codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,11,19,13,3,0,5,1,2,2,0,0,39,27,66
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,13,22,17,2,1,3,1,4,4,3,2,46,38,84
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,5,6,3,0,2,1,1,4,0,0,13,12,25
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2008-11-01,17,9,15,33,2,2,1,2,2,7,1,3,38,56,94
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,11,22,18,1,0,3,1,7,6,4,0,45,36,81
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2008-11-01,36,22,51,41,2,2,1,2,0,2,0,0,90,69,159
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2008-11-01,37,31,74,48,6,2,1,6,3,7,1,0,122,94,216
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,5,8,9,3,0,2,3,6,3,5,3,28,23,51
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,3,2,4,0,1,0,0,0,1,0,1,2,10,12
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,12,28,33,2,3,0,3,2,5,0,3,37,59,96
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2008-11-01,40,31,89,80,17,13,30,32,45,60,20,26,241,242,483
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2008-11-01,142,145,182,167,17,15,16,22,23,26,9,13,389,388,777
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,3,2,2,0,0,1,0,0,0,0,0,4,5,9
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,13,24,85,71,0,0,3,1,3,4,2,1,106,101,207
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,8,6,4,0,2,3,4,6,1,0,21,16,37
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,4,1,1,0,0,0,0,1,0,0,5,3,8
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,31,70,62,1,0,2,6,2,1,0,0,89,100,189
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2008-11-01,24,20,27,20,0,1,1,2,0,0,0,2,52,45,97
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,12,13,16,3,3,1,0,10,7,0,0,39,38,77
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2008-11-01,342,252,465,369,90,76,86,81,254,317,115,142,1352,1237,2589
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,20,9,54,47,14,16,25,23,59,60,1,9,173,164,337
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,13,41,37,4,2,8,6,15,18,6,8,84,84,168
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2008-11-01,16,12,34,20,2,1,2,0,2,2,0,1,56,36,92
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,9,21,16,0,1,6,2,6,10,3,3,45,41,86
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,31,31,86,62,7,4,5,2,22,17,9,6,160,122,282
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,6,7,2,5,0,0,2,2,3,2,1,22,14,36
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,7,10,5,1,0,0,2,0,1,0,5,23,20,43
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,1,7,8,0,1,0,1,1,1,1,7,12,19,31
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,2,15,11,1,2,2,0,1,2,1,0,26,17,43
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,11,20,12,2,1,0,1,1,0,4,1,38,26,64
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,7,16,7,3,2,0,0,5,9,3,8,33,33,66
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,5,17,10,1,0,0,2,8,3,2,2,34,22,56
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,29,18,80,77,4,3,4,7,11,18,6,3,134,126,260
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,6,37,28,1,0,3,4,6,14,0,8,55,60,115
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2008-11-01,13,19,34,28,0,0,1,0,1,1,1,0,50,48,98
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,6,21,31,0,0,0,1,4,5,7,3,44,46,90
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,24,15,30,43,1,3,2,2,7,4,2,2,66,69,135
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2008-11-01,29,30,71,73,9,1,2,1,9,10,2,1,122,116,238
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,7,14,13,0,1,1,0,0,3,0,0,22,24,46
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2008-11-01,20,29,40,34,1,9,4,4,7,11,6,1,78,88,166
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,3,15,16,0,0,0,0,1,0,1,0,21,19,40
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2008-11-01,267,218,411,394,134,96,52,59,172,217,58,98,1094,1082,2176
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2008-11-01,27,18,60,52,3,2,4,3,3,14,2,8,99,97,196
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,3,1,1,0,0,0,0,0,0,0,0,3,4,7
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,6,14,7,0,2,0,1,1,2,1,4,26,22,48
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,1,10,11,2,0,3,3,6,5,1,4,26,24,50
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,2,13,8,1,1,6,1,7,4,10,3,38,19,57
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,12,23,15,2,0,3,0,6,6,0,3,46,36,82
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,2,3,2,1,0,0,0,1,2,2,2,9,8,17
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2008-11-01,23,19,21,27,9,1,4,10,10,9,9,0,76,66,142
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2008-11-01,20,6,32,21,5,1,2,3,4,1,0,0,63,32,95
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,2,6,2,1,0,2,4,2,1,1,0,15,9,24
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,26,25,35,34,6,13,10,7,12,29,3,9,92,117,209
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2008-11-01,70,57,153,127,3,8,4,4,13,27,4,1,247,224,471
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2008-11-01,52,44,134,95,7,8,9,9,28,43,8,12,238,211,449
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,38,27,44,34,4,3,7,4,2,11,3,6,98,85,183
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,3,7,16,0,0,0,0,2,8,0,1,9,28,37
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2008-11-01,70,62,72,79,15,15,4,3,3,12,3,4,167,175,342
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,4,19,23,6,1,1,2,11,9,1,0,48,39,87
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,4,3,3,1,1,0,0,1,1,2,4,7,13,20
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2008-11-01,26,25,129,98,2,4,3,5,10,14,7,12,177,158,335
80301,REYES,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,23,31,42,2,3,2,5,9,7,1,1,59,81,140
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,158,129,263,203,20,20,18,25,28,51,12,13,499,441,940
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,22,24,25,6,5,2,5,7,9,0,1,51,67,118
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2008-11-01,27,22,35,40,6,9,4,4,7,11,0,4,79,90,169
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,1,4,4,0,0,0,0,2,6,1,0,10,11,21
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2008-11-01,160,146,175,178,35,37,13,17,43,49,16,25,442,452,894
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,6,18,6,3,4,2,0,2,2,4,4,33,22,55
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,35,22,128,123,3,1,11,11,3,9,2,3,182,169,351
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,5,10,11,0,0,0,0,0,1,0,0,19,17,36
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,13,44,45,2,2,0,2,4,5,1,2,73,69,142
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,2,9,14,3,3,2,0,4,6,1,2,28,27,55
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,3,7,6,1,1,0,0,0,0,1,0,13,10,23
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,9,36,25,2,2,6,1,3,3,0,0,55,40,95
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,2,8,3,1,1,2,0,3,3,4,1,22,10,32
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,2,3,2,0,0,0,2,1,0,0,8,5,13
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,6,11,29,0,0,0,2,3,1,1,0,22,38,60
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,9,14,20,3,3,0,5,2,4,0,2,30,43,73
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2008-11-01,50,41,71,95,16,11,5,2,2,5,0,0,144,154,298
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,11,25,18,1,0,0,2,2,4,1,0,39,35,74
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,38,18,35,31,0,2,1,0,1,3,1,1,76,55,131
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2008-11-01,27,21,55,40,7,9,2,3,6,7,3,6,100,86,186
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,60,56,107,73,6,8,6,12,29,30,9,13,217,192,409
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2008-11-01,2,3,6,14,1,2,2,3,5,2,1,1,17,25,42
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2008-11-01,4,4,9,7,0,0,0,0,0,0,0,0,13,11,24
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,4,20,19,16,21,16,19,10,14,3,4,70,81,151
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,19,13,30,28,5,5,8,8,7,8,0,0,69,62,131
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-11-01,25,17,45,45,2,3,0,1,1,2,0,0,73,68,141
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2008-11-01,86,98,142,128,11,9,10,6,10,17,3,1,262,259,521
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2008-11-01,8,3,10,12,6,0,0,0,2,3,1,1,27,19,46
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2008-11-01,30,7,30,43,14,6,9,11,17,25,3,4,103,96,199
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,69,71,191,163,9,6,6,12,21,16,9,11,305,279,584
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,8,19,12,0,0,2,0,7,2,2,1,42,23,65
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,12,28,15,1,1,1,1,1,4,1,1,43,34,77
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,4,8,6,1,2,3,0,4,5,0,1,18,18,36
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2008-11-01,25,27,54,48,3,5,2,6,15,7,7,2,106,95,201
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,47,55,181,179,2,3,4,1,11,14,0,2,245,254,499
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,4,10,6,0,2,3,1,3,7,2,0,23,20,43
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,1,4,0,1,1,0,0,2,2,2,2,10,6,16
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2008-11-01,5,1,2,8,1,0,1,1,3,4,0,1,12,15,27
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2008-11-01,17,13,21,13,0,0,0,1,5,4,0,0,43,31,74
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,11,11,5,0,0,0,0,0,0,0,0,20,16,36
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,6,20,12,0,0,0,0,2,9,2,7,34,34,68
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2008-11-01,1100,885,1408,1080,219,187,188,235,257,356,88,64,3260,2807,6067
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,8,11,4,1,1,0,3,4,5,1,6,21,27,48
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2008-11-01,23,33,30,52,0,2,1,4,3,2,1,2,58,95,153
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,0,5,12,0,0,1,0,0,0,1,0,9,12,21
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,5,22,17,1,4,2,1,4,3,1,3,34,33,67
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,2,4,6,0,0,1,0,2,0,1,1,8,9,17
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,6,3,7,3,1,3,5,5,9,1,1,22,29,51
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,3,5,4,0,0,0,0,0,3,0,0,6,10,16
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,5,16,6,0,0,2,1,1,4,2,5,23,21,44
90303,SENA,otras infecciones,enfermedad diarreica aguda,2008-11-01,13,3,18,18,3,1,3,1,3,0,0,0,40,23,63
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2008-11-01,13,7,31,32,1,2,1,2,1,5,1,1,48,49,97
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,1,4,6,1,1,0,0,1,0,0,0,7,8,15
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2008-11-01,42,38,65,42,2,3,1,0,0,0,0,0,110,83,193
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,11,25,30,2,0,1,0,4,2,7,3,50,46,96
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,8,14,25,0,3,0,1,3,1,2,2,25,40,65
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,17,30,25,4,2,0,2,4,5,4,3,52,54,106
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2008-11-01,278,247,481,445,119,106,115,180,329,593,192,231,1514,1802,3316
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,1,2,0,0,0,0,1,3,0,1,5,9,14
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,10,20,12,2,0,1,2,1,3,1,0,31,27,58
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2008-11-01,18,12,33,35,0,1,5,4,2,7,1,3,59,62,121
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,8,21,9,1,1,1,1,3,7,0,1,32,27,59
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,8,6,0,0,0,0,0,2,0,2,11,13,24
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2008-11-01,26,26,72,60,4,1,4,3,8,9,2,4,116,103,219
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,43,56,138,139,3,2,4,4,12,17,2,9,202,227,429
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,1,4,0,3,1,0,0,0,4,0,6,7,13
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,8,10,15,2,0,1,0,4,3,2,1,31,27,58
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2008-11-01,192,143,295,250,77,61,78,81,150,216,59,78,851,829,1680
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2008-11-01,48,74,135,132,11,8,4,8,17,25,6,7,221,254,475
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,8,17,21,0,1,0,4,3,4,2,0,28,38,66
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,4,3,9,0,1,2,2,2,4,1,0,13,20,33
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,13,10,55,36,2,4,4,5,7,6,0,1,81,62,143
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,13,23,16,5,1,1,1,2,3,0,1,38,35,73
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,55,42,75,82,17,12,0,6,1,8,1,3,149,153,302
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2008-11-01,67,46,107,70,4,7,4,8,11,9,2,4,195,144,339
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2008-11-01,1,0,1,2,0,0,0,0,1,2,2,3,5,7,12
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,8,14,13,2,1,2,1,2,1,1,3,29,27,56
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,6,10,3,0,0,3,2,3,4,2,3,22,18,40
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,5,13,12,2,1,0,2,4,8,4,2,37,30,67
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2008-11-01,13,13,22,27,5,5,3,4,9,12,6,3,58,64,122
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2008-11-01,18,17,46,47,5,1,7,5,7,21,4,9,87,100,187
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2008-11-01,17,21,54,48,1,0,1,0,2,5,0,7,75,81,156
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2008-11-01,3,4,26,14,0,0,0,0,0,0,0,0,29,18,47
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2008-11-01,3,4,8,20,4,0,7,5,7,7,2,7,31,43,74
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,4,0,0,0,0,0,0,1,0,0,4,2,6
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2008-11-01,107,88,131,130,41,30,39,45,43,43,20,9,381,345,726
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2008-11-01,42,46,140,98,11,12,21,19,46,68,17,27,277,270,547
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,2,9,10,2,2,3,1,7,3,6,2,33,20,53
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,2,2,3,0,1,0,0,0,1,0,1,5,8,13
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2008-11-01,31,31,105,95,2,2,2,3,3,9,0,1,143,141,284
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2008-11-01,22,20,33,29,13,8,16,10,27,47,3,4,114,118,232
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,7,28,30,2,0,2,2,3,3,2,4,47,46,93
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2008-11-01,19,30,35,41,1,4,3,4,11,10,6,8,75,97,172
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,18,29,17,2,0,2,1,2,3,4,1,47,40,87
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,11,7,10,5,1,3,1,2,5,3,5,32,33,65
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2008-11-01,34,19,70,41,7,6,3,5,17,24,14,9,145,104,249
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,14,17,7,1,0,0,0,0,2,0,0,27,23,50
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2008-11-01,33,25,47,36,18,14,13,14,33,40,17,9,161,138,299
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2008-11-01,5,0,9,3,2,0,2,1,3,2,1,1,22,7,29
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,4,15,17,0,1,3,0,2,1,0,7,27,30,57
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2008-11-01,21,17,38,45,3,3,4,3,5,12,2,5,73,85,158
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2008-11-01,165,131,208,196,18,5,12,7,23,29,1,4,427,372,799
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2008-11-01,15,11,28,34,6,3,4,8,12,17,6,4,71,77,148
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2008-11-01,44,32,80,72,8,7,6,11,15,33,8,11,161,166,327
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2008-11-01,48,57,75,75,9,7,7,6,9,15,2,7,150,167,317
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,7,31,23,0,3,7,8,11,11,1,6,59,58,117
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,2,2,1,1,0,1,0,0,0,0,0,7,3,10
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2008-11-01,98,76,87,119,10,10,9,6,5,2,4,6,213,219,432
20903,YACO,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,3,9,9,0,1,1,1,1,1,2,2,19,17,36
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2008-11-01,97,102,178,128,49,49,81,103,192,267,19,23,616,672,1288
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,12,26,27,2,0,3,4,7,20,1,4,44,67,111
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,10,6,2,1,3,1,3,6,1,0,21,15,36
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-11-01,46,38,59,49,12,2,7,7,6,6,1,1,131,103,234
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,4,19,24,4,5,3,6,8,13,5,7,48,59,107
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2008-11-01,12,7,32,21,0,1,3,5,6,12,4,6,57,52,109
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,6,13,15,2,4,4,3,13,13,1,1,43,42,85
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,5,31,23,3,1,2,3,7,8,1,1,55,41,96
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2008-12-01,10,7,24,13,0,0,0,0,1,3,1,3,36,26,62
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2008-12-01,19,17,22,30,3,1,1,2,2,4,9,13,56,67,123
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2008-12-01,1,1,2,2,0,0,1,0,0,0,0,0,4,3,7
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2008-12-01,36,30,66,51,4,9,8,2,5,5,2,4,121,101,222
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2008-12-01,3,0,12,3,0,0,0,1,3,2,0,0,18,6,24
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2008-12-01,9,6,13,14,6,3,5,1,8,5,1,2,42,31,73
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2008-12-01,10,2,3,7,1,1,0,2,2,1,2,3,18,16,34
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2008-12-01,3,7,9,12,1,0,0,1,1,3,1,0,15,23,38
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2008-12-01,0,4,5,4,2,0,0,1,9,2,4,3,20,14,34
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2008-12-01,6,4,10,8,3,1,0,1,1,0,0,0,20,14,34
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2008-12-01,16,24,24,43,1,3,3,4,5,3,2,1,51,78,129
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2008-12-01,6,2,25,31,1,0,0,1,1,1,0,0,33,35,68
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2008-12-01,24,8,32,14,3,1,1,1,2,5,1,2,63,31,94
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2008-12-01,8,2,16,20,2,1,3,2,2,4,0,4,31,33,64
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2008-12-01,10,9,23,16,0,1,0,0,1,2,0,1,34,29,63
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2008-12-01,42,35,70,63,8,8,6,7,18,22,11,8,155,143,298
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2008-12-01,12,21,35,37,13,12,7,15,28,29,3,9,98,123,221
