codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10502,HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,1,0,0,0,1,0,74,4,64,3,18,1,8,7,166,15,181
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,5,1,10,1,11
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,1,0,8,7,3,0,3,1,1,0,9,1,4,1,1,1,3,1,33,12,45
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,4,5,11,4,4,0,0,1,21,4,2,0,2,0,5,1,49,15,64
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,3,4,5,6,58,49,48,37,33,26,51,42,256,177,67,65,61,51,65,73,647,530,1177
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,2,5,7
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,1,2,1,1,0,0,1,6,2,0,0,1,0,0,0,10,5,15
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,1,2,0,5,1,2,1,1,5,0,1,1,0,1,1,3,10,16,26
20904,MALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,6,7,4,4,8,2,5,5,14,6,4,2,2,2,8,2,51,31,82
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,1,0,0,0,0,1,0,2,1,1,0,1,0,0,0,6,2,8
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,1,0,2,0,1,0,0,4,1,0,1,0,0,2,0,6,6,12
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,5,0,5
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,3,6,18,6,8,13,24,11,12,11,3,7,3,0,71,54,125
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,2,0,1,1,1,0,0,0,6,2,0,1,1,0,2,0,13,4,17
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,2,1,2,4,6,6,2,0,18,5,36,4,15,3,4,0,5,4,90,27,117
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,4,1,5
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,2,0,4,0,1,1,2,1,9,3,3,0,0,1,4,3,25,9,34
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,4,5
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,1,1,0,0,0,3,2,2,1,3,6,0,0,0,1,4,3,13,14,27
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,1,10,5,7,4,6,2,12,5,31,4,4,4,4,2,3,2,77,30,107
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,1,4,9,12,6,0,5,3,3,2,22,14,10,7,9,1,13,6,78,49,127
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,4,2,6
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,1,0,1,0,0,5,2,7
30404,SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,3,5
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,4,1,6,0,2,0,2,0,2,2,1,1,1,0,4,4,22,8,30
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,2,0,1,0,3,3,1,4,6,4,4,0,5,0,3,0,25,11,36
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,2,4,5,4,3,0,0,0,2,3,0,0,0,0,0,0,0,11,13,24
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,4,2,8,1,1,1,3,1,1,3,0,0,2,2,20,10,30
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,2,0,0,0,2,0,1,3,1,1,0,0,0,2,0,7,6,13
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,6,1,9,4,5,0,5,0,15,8,7,0,3,0,2,0,52,13,65
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4,2,6
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,1,0,0,0,3,0,4,0,2,0,1,0,2,2,13,2,15
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,0,0,0,1,0,7,2,9
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71103,SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,2,6
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,7,7,10,13,68,42,60,36,60,28,58,33,268,114,95,31,45,42,63,92,734,438,1172
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,3
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,4,2,6
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,5,4,9,6,15
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,4,5,45,31,35,20,17,8,41,12,123,43,36,17,19,4,22,25,342,165,507
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,2,3,7,2,3,1,2,0,4,0,5,3,3,0,2,3,28,12,40
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,2,1,11,8,50,40,44,23,29,14,47,13,103,36,17,10,22,15,17,21,342,181,523
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,0,1,2,0,0,2,0,1,4,7,0,0,1,1,2,1,9,14,23
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,2,5
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,2,0,0,3,7,7,7,10,3,13,5,28,26,12,12,11,10,12,13,96,85,181
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,2,0,1,0,0,2,1,5,0,1,0,0,0,2,0,11,4,15
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,1,6,7
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0,1,4,5,9
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,1,1,2,0,1,0,2,0,3,3,2,2,2,1,4,4,17,11,28
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,4,0,1,0,0,0,4,1,1,3,2,2,2,0,14,6,20
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,3,0,2,1,0,0,0,0,5,0,1,0,0,0,0,0,11,1,12
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,2,2,8,3,11
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,1,0,3,2,4,0,2,0,0,0,1,1,1,0,0,0,0,0,12,3,15
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,1,0,0,0,4,1,0,0,2,1,3,2,0,0,4,4,14,8,22
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,1,0,4,0,1,3,1,1,2,1,3,3,2,1,0,1,1,4,15,14,29
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,1,0,2,12,7,5,5,11,4,11,6,48,16,13,1,6,2,5,7,111,51,162
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,2,3,11,13,29,33,29,23,36,14,22,13,68,47,27,16,16,11,27,29,267,202,469
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,2,0,0,2,0,1,0,0,1,0,2,2,0,0,0,0,0,0,5,5,10
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,11,3,6,4,7,2,8,0,13,3,2,7,1,1,4,9,52,29,81
20605,COMBAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,2,1,4,1,3,0,3,0,11,3,3,0,3,0,0,0,29,5,34
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,2,1,2,0,0,1,4,0,9,0,0,0,0,0,1,0,18,2,20
20301,CORO CORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,1,0,0,0,1,1,0,1,3,0,0,2,0,0,0,0,5,4,9
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
