codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2009-11-01,2,1,0,0,0,0,0,0,2,1,3
70706,CAMIRI,estado nutricional,desnutricion leve (l),2009-11-01,9,7,5,9,8,8,0,0,22,24,46
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2009-11-01,10,10,12,7,9,10,0,0,31,27,58
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2009-11-01,5,3,3,2,3,1,0,0,11,6,17
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2009-11-01,0,3,2,5,1,2,0,0,3,10,13
22001,CARANAVI,estado nutricional,desnutricion leve (l),2009-11-01,35,27,25,20,37,14,0,0,97,61,158
60302,CARAPARI,estado nutricional,desnutricion leve (l),2009-11-01,2,2,2,7,4,4,0,0,8,13,21
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2009-11-01,6,11,22,12,17,5,0,0,45,28,73
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2009-11-01,3,2,1,4,1,3,0,0,5,9,14
21803,CHACARILLA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2009-11-01,5,2,7,1,2,1,0,0,14,4,18
50302,CHAQUI,estado nutricional,desnutricion leve (l),2009-11-01,3,0,5,8,6,6,0,0,14,14,28
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2009-11-01,12,15,14,12,15,14,0,0,41,41,82
20305,CHARAÑA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,0,2,0,0,0,3,3
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2009-11-01,9,4,14,14,5,11,0,0,28,29,57
31204,CHIMORE,estado nutricional,desnutricion leve (l),2009-11-01,5,2,5,5,7,7,0,0,17,14,31
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,2,1,5,0,0,3,7,10
20501,CHUMA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,1,0,2,0,0,0,3,0,3
30801,CLIZA,estado nutricional,desnutricion leve (l),2009-11-01,3,9,6,3,2,0,0,0,11,12,23
90101,COBIJA,estado nutricional,desnutricion leve (l),2009-11-01,2,3,6,1,3,1,0,0,11,5,16
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2009-11-01,116,111,194,214,130,124,0,0,440,449,889
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2009-11-01,10,7,6,13,7,6,0,0,23,26,49
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2009-11-01,2,4,2,3,0,3,0,0,4,10,14
21307,COLLANA,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,0,0,1,0,0,1,1,2
31002,COLOMI,estado nutricional,desnutricion leve (l),2009-11-01,3,1,1,0,0,1,0,0,4,2,6
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2009-11-01,3,0,2,1,4,0,0,0,9,1,10
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2009-11-01,18,16,22,24,5,4,0,0,45,44,89
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,0,0,0,0,0,2,1,3
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2009-11-01,3,0,0,3,4,3,0,0,7,6,13
20304,COMANCHE,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,1,1,0,0,1,2,3
71301,COMARAPA,estado nutricional,desnutricion leve (l),2009-11-01,7,4,7,8,6,11,0,0,20,23,43
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2009-11-01,5,4,10,6,6,3,0,0,21,13,34
21701,COPACABANA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,0,0,1,0,0,2,1,3
21402,CORIPATA,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,2,1,0,0,0,2,2,4
20301,CORO CORO,estado nutricional,desnutricion leve (l),2009-11-01,2,3,1,1,0,0,0,0,3,4,7
21401,COROICO,estado nutricional,desnutricion leve (l),2009-11-01,4,5,5,4,3,4,0,0,12,13,25
40301,CORQUE,estado nutricional,desnutricion leve (l),2009-11-01,0,3,0,0,1,1,0,0,1,4,5
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2009-11-01,17,10,5,8,8,15,0,0,30,33,63
70102,COTOCA,estado nutricional,desnutricion leve (l),2009-11-01,8,27,26,34,17,31,0,0,51,92,143
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2009-11-01,3,5,16,10,14,13,0,0,33,28,61
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,5,0,0,0,0,2,6,8
70704,CUEVO,estado nutricional,desnutricion leve (l),2009-11-01,3,3,2,3,7,3,0,0,12,9,21
10902,CULPINA,estado nutricional,desnutricion leve (l),2009-11-01,6,10,15,6,10,13,0,0,31,29,60
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2009-11-01,3,1,4,3,0,0,0,0,7,4,11
21602,CURVA,estado nutricional,desnutricion leve (l),2009-11-01,2,0,1,1,0,0,0,0,3,1,4
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2009-11-01,0,2,4,0,0,8,0,0,4,10,14
20105,EL ALTO,estado nutricional,desnutricion leve (l),2009-11-01,169,145,173,112,88,73,0,0,430,330,760
40103,EL CHORO,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2009-11-01,0,1,3,3,3,6,0,0,6,10,16
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2009-11-01,1,2,3,2,0,2,0,0,4,6,10
70105,EL TORNO,estado nutricional,desnutricion leve (l),2009-11-01,3,10,14,13,27,23,0,0,44,46,90
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2009-11-01,1,1,6,2,6,0,0,0,13,3,16
60601,ENTRE RIOS,estado nutricional,desnutricion leve (l),2009-11-01,0,4,5,2,4,5,0,0,9,11,20
60601,ENTRE RIOS,estado nutricional,desnutricion leve (l),2009-11-01,16,9,21,20,17,23,0,0,54,52,106
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2009-11-01,1,0,2,2,0,1,0,0,3,3,6
80402,EXALTACION,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,1,2,4,0,0,4,6,10
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2009-11-01,3,4,3,2,0,3,0,0,6,9,15
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2009-11-01,4,5,8,5,8,2,0,0,20,12,32
20602,GUANAY,estado nutricional,desnutricion leve (l),2009-11-01,5,5,7,9,5,3,0,0,17,17,34
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2009-11-01,18,10,6,14,13,8,0,0,37,32,69
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2009-11-01,8,1,3,3,8,10,0,0,19,14,33
10502,HUACARETA,estado nutricional,desnutricion leve (l),2009-11-01,1,2,4,0,1,3,0,0,6,5,11
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,1,0,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion leve (l),2009-11-01,10,6,4,6,1,0,0,0,15,12,27
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2009-11-01,1,0,4,1,4,0,0,0,9,1,10
41601,HUAYLLAMARCA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,desnutricion leve (l),2009-11-01,3,5,0,2,1,1,0,0,4,8,12
10304,ICLA,estado nutricional,desnutricion leve (l),2009-11-01,3,3,11,16,20,25,0,0,34,44,78
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2009-11-01,33,21,51,47,82,95,0,0,166,163,329
90402,INGAVI (HUMAITA),estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2009-11-01,2,2,2,4,3,1,0,0,7,7,14
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,1,0,1,0,0,0,3,3
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2009-11-01,1,2,1,3,2,3,0,0,4,8,12
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2009-11-01,6,5,6,7,1,6,0,0,13,18,31
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2009-11-01,6,13,18,21,28,25,0,0,52,59,111
20101,LA PAZ,estado nutricional,desnutricion leve (l),2009-11-01,177,129,148,77,70,91,0,0,395,297,692
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,5,4,3,0,0,5,10,15
21202,LAJA,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,1,0,0,0,0,1,3,4
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2009-11-01,0,0,1,2,6,4,0,0,7,6,13
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,2,0,0,0,2,0,2
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2009-11-01,19,22,23,37,26,22,0,0,68,81,149
51401,LLICA,estado nutricional,desnutricion leve (l),2009-11-01,1,0,1,1,3,0,0,0,5,1,6
80601,LORETO,estado nutricional,desnutricion leve (l),2009-11-01,1,2,6,4,3,1,0,0,10,7,17
20901,LURIBAY,estado nutricional,desnutricion leve (l),2009-11-01,2,0,0,0,0,1,0,0,2,1,3
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,2,2,0,0,0,3,4,7
11003,MACHARETI,estado nutricional,desnutricion leve (l),2009-11-01,2,0,4,0,1,0,0,0,7,0,7
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2009-11-01,8,3,4,3,1,4,0,0,13,10,23
70903,MAIRANA,estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,2,3,2,0,0,5,5,10
20904,MALLA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,1,1,0,0,1,2,3
20607,MAPIRI,estado nutricional,desnutricion leve (l),2009-11-01,2,2,6,5,4,6,0,0,12,13,25
20103,MECAPACA,estado nutricional,desnutricion leve (l),2009-11-01,3,1,1,0,3,2,0,0,7,3,10
71003,MINEROS,estado nutricional,desnutricion leve (l),2009-11-01,16,11,14,14,1,1,0,0,31,26,57
31301,MIZQUE,estado nutricional,desnutricion leve (l),2009-11-01,2,10,18,17,14,27,0,0,34,54,88
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,3,3,1,0,0,4,6,10
51002,MOJINETE,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,0,2,0,0,0,3,3
10303,MOJOCOYA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,5,4,13,10,0,0,18,15,33
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2009-11-01,3,2,3,9,7,7,0,0,13,18,31
71001,MONTERO,estado nutricional,desnutricion leve (l),2009-11-01,39,44,61,48,48,28,0,0,148,120,268
70803,MORO MORO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,0,0,1,0,0,2,1,3
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2009-11-01,27,21,25,30,30,41,0,0,82,92,174
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,0,1,0,0,0,2,2
20307,NAZACARA DE PACAJES,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,1,0,0,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
50404,OCURI,estado nutricional,desnutricion leve (l),2009-11-01,7,5,12,13,3,3,0,0,22,21,43
70202,OKINAWA,estado nutricional,desnutricion leve (l),2009-11-01,3,1,6,1,4,1,0,0,13,3,16
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2009-11-01,1,0,3,2,0,1,0,0,4,3,7
40101,ORURO,estado nutricional,desnutricion leve (l),2009-11-01,64,54,63,46,43,38,0,0,170,138,308
60201,PADCAYA,estado nutricional,desnutricion leve (l),2009-11-01,2,3,3,4,5,6,0,0,10,13,23
10401,PADILLA,estado nutricional,desnutricion leve (l),2009-11-01,2,4,6,2,7,4,0,0,15,10,25
70502,PAILON,estado nutricional,desnutricion leve (l),2009-11-01,8,5,3,2,5,6,0,0,16,13,29
20102,PALCA,estado nutricional,desnutricion leve (l),2009-11-01,8,4,5,6,1,0,0,0,14,10,24
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2009-11-01,10,7,13,11,6,3,0,0,29,21,50
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,0,0,0,0,0,2,1,3
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,2,1,0,0,0,1,2,3
30202,PASORAPA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,1,2,2,0,0,4,3,7
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2009-11-01,1,3,3,1,2,6,0,0,6,10,16
40602,PAZÑA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,2,3,3,0,0,5,5,10
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2009-11-01,2,1,7,3,6,6,0,0,15,10,25
50403,POCOATA,estado nutricional,desnutricion leve (l),2009-11-01,11,11,12,15,9,11,0,0,32,37,69
31203,POCONA,estado nutricional,desnutricion leve (l),2009-11-01,2,2,7,12,9,8,0,0,18,22,40
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2009-11-01,1,1,0,9,6,8,0,0,7,18,25
40601,POOPO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,0,1,0,0,0,3,0,3
51203,PORCO,estado nutricional,desnutricion leve (l),2009-11-01,4,4,8,0,2,2,0,0,14,6,20
10103,POROMA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,estado nutricional,desnutricion leve (l),2009-11-01,2,2,3,5,6,2,0,0,11,9,20
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2009-11-01,3,7,4,6,2,4,0,0,9,17,26
90102,PORVENIR,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,2,0,0,0,2,1,3
50101,POTOSI,estado nutricional,desnutricion leve (l),2009-11-01,65,44,45,44,30,31,0,0,140,119,259
10302,PRESTO,estado nutricional,desnutricion leve (l),2009-11-01,9,4,9,7,0,1,0,0,18,12,30
21201,PUCARANI,estado nutricional,desnutricion leve (l),2009-11-01,1,1,3,2,1,2,0,0,5,5,10
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2009-11-01,0,4,2,1,0,1,0,0,2,6,8
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2009-11-01,2,1,3,0,2,1,0,0,7,2,9
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,3,0,0,2,0,0,3,2,5
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2009-11-01,9,13,4,6,1,4,0,0,14,23,37
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,2,0,0,0,0,2,2,4
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,2,1,2,0,0,3,4,7
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2009-11-01,9,5,2,2,5,3,0,0,16,10,26
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2009-11-01,24,57,48,38,35,51,0,0,107,146,253
51101,PUNA,estado nutricional,desnutricion leve (l),2009-11-01,19,16,29,24,24,21,0,0,72,61,133
31401,PUNATA,estado nutricional,desnutricion leve (l),2009-11-01,4,1,3,2,4,4,0,0,11,7,18
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,1,0,0,0,0,1,1,2
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2009-11-01,11,7,15,33,18,17,0,0,44,57,101
21002,QUIME,estado nutricional,desnutricion leve (l),2009-11-01,0,0,1,0,2,0,0,0,3,0,3
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,1,1,1,0,0,1,3,4
50402,RAVELO,estado nutricional,desnutricion leve (l),2009-11-01,18,12,22,9,15,9,0,0,55,30,85
80301,REYES,estado nutricional,desnutricion leve (l),2009-11-01,7,2,4,3,3,1,0,0,14,6,20
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2009-11-01,49,42,64,55,39,36,0,0,152,133,285
70503,ROBORE,estado nutricional,desnutricion leve (l),2009-11-01,6,4,11,13,9,3,0,0,26,20,46
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2009-11-01,2,3,2,1,1,0,0,0,5,4,9
40901,SABAYA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,1,0,0,0,0,0,1,1,2
31001,SACABA,estado nutricional,desnutricion leve (l),2009-11-01,9,15,16,15,8,12,0,0,33,42,75
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,2,4,4,5,0,0,6,9,15
50701,SACACA,estado nutricional,desnutricion leve (l),2009-11-01,13,7,13,8,14,6,0,0,40,21,61
71302,SAIPINA,estado nutricional,desnutricion leve (l),2009-11-01,1,4,0,0,2,3,0,0,3,7,10
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2009-11-01,0,3,1,0,1,2,0,0,2,5,7
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,1,1,0,0,1,2,3
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2009-11-01,8,6,10,15,11,12,0,0,29,33,62
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,2,0,0,0,0,0,2,2
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,0,1,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2009-11-01,1,4,18,6,5,10,0,0,24,20,44
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2009-11-01,3,2,4,8,9,13,0,0,16,23,39
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2009-11-01,63,32,39,30,41,55,0,0,143,117,260
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2009-11-01,5,9,2,1,0,1,0,0,7,11,18
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2009-11-01,1,2,5,6,2,0,0,0,8,8,16
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2009-11-01,8,12,13,12,2,10,0,0,23,34,57
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2009-11-01,0,1,2,5,2,2,0,0,4,8,12
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2009-11-01,2,1,3,1,3,3,0,0,8,5,13
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2009-11-01,1,1,1,1,2,4,0,0,4,6,10
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2009-11-01,6,2,0,1,2,2,0,0,8,5,13
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2009-11-01,14,12,8,11,2,0,0,0,24,23,47
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2009-11-01,3,3,1,2,5,4,0,0,9,9,18
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2009-11-01,1,1,3,5,6,11,0,0,10,17,27
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2009-11-01,8,24,16,13,18,13,0,0,42,50,92
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2009-11-01,28,20,36,32,72,64,0,0,136,116,252
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2009-11-01,4,8,8,10,2,5,0,0,14,23,37
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,0,1,0,0,0,2,0,2
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2009-11-01,1,0,1,1,0,2,0,0,2,3,5
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2009-11-01,0,1,1,2,1,3,0,0,2,6,8
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2009-11-01,11,15,18,16,13,7,0,0,42,38,80
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,0,0,1,0,0,0,1,1,2
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2009-11-01,2,3,2,4,0,1,0,0,4,8,12
80702,SAN RAMON,estado nutricional,desnutricion leve (l),2009-11-01,4,7,2,1,2,3,0,0,8,11,19
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2009-11-01,6,4,2,8,3,1,0,0,11,13,24
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2009-11-01,188,222,171,185,108,146,0,0,467,553,1020
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2009-11-01,2,0,2,2,0,2,0,0,4,4,8
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2009-11-01,3,1,0,5,8,10,0,0,11,16,27
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2009-11-01,2,3,1,2,0,0,0,0,3,5,8
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2009-11-01,0,1,1,1,0,1,0,0,1,3,4
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,0,2,0,0,0,2,2
30702,SANTIVAÑES,estado nutricional,desnutricion leve (l),2009-11-01,1,0,1,0,0,4,0,0,2,4,6
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2009-11-01,1,2,3,0,3,1,0,0,7,3,10
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2009-11-01,3,3,3,4,2,1,0,0,8,8,16
30703,SICAYA,estado nutricional,desnutricion leve (l),2009-11-01,3,3,3,3,1,1,0,0,7,7,14
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2009-11-01,14,12,30,24,20,13,0,0,64,49,113
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2009-11-01,2,3,7,3,6,1,0,0,15,7,22
40104,SORACACHI,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,1,0,0,0,0,1,1,2
20601,SORATA,estado nutricional,desnutricion leve (l),2009-11-01,8,7,8,12,11,16,0,0,27,35,62
10101,SUCRE,estado nutricional,desnutricion leve (l),2009-11-01,62,45,83,79,90,107,0,0,235,231,466
31404,TACACHI,estado nutricional,desnutricion leve (l),2009-11-01,1,0,0,2,2,1,0,0,3,3,6
20603,TACACOMA,estado nutricional,desnutricion leve (l),2009-11-01,0,4,4,7,5,5,0,0,9,16,25
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,8,2,0,2,0,0,8,5,13
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2009-11-01,3,4,7,7,3,1,0,0,13,12,25
51402,TAHUA,estado nutricional,desnutricion leve (l),2009-11-01,0,1,1,0,1,0,0,0,2,1,3
31101,TAPACARI,estado nutricional,desnutricion leve (l),2009-11-01,15,13,27,19,21,22,0,0,63,54,117
10601,TARABUCO,estado nutricional,desnutricion leve (l),2009-11-01,2,11,12,12,23,29,0,0,37,52,89
20807,TARACO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
30401,TARATA,estado nutricional,desnutricion leve (l),2009-11-01,5,1,4,3,0,1,0,0,9,5,14
60101,TARIJA,estado nutricional,desnutricion leve (l),2009-11-01,46,41,54,56,43,56,0,0,143,153,296
10202,TARVITA,estado nutricional,desnutricion leve (l),2009-11-01,4,6,10,10,4,4,0,0,18,20,38
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2009-11-01,0,2,4,2,2,4,0,0,6,8,14
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,3,1,1,0,0,2,6,8
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2009-11-01,11,7,9,10,10,7,0,0,30,24,54
20606,TIPUANI,estado nutricional,desnutricion leve (l),2009-11-01,2,1,5,4,4,5,0,0,11,10,21
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2009-11-01,6,6,4,8,6,2,0,0,16,16,32
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2009-11-01,10,15,18,27,21,8,0,0,49,50,99
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,desnutricion leve (l),2009-11-01,1,1,0,0,0,0,0,0,1,1,2
30802,TOCO,estado nutricional,desnutricion leve (l),2009-11-01,13,9,11,15,6,13,0,0,30,37,67
30803,TOLATA,estado nutricional,desnutricion leve (l),2009-11-01,3,1,1,2,1,1,0,0,5,4,9
41001,TOLEDO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
51202,TOMAVE,estado nutricional,desnutricion leve (l),2009-11-01,4,4,4,2,4,2,0,0,12,8,20
10402,TOMINA,estado nutricional,desnutricion leve (l),2009-11-01,2,1,8,6,4,11,0,0,14,18,32
50502,TORO TORO,estado nutricional,desnutricion leve (l),2009-11-01,14,9,9,13,8,1,0,0,31,23,54
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2009-11-01,4,5,4,2,3,3,0,0,11,10,21
70802,TRIGAL,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2009-11-01,68,69,54,63,45,50,0,0,167,182,349
50801,TUPIZA,estado nutricional,desnutricion leve (l),2009-11-01,6,9,24,14,16,21,0,0,46,44,90
40402,TURCO,estado nutricional,desnutricion leve (l),2009-11-01,0,0,0,0,1,1,0,0,1,1,2
21302,UMALA,estado nutricional,desnutricion leve (l),2009-11-01,2,1,7,3,5,3,0,0,14,7,21
50201,UNCIA,estado nutricional,desnutricion leve (l),2009-11-01,43,39,29,23,26,18,0,0,98,80,178
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2009-11-01,2,2,5,2,4,4,0,0,11,8,19
51201,UYUNI,estado nutricional,desnutricion leve (l),2009-11-01,7,5,14,21,9,15,0,0,30,41,71
30502,VACAS,estado nutricional,desnutricion leve (l),2009-11-01,2,2,0,1,0,3,0,0,2,6,8
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2009-11-01,1,2,0,0,0,0,0,0,1,2,3
20801,VIACHA,estado nutricional,desnutricion leve (l),2009-11-01,18,7,17,11,10,11,0,0,45,29,74
