codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2008-11-01,11,24,17,1,1,14,0,0,29,39,68
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2008-11-01,0,1,0,3,1,1,0,0,1,5,6
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2008-11-01,4,1,2,2,1,6,0,0,7,9,16
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,0,1,0,0,0,0,1,1,2
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,2,0,1,0,0,0,3,0,3
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2008-11-01,1,3,1,4,1,2,0,0,3,9,12
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2008-11-01,2,2,2,1,1,0,0,0,5,3,8
80102,SAN JAVIER(BNI),estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,0,0,1,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2008-11-01,3,3,4,0,1,0,0,0,8,3,11
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2008-11-01,2,2,4,0,0,0,0,0,6,2,8
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2008-11-01,2,1,1,2,6,10,0,0,9,13,22
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2008-11-01,1,1,3,0,3,0,0,0,7,1,8
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2008-11-01,5,4,13,12,11,8,0,0,29,24,53
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,0,0,2,0,0,1,2,3
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,1,1,0,1,0,0,2,2,4
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,0,0,2,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2008-11-01,6,1,7,5,2,2,0,0,15,8,23
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2008-11-01,2,1,2,1,3,4,0,0,7,6,13
80702,SAN RAMON,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2008-11-01,1,3,2,3,1,1,0,0,4,7,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2008-11-01,17,24,18,33,16,19,0,0,51,76,127
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,1,1,0,1,0,0,2,2,4
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,1,1,0,0,0,0,2,1,3
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,desnutricion moderada (m),2008-11-01,0,1,0,0,1,3,0,0,1,4,5
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2008-11-01,1,1,2,1,1,0,0,0,4,2,6
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2008-11-01,4,0,1,3,2,1,0,0,7,4,11
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2008-11-01,6,3,6,8,6,3,0,0,18,14,32
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,2,0,1,0,0,1,3,4
20601,SORATA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,1,1,0,0,0,2,1,3
10101,SUCRE,estado nutricional,desnutricion moderada (m),2008-11-01,10,11,28,33,33,37,0,0,71,81,152
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2008-11-01,1,2,0,0,0,0,0,0,1,2,3
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2008-11-01,3,1,2,4,3,1,0,0,8,6,14
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2008-11-01,1,4,11,5,4,10,0,0,16,19,35
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2008-11-01,6,7,10,5,5,15,0,0,21,27,48
30401,TARATA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,1,1,1,0,0,1,2,3
60101,TARIJA,estado nutricional,desnutricion moderada (m),2008-11-01,4,15,19,19,19,24,0,0,42,58,100
10202,TARVITA,estado nutricional,desnutricion moderada (m),2008-11-01,2,1,0,1,0,1,0,0,2,3,5
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2008-11-01,2,2,1,1,4,2,0,0,7,5,12
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2008-11-01,4,2,4,11,2,3,0,0,10,16,26
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,3,0,1,0,0,1,4,5
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2008-11-01,0,2,0,0,2,2,0,0,2,4,6
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2008-11-01,0,4,2,1,3,5,0,0,5,10,15
30802,TOCO,estado nutricional,desnutricion moderada (m),2008-11-01,0,2,1,3,1,0,0,0,2,5,7
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2008-11-01,0,5,2,4,5,3,0,0,7,12,19
10402,TOMINA,estado nutricional,desnutricion moderada (m),2008-11-01,0,1,4,3,3,3,0,0,7,7,14
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,0,1,1,1,0,0,2,2,4
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2008-11-01,8,8,11,8,8,8,0,0,27,24,51
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2008-11-01,1,2,2,0,1,1,0,0,4,3,7
40402,TURCO,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,0,0,1,0,0,0,1,1
21302,UMALA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,2,3,0,0,0,3,2,5
50201,UNCIA,estado nutricional,desnutricion moderada (m),2008-11-01,1,2,2,2,0,0,0,0,3,4,7
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2008-11-01,1,1,2,3,4,1,0,0,7,5,12
51201,UYUNI,estado nutricional,desnutricion moderada (m),2008-11-01,0,1,0,0,1,0,0,0,1,1,2
30502,VACAS,estado nutricional,desnutricion moderada (m),2008-11-01,2,0,1,0,1,0,0,0,4,0,4
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2008-11-01,3,0,2,1,6,1,0,0,11,2,13
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2008-11-01,1,1,3,2,2,1,0,0,6,4,10
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,0,1,4,0,0,2,4,6
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,2,0,2,0,0,0,4,0,4
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2008-11-01,5,7,3,3,6,8,0,0,14,18,32
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2008-11-01,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,1,1,0,0,0,1,1,2
30904,VINTO,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,0,3,3,2,0,0,4,5,9
50602,VITICHI,estado nutricional,desnutricion moderada (m),2008-11-01,0,1,1,0,1,1,0,0,2,2,4
70201,WARNES,estado nutricional,desnutricion moderada (m),2008-11-01,1,1,4,3,2,2,0,0,7,6,13
20903,YACO,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,2,2,0,1,0,0,3,3,6
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2008-11-01,11,4,10,8,8,14,0,0,29,26,55
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2008-11-01,1,1,2,1,3,3,0,0,6,5,11
50103,YOCALLA,estado nutricional,desnutricion moderada (m),2008-11-01,3,0,0,0,0,1,0,0,3,1,4
10102,YOTALA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2008-11-01,0,0,0,1,0,0,0,0,0,1,1
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2008-11-01,1,0,2,0,1,0,0,0,4,0,4
51302,ACACIO,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,1,4,3,0,0,4,5,9
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2008-12-01,2,1,0,0,0,0,0,0,2,1,3
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,2,3,2,1,0,0,5,5,10
31303,ALALAY,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,0,0,1,0,0,0,1,2,3
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2008-12-01,6,0,0,1,1,0,0,0,7,1,8
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,4,0,1,0,0,0,5,1,6
20701,APOLO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,2,0,2,0,0,1,4,5
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,4,1,1,0,0,0,7,3,10
30501,ARANI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,1,0,0,0,1,1,2
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,2,0,0,0,2,2
30601,ARQUE,estado nutricional,desnutricion moderada (m),2008-12-01,2,0,5,0,5,5,0,0,12,5,17
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2008-12-01,4,6,6,13,17,25,0,0,27,44,71
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2008-12-01,3,3,5,6,6,10,0,0,14,19,33
20503,AUCAPATA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,3,5,1,0,0,5,5,10
21303,AYO AYO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,3,0,2,2,0,0,5,2,7
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2008-12-01,1,1,3,0,2,2,0,0,6,3,9
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,2,13,9,10,0,0,13,25,38
60202,BERMEJO,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,4,1,0,1,0,0,4,4,8
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2008-12-01,3,0,4,4,1,3,0,0,8,7,15
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2008-12-01,4,2,9,4,7,6,0,0,20,12,32
90103,BOLPEBRA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,0,1,0,0,0,2,0,2
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,1,2,0,3,0,0,2,6,8
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,1,0,0,0,0,0,2,2
21304,CALAMARCA,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,4,1,2,0,0,2,6,8
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2008-12-01,4,0,1,0,0,0,0,0,5,0,5
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,1,0,1,1,0,0,3,2,5
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,5,5,6,4,0,0,13,11,24
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,0,0,0,0,0,0,0,2,2
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,3,0,0,2,0,0,5,4,9
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,2,1,0,0,2,1,3
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,1,1,2,0,0,2,3,5
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,0,0,1,0,0,0,2,2,4
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,0,0,1,0,0,1,1,2
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,2,0,0,1,2,3
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2008-12-01,3,3,3,4,1,7,0,0,7,14,21
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2008-12-01,4,3,6,3,9,3,0,0,19,9,28
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,3,1,1,0,0,0,4,1,5
20501,CHUMA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,1,0,1,0,0,1,2,3
30801,CLIZA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,estado nutricional,desnutricion moderada (m),2008-12-01,2,3,2,0,2,3,0,0,6,6,12
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2008-12-01,22,30,53,35,48,47,0,0,123,112,235
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,1,1,1,0,0,3,2,5
31002,COLOMI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2008-12-01,3,2,9,1,1,1,0,0,13,4,17
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,2,0,0,0,3,0,3
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2008-12-01,6,4,4,2,3,6,0,0,13,12,25
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,3,3,1,0,0,3,4,7
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,2,0,0,0,0,0,3,1,4
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,0,0,0,0,0,2,0,2
21401,COROICO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,2,1,0,0,2,2,4
70102,COTOCA,estado nutricional,desnutricion moderada (m),2008-12-01,1,8,1,4,0,5,0,0,2,17,19
70704,CUEVO,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,2,0,2,0,0,0,4,1,5
10902,CULPINA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,4,1,2,1,0,0,7,3,10
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
21602,CURVA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2008-12-01,30,15,27,8,21,14,0,0,78,37,115
40103,EL CHORO,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,0,0,0,0,0,0,0,2,2
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2008-12-01,2,0,2,3,2,1,0,0,6,4,10
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,2,4,3,2,0,0,5,7,12
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,0,2,1,0,0,0,1,4,5
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,1,1,2,0,0,3,3,6
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,1,1,0,0,1,2,3
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,3,1,0,0,0,0,4,2,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2008-12-01,3,0,0,4,1,1,0,0,4,5,9
20602,GUANAY,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,3,1,0,0,0,0,5,3,8
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,1,4,3,2,0,0,5,8,13
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,4,6,9,5,0,0,14,13,27
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,1,2,3,1,0,0,5,3,8
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2008-12-01,2,1,1,0,0,0,0,0,3,1,4
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,2,2,2,0,0,2,5,7
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,4,3,4,7,0,0,9,10,19
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,1,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,1,0,0,0,0,0,1,2,3
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2008-12-01,3,4,1,3,1,1,0,0,5,8,13
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2008-12-01,22,17,24,9,14,7,0,0,60,33,93
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,1,0,1,0,0,1,2,3
21202,LAJA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,7,4,5,6,0,0,13,12,25
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,1,0,0,0,1,1,2
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,1,0,0,0,0,0,2,0,2
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,2,0,0,0,0,0,3,3
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,estado nutricional,desnutricion moderada (m),2008-12-01,5,0,1,0,3,0,0,0,9,0,9
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,4,2,7,8,0,0,12,10,22
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,1,0,3,2,0,0,4,3,7
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,4,0,0,1,4,5
71001,MONTERO,estado nutricional,desnutricion moderada (m),2008-12-01,18,14,11,3,9,10,0,0,38,27,65
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2008-12-01,1,4,7,8,2,7,0,0,10,19,29
50404,OCURI,estado nutricional,desnutricion moderada (m),2008-12-01,7,4,14,10,2,5,0,0,23,19,42
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,estado nutricional,desnutricion moderada (m),2008-12-01,21,12,19,11,6,0,0,0,46,23,69
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,1,1,0,0,2,1,3
10401,PADILLA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,0,0,0,0,0,0,1,1,2
70502,PAILON,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,1,0,1,0,0,2,2,4
20102,PALCA,estado nutricional,desnutricion moderada (m),2008-12-01,0,2,0,0,0,3,0,0,0,5,5
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,4,3,2,1,0,0,7,4,11
70902,PAMPA GRANDE,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,1,0,0,1,1,2
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,1,0,0,0,0,1,1,2
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,0,1,0,1,0,0,1,3,4
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,3,1,1,0,0,0,4,1,5
50403,POCOATA,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,3,2,1,2,0,0,5,6,11
31203,POCONA,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,3,1,3,0,0,1,7,8
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,2,0,0,0,0,1,2,3
51203,PORCO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,2,0,0,0,0,1,2,3
10103,POROMA,estado nutricional,desnutricion moderada (m),2008-12-01,2,1,2,6,0,1,0,0,4,8,12
70103,PORONGO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2008-12-01,3,0,0,0,0,1,0,0,3,1,4
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,1,0,0,0,1,1,2
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2008-12-01,8,3,4,1,1,3,0,0,13,7,20
10302,PRESTO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,1,0,1,0,0,2,2,4
70805,PUCARA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,2,1,0,0,0,0,2,1,3
20401,PUERTO ACOSTA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,1,0,0,0,2,2
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,4,0,2,3,0,0,6,4,10
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
80703,PUERTO SILES,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2008-12-01,1,0,0,1,1,1,0,0,2,2,4
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2008-12-01,15,10,20,21,13,10,0,0,48,41,89
51101,PUNA,estado nutricional,desnutricion moderada (m),2008-12-01,2,2,4,5,3,4,0,0,9,11,20
31401,PUNATA,estado nutricional,desnutricion moderada (m),2008-12-01,3,2,0,0,1,0,0,0,4,2,6
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2008-12-01,2,3,4,2,2,1,0,0,8,6,14
50402,RAVELO,estado nutricional,desnutricion moderada (m),2008-12-01,3,4,14,12,16,13,0,0,33,29,62
80301,REYES,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,1,3,2,0,0,4,3,7
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2008-12-01,5,9,20,18,7,9,0,0,32,36,68
70503,ROBORE,estado nutricional,desnutricion moderada (m),2008-12-01,1,2,0,0,1,0,0,0,2,2,4
31001,SACABA,estado nutricional,desnutricion moderada (m),2008-12-01,1,1,0,2,2,1,0,0,3,4,7
50701,SACACA,estado nutricional,desnutricion moderada (m),2008-12-01,1,3,5,5,5,3,0,0,11,11,22
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,1,1,0,0,2,1,3
51601,SAN AGUSTIN,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,1,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,1,0,2,0,0,1,3,4
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,1,0,3,0,0,0,4,4
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2008-12-01,8,6,6,7,4,7,0,0,18,20,38
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2008-12-01,2,0,1,1,0,2,0,0,3,3,6
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2008-12-01,2,3,1,3,1,0,0,0,4,6,10
80102,SAN JAVIER(BNI),estado nutricional,desnutricion moderada (m),2008-12-01,0,0,1,2,0,0,0,0,1,2,3
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2008-12-01,1,2,0,1,0,0,0,0,1,3,4
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2008-12-01,5,1,0,0,1,0,0,0,6,1,7
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2008-12-01,0,1,1,0,0,1,0,0,1,2,3
