codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2010-10-01,2,9,2,4,5,2,1,0,10,15,25
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2010-10-01,7,6,4,1,3,7,0,0,14,14,28
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2010-10-01,13,24,11,14,20,15,44,0,88,53,141
71001,MONTERO,estado nutricional,sobrepeso (s),2010-10-01,13,21,7,14,10,24,38,0,68,59,127
70803,MORO MORO,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,1,0,2,0,3,0,3
30302,MOROCHATA,estado nutricional,sobrepeso (s),2010-10-01,10,6,3,4,7,7,6,0,26,17,43
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,1,0,0,0,2,2
50404,OCURI,estado nutricional,sobrepeso (s),2010-10-01,2,0,1,0,1,3,2,0,6,3,9
70202,OKINAWA,estado nutricional,sobrepeso (s),2010-10-01,5,3,0,0,2,1,1,0,8,4,12
30203,OMEREQUE,estado nutricional,sobrepeso (s),2010-10-01,5,2,0,0,8,3,5,0,18,5,23
40101,ORURO,estado nutricional,sobrepeso (s),2010-10-01,99,99,31,44,29,30,306,0,465,173,638
60201,PADCAYA,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,1,2,1,2,0,5,2,7
10401,PADILLA,estado nutricional,sobrepeso (s),2010-10-01,7,8,4,4,12,9,14,0,37,21,58
70502,PAILON,estado nutricional,sobrepeso (s),2010-10-01,10,3,1,3,3,6,0,0,14,12,26
20102,PALCA,estado nutricional,sobrepeso (s),2010-10-01,4,0,4,1,3,7,6,0,17,8,25
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2010-10-01,17,16,5,6,8,7,0,0,30,29,59
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,0,1,0,4,0,6,0,6
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2010-10-01,8,2,0,2,1,0,9,0,18,4,22
21802,PAPEL PAMPA,estado nutricional,sobrepeso (s),2010-10-01,2,1,1,1,0,0,0,0,3,2,5
30202,PASORAPA,estado nutricional,sobrepeso (s),2010-10-01,1,0,0,0,3,2,0,0,4,2,6
40602,PAZÑA,estado nutricional,sobrepeso (s),2010-10-01,1,3,1,0,0,2,2,0,4,5,9
50403,POCOATA,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,1,1,3,0,0,1,4,5
31203,POCONA,estado nutricional,sobrepeso (s),2010-10-01,1,1,0,0,1,2,0,0,2,3,5
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2010-10-01,5,1,2,1,6,1,6,0,19,3,22
40601,POOPO,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,1,1,0,0,1,1,2
51203,PORCO,estado nutricional,sobrepeso (s),2010-10-01,21,13,1,1,1,3,0,0,23,17,40
10103,POROMA,estado nutricional,sobrepeso (s),2010-10-01,4,5,4,0,6,4,2,0,16,9,25
70103,PORONGO,estado nutricional,sobrepeso (s),2010-10-01,2,0,0,0,1,0,1,0,4,0,4
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2010-10-01,3,5,2,1,1,2,32,0,38,8,46
50101,POTOSI,estado nutricional,sobrepeso (s),2010-10-01,97,105,35,31,31,34,92,0,255,170,425
10302,PRESTO,estado nutricional,sobrepeso (s),2010-10-01,7,8,5,7,15,9,3,0,30,24,54
70805,PUCARA,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,1,0,1,0,0,1,2,3
21201,PUCARANI,estado nutricional,sobrepeso (s),2010-10-01,7,7,7,3,9,12,11,0,34,22,56
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2010-10-01,2,4,2,1,2,1,1,0,7,6,13
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2010-10-01,6,3,2,3,1,0,0,0,9,6,15
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2010-10-01,2,0,0,0,0,0,5,0,7,0,7
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2010-10-01,28,44,11,9,5,6,0,0,44,59,103
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2010-10-01,7,2,3,2,2,3,2,0,14,7,21
80703,PUERTO SILES,estado nutricional,sobrepeso (s),2010-10-01,4,1,0,0,1,0,0,0,5,1,6
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2010-10-01,15,27,8,18,9,8,46,0,78,53,131
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2010-10-01,36,20,11,8,15,4,97,0,159,32,191
51101,PUNA,estado nutricional,sobrepeso (s),2010-10-01,10,5,1,8,7,5,3,0,21,18,39
31401,PUNATA,estado nutricional,sobrepeso (s),2010-10-01,2,1,4,2,1,2,18,0,25,5,30
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2010-10-01,30,31,23,13,3,7,40,0,96,51,147
21002,QUIME,estado nutricional,sobrepeso (s),2010-10-01,2,1,3,2,7,6,16,0,28,9,37
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,0,0,1,0,0,1,1,2
50402,RAVELO,estado nutricional,sobrepeso (s),2010-10-01,2,3,0,0,3,3,0,0,5,6,11
80301,REYES,estado nutricional,sobrepeso (s),2010-10-01,0,2,0,0,0,1,0,0,0,3,3
80201,RIBERALTA,estado nutricional,sobrepeso (s),2010-10-01,9,7,1,4,2,1,19,0,31,12,43
70503,ROBORE,estado nutricional,sobrepeso (s),2010-10-01,3,4,2,1,2,0,26,0,33,5,38
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2010-10-01,2,3,3,1,1,1,0,0,6,5,11
31001,SACABA,estado nutricional,sobrepeso (s),2010-10-01,11,5,1,4,3,5,61,0,76,14,90
50701,SACACA,estado nutricional,sobrepeso (s),2010-10-01,10,13,1,0,8,4,29,0,48,17,65
71302,SAIPINA,estado nutricional,sobrepeso (s),2010-10-01,8,5,12,1,8,5,3,0,31,11,42
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,0,1,0,1,1,2
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2010-10-01,6,2,1,5,6,8,0,0,13,15,28
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,3,0,1,0,0,1,4,5
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2010-10-01,8,7,6,1,1,1,1,0,16,9,25
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2010-10-01,0,0,2,0,0,2,0,0,2,2,4
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,sobrepeso (s),2010-10-01,2,1,1,1,2,0,0,0,5,2,7
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2010-10-01,3,2,2,6,2,2,0,0,7,10,17
31403,SAN BENITO,estado nutricional,sobrepeso (s),2010-10-01,12,14,9,4,8,15,28,0,57,33,90
80302,SAN BORJA,estado nutricional,sobrepeso (s),2010-10-01,22,18,10,9,11,19,96,0,139,46,185
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2010-10-01,9,9,0,1,0,3,58,0,67,13,80
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2010-10-01,16,10,5,4,1,6,3,0,25,20,45
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2010-10-01,7,7,6,6,5,2,6,0,24,15,39
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2010-10-01,3,3,4,1,3,3,23,0,33,7,40
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2010-10-01,1,2,1,0,0,0,0,0,2,2,4
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2010-10-01,0,0,0,1,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2010-10-01,10,5,4,4,9,6,0,0,23,15,38
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2010-10-01,20,9,2,10,8,5,0,0,30,24,54
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2010-10-01,5,1,3,0,7,4,0,0,15,5,20
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2010-10-01,5,4,0,2,0,2,0,0,5,8,13
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2010-10-01,5,7,0,2,4,4,1,0,10,13,23
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2010-10-01,1,2,0,0,1,0,1,0,3,2,5
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2010-10-01,41,37,21,37,98,107,13,0,173,181,354
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2010-10-01,10,3,2,2,2,4,0,0,14,9,23
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2010-10-01,13,14,2,2,8,8,11,0,34,24,58
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,2,0,0,0,2,0,2
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,0,32,0,32,1,33
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2010-10-01,5,5,3,7,10,2,0,0,18,14,32
90202,SAN PEDRO(PND),estado nutricional,sobrepeso (s),2010-10-01,0,1,1,0,0,0,0,0,1,1,2
80401,SANTA ANA,estado nutricional,sobrepeso (s),2010-10-01,4,2,0,1,0,2,0,0,4,5,9
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2010-10-01,481,417,176,111,165,161,77,0,899,689,1588
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2010-10-01,2,2,1,1,2,1,0,0,5,4,9
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,1,1,1,0,2,1,3
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2010-10-01,7,1,2,1,2,2,0,0,11,4,15
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2010-10-01,0,1,3,0,2,3,0,0,5,4,9
30702,SANTIVAÑES,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2010-10-01,1,0,0,0,0,0,2,0,3,0,3
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2010-10-01,2,2,1,1,5,4,0,0,8,7,15
31602,SHINAOTA,estado nutricional,sobrepeso (s),2010-10-01,35,24,23,14,16,9,34,0,108,47,155
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2010-10-01,1,0,0,0,2,2,1,0,4,2,6
30703,SICAYA,estado nutricional,sobrepeso (s),2010-10-01,1,2,0,0,0,2,0,0,1,4,5
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2010-10-01,33,19,11,11,7,8,51,0,102,38,140
10403,SOPACHUY,estado nutricional,sobrepeso (s),2010-10-01,3,7,4,3,14,11,0,0,21,21,42
40104,SORACACHI,estado nutricional,sobrepeso (s),2010-10-01,0,2,0,1,2,2,4,0,6,5,11
20601,SORATA,estado nutricional,sobrepeso (s),2010-10-01,8,12,11,7,5,2,0,0,24,21,45
10101,SUCRE,estado nutricional,sobrepeso (s),2010-10-01,68,65,24,23,40,34,101,0,233,122,355
31404,TACACHI,estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,estado nutricional,sobrepeso (s),2010-10-01,4,0,0,0,0,0,5,0,9,0,9
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2010-10-01,7,8,3,2,4,3,0,0,14,13,27
30602,TACOPAYA,estado nutricional,sobrepeso (s),2010-10-01,7,2,8,5,9,13,8,0,32,20,52
31101,TAPACARI,estado nutricional,sobrepeso (s),2010-10-01,8,11,3,6,5,2,0,0,16,19,35
10601,TARABUCO,estado nutricional,sobrepeso (s),2010-10-01,2,2,1,1,2,4,0,0,5,7,12
30401,TARATA,estado nutricional,sobrepeso (s),2010-10-01,9,6,3,6,1,3,0,0,13,15,28
60101,TARIJA,estado nutricional,sobrepeso (s),2010-10-01,76,43,21,29,28,22,169,0,294,94,388
10202,TARVITA,estado nutricional,sobrepeso (s),2010-10-01,2,0,3,0,5,6,2,0,12,6,18
20608,TEOPONTE,estado nutricional,sobrepeso (s),2010-10-01,8,3,2,3,4,2,1,0,15,8,23
20803,TIAWANACU,estado nutricional,sobrepeso (s),2010-10-01,17,8,6,6,0,2,0,0,23,16,39
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2010-10-01,5,5,1,6,7,6,2,0,15,17,32
20606,TIPUANI,estado nutricional,sobrepeso (s),2010-10-01,15,8,5,8,8,7,0,0,28,23,51
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2010-10-01,9,4,5,5,8,11,98,0,120,20,140
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2010-10-01,3,0,3,2,1,0,3,0,10,2,12
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,estado nutricional,sobrepeso (s),2010-10-01,2,4,0,1,0,1,2,0,4,6,10
51202,TOMAVE,estado nutricional,sobrepeso (s),2010-10-01,1,2,3,3,1,4,0,0,5,9,14
10402,TOMINA,estado nutricional,sobrepeso (s),2010-10-01,5,4,3,2,8,9,5,0,21,15,36
50502,TORO TORO,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,2,0,5,0,7,0,7
41301,TOTORA(ORR),estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,0,0,5,0,5,0,5
70802,TRIGAL,estado nutricional,sobrepeso (s),2010-10-01,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,estado nutricional,sobrepeso (s),2010-10-01,28,27,9,4,6,11,168,0,211,42,253
50801,TUPIZA,estado nutricional,sobrepeso (s),2010-10-01,55,40,50,31,27,33,19,0,151,104,255
40402,TURCO,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,sobrepeso (s),2010-10-01,4,7,5,4,4,4,8,0,21,15,36
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2010-10-01,1,1,1,0,3,3,0,0,5,4,9
51201,UYUNI,estado nutricional,sobrepeso (s),2010-10-01,9,4,3,3,0,0,0,0,12,7,19
30502,VACAS,estado nutricional,sobrepeso (s),2010-10-01,1,1,4,5,4,6,4,0,13,12,25
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2010-10-01,5,4,4,1,0,0,7,0,16,5,21
20801,VIACHA,estado nutricional,sobrepeso (s),2010-10-01,21,21,10,10,9,5,86,0,126,36,162
31302,VILA VILA,estado nutricional,sobrepeso (s),2010-10-01,4,7,5,1,12,13,0,0,21,21,42
10704,VILLA CHARCAS,estado nutricional,sobrepeso (s),2010-10-01,49,39,20,18,52,50,0,0,121,107,228
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2010-10-01,24,12,13,6,19,10,1,0,57,28,85
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2010-10-01,2,1,0,0,0,1,1,0,3,2,5
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2010-10-01,1,1,0,1,1,0,0,0,2,2,4
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2010-10-01,9,11,3,3,12,6,4,0,28,20,48
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2010-10-01,52,54,40,31,42,41,116,0,250,126,376
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2010-10-01,2,0,1,1,3,0,0,0,6,1,7
51501,VILLAZON,estado nutricional,sobrepeso (s),2010-10-01,4,7,7,9,3,6,15,0,29,22,51
30904,VINTO,estado nutricional,sobrepeso (s),2010-10-01,7,3,2,2,1,1,2,0,12,6,18
50602,VITICHI,estado nutricional,sobrepeso (s),2010-10-01,0,2,1,0,0,2,0,0,1,4,5
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2010-10-01,0,0,1,1,2,3,0,0,3,4,7
70201,WARNES,estado nutricional,sobrepeso (s),2010-10-01,27,20,6,8,8,5,49,0,90,33,123
20903,YACO,estado nutricional,sobrepeso (s),2010-10-01,2,3,6,5,3,4,0,0,11,12,23
60301,YACUIBA,estado nutricional,sobrepeso (s),2010-10-01,81,79,44,33,32,39,59,0,216,151,367
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2010-10-01,4,1,3,1,6,5,1,0,14,7,21
21103,YANACACHI,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,0,0,3,0,3,0,3
70403,YAPACANI,estado nutricional,sobrepeso (s),2010-10-01,18,9,8,5,5,8,0,0,31,22,53
50103,YOCALLA,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,estado nutricional,sobrepeso (s),2010-10-01,9,5,2,0,6,7,0,0,17,12,29
60402,YUNCHARA,estado nutricional,sobrepeso (s),2010-10-01,2,6,1,0,2,1,2,0,7,7,14
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2010-10-01,0,0,0,0,1,0,1,0,2,0,2
51302,ACACIO,estado nutricional,sobrepeso (s),2010-11-01,1,1,0,1,0,0,0,0,1,2,3
20201,ACHACACHI,estado nutricional,sobrepeso (s),2010-11-01,13,8,4,5,7,2,2,0,26,15,41
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2010-11-01,1,0,0,0,1,0,0,0,2,0,2
30201,AIQUILE,estado nutricional,sobrepeso (s),2010-11-01,28,19,17,24,42,27,50,0,137,70,207
31303,ALALAY,estado nutricional,sobrepeso (s),2010-11-01,8,1,1,5,6,5,0,0,15,11,26
10404,ALCALA,estado nutricional,sobrepeso (s),2010-11-01,1,1,0,2,1,2,0,0,2,5,7
22002,ALTO BENI,estado nutricional,sobrepeso (s),2010-11-01,2,5,2,1,3,0,2,0,9,6,15
20202,ANCORAIMES,estado nutricional,sobrepeso (s),2010-11-01,3,5,7,2,8,5,0,0,18,12,30
40603,ANTEQUERA,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,2,0,2,0,2
20701,APOLO,estado nutricional,sobrepeso (s),2010-11-01,12,7,3,8,4,2,33,0,52,17,69
51301,ARAMPAMPA,estado nutricional,sobrepeso (s),2010-11-01,1,2,0,0,4,1,0,0,5,3,8
30501,ARANI,estado nutricional,sobrepeso (s),2010-11-01,2,1,0,0,0,0,5,0,7,1,8
30403,ARBIETO,estado nutricional,sobrepeso (s),2010-11-01,3,1,2,3,3,4,0,0,8,8,16
30601,ARQUE,estado nutricional,sobrepeso (s),2010-11-01,8,6,3,9,9,6,18,0,38,21,59
50802,ATOCHA,estado nutricional,sobrepeso (s),2010-11-01,6,5,1,1,0,1,15,0,22,7,29
20503,AUCAPATA,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,estado nutricional,sobrepeso (s),2010-11-01,4,5,3,2,1,2,0,0,8,9,17
21303,AYO AYO,estado nutricional,sobrepeso (s),2010-11-01,0,1,0,0,1,0,2,0,3,1,4
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,sobrepeso (s),2010-11-01,16,10,8,12,5,8,54,0,83,30,113
10201,AZURDUY,estado nutricional,sobrepeso (s),2010-11-01,11,6,0,5,32,21,0,0,43,32,75
21203,BATALLAS,estado nutricional,sobrepeso (s),2010-11-01,3,1,1,0,1,1,5,0,10,2,12
80802,BAURES,estado nutricional,sobrepeso (s),2010-11-01,11,7,0,2,4,6,0,0,15,15,30
90104,BELLA FLOR,estado nutricional,sobrepeso (s),2010-11-01,5,3,5,6,4,3,0,0,14,12,26
60202,BERMEJO,estado nutricional,sobrepeso (s),2010-11-01,21,20,16,14,2,5,6,0,45,39,84
50301,BETANZOS,estado nutricional,sobrepeso (s),2010-11-01,2,2,0,0,1,2,10,0,13,4,17
31501,BOLIVAR,estado nutricional,sobrepeso (s),2010-11-01,4,3,3,0,4,7,4,0,15,10,25
90103,BOLPEBRA,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,2,0,2,0,2
70707,BOYUIBE,estado nutricional,sobrepeso (s),2010-11-01,1,0,0,2,2,0,0,0,3,2,5
70401,BUENA VISTA,estado nutricional,sobrepeso (s),2010-11-01,14,3,3,1,2,2,0,0,19,6,25
20905,CAIROMA,estado nutricional,sobrepeso (s),2010-11-01,1,0,4,2,1,0,1,0,7,2,9
51102,"CAIZA ""D""",estado nutricional,sobrepeso (s),2010-11-01,2,1,1,0,3,0,1,0,7,1,8
21003,CAJUATA,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,4,0,4,0,4
20303,CALACOTO,estado nutricional,sobrepeso (s),2010-11-01,1,0,1,4,1,0,0,0,3,4,7
21304,CALAMARCA,estado nutricional,sobrepeso (s),2010-11-01,4,3,1,1,3,4,1,0,9,8,17
10701,CAMARGO,estado nutricional,sobrepeso (s),2010-11-01,17,18,3,8,19,14,13,0,52,40,92
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,sobrepeso (s),2010-11-01,6,4,2,1,4,8,0,0,12,13,25
70706,CAMIRI,estado nutricional,sobrepeso (s),2010-11-01,3,2,1,6,2,3,1,0,7,11,18
30701,CAPINOTA,estado nutricional,sobrepeso (s),2010-11-01,7,5,0,1,0,1,16,0,23,7,30
20302,CAQUIAVIRI,estado nutricional,sobrepeso (s),2010-11-01,5,0,2,1,0,0,2,0,9,1,10
40102,CARACOLLO,estado nutricional,sobrepeso (s),2010-11-01,1,0,1,0,1,2,6,0,9,2,11
22001,CARANAVI,estado nutricional,sobrepeso (s),2010-11-01,40,34,12,20,33,36,16,0,101,90,191
60302,CARAPARI,estado nutricional,sobrepeso (s),2010-11-01,23,29,17,17,12,8,1,0,53,54,107
50702,CARIPUYO,estado nutricional,sobrepeso (s),2010-11-01,16,14,7,7,17,25,0,0,40,46,86
71403,CARMEN RIVERO TORREZ,estado nutricional,sobrepeso (s),2010-11-01,0,0,2,0,1,2,1,0,4,2,6
21803,CHACARILLA,estado nutricional,sobrepeso (s),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,sobrepeso (s),2010-11-01,0,0,1,0,1,0,16,0,18,0,18
50302,CHAQUI,estado nutricional,sobrepeso (s),2010-11-01,4,3,2,4,6,5,5,0,17,12,29
70702,CHARAGUA,estado nutricional,sobrepeso (s),2010-11-01,32,11,11,7,11,11,0,0,54,29,83
20305,CHARAÑA,estado nutricional,sobrepeso (s),2010-11-01,0,0,1,1,0,0,1,0,2,1,3
50202,CHAYANTA,estado nutricional,sobrepeso (s),2010-11-01,7,7,2,3,4,1,0,0,13,11,24
31204,CHIMORE,estado nutricional,sobrepeso (s),2010-11-01,29,15,7,3,14,15,51,0,101,33,134
40903,CHIPAYA,estado nutricional,sobrepeso (s),2010-11-01,2,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,sobrepeso (s),2010-11-01,0,0,1,1,0,0,0,0,1,1,2
20501,CHUMA,estado nutricional,sobrepeso (s),2010-11-01,4,2,0,0,3,2,10,0,17,4,21
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,sobrepeso (s),2010-11-01,8,2,3,2,5,4,0,0,16,8,24
51103,CKOCHAS,estado nutricional,sobrepeso (s),2010-11-01,2,4,3,2,1,3,0,0,6,9,15
30801,CLIZA,estado nutricional,sobrepeso (s),2010-11-01,30,26,27,22,31,28,29,0,117,76,193
90101,COBIJA,estado nutricional,sobrepeso (s),2010-11-01,2,6,2,0,2,0,20,0,26,6,32
30303,COCAPATA,estado nutricional,sobrepeso (s),2010-11-01,7,4,2,1,8,7,3,0,20,12,32
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2010-11-01,93,83,43,40,61,59,365,0,562,182,744
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2010-11-01,6,4,0,0,0,2,0,0,6,6,12
50901,"COLCHA ""K""",estado nutricional,sobrepeso (s),2010-11-01,0,0,1,2,4,0,0,0,5,2,7
21307,COLLANA,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,3,0,3,0,3
31002,COLOMI,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,15,0,15,0,15
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2010-11-01,3,2,0,1,1,1,12,0,16,4,20
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2010-11-01,8,4,2,3,5,2,11,0,26,9,35
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2010-11-01,4,1,3,0,0,3,3,0,10,4,14
21004,COLQUIRI,estado nutricional,sobrepeso (s),2010-11-01,8,5,1,3,4,2,4,0,17,10,27
20304,COMANCHE,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,sobrepeso (s),2010-11-01,5,7,0,3,0,1,2,0,7,11,18
71101,CONCEPCION,estado nutricional,sobrepeso (s),2010-11-01,13,3,5,3,4,1,60,0,82,7,89
21701,COPACABANA,estado nutricional,sobrepeso (s),2010-11-01,2,4,2,2,5,3,6,0,15,9,24
21402,CORIPATA,estado nutricional,sobrepeso (s),2010-11-01,3,1,4,2,1,2,6,0,14,5,19
20301,CORO CORO,estado nutricional,sobrepeso (s),2010-11-01,0,1,1,0,0,0,6,0,7,1,8
21401,COROICO,estado nutricional,sobrepeso (s),2010-11-01,11,11,8,8,8,4,16,0,43,23,66
40301,CORQUE,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,0,0,1,1,0,1,1,2
50601,COTAGAITA,estado nutricional,sobrepeso (s),2010-11-01,6,3,2,1,3,0,0,0,11,4,15
70102,COTOCA,estado nutricional,sobrepeso (s),2010-11-01,2,0,0,0,1,0,12,0,15,0,15
71106,CUATRO CAÑADAS,estado nutricional,sobrepeso (s),2010-11-01,3,1,2,0,4,4,0,0,9,5,14
70704,CUEVO,estado nutricional,sobrepeso (s),2010-11-01,2,6,1,0,3,3,0,0,6,9,15
10902,CULPINA,estado nutricional,sobrepeso (s),2010-11-01,11,9,6,6,13,6,0,0,30,21,51
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2010-11-01,0,0,0,1,0,0,1,0,1,1,2
21602,CURVA,estado nutricional,sobrepeso (s),2010-11-01,1,1,1,0,0,0,1,0,3,1,4
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2010-11-01,4,7,5,3,1,1,0,0,10,11,21
20105,EL ALTO,estado nutricional,sobrepeso (s),2010-11-01,188,166,75,68,68,68,504,0,835,302,1137
40103,EL CHORO,estado nutricional,sobrepeso (s),2010-11-01,2,0,0,0,0,0,0,0,2,0,2
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2010-11-01,2,1,0,0,1,1,0,0,3,2,5
70105,EL TORNO,estado nutricional,sobrepeso (s),2010-11-01,24,12,2,3,7,6,12,0,45,21,66
