codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
50201,UNCIA,estado nutricional,sobrepeso (s),2008-11-01,14,17,6,7,9,1,0,0,29,25,54
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2008-11-01,8,5,6,1,16,8,0,0,30,14,44
51201,UYUNI,estado nutricional,sobrepeso (s),2008-11-01,13,7,11,9,10,7,0,0,34,23,57
30502,VACAS,estado nutricional,sobrepeso (s),2008-11-01,5,5,3,4,11,3,15,0,34,12,46
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2008-11-01,1,0,0,0,0,0,6,0,7,0,7
20801,VIACHA,estado nutricional,sobrepeso (s),2008-11-01,21,12,6,5,10,7,5,0,42,24,66
31302,VILA VILA,estado nutricional,sobrepeso (s),2008-11-01,1,6,1,2,4,5,0,0,6,13,19
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2008-11-01,37,20,18,12,7,6,0,0,62,38,100
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2008-11-01,0,0,0,0,0,0,3,0,3,0,3
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2008-11-01,1,2,1,1,4,1,0,0,6,4,10
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2008-11-01,18,7,10,13,20,31,0,0,48,51,99
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2008-11-01,41,44,16,9,33,23,1,0,91,76,167
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2008-11-01,15,9,6,6,4,3,0,0,25,18,43
51501,VILLAZON,estado nutricional,sobrepeso (s),2008-11-01,18,16,6,8,70,58,0,0,94,82,176
30904,VINTO,estado nutricional,sobrepeso (s),2008-11-01,2,5,2,4,2,0,1,0,7,9,16
50602,VITICHI,estado nutricional,sobrepeso (s),2008-11-01,5,7,5,1,10,6,0,0,20,14,34
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2008-11-01,2,0,0,1,0,2,2,0,4,3,7
70201,WARNES,estado nutricional,sobrepeso (s),2008-11-01,52,34,20,14,19,11,0,0,91,59,150
20903,YACO,estado nutricional,sobrepeso (s),2008-11-01,11,8,5,3,7,8,0,0,23,19,42
60301,YACUIBA,estado nutricional,sobrepeso (s),2008-11-01,101,56,29,23,13,14,0,0,143,93,236
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2008-11-01,11,10,11,12,39,47,0,0,61,69,130
70403,YAPACANI,estado nutricional,sobrepeso (s),2008-11-01,32,27,11,4,4,6,0,0,47,37,84
50103,YOCALLA,estado nutricional,sobrepeso (s),2008-11-01,6,3,2,1,0,0,0,0,8,4,12
10102,YOTALA,estado nutricional,sobrepeso (s),2008-11-01,18,17,5,13,28,21,0,0,51,51,102
60402,YUNCHARA,estado nutricional,sobrepeso (s),2008-11-01,0,0,0,0,0,0,2,0,2,0,2
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2008-11-01,8,4,4,4,14,14,0,0,26,22,48
51302,ACACIO,estado nutricional,sobrepeso (s),2008-12-01,3,4,0,5,3,7,0,0,6,16,22
20201,ACHACACHI,estado nutricional,sobrepeso (s),2008-12-01,9,10,5,7,5,4,0,0,19,21,40
30201,AIQUILE,estado nutricional,sobrepeso (s),2008-12-01,12,12,4,9,11,10,31,0,58,31,89
31303,ALALAY,estado nutricional,sobrepeso (s),2008-12-01,5,3,5,4,5,4,0,0,15,11,26
10404,ALCALA,estado nutricional,sobrepeso (s),2008-12-01,6,4,4,3,8,9,0,0,18,16,34
20202,ANCORAIMES,estado nutricional,sobrepeso (s),2008-12-01,2,10,3,8,9,4,0,0,14,22,36
41201,ANDAMARCA,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,0,0,1,1,2
40603,ANTEQUERA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,2,0,2,0,2
30402,ANZALDO,estado nutricional,sobrepeso (s),2008-12-01,0,0,2,0,0,1,0,0,2,1,3
20701,APOLO,estado nutricional,sobrepeso (s),2008-12-01,1,3,1,0,0,0,14,0,16,3,19
51301,ARAMPAMPA,estado nutricional,sobrepeso (s),2008-12-01,5,13,4,6,9,13,0,0,18,32,50
30501,ARANI,estado nutricional,sobrepeso (s),2008-12-01,3,0,1,2,0,1,0,0,4,3,7
30403,ARBIETO,estado nutricional,sobrepeso (s),2008-12-01,3,3,0,0,1,0,0,0,4,3,7
30601,ARQUE,estado nutricional,sobrepeso (s),2008-12-01,6,7,3,2,6,1,1,0,16,10,26
71501,ASCENCION DE GUARAYOS,estado nutricional,sobrepeso (s),2008-12-01,9,5,2,2,4,2,0,0,15,9,24
50802,ATOCHA,estado nutricional,sobrepeso (s),2008-12-01,14,3,1,0,1,1,2,0,18,4,22
20502,AYATA,estado nutricional,sobrepeso (s),2008-12-01,6,1,0,0,3,1,0,0,9,2,11
21303,AYO AYO,estado nutricional,sobrepeso (s),2008-12-01,2,1,1,1,0,1,0,0,3,3,6
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,sobrepeso (s),2008-12-01,15,11,8,3,7,9,2,0,32,23,55
10201,AZURDUY,estado nutricional,sobrepeso (s),2008-12-01,3,3,1,0,0,3,0,0,4,6,10
21203,BATALLAS,estado nutricional,sobrepeso (s),2008-12-01,0,1,1,0,1,1,8,0,10,2,12
80802,BAURES,estado nutricional,sobrepeso (s),2008-12-01,7,3,1,0,1,1,0,0,9,4,13
90104,BELLA FLOR,estado nutricional,sobrepeso (s),2008-12-01,2,3,2,2,1,2,0,0,5,7,12
60202,BERMEJO,estado nutricional,sobrepeso (s),2008-12-01,8,5,1,4,2,7,22,0,33,16,49
50301,BETANZOS,estado nutricional,sobrepeso (s),2008-12-01,27,8,17,13,18,19,1,0,63,40,103
31501,BOLIVAR,estado nutricional,sobrepeso (s),2008-12-01,1,1,1,4,4,2,0,0,6,7,13
90103,BOLPEBRA,estado nutricional,sobrepeso (s),2008-12-01,1,0,0,0,1,0,0,0,2,0,2
70707,BOYUIBE,estado nutricional,sobrepeso (s),2008-12-01,2,1,0,1,1,1,0,0,3,3,6
70401,BUENA VISTA,estado nutricional,sobrepeso (s),2008-12-01,19,5,4,2,2,2,1,0,26,9,35
70703,CABEZAS,estado nutricional,sobrepeso (s),2008-12-01,7,6,9,2,6,3,0,0,22,11,33
20905,CAIROMA,estado nutricional,sobrepeso (s),2008-12-01,8,3,2,1,2,2,1,0,13,6,19
51102,"CAIZA ""D""",estado nutricional,sobrepeso (s),2008-12-01,6,8,4,3,4,6,2,0,16,17,33
21003,CAJUATA,estado nutricional,sobrepeso (s),2008-12-01,3,3,1,2,5,1,0,0,9,6,15
20303,CALACOTO,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,2,1,2,1,0,2,4,6
21304,CALAMARCA,estado nutricional,sobrepeso (s),2008-12-01,0,1,0,1,1,0,7,0,8,2,10
10701,CAMARGO,estado nutricional,sobrepeso (s),2008-12-01,7,4,6,4,9,7,1,0,23,15,38
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,sobrepeso (s),2008-12-01,6,2,0,2,4,1,0,0,10,5,15
70706,CAMIRI,estado nutricional,sobrepeso (s),2008-12-01,20,20,6,6,11,4,5,0,42,30,72
30701,CAPINOTA,estado nutricional,sobrepeso (s),2008-12-01,8,2,1,0,6,3,0,0,15,5,20
20302,CAQUIAVIRI,estado nutricional,sobrepeso (s),2008-12-01,5,5,1,1,2,2,1,0,9,8,17
40102,CARACOLLO,estado nutricional,sobrepeso (s),2008-12-01,3,1,1,0,0,0,38,0,42,1,43
22001,CARANAVI,estado nutricional,sobrepeso (s),2008-12-01,27,19,11,7,11,11,2,0,51,37,88
60302,CARAPARI,estado nutricional,sobrepeso (s),2008-12-01,11,8,6,4,7,1,1,0,25,13,38
50702,CARIPUYO,estado nutricional,sobrepeso (s),2008-12-01,6,5,6,7,23,10,0,0,35,22,57
71403,CARMEN RIVERO TORREZ,estado nutricional,sobrepeso (s),2008-12-01,9,8,2,2,0,0,5,0,16,10,26
21902,CATACORA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
21803,CHACARILLA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,1,1,0,0,0,1,1,2
40201,CHALLAPATA,estado nutricional,sobrepeso (s),2008-12-01,4,2,2,3,3,3,63,0,72,8,80
50302,CHAQUI,estado nutricional,sobrepeso (s),2008-12-01,1,2,5,5,0,0,1,0,7,7,14
70702,CHARAGUA,estado nutricional,sobrepeso (s),2008-12-01,23,16,5,4,8,9,1,0,37,29,66
20305,CHARAÑA,estado nutricional,sobrepeso (s),2008-12-01,0,0,1,1,0,0,1,0,2,1,3
50202,CHAYANTA,estado nutricional,sobrepeso (s),2008-12-01,5,13,1,4,3,3,0,0,9,20,29
31204,CHIMORE,estado nutricional,sobrepeso (s),2008-12-01,7,4,2,0,7,5,15,0,31,9,40
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,sobrepeso (s),2008-12-01,3,3,0,0,0,0,0,0,3,3,6
20501,CHUMA,estado nutricional,sobrepeso (s),2008-12-01,6,5,6,8,7,14,3,0,22,27,49
30801,CLIZA,estado nutricional,sobrepeso (s),2008-12-01,23,17,11,14,16,11,0,0,50,42,92
90101,COBIJA,estado nutricional,sobrepeso (s),2008-12-01,30,25,8,11,12,5,16,0,66,41,107
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2008-12-01,181,149,46,21,60,37,108,0,395,207,602
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2008-12-01,7,1,2,1,1,0,0,0,10,2,12
50901,"COLCHA ""K""",estado nutricional,sobrepeso (s),2008-12-01,7,11,4,2,11,4,0,0,22,17,39
31002,COLOMI,estado nutricional,sobrepeso (s),2008-12-01,0,1,1,0,0,1,13,0,14,2,16
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2008-12-01,1,3,0,0,1,0,0,0,2,3,5
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2008-12-01,7,13,10,2,4,3,0,0,21,18,39
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2008-12-01,1,2,4,5,4,3,0,0,9,10,19
21004,COLQUIRI,estado nutricional,sobrepeso (s),2008-12-01,1,0,1,0,0,3,1,0,3,3,6
20304,COMANCHE,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,0,0,1,1,2
71301,COMARAPA,estado nutricional,sobrepeso (s),2008-12-01,19,30,19,10,7,7,0,0,45,47,92
71101,CONCEPCION,estado nutricional,sobrepeso (s),2008-12-01,3,2,0,0,0,1,0,0,3,3,6
21701,COPACABANA,estado nutricional,sobrepeso (s),2008-12-01,4,1,0,1,0,1,6,0,10,3,13
21402,CORIPATA,estado nutricional,sobrepeso (s),2008-12-01,3,6,5,3,4,2,23,0,35,11,46
20301,CORO CORO,estado nutricional,sobrepeso (s),2008-12-01,3,0,0,1,1,2,1,0,5,3,8
21401,COROICO,estado nutricional,sobrepeso (s),2008-12-01,6,9,7,6,13,14,10,0,36,29,65
40301,CORQUE,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,1,0,2,1,3
50601,COTAGAITA,estado nutricional,sobrepeso (s),2008-12-01,4,4,4,7,7,6,0,0,15,17,32
70102,COTOCA,estado nutricional,sobrepeso (s),2008-12-01,70,43,16,4,27,18,6,0,119,65,184
71106,CUATRO CAÑADAS,estado nutricional,sobrepeso (s),2008-12-01,3,3,2,0,2,0,0,0,7,3,10
70704,CUEVO,estado nutricional,sobrepeso (s),2008-12-01,2,1,2,2,1,0,0,0,5,3,8
10902,CULPINA,estado nutricional,sobrepeso (s),2008-12-01,4,3,3,1,0,0,0,0,7,4,11
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,4,0,4,0,4
21602,CURVA,estado nutricional,sobrepeso (s),2008-12-01,2,3,2,3,5,2,0,0,9,8,17
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2008-12-01,0,5,0,0,0,0,2,0,2,5,7
20105,EL ALTO,estado nutricional,sobrepeso (s),2008-12-01,220,198,70,66,102,106,555,0,947,370,1317
40103,EL CHORO,estado nutricional,sobrepeso (s),2008-12-01,3,2,2,1,0,0,1,0,6,3,9
71503,EL PUENTE(STC),estado nutricional,sobrepeso (s),2008-12-01,8,2,4,0,2,0,0,0,14,2,16
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2008-12-01,4,4,2,4,6,5,0,0,12,13,25
70105,EL TORNO,estado nutricional,sobrepeso (s),2008-12-01,17,23,4,3,7,8,0,0,28,34,62
10405,EL VILLAR,estado nutricional,sobrepeso (s),2008-12-01,1,2,2,3,3,6,0,0,6,11,17
60601,ENTRE RIOS,estado nutricional,sobrepeso (s),2008-12-01,18,10,7,5,7,4,0,0,32,19,51
60601,ENTRE RIOS,estado nutricional,sobrepeso (s),2008-12-01,24,20,2,4,7,15,28,0,61,39,100
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,0,0,1,1,2
80402,EXALTACION,estado nutricional,sobrepeso (s),2008-12-01,0,2,3,2,0,3,0,0,3,7,10
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2008-12-01,3,3,1,0,5,0,2,0,11,3,14
90203,FILADELFIA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,4,0,4,0,4
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2008-12-01,8,10,3,4,2,1,0,0,13,15,28
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2008-12-01,14,9,2,6,11,10,13,0,40,25,65
20602,GUANAY,estado nutricional,sobrepeso (s),2008-12-01,3,0,3,0,0,0,7,0,13,0,13
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2008-12-01,78,62,22,21,14,11,1,0,115,94,209
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2008-12-01,23,13,4,4,5,6,0,0,32,23,55
10502,HUACARETA,estado nutricional,sobrepeso (s),2008-12-01,6,5,3,5,7,8,0,0,16,18,34
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,sobrepeso (s),2008-12-01,0,0,1,5,0,0,0,0,1,5,6
40501,HUACHACALLA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,sobrepeso (s),2008-12-01,2,4,0,1,1,1,26,0,29,6,35
80803,HUARACAJE,estado nutricional,sobrepeso (s),2008-12-01,5,1,2,0,1,1,0,0,8,2,10
41601,HUAYLLAMARCA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,estado nutricional,sobrepeso (s),2008-12-01,10,9,11,4,7,9,2,0,30,22,52
10304,ICLA,estado nutricional,sobrepeso (s),2008-12-01,11,13,10,12,33,40,0,0,54,65,119
10703,INCAHUASI,estado nutricional,sobrepeso (s),2008-12-01,24,38,14,19,37,58,0,0,75,115,190
21001,INQUISIVI,estado nutricional,sobrepeso (s),2008-12-01,6,3,2,0,6,5,0,0,14,8,22
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2008-12-01,1,0,3,0,1,1,0,0,5,1,6
21501,IXIAMAS,estado nutricional,sobrepeso (s),2008-12-01,4,4,2,0,1,0,0,0,7,4,11
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2008-12-01,4,2,1,0,0,0,9,0,14,2,16
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2008-12-01,49,34,18,20,27,21,7,0,101,75,176
20101,LA PAZ,estado nutricional,sobrepeso (s),2008-12-01,265,255,89,100,138,163,214,0,706,518,1224
70701,LAGUNILLAS,estado nutricional,sobrepeso (s),2008-12-01,15,14,12,4,19,27,0,0,46,45,91
21202,LAJA,estado nutricional,sobrepeso (s),2008-12-01,3,3,2,2,0,2,8,0,13,7,20
10903,LAS CARRERAS,estado nutricional,sobrepeso (s),2008-12-01,2,1,3,4,2,3,0,0,7,8,15
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2008-12-01,4,1,3,1,7,8,2,0,16,10,26
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2008-12-01,10,5,0,1,6,0,0,0,16,6,22
51401,LLICA,estado nutricional,sobrepeso (s),2008-12-01,9,6,3,2,3,3,0,0,15,11,26
80601,LORETO,estado nutricional,sobrepeso (s),2008-12-01,2,4,0,1,0,1,0,0,2,6,8
20901,LURIBAY,estado nutricional,sobrepeso (s),2008-12-01,5,5,4,3,8,8,0,0,17,16,33
40702,MACHACAMARCA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,sobrepeso (s),2008-12-01,6,3,3,1,9,7,6,0,24,11,35
80801,MAGDALENA,estado nutricional,sobrepeso (s),2008-12-01,25,14,2,7,4,5,0,0,31,26,57
70903,MAIRANA,estado nutricional,sobrepeso (s),2008-12-01,7,11,4,3,12,11,0,0,23,25,48
20904,MALLA,estado nutricional,sobrepeso (s),2008-12-01,0,1,2,1,3,5,1,0,6,7,13
20607,MAPIRI,estado nutricional,sobrepeso (s),2008-12-01,20,9,1,4,6,3,0,0,27,16,43
20103,MECAPACA,estado nutricional,sobrepeso (s),2008-12-01,2,1,0,4,0,4,0,0,2,9,11
71003,MINEROS,estado nutricional,sobrepeso (s),2008-12-01,5,2,1,2,2,2,0,0,8,6,14
31301,MIZQUE,estado nutricional,sobrepeso (s),2008-12-01,8,5,2,1,1,5,22,0,33,11,44
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2008-12-01,3,5,2,2,2,3,1,0,8,10,18
51002,MOJINETE,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,1,0,2,1,3
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2008-12-01,9,3,2,5,6,4,0,0,17,12,29
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2008-12-01,26,35,19,16,23,13,9,0,77,64,141
71001,MONTERO,estado nutricional,sobrepeso (s),2008-12-01,71,62,7,10,18,20,0,0,96,92,188
70803,MORO MORO,estado nutricional,sobrepeso (s),2008-12-01,3,2,2,3,2,4,0,0,7,9,16
30302,MOROCHATA,estado nutricional,sobrepeso (s),2008-12-01,8,10,3,3,8,7,6,0,25,20,45
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,sobrepeso (s),2008-12-01,1,1,0,0,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2008-12-01,0,1,0,0,4,1,0,0,4,2,6
50404,OCURI,estado nutricional,sobrepeso (s),2008-12-01,4,10,4,9,1,1,0,0,9,20,29
70202,OKINAWA,estado nutricional,sobrepeso (s),2008-12-01,6,5,1,1,2,1,0,0,9,7,16
30203,OMEREQUE,estado nutricional,sobrepeso (s),2008-12-01,1,0,0,0,0,1,0,0,1,1,2
40101,ORURO,estado nutricional,sobrepeso (s),2008-12-01,74,57,26,24,27,29,58,0,185,110,295
60201,PADCAYA,estado nutricional,sobrepeso (s),2008-12-01,4,3,1,1,3,4,0,0,8,8,16
10401,PADILLA,estado nutricional,sobrepeso (s),2008-12-01,19,20,11,15,54,40,0,0,84,75,159
70502,PAILON,estado nutricional,sobrepeso (s),2008-12-01,1,1,1,3,5,2,0,0,7,6,13
20102,PALCA,estado nutricional,sobrepeso (s),2008-12-01,5,1,0,0,0,0,2,0,7,1,8
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2008-12-01,8,11,4,2,7,2,0,0,19,15,34
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2008-12-01,1,0,0,0,0,0,6,0,7,0,7
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2008-12-01,4,2,0,1,0,1,0,0,4,4,8
30202,PASORAPA,estado nutricional,sobrepeso (s),2008-12-01,5,1,1,0,0,1,1,0,7,2,9
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2008-12-01,21,15,0,0,5,6,0,0,26,21,47
40602,PAZÑA,estado nutricional,sobrepeso (s),2008-12-01,2,2,2,0,1,1,2,0,7,3,10
20702,PELECHUCO,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,1,1,2,0,0,2,4,6
50403,POCOATA,estado nutricional,sobrepeso (s),2008-12-01,2,2,1,3,5,8,0,0,8,13,21
31203,POCONA,estado nutricional,sobrepeso (s),2008-12-01,5,2,0,1,0,0,0,0,5,3,8
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2008-12-01,8,4,2,0,1,1,0,0,11,5,16
51203,PORCO,estado nutricional,sobrepeso (s),2008-12-01,7,6,1,3,0,0,0,0,8,9,17
10103,POROMA,estado nutricional,sobrepeso (s),2008-12-01,5,3,7,5,23,13,0,0,35,21,56
70103,PORONGO,estado nutricional,sobrepeso (s),2008-12-01,0,1,0,1,0,0,0,0,0,2,2
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2008-12-01,5,2,3,1,4,3,0,0,12,6,18
90102,PORVENIR,estado nutricional,sobrepeso (s),2008-12-01,1,1,2,0,1,6,18,0,22,7,29
50101,POTOSI,estado nutricional,sobrepeso (s),2008-12-01,122,90,35,41,43,35,48,0,248,166,414
10302,PRESTO,estado nutricional,sobrepeso (s),2008-12-01,7,6,9,18,18,20,0,0,34,44,78
70805,PUCARA,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,sobrepeso (s),2008-12-01,1,0,0,1,0,0,2,0,3,1,4
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2008-12-01,0,4,3,4,6,4,0,0,9,12,21
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2008-12-01,9,2,4,1,7,3,3,0,23,6,29
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2008-12-01,0,3,1,3,0,0,2,0,3,6,9
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2008-12-01,21,20,1,6,0,0,0,0,22,26,48
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2008-12-01,8,8,4,8,10,11,15,0,37,27,64
80703,PUERTO SILES,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,2,0,0,0,0,0,2,2
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2008-12-01,12,16,7,3,1,1,42,0,62,20,82
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2008-12-01,120,83,44,21,52,41,76,0,292,145,437
51101,PUNA,estado nutricional,sobrepeso (s),2008-12-01,11,9,4,11,20,5,2,0,37,25,62
31401,PUNATA,estado nutricional,sobrepeso (s),2008-12-01,0,0,1,0,0,0,71,0,72,0,72
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2008-12-01,10,13,2,2,1,1,103,0,116,16,132
21002,QUIME,estado nutricional,sobrepeso (s),2008-12-01,11,9,2,4,6,9,12,0,31,22,53
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2008-12-01,3,1,0,0,5,1,0,0,8,2,10
50402,RAVELO,estado nutricional,sobrepeso (s),2008-12-01,5,4,1,0,3,2,0,0,9,6,15
80301,REYES,estado nutricional,sobrepeso (s),2008-12-01,2,4,1,1,2,0,0,0,5,5,10
80201,RIBERALTA,estado nutricional,sobrepeso (s),2008-12-01,97,83,27,27,16,9,59,0,199,119,318
70503,ROBORE,estado nutricional,sobrepeso (s),2008-12-01,2,1,2,2,1,2,0,0,5,5,10
40901,SABAYA,estado nutricional,sobrepeso (s),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,sobrepeso (s),2008-12-01,12,6,2,1,4,2,35,0,53,9,62
50701,SACACA,estado nutricional,sobrepeso (s),2008-12-01,30,24,12,17,26,27,0,0,68,68,136
71302,SAIPINA,estado nutricional,sobrepeso (s),2008-12-01,15,16,7,4,4,11,2,0,28,31,59
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2008-12-01,2,4,1,4,2,0,8,0,13,8,21
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2008-12-01,3,6,4,4,0,1,0,0,7,11,18
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2008-12-01,3,2,0,1,0,2,0,0,3,5,8
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2008-12-01,3,2,1,0,1,0,0,0,5,2,7
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2008-12-01,7,5,4,2,7,4,0,0,18,11,29
31403,SAN BENITO,estado nutricional,sobrepeso (s),2008-12-01,0,3,2,2,1,1,1,0,4,6,10
80302,SAN BORJA,estado nutricional,sobrepeso (s),2008-12-01,44,38,11,9,10,5,76,0,141,52,193
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2008-12-01,5,4,2,3,3,0,0,0,10,7,17
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2008-12-01,11,10,7,1,6,6,0,0,24,17,41
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2008-12-01,6,3,2,3,3,3,1,0,12,9,21
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2008-12-01,5,4,0,2,0,0,22,0,27,6,33
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2008-12-01,4,0,1,3,1,0,0,0,6,3,9
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2008-12-01,2,1,0,3,1,1,0,0,3,5,8
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2008-12-01,4,2,4,2,2,2,0,0,10,6,16
70404,SAN JUAN DE YAPACANI,estado nutricional,sobrepeso (s),2008-12-01,8,3,1,0,1,1,0,0,10,4,14
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2008-12-01,3,2,1,0,3,6,0,0,7,8,15
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2008-12-01,3,1,0,4,0,3,0,0,3,8,11
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2008-12-01,4,4,1,8,1,3,2,0,8,15,23
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2008-12-01,13,11,6,5,16,15,0,0,35,31,66
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2008-12-01,14,8,3,3,4,2,0,0,21,13,34
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2008-12-01,0,0,0,0,0,0,1,0,1,0,1
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2008-12-01,1,2,1,0,1,1,2,0,5,3,8
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2008-12-01,21,10,0,4,8,8,17,0,46,22,68
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2008-12-01,13,23,12,14,29,22,0,0,54,59,113
50902,SAN PEDRO DE QUEMES,estado nutricional,sobrepeso (s),2008-12-01,1,1,0,1,0,0,0,0,1,2,3
90202,SAN PEDRO(PND),estado nutricional,sobrepeso (s),2008-12-01,2,0,0,1,0,0,1,0,3,1,4
