codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21302,UMALA,estado nutricional,desnutricion leve (l),2013-10-01,0,0,0,0,0,1,0,0,0,1,1
50201,UNCIA,estado nutricional,desnutricion leve (l),2013-10-01,3,3,5,12,1,3,0,0,9,18,27
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2013-10-01,1,2,1,0,1,4,0,0,3,6,9
71502,URUBICHA,estado nutricional,desnutricion leve (l),2013-10-01,0,2,0,0,0,0,0,0,0,2,2
51201,UYUNI,estado nutricional,desnutricion leve (l),2013-10-01,2,1,2,5,1,1,0,0,5,7,12
30502,VACAS,estado nutricional,desnutricion leve (l),2013-10-01,2,3,4,3,1,1,0,0,7,7,14
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2013-10-01,4,0,0,0,0,2,0,0,4,2,6
20801,VIACHA,estado nutricional,desnutricion leve (l),2013-10-01,15,17,12,10,11,13,0,0,38,40,78
31302,VILA VILA,estado nutricional,desnutricion leve (l),2013-10-01,2,2,1,2,0,3,0,0,3,7,10
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2013-10-01,0,0,0,1,2,2,0,0,2,3,5
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2013-10-01,3,2,2,2,1,2,0,0,6,6,12
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2013-10-01,0,5,3,2,0,3,0,0,3,10,13
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2013-10-01,3,1,1,0,3,0,0,0,7,1,8
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2013-10-01,30,30,30,19,10,21,0,0,70,70,140
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2013-10-01,4,2,0,0,0,0,0,0,4,2,6
51501,VILLAZON,estado nutricional,desnutricion leve (l),2013-10-01,5,11,5,3,1,4,0,0,11,18,29
30904,VINTO,estado nutricional,desnutricion leve (l),2013-10-01,6,9,32,24,11,10,0,0,49,43,92
50602,VITICHI,estado nutricional,desnutricion leve (l),2013-10-01,1,1,0,0,0,2,0,0,1,3,4
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2013-10-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion leve (l),2013-10-01,1,2,2,0,0,1,0,0,3,3,6
60301,YACUIBA,estado nutricional,desnutricion leve (l),2013-10-01,25,16,16,12,14,14,0,0,55,42,97
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2013-10-01,0,3,0,1,0,2,0,0,0,6,6
70403,YAPACANI,estado nutricional,desnutricion leve (l),2013-10-01,0,1,0,2,1,1,0,0,1,4,5
50103,YOCALLA,estado nutricional,desnutricion leve (l),2013-10-01,0,1,0,1,0,0,0,0,0,2,2
10102,YOTALA,estado nutricional,desnutricion leve (l),2013-10-01,0,2,0,1,0,0,0,0,0,3,3
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2013-10-01,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2013-11-01,5,2,0,1,1,2,0,0,6,5,11
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2013-11-01,1,1,0,2,1,2,0,0,2,5,7
30201,AIQUILE,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,0,0,1,0,0,0,2,2
31303,ALALAY,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2013-11-01,4,7,1,1,0,1,0,0,5,9,14
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2013-11-01,6,3,1,0,0,0,0,0,7,3,10
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2013-11-01,3,1,0,3,3,2,0,0,6,6,12
20701,APOLO,estado nutricional,desnutricion leve (l),2013-11-01,1,0,8,10,6,8,0,0,15,18,33
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,0,0,0,0,0,1,1,2
30501,ARANI,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,2,3,4,0,0,4,7,11
30403,ARBIETO,estado nutricional,desnutricion leve (l),2013-11-01,1,2,4,2,3,2,0,0,8,6,14
30601,ARQUE,estado nutricional,desnutricion leve (l),2013-11-01,4,3,9,4,5,3,0,0,18,10,28
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2013-11-01,4,1,1,4,1,2,0,0,6,7,13
50802,ATOCHA,estado nutricional,desnutricion leve (l),2013-11-01,4,7,11,11,18,16,0,0,33,34,67
20502,AYATA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
21303,AYO AYO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,1,0,0,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2013-11-01,2,0,1,3,5,0,0,0,8,3,11
10201,AZURDUY,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,1,1,0,0,0,3,1,4
80802,BAURES,estado nutricional,desnutricion leve (l),2013-11-01,2,1,1,7,1,2,0,0,4,10,14
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,desnutricion leve (l),2013-11-01,2,1,1,2,0,0,0,0,3,3,6
50301,BETANZOS,estado nutricional,desnutricion leve (l),2013-11-01,0,1,3,2,1,0,0,0,4,3,7
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2013-11-01,3,2,2,0,1,1,0,0,6,3,9
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,1,1,0,0,0,1,2,3
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
20905,CAIROMA,estado nutricional,desnutricion leve (l),2013-11-01,3,1,3,1,0,0,0,0,6,2,8
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2013-11-01,3,0,5,2,1,2,0,0,9,4,13
10701,CAMARGO,estado nutricional,desnutricion leve (l),2013-11-01,4,3,5,0,1,0,0,0,10,3,13
70706,CAMIRI,estado nutricional,desnutricion leve (l),2013-11-01,2,1,2,4,1,0,0,0,5,5,10
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2013-11-01,5,2,10,9,10,3,0,0,25,14,39
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2013-11-01,1,1,2,0,0,1,0,0,3,2,5
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2013-11-01,0,2,1,1,1,0,0,0,2,3,5
22001,CARANAVI,estado nutricional,desnutricion leve (l),2013-11-01,8,8,7,8,7,17,0,0,22,33,55
60302,CARAPARI,estado nutricional,desnutricion leve (l),2013-11-01,1,2,1,2,2,1,0,0,4,5,9
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2013-11-01,2,1,2,3,1,1,0,0,5,5,10
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2013-11-01,6,6,8,9,4,8,0,0,18,23,41
50302,CHAQUI,estado nutricional,desnutricion leve (l),2013-11-01,3,0,0,0,0,0,0,0,3,0,3
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2013-11-01,1,3,3,0,2,2,0,0,6,5,11
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2013-11-01,6,8,7,6,1,3,0,0,14,17,31
31204,CHIMORE,estado nutricional,desnutricion leve (l),2013-11-01,3,0,9,16,4,5,0,0,16,21,37
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2013-11-01,0,0,5,3,0,0,0,0,5,3,8
20501,CHUMA,estado nutricional,desnutricion leve (l),2013-11-01,2,2,1,0,1,3,0,0,4,5,9
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,1,0,0,0,2,0,2
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2013-11-01,1,0,2,0,0,0,0,0,3,0,3
30801,CLIZA,estado nutricional,desnutricion leve (l),2013-11-01,6,1,4,5,1,9,0,0,11,15,26
30303,COCAPATA,estado nutricional,desnutricion leve (l),2013-11-01,6,2,6,4,5,6,0,0,17,12,29
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2013-11-01,108,113,139,135,91,76,0,0,338,324,662
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2013-11-01,3,3,11,4,6,2,0,0,20,9,29
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,2,0,0,0,0,0,2,2
21307,COLLANA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,1,1,0,0,0,3,1,4
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2013-11-01,7,2,3,8,3,1,0,0,13,11,24
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,1,0,0,0,0,2,1,3
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2013-11-01,0,2,3,1,4,2,0,0,7,5,12
20304,COMANCHE,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,1,0,0,0,3,0,3
71301,COMARAPA,estado nutricional,desnutricion leve (l),2013-11-01,0,2,0,0,0,0,0,0,0,2,2
20605,COMBAYA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2013-11-01,0,1,2,2,2,1,0,0,4,4,8
21701,COPACABANA,estado nutricional,desnutricion leve (l),2013-11-01,2,2,0,1,0,2,0,0,2,5,7
21402,CORIPATA,estado nutricional,desnutricion leve (l),2013-11-01,2,0,1,1,1,2,0,0,4,3,7
20301,CORO CORO,estado nutricional,desnutricion leve (l),2013-11-01,1,2,2,1,2,4,0,0,5,7,12
21401,COROICO,estado nutricional,desnutricion leve (l),2013-11-01,1,2,1,0,0,1,0,0,2,3,5
40301,CORQUE,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2013-11-01,2,2,5,3,2,2,0,0,9,7,16
70102,COTOCA,estado nutricional,desnutricion leve (l),2013-11-01,4,1,9,3,2,3,0,0,15,7,22
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2013-11-01,1,1,1,2,0,0,0,0,2,3,5
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,1,0,0,1,1,2
70704,CUEVO,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,0,1,3,0,0,3,3,6
10902,CULPINA,estado nutricional,desnutricion leve (l),2013-11-01,1,3,1,1,5,2,0,0,7,6,13
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,1,0,0,0,2,0,2
21602,CURVA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion leve (l),2013-11-01,117,96,113,84,107,83,0,0,337,263,600
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,estado nutricional,desnutricion leve (l),2013-11-01,3,3,2,2,3,2,0,0,8,7,15
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,0,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2013-11-01,2,1,0,1,0,0,0,0,2,2,4
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2013-11-01,2,1,1,0,4,7,0,0,7,8,15
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
80402,EXALTACION,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,1,0,1,0,0,2,2,4
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,1,4,0,0,1,5,6
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2013-11-01,1,3,0,1,1,0,0,0,2,4,6
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,2,3,0,0,4,3,7
20602,GUANAY,estado nutricional,desnutricion leve (l),2013-11-01,10,11,10,6,8,16,0,0,28,33,61
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2013-11-01,8,14,9,10,11,9,0,0,28,33,61
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2013-11-01,6,9,4,1,5,5,0,0,15,15,30
10502,HUACARETA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,1,0,0,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion leve (l),2013-11-01,3,3,4,1,9,7,0,0,16,11,27
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2013-11-01,0,2,1,1,1,0,0,0,2,3,5
20204,HUARINA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,2,0,0,0,0,1,2,3
20206,HUATAJATA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,3,0,0,0,4,0,4
41601,HUAYLLAMARCA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,2,0,0,0,2,2
21005,ICHOCA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,1,2,0,0,0,3,1,4
10304,ICLA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2013-11-01,3,2,3,1,7,3,0,0,13,6,19
90402,INGAVI (HUMAITA),estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2013-11-01,5,2,0,3,1,1,0,0,6,6,12
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,2,0,0,0,2,2
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2013-11-01,6,4,0,0,1,4,0,0,7,8,15
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,2,0,0,0,2,0,2
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,1,0,1,0,0,2,2,4
20101,LA PAZ,estado nutricional,desnutricion leve (l),2013-11-01,124,89,109,68,90,67,0,0,323,224,547
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2013-11-01,19,12,10,9,8,3,0,0,37,24,61
51401,LLICA,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,1,1,3,0,0,1,5,6
80601,LORETO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,2,3,4,0,0,4,6,10
20901,LURIBAY,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,0,1,2,0,0,2,3,5
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,0,1,0,0,0,1,1,2
11003,MACHARETI,estado nutricional,desnutricion leve (l),2013-11-01,0,4,1,1,2,2,0,0,3,7,10
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2013-11-01,6,3,3,4,2,4,0,0,11,11,22
70903,MAIRANA,estado nutricional,desnutricion leve (l),2013-11-01,1,1,0,1,0,1,0,0,1,3,4
20607,MAPIRI,estado nutricional,desnutricion leve (l),2013-11-01,4,2,4,5,1,3,0,0,9,10,19
20103,MECAPACA,estado nutricional,desnutricion leve (l),2013-11-01,2,1,1,0,1,1,0,0,4,2,6
71003,MINEROS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,1,0,0,0,2,0,2
31301,MIZQUE,estado nutricional,desnutricion leve (l),2013-11-01,5,5,9,5,6,8,0,0,20,18,38
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,0,2,0,0,0,3,1,4
51002,MOJINETE,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2013-11-01,5,3,4,7,5,5,0,0,14,15,29
71001,MONTERO,estado nutricional,desnutricion leve (l),2013-11-01,5,6,14,11,9,11,0,0,28,28,56
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2013-11-01,2,1,5,4,4,2,0,0,11,7,18
50404,OCURI,estado nutricional,desnutricion leve (l),2013-11-01,2,1,3,5,0,0,0,0,5,6,11
70202,OKINAWA,estado nutricional,desnutricion leve (l),2013-11-01,2,3,2,3,3,2,0,0,7,8,15
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,1,0,0,0,0,1,1,2
40101,ORURO,estado nutricional,desnutricion leve (l),2013-11-01,28,10,17,8,11,5,0,0,56,23,79
60201,PADCAYA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,2,1,1,0,0,2,3,5
10401,PADILLA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,1,1,0,0,1,1,2
70502,PAILON,estado nutricional,desnutricion leve (l),2013-11-01,4,4,7,1,7,4,0,0,18,9,27
20102,PALCA,estado nutricional,desnutricion leve (l),2013-11-01,2,17,8,2,5,1,0,0,15,20,35
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2013-11-01,6,13,3,6,10,9,0,0,19,28,47
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,1,0,0,0,0,1,1,2
30202,PASORAPA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,2,0,0,1,0,0,3,1,4
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2013-11-01,0,2,0,0,0,0,0,0,0,2,2
40602,PAZÑA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,3,2,0,2,0,0,4,4,8
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
50403,POCOATA,estado nutricional,desnutricion leve (l),2013-11-01,3,3,3,2,3,0,0,0,9,5,14
31203,POCONA,estado nutricional,desnutricion leve (l),2013-11-01,3,0,0,1,1,3,0,0,4,4,8
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2013-11-01,2,1,2,1,0,1,0,0,4,3,7
40601,POOPO,estado nutricional,desnutricion leve (l),2013-11-01,2,2,1,2,0,0,0,0,3,4,7
51203,PORCO,estado nutricional,desnutricion leve (l),2013-11-01,6,4,7,3,4,3,0,0,17,10,27
10103,POROMA,estado nutricional,desnutricion leve (l),2013-11-01,2,2,2,1,2,0,0,0,6,3,9
70103,PORONGO,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,0,0,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2013-11-01,2,0,1,1,1,0,0,0,4,1,5
70804,POSTRER VALLE,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion leve (l),2013-11-01,40,35,30,30,14,23,0,0,84,88,172
10302,PRESTO,estado nutricional,desnutricion leve (l),2013-11-01,3,2,0,1,0,1,0,0,3,4,7
21201,PUCARANI,estado nutricional,desnutricion leve (l),2013-11-01,1,0,2,2,0,2,0,0,3,4,7
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2013-11-01,0,2,1,0,1,0,0,0,2,2,4
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,1,2,0,0,0,2,2,4
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2013-11-01,2,2,0,2,2,1,0,0,4,5,9
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,4,1,0,0,0,1,4,5
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2013-11-01,6,8,8,6,12,11,0,0,26,25,51
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2013-11-01,5,5,0,3,5,4,0,0,10,12,22
51101,PUNA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,3,0,0,0,4,0,4
31401,PUNATA,estado nutricional,desnutricion leve (l),2013-11-01,1,4,1,1,2,1,0,0,4,6,10
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2013-11-01,67,54,61,43,64,58,0,0,192,155,347
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
50402,RAVELO,estado nutricional,desnutricion leve (l),2013-11-01,0,5,8,1,1,3,0,0,9,9,18
80301,REYES,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,1,1,1,0,0,2,2,4
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2013-11-01,41,37,33,26,10,13,0,0,84,76,160
70503,ROBORE,estado nutricional,desnutricion leve (l),2013-11-01,4,3,8,9,1,3,0,0,13,15,28
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,1,0,0,0,2,0,2
31001,SACABA,estado nutricional,desnutricion leve (l),2013-11-01,8,11,11,7,7,2,0,0,26,20,46
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,1,1,0,0,0,2,1,3
50701,SACACA,estado nutricional,desnutricion leve (l),2013-11-01,7,5,11,10,10,4,0,0,28,19,47
71302,SAIPINA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,0,1,0,0,2,1,3
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,3,0,1,0,0,0,4,0,4
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2013-11-01,0,1,0,2,0,0,0,0,0,3,3
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2013-11-01,8,5,2,2,2,1,0,0,12,8,20
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2013-11-01,2,1,0,0,0,0,0,0,2,1,3
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,4,0,0,0,0,1,5,6
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,1,2,4,0,0,4,5,9
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2013-11-01,2,0,2,0,1,5,0,0,5,5,10
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2013-11-01,13,13,19,31,23,14,0,0,55,58,113
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,1,1,0,0,3,1,4
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,1,0,0,0,2,0,2
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2013-11-01,3,13,15,20,17,13,0,0,35,46,81
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,2,0,1,0,0,1,3,4
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2013-11-01,1,2,1,1,0,0,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,0,0,0,0,2,0,2
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2013-11-01,6,4,22,26,14,9,0,0,42,39,81
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2013-11-01,1,2,2,5,3,7,0,0,6,14,20
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2013-11-01,1,2,9,7,10,4,0,0,20,13,33
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2013-11-01,0,1,4,5,1,1,0,0,5,7,12
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2013-11-01,13,6,8,8,4,3,0,0,25,17,42
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2013-11-01,0,1,1,0,1,0,0,0,2,1,3
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,3,2,1,0,0,4,4,8
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,0,0,0,0,2,0,2
50902,SAN PEDRO DE QUEMES,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,1,0,0,1,1,2
71103,SAN RAMON SCZ,estado nutricional,desnutricion leve (l),2013-11-01,2,3,0,3,2,0,0,0,4,6,10
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2013-11-01,3,4,8,5,3,1,0,0,14,10,24
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2013-11-01,132,109,90,84,53,62,0,0,275,255,530
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2013-11-01,1,4,0,1,0,2,0,0,1,7,8
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2013-11-01,4,2,3,2,0,1,0,0,7,5,12
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2013-11-01,1,0,1,0,0,0,0,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,desnutricion leve (l),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion leve (l),2013-11-01,0,0,2,0,0,0,0,0,2,0,2
