codigo_municipio,municipio,grupo,variable,mes,Cantidad,TOTAL
90104,BELLA FLOR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
60202,BERMEJO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,30,30
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,12,12
31501,BOLIVAR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
70707,BOYUIBE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
70401,BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
70703,CABEZAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,16,16
20905,CAIROMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
51102,"CAIZA ""D""",salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
21003,CAJUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
20303,CALACOTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21304,CALAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
10701,CAMARGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
10901,CAMATAQUI (C. VILLA ABECIA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
70706,CAMIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,19,19
30701,CAPINOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,14,14
20302,CAQUIAVIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,6,6
40102,CARACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,10,10
22001,CARANAVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,37,37
60302,CARAPARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
50702,CARIPUYO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
21902,CATACORA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
40201,CHALLAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,31,31
50302,CHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
50202,CHAYANTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,6,6
31204,CHIMORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,14,14
40903,CHIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,15,15
20501,CHUMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
51103,CKOCHAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,6,6
30801,CLIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,16,16
90101,COBIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,35,35
30303,COCAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,12,12
30101,COCHABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,409,409
40902,COIPASA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
30905,COLCAPIRHUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,47,47
50901,"COLCHA ""K""",salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21307,COLLANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
31002,COLOMI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,12,12
50401,COLQUECHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,14,14
21306,COLQUENCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21004,COLQUIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
20304,COMANCHE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
71101,CONCEPCION,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
21701,COPACABANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
21402,CORIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
20301,CORO CORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
21401,COROICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,10,10
40301,CORQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
50601,COTAGAITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
70102,COTOCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,50,50
71106,CUATRO CAÑADAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
31405,CUCHUMUELA (V. G. VILLARROEL),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
10902,CULPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
40401,CURAHUARA DE CARANGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
20804,DESAGUADERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,418,418
40103,EL CHORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
60502,EL PUENTE(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,35,35
10405,EL VILLAR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
60601,ENTRE RIOS TRJ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
31206,ENTRE RIOS CBBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,28,28
20405,ESCOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
40505,ESMERALDA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
41101,EUCALIPTUS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
90503,EUREKA (SANTOS MERCADO),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
80402,EXALTACION,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
71004,FERNANDEZ ALONSO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
90203,FILADELFIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
20602,GUANAY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
20802,GUAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
80202,GUAYARAMERIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,23,23
70705,GUTIERREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
10502,HUACARETA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
40701,HUANUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,9,9
80803,HUARACAJE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
20204,HUARINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
41601,HUAYLLAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
20404,HUMANATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21005,ICHOCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
10703,INCAHUASI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
90402,INGAVI (HUMAITA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21001,INQUISIVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,9,9
21102,IRUPANA (VILLA DE LANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,9,9
21501,IXIAMAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
20806,JESUS DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
21105,LA ASUNTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,38,38
20101,LA PAZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,250,250
70701,LAGUNILLAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
21202,LAJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
10903,LAS CARRERAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,13,13
51401,LLICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
80601,LORETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
40702,MACHACAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
11003,MACHARETI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
80801,MAGDALENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,27,27
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,16,16
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
20402,MOCOMOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
51002,MOJINETE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,10,10
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,9,9
20307,NAZACARA DE PACAJES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
30203,OMEREQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,97,97
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
10401,PADILLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
20102,PALCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,8,8
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,23,23
40802,PAMPA AULLAGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
21802,PAPEL PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
30202,PASORAPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
21305,PATACAMAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,24,24
40602,PAZÑA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
20702,PELECHUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
50403,POCOATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,14,14
31203,POCONA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
31202,POJO (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
40601,POOPO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
10103,POROMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
90102,PORVENIR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
50101,POTOSI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,149,149
10302,PRESTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
20401,PUERTO ACOSTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,6,6
20403,PUERTO CARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
21204,PUERTO PEREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
80703,PUERTO SILES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,55,55
51101,PUNA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
31401,PUNATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,15,15
20604,QUIABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,57,57
21002,QUIME,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
50402,RAVELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
80301,REYES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,87,87
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,18,18
40901,SABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,124,124
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,10,10
40801,SALINAS DE GARCI MENDOZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
51601,SAN AGUSTIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
20805,SAN ANDRES DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
51003,SAN ANTONIO DE ESMORUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
71105,SAN ANTONIO DE LOMERIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,30,30
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,9,9
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,14,14
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,6,6
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,41,41
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
80701,SAN JOAQUIN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,24,24
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,3,3
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,22,22
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
10702,SAN LUCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,20,20
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,11,11
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,13,13
21801,SAN PEDRO DE CURAHUARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,5,5
21702,SAN PEDRO DE TIQUINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
90202,SAN PEDRO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
80702,SAN RAMON BENI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,1,1
71103,SAN RAMON SCZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,7,7
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,19,19
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,945,945
80303,SANTA ROSA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,4,4
41401,SANTIAGO DE HUARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-11-01,2,2
