codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
70503,ROBORE,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,4,0,1,1,0,0,6,2,8
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,0,0,0,1,0,0,1,2,3
31001,SACABA,estado nutricional,desnutricion moderada (m),2013-11-01,1,3,2,0,3,2,0,0,6,5,11
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2013-11-01,2,1,0,0,0,0,0,0,2,1,3
50701,SACACA,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,2,1,1,0,0,0,4,2,6
71302,SAIPINA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,0,2,0,0,0,0,1,2,3
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,1,1,2,0,0,1,4,5
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,2,0,0,0,0,1,2,3
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,7,1,1,1,0,0,9,3,12
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2013-11-01,1,2,1,0,0,0,0,0,2,2,4
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2013-11-01,7,3,5,3,0,2,0,0,12,8,20
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,2,3,4,2,0,0,7,5,12
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,2,0,0,0,3,3
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,1,1,0,0,0,0,2,2,4
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,2,2,0,0,0,2,2,4
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2013-11-01,2,1,0,0,0,2,0,0,2,3,5
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2013-11-01,1,2,0,2,2,0,0,0,3,4,7
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,4,1,1,0,0,0,6,2,8
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,1,0,0,0,1,1,2
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,1,1,1,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2013-11-01,28,33,26,19,17,14,0,0,71,66,137
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,2,0,0,0,0,0,2,1,3
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,0,1,3,0,0,1,3,4
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
30703,SICAYA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2013-11-01,3,0,2,2,3,3,0,0,8,5,13
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,1,0,1,0,0,0,3,3
20601,SORATA,estado nutricional,desnutricion moderada (m),2013-11-01,1,2,1,0,0,0,0,0,2,2,4
10101,SUCRE,estado nutricional,desnutricion moderada (m),2013-11-01,2,6,2,0,1,1,0,0,5,7,12
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,3,0,2,0,0,0,5,1,6
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,1,1,0,2,0,0,2,3,5
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,1,0,0,0,0,1,1,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2013-11-01,3,0,0,1,1,0,0,0,4,1,5
20807,TARACO,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2013-11-01,3,4,3,3,4,2,0,0,10,9,19
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,1,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2013-11-01,0,4,0,4,0,0,0,0,0,8,8
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2013-11-01,0,1,1,3,1,0,0,0,2,4,6
30803,TOLATA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,estado nutricional,desnutricion moderada (m),2013-11-01,0,2,0,0,1,1,0,0,1,3,4
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,1,0,0,0,0,1,1,2
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2013-11-01,6,4,1,4,1,4,0,0,8,12,20
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2013-11-01,2,1,3,1,0,1,0,0,5,3,8
21302,UMALA,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,2,0,2,0,0,0,4,4
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2013-11-01,4,3,2,0,1,2,0,0,7,5,12
51201,UYUNI,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2013-11-01,3,0,0,0,1,0,0,0,4,0,4
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2013-11-01,5,2,6,3,4,4,0,0,15,9,24
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2013-11-01,2,0,1,1,0,1,0,0,3,2,5
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,2,1,2,0,0,2,4,6
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2013-11-01,8,7,8,3,3,2,0,0,19,12,31
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,2,0,2,0,0,0,5,1,6
30904,VINTO,estado nutricional,desnutricion moderada (m),2013-11-01,2,2,2,2,0,1,0,0,4,5,9
50602,VITICHI,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,1,0,0,0,1,1,2
20903,YACO,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2013-11-01,4,2,0,2,5,1,0,0,9,5,14
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,0,1,0,0,0,0,1,2,3
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2013-11-01,1,1,0,1,0,0,0,0,1,2,3
10102,YOTALA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2013-11-01,0,1,0,2,0,0,0,0,0,3,3
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,1,0,0,0,2,0,2
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,1,0,0,0,0,1,1,2
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,1,0,0,1,0,0,2,2,4
20701,APOLO,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,2,1,1,1,0,0,3,3,6
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,1,0,0,0,2,2
30601,ARQUE,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,1,2,0,0,0,0,1,3,4
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,1,0,0,0,2,0,2
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,1,1,4,0,0,2,6,8
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
21203,BATALLAS,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,1,0,0,0,0,0,2,2
80802,BAURES,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
41202,BELEN DE ANDAMARCA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
21003,CAJUATA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2013-12-01,3,1,3,1,2,0,0,0,8,2,10
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,1,1,3,1,0,0,5,3,8
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,0,0,0,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,1,0,0,0,2,0,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,1,0,2,0,0,2,3,5
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2013-12-01,2,1,0,2,0,0,0,0,2,3,5
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,estado nutricional,desnutricion moderada (m),2013-12-01,1,2,0,0,0,0,0,0,1,2,3
30801,CLIZA,estado nutricional,desnutricion moderada (m),2013-12-01,4,3,0,0,0,0,0,0,4,3,7
90101,COBIJA,estado nutricional,desnutricion moderada (m),2013-12-01,4,4,1,4,1,1,0,0,6,9,15
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2013-12-01,26,12,16,15,6,4,0,0,48,31,79
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,2,0,0,0,0,0,3,0,3
21307,COLLANA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2013-12-01,2,1,1,1,1,0,0,0,4,2,6
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2013-12-01,3,4,3,0,0,1,0,0,6,5,11
20304,COMANCHE,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2013-12-01,9,10,1,3,0,2,0,0,10,15,25
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,0,1,0,0,0,3,0,3
40301,CORQUE,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,1,0,0,0,1,1,2
70102,COTOCA,estado nutricional,desnutricion moderada (m),2013-12-01,1,2,4,1,0,0,0,0,5,3,8
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,1,0,0,0,0,1,2,3
70704,CUEVO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,1,0,0,0,0,0,3,0,3
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2013-12-01,12,10,12,11,9,5,0,0,33,26,59
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2013-12-01,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,0,0,1,0,0,1,2,3
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,2,0,0,0,0,0,2,0,2
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,2,1,0,0,0,0,2,2,4
20602,GUANAY,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,1,1,0,0,0,1,2,3
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,1,1,1,0,0,2,3,5
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,1,1,0,0,0,2,1,3
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2013-12-01,4,1,2,0,3,0,0,0,9,1,10
20404,HUMANATA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,1,1,0,0,2,1,3
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2013-12-01,13,12,14,2,4,6,0,0,31,20,51
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,1,0,4,4,0,0,7,4,11
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,estado nutricional,desnutricion moderada (m),2013-12-01,3,2,1,2,1,0,0,0,5,4,9
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,3,0,1,0,0,0,5,1,6
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,estado nutricional,desnutricion moderada (m),2013-12-01,3,4,0,0,2,1,0,0,5,5,10
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,2,0,0,1,0,0,3,1,4
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
50404,OCURI,estado nutricional,desnutricion moderada (m),2013-12-01,2,1,0,0,0,0,0,0,2,1,3
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,0,1,0,0,0,3,0,3
40101,ORURO,estado nutricional,desnutricion moderada (m),2013-12-01,22,8,4,3,4,4,0,0,30,15,45
70502,PAILON,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,2,1,2,1,0,0,6,2,8
20102,PALCA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2013-12-01,0,2,1,3,3,1,0,0,4,6,10
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2013-12-01,1,2,0,0,0,0,0,0,1,2,3
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2013-12-01,2,3,0,0,0,0,0,0,2,3,5
50101,POTOSI,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,4,1,2,2,0,0,8,3,11
10302,PRESTO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,0,0,0,0,0,2,0,2
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2013-12-01,0,2,0,0,0,0,0,0,0,2,2
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,2,1,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,1,0,1,0,0,1,2,3
31401,PUNATA,estado nutricional,desnutricion moderada (m),2013-12-01,1,3,0,0,0,0,0,0,1,3,4
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2013-12-01,0,3,8,4,4,3,0,0,12,10,22
21002,QUIME,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2013-12-01,11,4,9,7,4,1,0,0,24,12,36
70503,ROBORE,estado nutricional,desnutricion moderada (m),2013-12-01,5,5,0,1,0,0,0,0,5,6,11
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,3,0,0,0,0,0,3,0,3
31001,SACABA,estado nutricional,desnutricion moderada (m),2013-12-01,7,5,0,0,0,1,0,0,7,6,13
50701,SACACA,estado nutricional,desnutricion moderada (m),2013-12-01,0,2,4,2,2,2,0,0,6,6,12
71302,SAIPINA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,0,0,0,0,0,2,0,2
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,1,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,1,1,2,2,0,0,3,4,7
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,2,3,0,0,0,0,2,3,5
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2013-12-01,2,2,3,2,2,2,0,0,7,6,13
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2013-12-01,5,4,3,2,3,4,0,0,11,10,21
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2013-12-01,3,1,5,1,3,0,0,0,11,2,13
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,0,0,0,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2013-12-01,1,4,7,2,1,0,0,0,9,6,15
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2013-12-01,1,2,2,0,0,2,0,0,3,4,7
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,1,2,2,0,0,3,3,6
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,1,2,0,0,0,3,1,4
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,1,1,1,0,0,0,2,2,4
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2013-12-01,5,0,4,1,2,2,0,0,11,3,14
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2013-12-01,55,31,26,26,15,18,0,0,96,75,171
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,2,0,0,0,0,0,2,0,2
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2013-12-01,1,2,0,0,1,0,0,0,2,2,4
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
90303,SENA,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,3,1,1,0,0,3,4,7
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,2,1,0,0,0,2,2,4
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
20601,SORATA,estado nutricional,desnutricion moderada (m),2013-12-01,1,1,0,0,0,1,0,0,1,2,3
10101,SUCRE,estado nutricional,desnutricion moderada (m),2013-12-01,1,3,5,2,7,3,0,0,13,8,21
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,0,1,0,0,0,1,1
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2013-12-01,0,1,0,1,0,0,0,0,0,2,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,1,0,0,0,0,0,2,0,2
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2013-12-01,3,0,1,0,0,1,0,0,4,1,5
60101,TARIJA,estado nutricional,desnutricion moderada (m),2013-12-01,7,6,3,4,3,4,0,0,13,14,27
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2013-12-01,2,3,0,0,0,0,0,0,2,3,5
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2013-12-01,3,2,1,0,3,1,0,0,7,3,10
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2013-12-01,3,2,0,3,1,2,0,0,4,7,11
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,estado nutricional,desnutricion moderada (m),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2013-12-01,2,0,0,0,0,0,0,0,2,0,2
70802,TRIGAL,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2013-12-01,4,3,2,8,4,2,0,0,10,13,23
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2013-12-01,3,0,2,2,1,2,0,0,6,4,10
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2013-12-01,3,0,1,2,0,0,0,0,4,2,6
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,1,0,2,0,0,1,3,4
30502,VACAS,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,0,0,0,1,0,0,2,1,3
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2013-12-01,12,21,2,3,2,6,0,0,16,30,46
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,0,3,0,0,0,0,0,3,3
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2013-12-01,2,0,1,0,0,0,0,0,3,0,3
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2013-12-01,0,0,1,0,0,0,0,0,1,0,1
