codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,63,0,63,0,63
20501,CHUMA,estado nutricional,sobrepeso (s),2013-11-01,6,1,1,1,1,1,6,0,14,3,17
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,sobrepeso (s),2013-11-01,1,0,1,0,2,0,0,0,4,0,4
30801,CLIZA,estado nutricional,sobrepeso (s),2013-11-01,12,11,4,12,8,10,0,0,24,33,57
90101,COBIJA,estado nutricional,sobrepeso (s),2013-11-01,7,8,2,0,1,1,23,0,33,9,42
30303,COCAPATA,estado nutricional,sobrepeso (s),2013-11-01,3,16,8,13,11,14,8,0,30,43,73
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2013-11-01,177,143,117,94,114,158,478,0,886,395,1281
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2013-11-01,5,3,1,1,3,1,0,0,9,5,14
50901,"COLCHA ""K""",estado nutricional,sobrepeso (s),2013-11-01,1,2,2,0,2,0,0,0,5,2,7
21307,COLLANA,estado nutricional,sobrepeso (s),2013-11-01,0,1,3,1,0,1,2,0,5,3,8
31002,COLOMI,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,1,0,0,14,0,15,2,17
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,0,0,22,0,23,1,24
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,23,0,23,0,23
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2013-11-01,2,4,1,1,4,2,2,0,9,7,16
21004,COLQUIRI,estado nutricional,sobrepeso (s),2013-11-01,4,5,1,0,1,0,5,0,11,5,16
20304,COMANCHE,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,sobrepeso (s),2013-11-01,0,3,0,0,3,0,2,0,5,3,8
71101,CONCEPCION,estado nutricional,sobrepeso (s),2013-11-01,3,2,3,4,6,10,24,0,36,16,52
21701,COPACABANA,estado nutricional,sobrepeso (s),2013-11-01,2,2,2,2,1,1,16,0,21,5,26
21402,CORIPATA,estado nutricional,sobrepeso (s),2013-11-01,5,3,2,3,1,2,11,0,19,8,27
20301,CORO CORO,estado nutricional,sobrepeso (s),2013-11-01,3,0,0,1,0,0,1,0,4,1,5
21401,COROICO,estado nutricional,sobrepeso (s),2013-11-01,7,6,7,3,5,3,2,0,21,12,33
40301,CORQUE,estado nutricional,sobrepeso (s),2013-11-01,1,2,0,0,0,0,2,0,3,2,5
50601,COTAGAITA,estado nutricional,sobrepeso (s),2013-11-01,2,4,5,3,3,0,1,0,11,7,18
70102,COTOCA,estado nutricional,sobrepeso (s),2013-11-01,5,1,2,3,5,3,24,0,36,7,43
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,sobrepeso (s),2013-11-01,2,0,1,1,1,0,2,0,6,1,7
70704,CUEVO,estado nutricional,sobrepeso (s),2013-11-01,3,2,1,1,5,1,4,0,13,4,17
10902,CULPINA,estado nutricional,sobrepeso (s),2013-11-01,3,3,4,1,2,6,19,0,28,10,38
21602,CURVA,estado nutricional,sobrepeso (s),2013-11-01,1,1,1,1,1,0,0,0,3,2,5
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,sobrepeso (s),2013-11-01,153,149,68,80,95,82,534,0,850,311,1161
40103,EL CHORO,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,0,0,1,0,0,1,1,2
60502,EL PUENTE(TJA),estado nutricional,sobrepeso (s),2013-11-01,2,0,2,1,0,0,2,0,6,1,7
70105,EL TORNO,estado nutricional,sobrepeso (s),2013-11-01,13,6,3,2,4,6,23,0,43,14,57
10405,EL VILLAR,estado nutricional,sobrepeso (s),2013-11-01,1,2,1,0,0,1,0,0,2,3,5
60601,ENTRE RIOS TRJ,estado nutricional,sobrepeso (s),2013-11-01,11,7,5,1,2,2,11,0,29,10,39
31206,ENTRE RIOS CBBA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,1,1,28,0,29,1,30
20405,ESCOMA,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,2,3,5,4,0,8,7,15
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,0,1,0,0,1,2,3
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2013-11-01,12,20,5,6,9,5,28,0,54,31,85
90203,FILADELFIA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2013-11-01,10,6,3,3,3,1,2,0,18,10,28
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,sobrepeso (s),2013-11-01,2,3,2,2,2,0,8,0,14,5,19
20602,GUANAY,estado nutricional,sobrepeso (s),2013-11-01,0,2,1,0,1,1,1,0,3,3,6
20802,GUAQUI,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,0,0,1,0,2,1,3
80202,GUAYARAMERIN,estado nutricional,sobrepeso (s),2013-11-01,5,8,1,1,1,1,63,0,70,10,80
70705,GUTIERREZ,estado nutricional,sobrepeso (s),2013-11-01,13,14,3,12,10,16,8,0,34,42,76
10502,HUACARETA,estado nutricional,sobrepeso (s),2013-11-01,5,2,1,3,2,0,1,0,9,5,14
40701,HUANUNI,estado nutricional,sobrepeso (s),2013-11-01,9,6,3,1,0,2,25,0,37,9,46
80803,HUARACAJE,estado nutricional,sobrepeso (s),2013-11-01,2,0,2,1,4,0,0,0,8,1,9
20204,HUARINA,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,7,0,8,0,8
20206,HUATAJATA,estado nutricional,sobrepeso (s),2013-11-01,0,3,1,1,0,1,3,0,4,5,9
41601,HUAYLLAMARCA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,estado nutricional,sobrepeso (s),2013-11-01,0,1,1,0,2,0,2,0,5,1,6
10304,ICLA,estado nutricional,sobrepeso (s),2013-11-01,2,0,1,0,4,3,4,0,11,3,14
10703,INCAHUASI,estado nutricional,sobrepeso (s),2013-11-01,4,3,0,0,7,3,3,0,14,6,20
90402,INGAVI (HUMAITA),estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,1,1,1,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),estado nutricional,sobrepeso (s),2013-11-01,1,2,1,1,1,0,8,0,11,3,14
21501,IXIAMAS,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,4,1,0,5,0,7,4,11
20806,JESUS DE MACHACA,estado nutricional,sobrepeso (s),2013-11-01,5,1,0,1,1,3,11,0,17,5,22
21105,LA ASUNTA,estado nutricional,sobrepeso (s),2013-11-01,0,0,4,0,3,0,13,0,20,0,20
70104,LA GUARDIA,estado nutricional,sobrepeso (s),2013-11-01,18,11,5,3,6,4,23,0,52,18,70
20101,LA PAZ,estado nutricional,sobrepeso (s),2013-11-01,155,148,65,79,78,128,291,0,589,355,944
21202,LAJA,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,2,0,0,2,0,2,3,5
21006,LICOMA PAMPA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,estado nutricional,sobrepeso (s),2013-11-01,1,3,0,2,1,2,0,0,2,7,9
51401,LLICA,estado nutricional,sobrepeso (s),2013-11-01,1,1,1,0,1,0,2,0,5,1,6
80601,LORETO,estado nutricional,sobrepeso (s),2013-11-01,2,0,1,0,2,1,3,0,8,1,9
20901,LURIBAY,estado nutricional,sobrepeso (s),2013-11-01,3,2,0,0,2,1,6,0,11,3,14
11003,MACHARETI,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,1,0,0,1,0,2,2,4
80801,MAGDALENA,estado nutricional,sobrepeso (s),2013-11-01,13,6,3,0,1,2,0,0,17,8,25
70903,MAIRANA,estado nutricional,sobrepeso (s),2013-11-01,8,6,4,4,2,1,29,0,43,11,54
20607,MAPIRI,estado nutricional,sobrepeso (s),2013-11-01,20,9,2,8,7,2,14,0,43,19,62
20103,MECAPACA,estado nutricional,sobrepeso (s),2013-11-01,0,3,0,1,1,1,7,0,8,5,13
71003,MINEROS,estado nutricional,sobrepeso (s),2013-11-01,6,3,3,1,1,3,60,0,70,7,77
31301,MIZQUE,estado nutricional,sobrepeso (s),2013-11-01,11,12,7,8,11,12,60,0,89,32,121
20402,MOCOMOCO,estado nutricional,sobrepeso (s),2013-11-01,3,3,0,1,1,0,3,0,7,4,11
10303,MOJOCOYA,estado nutricional,sobrepeso (s),2013-11-01,0,1,2,1,4,1,1,0,7,3,10
10501,MONTEAGUDO,estado nutricional,sobrepeso (s),2013-11-01,8,7,7,3,11,11,81,0,107,21,128
71001,MONTERO,estado nutricional,sobrepeso (s),2013-11-01,11,8,5,4,26,18,124,0,166,30,196
70803,MORO MORO,estado nutricional,sobrepeso (s),2013-11-01,2,0,0,3,1,1,3,0,6,4,10
30302,MOROCHATA,estado nutricional,sobrepeso (s),2013-11-01,21,24,16,15,23,26,20,0,80,65,145
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,sobrepeso (s),2013-11-01,2,0,0,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,3,1,1,0,4,1,5
50404,OCURI,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,sobrepeso (s),2013-11-01,3,3,0,1,3,3,5,0,11,7,18
30203,OMEREQUE,estado nutricional,sobrepeso (s),2013-11-01,2,0,0,0,0,0,0,0,2,0,2
40101,ORURO,estado nutricional,sobrepeso (s),2013-11-01,28,15,6,5,5,0,161,0,200,20,220
60201,PADCAYA,estado nutricional,sobrepeso (s),2013-11-01,4,3,3,2,0,1,3,0,10,6,16
10401,PADILLA,estado nutricional,sobrepeso (s),2013-11-01,5,2,0,0,2,2,2,0,9,4,13
70502,PAILON,estado nutricional,sobrepeso (s),2013-11-01,12,8,8,4,12,4,4,0,36,16,52
20102,PALCA,estado nutricional,sobrepeso (s),2013-11-01,17,18,20,7,16,13,12,0,65,38,103
21104,PALOS BLANCOS,estado nutricional,sobrepeso (s),2013-11-01,21,20,11,8,5,13,18,0,55,41,96
40802,PAMPA AULLAGAS,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,1,0,5,0,7,0,7
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2013-11-01,0,2,3,1,1,0,21,0,25,3,28
21802,PAPEL PAMPA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
30202,PASORAPA,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,0,0,1,0,0,1,1,2
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,20,0,20,0,20
40602,PAZÑA,estado nutricional,sobrepeso (s),2013-11-01,1,2,0,1,2,1,2,0,5,4,9
20702,PELECHUCO,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,sobrepeso (s),2013-11-01,10,2,7,4,1,5,11,0,29,11,40
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2013-11-01,7,5,4,7,7,6,4,0,22,18,40
40601,POOPO,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,7,0,7,0,7
51203,PORCO,estado nutricional,sobrepeso (s),2013-11-01,10,9,3,4,5,4,0,0,18,17,35
10103,POROMA,estado nutricional,sobrepeso (s),2013-11-01,2,4,3,2,3,6,3,0,11,12,23
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2013-11-01,1,2,1,1,0,0,10,0,12,3,15
90102,PORVENIR,estado nutricional,sobrepeso (s),2013-11-01,0,3,1,0,1,1,1,0,3,4,7
70804,POSTRER VALLE,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,1,0,2,0,2
50101,POTOSI,estado nutricional,sobrepeso (s),2013-11-01,47,58,16,19,11,17,208,0,282,94,376
10302,PRESTO,estado nutricional,sobrepeso (s),2013-11-01,3,3,1,1,2,2,2,0,8,6,14
70805,PUCARA,estado nutricional,sobrepeso (s),2013-11-01,3,0,2,0,0,2,2,0,7,2,9
21201,PUCARANI,estado nutricional,sobrepeso (s),2013-11-01,4,2,2,5,4,4,23,0,33,11,44
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,0,1,1,2,0,4,1,5
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2013-11-01,3,4,4,4,2,2,1,0,10,10,20
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,3,0,3,0,3
21204,PUERTO PEREZ,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,3,0,1,0,4,1,5
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2013-11-01,4,3,6,7,1,4,0,0,11,14,25
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2013-11-01,2,4,0,1,2,0,8,0,12,5,17
80703,PUERTO SILES,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2013-11-01,21,20,6,10,7,8,36,0,70,38,108
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2013-11-01,18,7,10,3,8,4,107,0,143,14,157
51101,PUNA,estado nutricional,sobrepeso (s),2013-11-01,2,3,0,1,1,2,10,0,13,6,19
31401,PUNATA,estado nutricional,sobrepeso (s),2013-11-01,2,1,0,0,1,2,18,0,21,3,24
20604,QUIABAYA,estado nutricional,sobrepeso (s),2013-11-01,0,3,1,0,1,2,14,0,16,5,21
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2013-11-01,50,28,21,17,11,221,156,0,238,266,504
21002,QUIME,estado nutricional,sobrepeso (s),2013-11-01,0,0,2,1,2,1,7,0,11,2,13
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2013-11-01,1,0,1,0,0,0,2,0,4,0,4
50402,RAVELO,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,0,1,2,2,0,3,4,7
80301,REYES,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,0,0,1,0,1,1,2
80201,RIBERALTA,estado nutricional,sobrepeso (s),2013-11-01,17,12,3,1,3,2,28,0,51,15,66
70503,ROBORE,estado nutricional,sobrepeso (s),2013-11-01,4,3,7,4,0,0,20,0,31,7,38
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2013-11-01,4,3,0,1,0,0,0,0,4,4,8
31001,SACABA,estado nutricional,sobrepeso (s),2013-11-01,19,14,4,2,13,16,53,0,89,32,121
30404,SACABAMBA,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,4,0,3,0,8,1,9
50701,SACACA,estado nutricional,sobrepeso (s),2013-11-01,6,8,4,1,1,3,5,0,16,12,28
71302,SAIPINA,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2013-11-01,4,2,1,2,1,3,10,0,16,7,23
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2013-11-01,11,5,0,3,3,3,7,0,21,11,32
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,2,0,0,0,0,1,2,3
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2013-11-01,5,2,1,4,2,0,2,0,10,6,16
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,0,0,0,1,0,1,2,3
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,2,0,2,0,0,1,4,5
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,0,0,0,0,0,0,2,2
31403,SAN BENITO,estado nutricional,sobrepeso (s),2013-11-01,1,2,3,6,6,1,20,0,30,9,39
80302,SAN BORJA,estado nutricional,sobrepeso (s),2013-11-01,29,21,4,3,12,7,108,0,153,31,184
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2013-11-01,1,2,1,2,1,0,0,0,3,4,7
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2013-11-01,5,1,1,2,1,2,3,0,10,5,15
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2013-11-01,8,3,1,2,5,5,6,0,20,10,30
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2013-11-01,3,4,0,0,0,0,10,0,13,4,17
80102,SAN JAVIER(BNI),estado nutricional,sobrepeso (s),2013-11-01,1,1,1,1,1,2,2,0,5,4,9
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,2,1,0,0,3,2,5
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2013-11-01,1,4,2,1,2,1,0,0,5,6,11
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2013-11-01,10,10,3,2,3,5,0,0,16,17,33
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2013-11-01,1,0,0,1,1,0,9,0,11,1,12
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2013-11-01,1,2,3,1,2,6,6,0,12,9,21
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2013-11-01,14,4,2,0,12,7,1,0,29,11,40
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2013-11-01,5,3,0,1,1,1,5,0,11,5,16
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2013-11-01,3,8,2,0,2,2,15,0,22,10,32
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,0,0,1,0,1,1,2
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2013-11-01,3,2,0,1,0,1,36,0,39,4,43
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2013-11-01,1,2,3,2,1,1,1,0,6,5,11
21801,SAN PEDRO DE CURAHUARA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,sobrepeso (s),2013-11-01,3,4,2,2,4,4,3,0,12,10,22
71103,SAN RAMON SCZ,estado nutricional,sobrepeso (s),2013-11-01,0,3,1,0,0,0,0,0,1,3,4
80401,SANTA ANA,estado nutricional,sobrepeso (s),2013-11-01,3,1,0,2,0,1,0,0,3,4,7
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2013-11-01,381,260,149,118,157,139,547,0,1234,517,1751
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2013-11-01,7,4,4,3,4,1,0,0,15,8,23
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2013-11-01,0,2,1,0,1,0,2,0,4,2,6
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2013-11-01,4,4,0,3,2,3,3,0,9,10,19
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2013-11-01,4,4,4,1,0,2,4,0,12,7,19
90303,SENA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,10,0,10,0,10
31602,SHINAOTA,estado nutricional,sobrepeso (s),2013-11-01,21,19,13,7,8,6,11,0,53,32,85
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2013-11-01,6,12,9,5,5,6,6,0,26,23,49
30703,SICAYA,estado nutricional,sobrepeso (s),2013-11-01,5,4,2,2,5,4,4,0,16,10,26
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2013-11-01,21,9,2,10,4,8,17,0,44,27,71
10403,SOPACHUY,estado nutricional,sobrepeso (s),2013-11-01,8,0,0,0,2,1,2,0,12,1,13
40104,SORACACHI,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,1,1,1,1,0,2,4,6
20601,SORATA,estado nutricional,sobrepeso (s),2013-11-01,9,8,2,4,7,3,13,0,31,15,46
10101,SUCRE,estado nutricional,sobrepeso (s),2013-11-01,53,31,32,22,11,16,66,0,162,69,231
20603,TACACOMA,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,0,1,0,0,0,1,2,3
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2013-11-01,3,1,0,3,0,1,1,0,4,5,9
30602,TACOPAYA,estado nutricional,sobrepeso (s),2013-11-01,7,4,3,7,4,5,14,0,28,16,44
31101,TAPACARI,estado nutricional,sobrepeso (s),2013-11-01,24,21,14,17,21,18,3,0,62,56,118
10601,TARABUCO,estado nutricional,sobrepeso (s),2013-11-01,3,2,2,0,2,0,5,0,12,2,14
20807,TARACO,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,0,0,0,0,1,1,2
60101,TARIJA,estado nutricional,sobrepeso (s),2013-11-01,32,18,6,9,9,12,72,0,119,39,158
10202,TARVITA,estado nutricional,sobrepeso (s),2013-11-01,3,2,1,0,4,9,7,0,15,11,26
20608,TEOPONTE,estado nutricional,sobrepeso (s),2013-11-01,0,1,1,0,1,1,4,0,6,2,8
20803,TIAWANACU,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,1,2,0,3,0,6,1,7
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2013-11-01,2,0,0,0,1,1,2,0,5,1,6
20606,TIPUANI,estado nutricional,sobrepeso (s),2013-11-01,4,2,0,2,0,1,21,0,25,5,30
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2013-11-01,21,12,9,13,11,13,111,0,152,38,190
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2013-11-01,2,4,2,4,4,0,34,0,42,8,50
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
30802,TOCO,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
41502,TODOS SANTOS,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,estado nutricional,sobrepeso (s),2013-11-01,0,0,1,0,0,0,3,0,4,0,4
51202,TOMAVE,estado nutricional,sobrepeso (s),2013-11-01,0,1,1,0,1,0,3,0,5,1,6
10402,TOMINA,estado nutricional,sobrepeso (s),2013-11-01,1,1,0,0,0,0,5,0,6,1,7
50502,TORO TORO,estado nutricional,sobrepeso (s),2013-11-01,3,1,0,0,2,0,1,0,6,1,7
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2013-11-01,3,8,0,2,1,0,13,0,17,10,27
70802,TRIGAL,estado nutricional,sobrepeso (s),2013-11-01,2,0,0,0,1,0,1,0,4,0,4
80101,TRINIDAD,estado nutricional,sobrepeso (s),2013-11-01,31,18,11,10,9,7,131,0,182,35,217
50801,TUPIZA,estado nutricional,sobrepeso (s),2013-11-01,17,18,8,16,7,7,31,0,63,41,104
40402,TURCO,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,sobrepeso (s),2013-11-01,3,5,3,0,0,0,14,0,20,5,25
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2013-11-01,5,4,1,2,5,2,4,0,15,8,23
51201,UYUNI,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,estado nutricional,sobrepeso (s),2013-11-01,3,2,1,0,2,0,9,0,15,2,17
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2013-11-01,7,4,3,2,1,2,12,0,23,8,31
20801,VIACHA,estado nutricional,sobrepeso (s),2013-11-01,46,41,16,20,12,13,41,0,115,74,189
31302,VILA VILA,estado nutricional,sobrepeso (s),2013-11-01,4,2,2,3,1,1,3,0,10,6,16
10704,VILLA CHARCAS,estado nutricional,sobrepeso (s),2013-11-01,4,9,4,1,1,0,3,0,12,10,22
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2013-11-01,3,1,4,3,3,5,26,0,36,9,45
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,1,0,0,0,1,1,2
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2013-11-01,6,5,2,2,2,2,22,0,32,9,41
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,1,1,18,0,19,2,21
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2013-11-01,24,17,11,11,16,7,279,0,330,35,365
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2013-11-01,2,0,0,2,0,1,7,0,9,3,12
51501,VILLAZON,estado nutricional,sobrepeso (s),2013-11-01,2,6,0,2,2,0,33,0,37,8,45
30904,VINTO,estado nutricional,sobrepeso (s),2013-11-01,1,3,4,2,2,2,7,0,14,7,21
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2013-11-01,3,1,0,0,0,2,3,0,6,3,9
70201,WARNES,estado nutricional,sobrepeso (s),2013-11-01,18,37,4,4,4,2,13,0,39,43,82
20903,YACO,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,1,1,2,3,0,4,4,8
60301,YACUIBA,estado nutricional,sobrepeso (s),2013-11-01,58,46,24,28,23,20,69,0,174,94,268
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,0,0,3,0,0,1,3,4
21103,YANACACHI,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,estado nutricional,sobrepeso (s),2013-11-01,2,1,0,0,0,0,4,0,6,1,7
50103,YOCALLA,estado nutricional,sobrepeso (s),2013-11-01,1,0,0,1,1,0,1,0,3,1,4
10102,YOTALA,estado nutricional,sobrepeso (s),2013-11-01,0,0,0,1,3,0,2,0,5,1,6
60402,YUNCHARA,estado nutricional,sobrepeso (s),2013-11-01,0,2,0,1,4,4,2,0,6,7,13
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2013-11-01,0,1,0,0,1,0,6,0,7,1,8
20201,ACHACACHI,estado nutricional,sobrepeso (s),2013-12-01,1,3,4,0,0,1,16,0,21,4,25
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2013-12-01,5,7,2,3,0,1,0,0,7,11,18
30201,AIQUILE,estado nutricional,sobrepeso (s),2013-12-01,3,6,2,0,0,1,11,0,16,7,23
31303,ALALAY,estado nutricional,sobrepeso (s),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10404,ALCALA,estado nutricional,sobrepeso (s),2013-12-01,0,0,0,1,0,1,0,0,0,2,2
