codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
31501,BOLIVAR,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
90103,BOLPEBRA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
70707,BOYUIBE,estado nutricional,obesidad (o),2013-11-01,0,1,1,0,0,0,0,0,1,1,2
70703,CABEZAS,estado nutricional,obesidad (o),2013-11-01,1,1,1,0,2,1,16,0,20,2,22
20905,CAIROMA,estado nutricional,obesidad (o),2013-11-01,1,3,0,0,1,0,4,0,6,3,9
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,1,0,1,1,2
21003,CAJUATA,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,0,0,0,0,0,1,1
20303,CALACOTO,estado nutricional,obesidad (o),2013-11-01,1,1,0,0,0,0,0,0,1,1,2
21304,CALAMARCA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,2,0,3,0,3
10701,CAMARGO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,19,0,20,0,20
70706,CAMIRI,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,2,0,6,0,8,1,9
30701,CAPINOTA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,12,0,13,0,13
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,1,0,2,0,2
40102,CARACOLLO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,1,0,2,0,2
22001,CARANAVI,estado nutricional,obesidad (o),2013-11-01,14,17,4,4,8,7,1,0,27,28,55
60302,CARAPARI,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,1,0,1,1,2
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,5,0,5,0,5
50302,CHAQUI,estado nutricional,obesidad (o),2013-11-01,0,1,0,1,0,0,0,0,0,2,2
70702,CHARAGUA,estado nutricional,obesidad (o),2013-11-01,2,0,1,0,1,0,2,0,6,0,6
20305,CHARAÑA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,estado nutricional,obesidad (o),2013-11-01,1,1,0,0,0,4,1,0,2,5,7
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,44,0,44,0,44
20501,CHUMA,estado nutricional,obesidad (o),2013-11-01,1,0,1,0,0,0,5,0,7,0,7
30801,CLIZA,estado nutricional,obesidad (o),2013-11-01,2,0,0,4,3,1,0,0,5,5,10
90101,COBIJA,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,6,0,8,0,8
30303,COCAPATA,estado nutricional,obesidad (o),2013-11-01,5,1,2,4,3,3,0,0,10,8,18
30101,COCHABAMBA,estado nutricional,obesidad (o),2013-11-01,39,22,34,30,34,28,151,0,258,80,338
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
21307,COLLANA,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,1,0,0,0,1,1,2
31002,COLOMI,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
70603,COLPA BELGICA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,10,0,10,0,10
21306,COLQUENCHA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
21004,COLQUIRI,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2013-11-01,0,2,0,3,1,0,5,0,6,5,11
21701,COPACABANA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,2,19,0,19,3,22
21402,CORIPATA,estado nutricional,obesidad (o),2013-11-01,0,1,0,1,0,0,9,0,9,2,11
20301,CORO CORO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,estado nutricional,obesidad (o),2013-11-01,0,0,1,0,1,0,2,0,4,0,4
40301,CORQUE,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,2,0,3,0,3
50601,COTAGAITA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,13,0,13,1,14
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,1,2,0,0,1,3,4
10902,CULPINA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,14,0,15,0,15
21602,CURVA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,1,0,1,1,2
20105,EL ALTO,estado nutricional,obesidad (o),2013-11-01,28,18,8,7,18,20,325,0,379,45,424
40103,EL CHORO,estado nutricional,obesidad (o),2013-11-01,1,1,0,1,0,0,0,0,1,2,3
70105,EL TORNO,estado nutricional,obesidad (o),2013-11-01,1,2,1,0,0,0,5,0,7,2,9
10405,EL VILLAR,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2013-11-01,0,0,1,2,1,0,3,0,5,2,7
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,9,0,9,0,9
20405,ESCOMA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,1,0,0,1,1,2
41101,EUCALIPTUS,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
80402,EXALTACION,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,1,0,0,0,2,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2013-11-01,1,0,1,0,4,2,21,0,27,2,29
90203,FILADELFIA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,5,0,5,0,5
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2013-11-01,4,2,0,1,1,0,3,0,8,3,11
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2013-11-01,5,2,1,1,5,7,0,0,11,10,21
20802,GUAQUI,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2013-11-01,2,2,0,0,0,0,44,0,46,2,48
70705,GUTIERREZ,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,3,1,3,0,6,2,8
40701,HUANUNI,estado nutricional,obesidad (o),2013-11-01,1,2,0,0,0,0,5,0,6,2,8
20204,HUARINA,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,1,0,2,0,3,1,4
20206,HUATAJATA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,1,0,3,0,4,1,5
20404,HUMANATA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
21005,ICHOCA,estado nutricional,obesidad (o),2013-11-01,0,0,1,0,1,0,0,0,2,0,2
10304,ICLA,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,0,0,2,0,2
10703,INCAHUASI,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,1,0,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,obesidad (o),2013-11-01,3,4,0,2,0,1,6,0,9,7,16
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2013-11-01,1,2,1,0,0,0,9,0,11,2,13
21105,LA ASUNTA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
70104,LA GUARDIA,estado nutricional,obesidad (o),2013-11-01,2,2,2,2,2,0,12,0,18,4,22
20101,LA PAZ,estado nutricional,obesidad (o),2013-11-01,32,31,12,9,17,8,137,0,198,48,246
21202,LAJA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
51401,LLICA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,1,0,2,0,2
80601,LORETO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,1,0,1,0,3,0,3
80801,MAGDALENA,estado nutricional,obesidad (o),2013-11-01,0,0,1,0,1,0,0,0,2,0,2
70903,MAIRANA,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,1,1,5,0,8,1,9
20607,MAPIRI,estado nutricional,obesidad (o),2013-11-01,1,1,0,1,1,0,6,0,8,2,10
20103,MECAPACA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,obesidad (o),2013-11-01,1,1,0,1,0,0,72,0,73,2,75
31301,MIZQUE,estado nutricional,obesidad (o),2013-11-01,0,1,1,0,0,3,32,0,33,4,37
20402,MOCOMOCO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,1,0,1,1,2
10303,MOJOCOYA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,estado nutricional,obesidad (o),2013-11-01,1,1,0,0,5,3,46,0,52,4,56
71001,MONTERO,estado nutricional,obesidad (o),2013-11-01,6,1,1,0,3,4,75,0,85,5,90
70803,MORO MORO,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,2,0,2,1,3
30302,MOROCHATA,estado nutricional,obesidad (o),2013-11-01,3,5,1,3,0,2,0,0,4,10,14
70202,OKINAWA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,1,0,7,0,8,1,9
30203,OMEREQUE,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,estado nutricional,obesidad (o),2013-11-01,2,0,0,1,1,1,59,0,62,2,64
60201,PADCAYA,estado nutricional,obesidad (o),2013-11-01,4,0,0,0,1,0,1,0,6,0,6
10401,PADILLA,estado nutricional,obesidad (o),2013-11-01,2,1,1,0,0,0,1,0,4,1,5
70502,PAILON,estado nutricional,obesidad (o),2013-11-01,1,1,2,0,0,0,0,0,3,1,4
20102,PALCA,estado nutricional,obesidad (o),2013-11-01,6,2,1,3,3,2,5,0,15,7,22
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2013-11-01,5,7,1,2,2,4,10,0,18,13,31
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,15,0,15,0,15
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,16,0,16,0,16
40602,PAZÑA,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,0,0,2,0,2
20702,PELECHUCO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,obesidad (o),2013-11-01,2,2,2,1,0,0,4,0,8,3,11
40601,POOPO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
51203,PORCO,estado nutricional,obesidad (o),2013-11-01,3,1,0,1,0,0,0,0,3,2,5
10103,POROMA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,1,4,0,5,1,6
90102,PORVENIR,estado nutricional,obesidad (o),2013-11-01,0,0,1,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,obesidad (o),2013-11-01,3,2,2,1,1,0,73,0,79,3,82
10302,PRESTO,estado nutricional,obesidad (o),2013-11-01,2,1,0,0,0,1,1,0,3,2,5
70805,PUCARA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2013-11-01,2,2,0,1,2,2,6,0,10,5,15
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2013-11-01,1,0,0,1,0,0,1,0,2,1,3
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2013-11-01,4,0,0,0,2,0,0,0,6,0,6
90201,PUERTO RICO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,1,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2013-11-01,3,3,2,5,4,3,45,0,54,11,65
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2013-11-01,2,0,1,0,0,1,73,0,76,1,77
31401,PUNATA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20604,QUIABAYA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,5,0,5,0,5
30901,QUILLACOLLO,estado nutricional,obesidad (o),2013-11-01,7,3,3,0,3,1,38,0,51,4,55
21002,QUIME,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,9,0,9,0,9
50402,RAVELO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,obesidad (o),2013-11-01,3,4,2,0,0,0,10,0,15,4,19
70503,ROBORE,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,1,0,10,0,12,0,12
80304,RURRENABAQUE,estado nutricional,obesidad (o),2013-11-01,2,1,0,0,0,0,0,0,2,1,3
31001,SACABA,estado nutricional,obesidad (o),2013-11-01,4,0,0,0,1,0,22,0,27,0,27
30404,SACABAMBA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
50701,SACACA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,1,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2013-11-01,0,0,3,0,0,0,7,0,10,0,10
70901,SAMAIPATA,estado nutricional,obesidad (o),2013-11-01,1,0,0,1,0,0,7,0,8,1,9
80602,SAN ANDRES,estado nutricional,obesidad (o),2013-11-01,7,0,0,0,0,0,0,0,7,0,7
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2013-11-01,0,1,0,2,0,1,3,0,3,4,7
80302,SAN BORJA,estado nutricional,obesidad (o),2013-11-01,6,2,1,1,1,3,60,0,68,6,74
70402,SAN CARLOS,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,1,0,3,0,3
80102,SAN JAVIER(BNI),estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,1,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2013-11-01,0,0,1,0,3,0,0,0,4,0,4
71104,SAN JULIAN,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,2,1,0,0,4,1,5
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2013-11-01,0,1,1,1,0,0,8,0,9,2,11
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2013-11-01,0,2,0,1,1,0,0,0,1,3,4
10702,SAN LUCAS,estado nutricional,obesidad (o),2013-11-01,5,2,0,0,2,1,0,0,7,3,10
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,4,0,4,0,4
71005,SAN PEDRO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,13,0,13,0,13
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,3,1,0,2,3,5
70303,SAN RAFAEL,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2013-11-01,45,39,29,16,34,30,235,0,343,85,428
80303,SANTA ROSA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,0,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,1,1,0,0,1,2,3
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2013-11-01,2,1,0,0,0,0,1,0,3,1,4
90303,SENA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,3,0,3,0,3
31602,SHINAOTA,estado nutricional,obesidad (o),2013-11-01,4,5,0,2,4,0,2,0,10,7,17
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2013-11-01,2,0,1,0,0,1,3,0,6,1,7
30703,SICAYA,estado nutricional,obesidad (o),2013-11-01,0,2,0,0,0,0,1,0,1,2,3
30902,SIPE SIPE,estado nutricional,obesidad (o),2013-11-01,2,2,1,0,2,1,3,0,8,3,11
10403,SOPACHUY,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,3,1,0,0,3,2,5
40104,SORACACHI,estado nutricional,obesidad (o),2013-11-01,1,0,0,1,0,1,1,0,2,2,4
20601,SORATA,estado nutricional,obesidad (o),2013-11-01,1,2,0,2,2,1,2,0,5,5,10
10101,SUCRE,estado nutricional,obesidad (o),2013-11-01,9,3,3,6,1,0,30,0,43,9,52
20603,TACACOMA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
50303,TACOBAMBA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,0,0,0,1,1
30602,TACOPAYA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,obesidad (o),2013-11-01,3,1,1,1,2,1,1,0,7,3,10
10601,TARABUCO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,2,0,1,0,4,0,4
20807,TARACO,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,obesidad (o),2013-11-01,4,1,3,3,3,2,31,0,41,6,47
10202,TARVITA,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,0,1,2,0,2,2,4
20608,TEOPONTE,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,4,0,4,1,5
20803,TIAWANACU,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,0,0,7,0,7,1,8
30903,TIQUIPAYA,estado nutricional,obesidad (o),2013-11-01,4,2,3,2,3,1,33,0,43,5,48
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,6,0,6,0,6
10402,TOMINA,estado nutricional,obesidad (o),2013-11-01,0,0,0,1,1,0,1,0,2,1,3
50502,TORO TORO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,3,0,3,1,4
80101,TRINIDAD,estado nutricional,obesidad (o),2013-11-01,4,5,5,3,2,1,68,0,79,9,88
50801,TUPIZA,estado nutricional,obesidad (o),2013-11-01,3,0,1,0,0,2,5,0,9,2,11
50201,UNCIA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,7,0,7,0,7
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2013-11-01,0,2,2,1,0,0,2,0,4,3,7
30502,VACAS,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,1,0,1,0,4,0,4
70801,VALLEGRANDE,estado nutricional,obesidad (o),2013-11-01,0,2,0,0,1,1,13,0,14,3,17
20801,VIACHA,estado nutricional,obesidad (o),2013-11-01,5,6,3,3,1,2,8,0,17,11,28
31302,VILA VILA,estado nutricional,obesidad (o),2013-11-01,0,1,0,0,0,0,1,0,1,1,2
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2013-11-01,1,1,1,0,3,0,0,0,5,1,6
60303,VILLA MONTES,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,3,0,9,0,13,0,13
31402,VILLA RIVERO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,9,0,9,0,9
10801,VILLA SERRANO,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,1,0,1,0,2,0,2
31003,VILLA TUNARI,estado nutricional,obesidad (o),2013-11-01,7,2,3,1,5,3,73,0,88,6,94
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,estado nutricional,obesidad (o),2013-11-01,2,0,0,0,0,0,19,0,21,0,21
30904,VINTO,estado nutricional,obesidad (o),2013-11-01,2,1,0,0,1,0,0,0,3,1,4
50602,VITICHI,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,obesidad (o),2013-11-01,8,4,0,0,0,0,4,0,12,4,16
60301,YACUIBA,estado nutricional,obesidad (o),2013-11-01,12,17,9,7,5,9,37,0,63,33,96
10602,YAMPARAEZ,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,estado nutricional,obesidad (o),2013-11-01,0,2,0,1,0,0,0,0,0,3,3
10102,YOTALA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,obesidad (o),2013-11-01,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2013-11-01,1,0,0,0,0,0,2,0,3,0,3
20201,ACHACACHI,estado nutricional,obesidad (o),2013-12-01,1,0,1,0,0,0,4,0,6,0,6
20104,ACHOCALLA,estado nutricional,obesidad (o),2013-12-01,3,0,0,0,0,1,0,0,3,1,4
30201,AIQUILE,estado nutricional,obesidad (o),2013-12-01,2,0,0,0,0,0,1,0,3,0,3
10404,ALCALA,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,0,0,4,0,5,0,5
20202,ANCORAIMES,estado nutricional,obesidad (o),2013-12-01,0,1,0,0,0,0,3,0,3,1,4
40603,ANTEQUERA,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,2,0,2,0,2
20701,APOLO,estado nutricional,obesidad (o),2013-12-01,1,1,0,1,0,0,4,0,5,2,7
30501,ARANI,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,2,0,2,0,2
30403,ARBIETO,estado nutricional,obesidad (o),2013-12-01,2,2,0,0,0,0,0,0,2,2,4
30601,ARQUE,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,46,0,46,0,46
21303,AYO AYO,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2013-12-01,1,0,0,0,0,0,6,0,7,0,7
10201,AZURDUY,estado nutricional,obesidad (o),2013-12-01,2,3,2,0,0,0,0,0,4,3,7
21203,BATALLAS,estado nutricional,obesidad (o),2013-12-01,1,0,1,0,1,0,8,0,11,0,11
80802,BAURES,estado nutricional,obesidad (o),2013-12-01,2,0,0,2,2,1,0,0,4,3,7
90104,BELLA FLOR,estado nutricional,obesidad (o),2013-12-01,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,estado nutricional,obesidad (o),2013-12-01,0,1,0,0,0,0,2,0,2,1,3
31501,BOLIVAR,estado nutricional,obesidad (o),2013-12-01,0,1,0,0,1,0,0,0,1,1,2
70707,BOYUIBE,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,estado nutricional,obesidad (o),2013-12-01,1,1,0,0,4,0,6,0,11,1,12
20905,CAIROMA,estado nutricional,obesidad (o),2013-12-01,0,2,0,0,1,0,5,0,6,2,8
21003,CAJUATA,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,1,0,5,0,7,0,7
21304,CALAMARCA,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,5,0,5,0,5
70706,CAMIRI,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,0,0,7,0,8,0,8
30701,CAPINOTA,estado nutricional,obesidad (o),2013-12-01,1,1,0,0,0,1,9,0,10,2,12
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,1,2,0,2,1,3
22001,CARANAVI,estado nutricional,obesidad (o),2013-12-01,13,6,1,5,3,0,5,0,22,11,33
60302,CARAPARI,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,1,0,1,0,2,0,2
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-12-01,0,0,0,0,0,0,11,0,11,0,11
70702,CHARAGUA,estado nutricional,obesidad (o),2013-12-01,0,0,1,0,1,0,1,0,3,0,3
31204,CHIMORE,estado nutricional,obesidad (o),2013-12-01,1,0,0,0,2,1,0,0,3,1,4
