codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2012-10-01,1,0,1,0,0,0,0,0,2,0,2
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2012-10-01,41,28,54,42,40,42,0,0,135,112,247
50801,TUPIZA,estado nutricional,desnutricion leve (l),2012-10-01,10,7,14,9,12,7,0,0,36,23,59
40402,TURCO,estado nutricional,desnutricion leve (l),2012-10-01,0,0,0,1,0,0,0,0,0,1,1
21302,UMALA,estado nutricional,desnutricion leve (l),2012-10-01,0,0,1,1,0,0,0,0,1,1,2
50201,UNCIA,estado nutricional,desnutricion leve (l),2012-10-01,4,2,9,4,1,7,0,0,14,13,27
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2012-10-01,0,1,0,1,0,2,0,0,0,4,4
71502,URUBICHA,estado nutricional,desnutricion leve (l),2012-10-01,0,1,1,0,0,0,0,0,1,1,2
51201,UYUNI,estado nutricional,desnutricion leve (l),2012-10-01,2,1,1,3,0,0,0,0,3,4,7
30502,VACAS,estado nutricional,desnutricion leve (l),2012-10-01,2,2,3,0,7,3,0,0,12,5,17
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2012-10-01,1,1,1,0,1,0,0,0,3,1,4
20801,VIACHA,estado nutricional,desnutricion leve (l),2012-10-01,7,7,12,7,4,6,0,0,23,20,43
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2012-10-01,0,1,1,1,0,0,0,0,1,2,3
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2012-10-01,6,2,1,4,10,6,0,0,17,12,29
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2012-10-01,2,1,0,1,0,0,0,0,2,2,4
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2012-10-01,5,2,4,4,3,7,0,0,12,13,25
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2012-10-01,5,0,2,2,2,4,0,0,9,6,15
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2012-10-01,18,16,42,35,22,25,0,0,82,76,158
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2012-10-01,0,0,2,1,0,1,0,0,2,2,4
51501,VILLAZON,estado nutricional,desnutricion leve (l),2012-10-01,2,0,5,3,4,1,0,0,11,4,15
30904,VINTO,estado nutricional,desnutricion leve (l),2012-10-01,66,58,110,29,38,26,0,0,214,113,327
50602,VITICHI,estado nutricional,desnutricion leve (l),2012-10-01,0,0,0,1,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2012-10-01,1,0,2,1,0,0,0,0,3,1,4
70201,WARNES,estado nutricional,desnutricion leve (l),2012-10-01,15,9,9,5,1,1,0,0,25,15,40
20903,YACO,estado nutricional,desnutricion leve (l),2012-10-01,0,0,0,1,1,1,0,0,1,2,3
60301,YACUIBA,estado nutricional,desnutricion leve (l),2012-10-01,8,2,11,5,7,12,0,0,26,19,45
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2012-10-01,1,0,2,0,1,0,0,0,4,0,4
70403,YAPACANI,estado nutricional,desnutricion leve (l),2012-10-01,8,8,13,12,8,3,0,0,29,23,52
50103,YOCALLA,estado nutricional,desnutricion leve (l),2012-10-01,0,1,0,0,3,0,0,0,3,1,4
10102,YOTALA,estado nutricional,desnutricion leve (l),2012-10-01,2,1,0,1,2,1,0,0,4,3,7
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2012-10-01,1,1,0,0,1,4,0,0,2,5,7
40504,YUNGUYO DE LITORAL,estado nutricional,desnutricion leve (l),2012-10-01,1,0,0,0,0,0,0,0,1,0,1
51302,ACACIO,estado nutricional,desnutricion leve (l),2012-11-01,0,2,0,1,0,0,0,0,0,3,3
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2012-11-01,3,2,1,7,5,2,0,0,9,11,20
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,1,0,3,0,0,1,4,5
30201,AIQUILE,estado nutricional,desnutricion leve (l),2012-11-01,8,10,5,8,4,9,0,0,17,27,44
31303,ALALAY,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,0,0,0,0,0,2,0,2
10404,ALCALA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2012-11-01,2,2,1,1,0,0,0,0,3,3,6
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,0,0,0,0,0,0,1,1
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2012-11-01,1,1,0,1,0,0,0,0,1,2,3
30402,ANZALDO,estado nutricional,desnutricion leve (l),2012-11-01,3,3,5,3,3,1,0,0,11,7,18
20701,APOLO,estado nutricional,desnutricion leve (l),2012-11-01,1,2,6,5,6,12,0,0,13,19,32
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2012-11-01,2,0,1,0,2,1,0,0,5,1,6
30501,ARANI,estado nutricional,desnutricion leve (l),2012-11-01,2,1,2,4,9,5,0,0,13,10,23
30403,ARBIETO,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,7,1,2,0,0,3,9,12
30601,ARQUE,estado nutricional,desnutricion leve (l),2012-11-01,13,8,21,14,7,4,0,0,41,26,67
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2012-11-01,8,4,13,13,14,18,0,0,35,35,70
50802,ATOCHA,estado nutricional,desnutricion leve (l),2012-11-01,7,11,7,14,10,14,0,0,24,39,63
20502,AYATA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,0,2,0,0,0,3,3
21303,AYO AYO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,0,2,1,0,0,4,1,5
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2012-11-01,3,1,2,4,5,3,0,0,10,8,18
10201,AZURDUY,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,0,1,0,0,0,2,2
80802,BAURES,estado nutricional,desnutricion leve (l),2012-11-01,0,2,2,2,2,3,0,0,4,7,11
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2012-11-01,1,2,0,1,1,2,0,0,2,5,7
90104,BELLA FLOR,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,estado nutricional,desnutricion leve (l),2012-11-01,5,4,2,1,0,0,0,0,7,5,12
50301,BETANZOS,estado nutricional,desnutricion leve (l),2012-11-01,3,5,3,3,4,0,0,0,10,8,18
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2012-11-01,1,1,1,4,3,2,0,0,5,7,12
70703,CABEZAS,estado nutricional,desnutricion leve (l),2012-11-01,4,3,3,2,9,3,0,0,16,8,24
20905,CAIROMA,estado nutricional,desnutricion leve (l),2012-11-01,2,1,3,3,0,0,0,0,5,4,9
21003,CAJUATA,estado nutricional,desnutricion leve (l),2012-11-01,5,0,0,0,0,0,0,0,5,0,5
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,1,0,2,0,0,1,3,4
10701,CAMARGO,estado nutricional,desnutricion leve (l),2012-11-01,3,1,2,0,0,1,0,0,5,2,7
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion leve (l),2012-11-01,0,0,3,1,0,1,0,0,3,2,5
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2012-11-01,5,0,3,4,2,1,0,0,10,5,15
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2012-11-01,2,3,4,1,1,1,0,0,7,5,12
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2012-11-01,2,1,7,1,1,0,0,0,10,2,12
22001,CARANAVI,estado nutricional,desnutricion leve (l),2012-11-01,4,8,9,14,6,11,0,0,19,33,52
60302,CARAPARI,estado nutricional,desnutricion leve (l),2012-11-01,0,0,3,3,2,2,0,0,5,5,10
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2012-11-01,2,1,2,3,2,0,0,0,6,4,10
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2012-11-01,20,3,6,1,2,1,0,0,28,5,33
50302,CHAQUI,estado nutricional,desnutricion leve (l),2012-11-01,2,2,0,1,3,4,0,0,5,7,12
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2012-11-01,4,4,4,1,1,1,0,0,9,6,15
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2012-11-01,3,4,8,5,2,2,0,0,13,11,24
31204,CHIMORE,estado nutricional,desnutricion leve (l),2012-11-01,6,5,15,12,6,5,0,0,27,22,49
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2012-11-01,2,0,0,0,2,1,0,0,4,1,5
20501,CHUMA,estado nutricional,desnutricion leve (l),2012-11-01,0,2,3,1,0,0,0,0,3,3,6
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,0,2,0,0,1,2,3
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2012-11-01,2,1,1,3,3,0,0,0,6,4,10
30801,CLIZA,estado nutricional,desnutricion leve (l),2012-11-01,11,7,6,0,2,1,0,0,19,8,27
90101,COBIJA,estado nutricional,desnutricion leve (l),2012-11-01,22,23,16,18,7,7,0,0,45,48,93
30303,COCAPATA,estado nutricional,desnutricion leve (l),2012-11-01,3,10,7,6,7,23,0,0,17,39,56
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2012-11-01,72,74,111,103,42,59,0,0,225,236,461
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2012-11-01,55,43,35,34,24,27,0,0,114,104,218
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2012-11-01,6,7,14,9,6,2,0,0,26,18,44
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2012-11-01,2,0,0,0,0,0,0,0,2,0,2
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2012-11-01,1,3,1,1,2,2,0,0,4,6,10
20304,COMANCHE,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,2,0,1,0,0,2,3,5
71301,COMARAPA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,1,2,1,0,0,0,2,3,5
20605,COMBAYA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2012-11-01,26,28,17,15,11,9,0,0,54,52,106
21701,COPACABANA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,2,1,0,0,0,0,2,2,4
20301,CORO CORO,estado nutricional,desnutricion leve (l),2012-11-01,4,0,4,0,2,1,0,0,10,1,11
21401,COROICO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,0,0,0,0,0,2,0,2
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2012-11-01,5,2,4,2,3,2,0,0,12,6,18
70102,COTOCA,estado nutricional,desnutricion leve (l),2012-11-01,13,1,1,4,2,0,0,0,16,5,21
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2012-11-01,0,1,1,1,0,0,0,0,1,2,3
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,estado nutricional,desnutricion leve (l),2012-11-01,3,3,4,0,5,2,0,0,12,5,17
10902,CULPINA,estado nutricional,desnutricion leve (l),2012-11-01,8,6,5,12,5,0,0,0,18,18,36
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,estado nutricional,desnutricion leve (l),2012-11-01,96,80,110,93,62,72,0,0,268,245,513
40103,EL CHORO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,1,0,0,1,1,2
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,1,2,0,0,1,2,3
70105,EL TORNO,estado nutricional,desnutricion leve (l),2012-11-01,0,1,2,4,3,1,0,0,5,6,11
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2012-11-01,5,1,3,2,2,4,0,0,10,7,17
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2012-11-01,2,8,7,4,3,1,0,0,12,13,25
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,0,0,0,0,0,2,0,2
80402,EXALTACION,estado nutricional,desnutricion leve (l),2012-11-01,1,0,3,1,0,0,0,0,4,1,5
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2012-11-01,1,1,3,2,5,0,0,0,9,3,12
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2012-11-01,1,2,1,1,1,0,0,0,3,3,6
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2012-11-01,18,16,10,16,12,7,0,0,40,39,79
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2012-11-01,1,0,2,0,2,1,0,0,5,1,6
20602,GUANAY,estado nutricional,desnutricion leve (l),2012-11-01,1,1,7,5,7,5,0,0,15,11,26
20802,GUAQUI,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2012-11-01,12,13,13,11,6,6,0,0,31,30,61
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2012-11-01,8,7,5,7,6,6,0,0,19,20,39
10502,HUACARETA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,1,0,0,0,0,1,1,2
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2012-11-01,3,4,2,2,2,0,0,0,7,6,13
20404,HUMANATA,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,1,0,0,0,0,2,1,3
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,2,1,3,0,0,3,5,8
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2012-11-01,5,0,2,0,1,5,0,0,8,5,13
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,1,0,0,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2012-11-01,1,4,1,1,1,3,0,0,3,8,11
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2012-11-01,3,5,3,0,0,2,0,0,6,7,13
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2012-11-01,12,9,6,6,3,0,0,0,21,15,36
20101,LA PAZ,estado nutricional,desnutricion leve (l),2012-11-01,152,99,120,108,71,81,0,0,343,288,631
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,1,0,0,0,0,0,2,2
21202,LAJA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,3,0,0,1,0,0,3,1,4
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2012-11-01,16,4,14,5,5,10,0,0,35,19,54
80601,LORETO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,1,0,0,1,0,0,1,2,3
11003,MACHARETI,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,0,2,1,0,0,4,1,5
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2012-11-01,4,2,7,11,2,3,0,0,13,16,29
70903,MAIRANA,estado nutricional,desnutricion leve (l),2012-11-01,2,0,1,1,0,1,0,0,3,2,5
20607,MAPIRI,estado nutricional,desnutricion leve (l),2012-11-01,1,2,5,3,4,2,0,0,10,7,17
20103,MECAPACA,estado nutricional,desnutricion leve (l),2012-11-01,3,3,13,5,2,6,0,0,18,14,32
71003,MINEROS,estado nutricional,desnutricion leve (l),2012-11-01,2,3,3,3,1,1,0,0,6,7,13
31301,MIZQUE,estado nutricional,desnutricion leve (l),2012-11-01,6,5,3,6,2,3,0,0,11,14,25
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2012-11-01,0,1,1,0,0,0,0,0,1,1,2
51002,MOJINETE,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2012-11-01,4,2,4,1,7,5,0,0,15,8,23
71001,MONTERO,estado nutricional,desnutricion leve (l),2012-11-01,32,28,20,21,21,24,0,0,73,73,146
70803,MORO MORO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,1,1,0,0,1,2,3
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2012-11-01,2,4,9,6,4,3,0,0,15,13,28
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,0,0,0,0,0,0,1,1
50404,OCURI,estado nutricional,desnutricion leve (l),2012-11-01,7,1,5,1,0,2,0,0,12,4,16
70202,OKINAWA,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,0,0,0,0,0,2,0,2
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,estado nutricional,desnutricion leve (l),2012-11-01,80,66,61,55,28,20,0,0,169,141,310
60201,PADCAYA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,1,0,0,0,1,1,2
10401,PADILLA,estado nutricional,desnutricion leve (l),2012-11-01,2,2,3,1,3,1,0,0,8,4,12
70502,PAILON,estado nutricional,desnutricion leve (l),2012-11-01,10,2,5,15,14,10,0,0,29,27,56
20102,PALCA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,3,1,2,0,0,0,5,2,7
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2012-11-01,7,4,6,3,3,4,0,0,16,11,27
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2012-11-01,1,1,0,1,0,0,0,0,1,2,3
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2012-11-01,10,12,12,11,9,3,0,0,31,26,57
40602,PAZÑA,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,1,1,1,0,0,1,3,4
50403,POCOATA,estado nutricional,desnutricion leve (l),2012-11-01,1,1,6,3,3,3,0,0,10,7,17
31203,POCONA,estado nutricional,desnutricion leve (l),2012-11-01,1,0,3,1,0,0,0,0,4,1,5
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2012-11-01,2,3,1,0,2,5,0,0,5,8,13
51203,PORCO,estado nutricional,desnutricion leve (l),2012-11-01,5,5,9,7,6,5,0,0,20,17,37
10103,POROMA,estado nutricional,desnutricion leve (l),2012-11-01,4,2,2,1,1,2,0,0,7,5,12
70103,PORONGO,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,1,1,1,0,0,1,2,3
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2012-11-01,11,9,4,5,7,8,0,0,22,22,44
90102,PORVENIR,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,estado nutricional,desnutricion leve (l),2012-11-01,33,20,25,15,13,21,0,0,71,56,127
10302,PRESTO,estado nutricional,desnutricion leve (l),2012-11-01,5,2,1,1,3,1,0,0,9,4,13
21201,PUCARANI,estado nutricional,desnutricion leve (l),2012-11-01,2,2,0,1,0,1,0,0,2,4,6
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2012-11-01,2,1,0,0,0,0,0,0,2,1,3
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,0,1,1,0,0,2,1,3
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2012-11-01,5,3,2,3,4,1,0,0,11,7,18
21204,PUERTO PEREZ,estado nutricional,desnutricion leve (l),2012-11-01,1,0,0,1,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2012-11-01,9,7,22,15,11,8,0,0,42,30,72
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2012-11-01,2,1,4,0,0,1,0,0,6,2,8
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,1,1,0,0,0,3,1,4
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2012-11-01,8,11,8,6,5,5,0,0,21,22,43
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2012-11-01,6,6,16,16,7,6,0,0,29,28,57
51101,PUNA,estado nutricional,desnutricion leve (l),2012-11-01,0,2,3,1,0,2,0,0,3,5,8
31401,PUNATA,estado nutricional,desnutricion leve (l),2012-11-01,6,2,4,10,3,1,0,0,13,13,26
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2012-11-01,24,18,46,34,36,19,0,0,106,71,177
21002,QUIME,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
50402,RAVELO,estado nutricional,desnutricion leve (l),2012-11-01,1,4,4,1,1,1,0,0,6,6,12
80301,REYES,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,1,0,0,0,0,0,2,2
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2012-11-01,23,14,31,20,7,10,0,0,61,44,105
70503,ROBORE,estado nutricional,desnutricion leve (l),2012-11-01,2,10,6,7,4,4,0,0,12,21,33
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2012-11-01,3,3,4,6,4,0,0,0,11,9,20
40901,SABAYA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,desnutricion leve (l),2012-11-01,15,16,14,9,5,4,0,0,34,29,63
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,0,0,1,0,0,2,1,3
50701,SACACA,estado nutricional,desnutricion leve (l),2012-11-01,9,4,11,3,1,4,0,0,21,11,32
71302,SAIPINA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,1,1,2,0,0,2,3,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2012-11-01,1,0,1,1,0,0,0,0,2,1,3
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2012-11-01,1,0,2,0,0,0,0,0,3,0,3
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2012-11-01,0,1,1,1,2,1,0,0,3,3,6
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2012-11-01,1,2,0,0,0,1,0,0,1,3,4
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2012-11-01,7,1,0,2,5,1,0,0,12,4,16
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2012-11-01,21,15,21,11,15,8,0,0,57,34,91
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2012-11-01,0,3,1,2,2,2,0,0,3,7,10
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2012-11-01,11,8,14,5,0,0,0,0,25,13,38
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2012-11-01,17,10,26,7,14,14,0,0,57,31,88
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2012-11-01,6,7,10,3,3,1,0,0,19,11,30
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2012-11-01,1,1,2,2,0,3,0,0,3,6,9
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2012-11-01,1,2,3,1,2,3,0,0,6,6,12
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2012-11-01,10,6,10,8,8,5,0,0,28,19,47
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2012-11-01,0,1,0,1,1,0,0,0,1,2,3
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2012-11-01,13,9,34,32,13,13,0,0,60,54,114
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2012-11-01,1,2,1,1,3,3,0,0,5,6,11
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2012-11-01,8,4,3,11,3,4,0,0,14,19,33
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2012-11-01,2,3,9,0,1,3,0,0,12,6,18
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2012-11-01,7,8,10,7,6,5,0,0,23,20,43
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2012-11-01,0,0,2,1,0,0,0,0,2,1,3
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2012-11-01,2,0,3,1,3,3,0,0,8,4,12
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2012-11-01,10,8,6,6,4,1,0,0,20,15,35
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2012-11-01,2,1,1,0,2,1,0,0,5,2,7
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2012-11-01,0,0,1,0,1,0,0,0,2,0,2
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2012-11-01,1,2,2,1,0,0,0,0,3,3,6
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2012-11-01,4,2,4,4,4,1,0,0,12,7,19
71103,SAN RAMON SCZ,estado nutricional,desnutricion leve (l),2012-11-01,0,5,0,3,1,0,0,0,1,8,9
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2012-11-01,2,1,8,10,5,6,0,0,15,17,32
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2012-11-01,178,147,133,121,58,73,0,0,369,341,710
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2012-11-01,1,2,3,1,2,0,0,0,6,3,9
