codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20603,TACACOMA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,8.0,10.0
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2014-08-01,3.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,7.0,13.0
31101,TAPACARI,estado nutricional,desnutricion leve (l),2014-08-01,6.0,4.0,6.0,1.0,5.0,1.0,0.0,0.0,17.0,6.0,23.0
10601,TARABUCO,estado nutricional,desnutricion leve (l),2014-08-01,4.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,9.0,7.0,16.0
30401,TARATA,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
60101,TARIJA,estado nutricional,desnutricion leve (l),2014-08-01,11.0,15.0,11.0,10.0,11.0,7.0,0.0,0.0,33.0,32.0,65.0
10202,TARVITA,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2014-08-01,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,6.0
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2014-08-01,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0
20606,TIPUANI,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2014-08-01,6.0,6.0,10.0,6.0,1.0,4.0,0.0,0.0,17.0,16.0,33.0
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2014-08-01,5.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,7.0,8.0,15.0
30802,TOCO,estado nutricional,desnutricion leve (l),2014-08-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
30803,TOLATA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
51202,TOMAVE,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0,7.0
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2014-08-01,5.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,10.0,4.0,14.0
70802,TRIGAL,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2014-08-01,15.0,16.0,27.0,7.0,13.0,16.0,0.0,0.0,55.0,39.0,94.0
50801,TUPIZA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
21302,UMALA,estado nutricional,desnutricion leve (l),2014-08-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2014-08-01,2.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,10.0
51201,UYUNI,estado nutricional,desnutricion leve (l),2014-08-01,3.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,9.0,5.0,14.0
30502,VACAS,estado nutricional,desnutricion leve (l),2014-08-01,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,10.0
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2014-08-01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
20801,VIACHA,estado nutricional,desnutricion leve (l),2014-08-01,16.0,14.0,18.0,16.0,7.0,14.0,0.0,0.0,41.0,44.0,85.0
31302,VILA VILA,estado nutricional,desnutricion leve (l),2014-08-01,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,7.0
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2014-08-01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2014-08-01,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,8.0
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2014-08-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2014-08-01,13.0,26.0,24.0,21.0,16.0,5.0,0.0,0.0,53.0,52.0,105.0
30904,VINTO,estado nutricional,desnutricion leve (l),2014-08-01,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,4.0,10.0
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2014-08-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70201,WARNES,estado nutricional,desnutricion leve (l),2014-08-01,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0
60301,YACUIBA,estado nutricional,desnutricion leve (l),2014-08-01,19.0,15.0,7.0,8.0,13.0,10.0,0.0,0.0,39.0,33.0,72.0
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2014-08-01,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0
70403,YAPACANI,estado nutricional,desnutricion leve (l),2014-08-01,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2014-08-01,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,4.0,6.0,10.0
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2014-08-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,6.0
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0
30201,AIQUILE,estado nutricional,desnutricion leve (l),2014-09-01,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
31303,ALALAY,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2014-09-01,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,6.0
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30402,ANZALDO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
20701,APOLO,estado nutricional,desnutricion leve (l),2014-09-01,1.0,2.0,5.0,4.0,1.0,2.0,0.0,0.0,7.0,8.0,15.0
30501,ARANI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30403,ARBIETO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0
30601,ARQUE,estado nutricional,desnutricion leve (l),2014-09-01,3.0,2.0,6.0,1.0,1.0,2.0,0.0,0.0,10.0,5.0,15.0
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2014-09-01,5.0,2.0,3.0,4.0,2.0,2.0,0.0,0.0,10.0,8.0,18.0
50802,ATOCHA,estado nutricional,desnutricion leve (l),2014-09-01,6.0,4.0,10.0,4.0,12.0,15.0,0.0,0.0,28.0,23.0,51.0
21303,AYO AYO,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0
10201,AZURDUY,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
21203,BATALLAS,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
80802,BAURES,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,5.0,2.0,2.0,3.0,0.0,0.0,9.0,5.0,14.0
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2014-09-01,3.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,10.0,4.0,14.0
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70703,CABEZAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21003,CAJUATA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
20303,CALACOTO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70706,CAMIRI,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2014-09-01,5.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,12.0
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22001,CARANAVI,estado nutricional,desnutricion leve (l),2014-09-01,10.0,8.0,5.0,6.0,4.0,3.0,0.0,0.0,19.0,17.0,36.0
60302,CARAPARI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2014-09-01,5.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,7.0,13.0
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2014-09-01,5.0,4.0,11.0,4.0,2.0,2.0,0.0,0.0,18.0,10.0,28.0
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2014-09-01,2.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,6.0,5.0,11.0
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0
31204,CHIMORE,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,3.0,3.0,9.0,9.0,0.0,0.0,14.0,12.0,26.0
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
20501,CHUMA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0
30801,CLIZA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0
30303,COCAPATA,estado nutricional,desnutricion leve (l),2014-09-01,9.0,1.0,7.0,6.0,1.0,4.0,0.0,0.0,17.0,11.0,28.0
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2014-09-01,110.0,106.0,76.0,115.0,54.0,63.0,0.0,0.0,240.0,284.0,524.0
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2014-09-01,8.0,10.0,6.0,9.0,8.0,3.0,0.0,0.0,22.0,22.0,44.0
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31002,COLOMI,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2014-09-01,2.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,13.0,6.0,19.0
71301,COMARAPA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20605,COMBAYA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21701,COPACABANA,estado nutricional,desnutricion leve (l),2014-09-01,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,6.0,4.0,10.0
21402,CORIPATA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20301,CORO CORO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21401,COROICO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0
70102,COTOCA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,6.0,7.0,13.0
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2014-09-01,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
70704,CUEVO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0
10902,CULPINA,estado nutricional,desnutricion leve (l),2014-09-01,10.0,4.0,6.0,6.0,12.0,13.0,0.0,0.0,28.0,23.0,51.0
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
20105,EL ALTO,estado nutricional,desnutricion leve (l),2014-09-01,58.0,51.0,65.0,42.0,35.0,29.0,0.0,0.0,158.0,122.0,280.0
70105,EL TORNO,estado nutricional,desnutricion leve (l),2014-09-01,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,8.0
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,6.0,4.0,10.0
80402,EXALTACION,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,7.0
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2014-09-01,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
20602,GUANAY,estado nutricional,desnutricion leve (l),2014-09-01,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,4.0,9.0
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2014-09-01,13.0,8.0,5.0,3.0,6.0,11.0,0.0,0.0,24.0,22.0,46.0
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2014-09-01,0.0,3.0,2.0,2.0,8.0,2.0,0.0,0.0,10.0,7.0,17.0
40701,HUANUNI,estado nutricional,desnutricion leve (l),2014-09-01,3.0,4.0,2.0,4.0,5.0,1.0,0.0,0.0,10.0,9.0,19.0
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,9.0
20206,HUATAJATA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21005,ICHOCA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
10304,ICLA,estado nutricional,desnutricion leve (l),2014-09-01,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,6.0,7.0,13.0
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,6.0
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2014-09-01,4.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,8.0,6.0,14.0
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,4.0,8.0,8.0,6.0,9.0,0.0,0.0,15.0,21.0,36.0
20101,LA PAZ,estado nutricional,desnutricion leve (l),2014-09-01,109.0,75.0,78.0,74.0,52.0,40.0,0.0,0.0,239.0,189.0,428.0
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21202,LAJA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
20901,LURIBAY,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,6.0
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2014-09-01,6.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,9.0,8.0,17.0
20607,MAPIRI,estado nutricional,desnutricion leve (l),2014-09-01,1.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,7.0,11.0
20103,MECAPACA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
71003,MINEROS,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,5.0,5.0,10.0
31301,MIZQUE,estado nutricional,desnutricion leve (l),2014-09-01,11.0,11.0,7.0,7.0,7.0,8.0,0.0,0.0,25.0,26.0,51.0
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2014-09-01,3.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,6.0,3.0,9.0
71001,MONTERO,estado nutricional,desnutricion leve (l),2014-09-01,5.0,3.0,8.0,7.0,5.0,5.0,0.0,0.0,18.0,15.0,33.0
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2014-09-01,2.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,9.0,3.0,12.0
50404,OCURI,estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,8.0
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40101,ORURO,estado nutricional,desnutricion leve (l),2014-09-01,13.0,9.0,9.0,3.0,4.0,3.0,0.0,0.0,26.0,15.0,41.0
60201,PADCAYA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0
70502,PAILON,estado nutricional,desnutricion leve (l),2014-09-01,7.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,11.0,8.0,19.0
20102,PALCA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2014-09-01,11.0,12.0,6.0,9.0,4.0,6.0,0.0,0.0,21.0,27.0,48.0
30202,PASORAPA,estado nutricional,desnutricion leve (l),2014-09-01,3.0,1.0,4.0,3.0,4.0,4.0,0.0,0.0,11.0,8.0,19.0
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
40602,PAZÑA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0
31203,POCONA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2014-09-01,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,6.0
51203,PORCO,estado nutricional,desnutricion leve (l),2014-09-01,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,7.0
10103,POROMA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
70804,POSTRER VALLE,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
50101,POTOSI,estado nutricional,desnutricion leve (l),2014-09-01,38.0,27.0,20.0,32.0,19.0,14.0,0.0,0.0,77.0,73.0,150.0
10302,PRESTO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0
70805,PUCARA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
21201,PUCARANI,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2014-09-01,1.0,2.0,4.0,1.0,9.0,6.0,0.0,0.0,14.0,9.0,23.0
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2014-09-01,2.0,4.0,7.0,3.0,3.0,7.0,0.0,0.0,12.0,14.0,26.0
51101,PUNA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
31401,PUNATA,estado nutricional,desnutricion leve (l),2014-09-01,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2014-09-01,9.0,8.0,15.0,19.0,14.0,12.0,0.0,0.0,38.0,39.0,77.0
21002,QUIME,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
50402,RAVELO,estado nutricional,desnutricion leve (l),2014-09-01,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2014-09-01,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,5.0,8.0
70503,ROBORE,estado nutricional,desnutricion leve (l),2014-09-01,1.0,5.0,2.0,4.0,1.0,5.0,0.0,0.0,4.0,14.0,18.0
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2014-09-01,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,7.0,12.0
31001,SACABA,estado nutricional,desnutricion leve (l),2014-09-01,28.0,37.0,24.0,22.0,15.0,12.0,0.0,0.0,67.0,71.0,138.0
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2014-09-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50701,SACACA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,6.0
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2014-09-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2014-09-01,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
