codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
50403,POCOATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31203,POCONA,otras infecciones,neumonia,2019-10-01,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,6
31202,POJO (CBBA),otras infecciones,neumonia,2019-10-01,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5
40601,POOPO,otras infecciones,neumonia,2019-10-01,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,6
10103,POROMA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
70103,PORONGO,otras infecciones,neumonia,2019-10-01,1,1,3,1,5,7,1,2,0,0,0,0,0,1,1,0,0,1,0,0,11,13,24
70601,PORTACHUELO,otras infecciones,neumonia,2019-10-01,0,1,3,0,0,4,0,0,0,0,0,0,1,5,2,0,0,3,3,1,9,14,23
90102,PORVENIR,otras infecciones,neumonia,2019-10-01,1,0,0,0,5,7,1,2,0,0,0,1,0,2,0,0,0,1,4,0,11,13,24
70804,POSTRER VALLE,otras infecciones,neumonia,2019-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
50101,POTOSI,otras infecciones,neumonia,2019-10-01,15,5,5,4,8,15,7,4,2,0,1,1,5,12,3,1,5,5,5,14,56,61,117
70805,PUCARA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2019-10-01,1,1,6,1,9,10,1,1,2,0,0,0,3,0,1,0,0,0,3,0,26,13,39
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,4,0,1,1,0,1,0,0,3,0,0,0,0,0,1,5,9,14
90201,PUERTO RICO,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
71401,PUERTO SUAREZ,otras infecciones,neumonia,2019-10-01,3,1,8,3,12,13,3,2,0,2,0,0,0,1,2,0,0,0,1,0,29,22,51
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2019-10-01,6,10,11,9,25,22,4,8,1,2,3,2,0,5,5,1,7,2,9,5,71,66,137
51101,PUNA,otras infecciones,neumonia,2019-10-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
31401,PUNATA,otras infecciones,neumonia,2019-10-01,2,1,1,3,5,1,3,1,0,0,0,1,0,2,0,1,0,2,13,16,24,28,52
30901,QUILLACOLLO,otras infecciones,neumonia,2019-10-01,12,4,10,13,21,21,3,9,2,2,3,1,5,8,2,4,5,5,17,23,80,90,170
21002,QUIME,otras infecciones,neumonia,2019-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,5
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2019-10-01,2,0,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,8,6,14
50402,RAVELO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,neumonia,2019-10-01,4,3,1,4,10,9,4,1,1,0,0,2,0,5,2,0,0,0,0,0,22,24,46
70503,ROBORE,otras infecciones,neumonia,2019-10-01,4,0,2,5,5,8,3,0,1,0,1,0,1,1,2,1,0,0,1,1,20,16,36
80304,RURRENABAQUE,otras infecciones,neumonia,2019-10-01,2,1,3,3,6,9,0,2,0,0,0,0,0,0,0,0,0,1,4,1,15,17,32
40901,SABAYA,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,neumonia,2019-10-01,13,5,8,3,18,14,6,2,1,0,1,1,1,3,2,6,1,1,11,11,62,46,108
30404,SACABAMBA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
50701,SACACA,otras infecciones,neumonia,2019-10-01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
71302,SAIPINA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,4,2,0,0,4,4,11,9,20
70901,SAMAIPATA,otras infecciones,neumonia,2019-10-01,2,0,1,0,6,8,3,3,1,0,1,0,0,1,0,0,0,1,1,0,15,13,28
80602,SAN ANDRES,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2019-10-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31403,SAN BENITO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3,5
80302,SAN BORJA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,3,0,1,1,0,0,0,1,1,0,0,2,0,1,6,5,11,16
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2019-10-01,1,2,2,3,10,9,11,1,5,2,0,0,0,0,0,1,0,0,1,2,30,20,50
70402,SAN CARLOS,otras infecciones,neumonia,2019-10-01,5,5,2,2,10,9,4,3,0,0,0,0,1,1,2,2,1,0,3,2,28,24,52
80501,SAN IGNACIO,otras infecciones,neumonia,2019-10-01,1,0,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,12
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2019-10-01,11,4,8,8,13,11,1,1,0,1,0,0,2,2,0,0,0,0,3,10,38,37,75
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2019-10-01,0,0,0,0,3,4,0,0,1,0,0,0,0,2,0,0,0,0,1,1,5,7,12
71102,SAN JAVIER(STC),otras infecciones,neumonia,2019-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2019-10-01,2,0,1,2,3,3,1,0,0,0,0,0,0,1,0,0,1,0,1,2,9,8,17
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2019-10-01,1,2,3,2,7,2,0,0,0,1,2,0,0,0,0,0,0,1,0,1,13,9,22
71104,SAN JULIAN,otras infecciones,neumonia,2019-10-01,7,8,7,7,15,26,10,19,0,2,3,3,4,8,0,1,3,1,7,10,56,85,141
90302,SAN LORENZO(PND),otras infecciones,neumonia,2019-10-01,0,2,0,2,3,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,5,12,17
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2019-10-01,1,1,0,4,0,4,0,0,0,0,0,1,0,2,0,0,0,1,1,2,2,15,17
10702,SAN LUCAS,otras infecciones,neumonia,2019-10-01,2,1,0,1,1,3,0,0,0,0,0,1,1,1,1,2,3,1,2,4,10,14,24
71201,SAN MATIAS,otras infecciones,neumonia,2019-10-01,2,0,2,0,6,8,0,1,1,0,0,0,0,2,0,0,0,0,2,2,13,13,26
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-10-01,1,1,1,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,5,6,11
71005,SAN PEDRO,otras infecciones,neumonia,2019-10-01,3,2,6,1,7,7,2,2,3,1,1,2,0,1,1,1,0,2,6,0,29,19,48
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,2,4,5,7,12
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,3,6
71103,SAN RAMON SCZ,otras infecciones,neumonia,2019-10-01,3,0,0,1,2,2,1,0,2,0,0,0,0,2,1,0,1,0,3,2,13,7,20
80401,SANTA ANA,otras infecciones,neumonia,2019-10-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-10-01,81,60,89,65,273,132,57,41,16,13,10,16,41,48,20,20,33,30,90,102,710,527,1237
80303,SANTA ROSA,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-10-01,0,0,1,1,4,2,1,1,0,0,0,1,1,2,1,0,0,1,0,1,8,9,17
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
30702,SANTIVAÑES,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5
31602,SHINAOTA,otras infecciones,neumonia,2019-10-01,1,0,1,1,8,13,2,1,1,1,1,1,2,4,2,1,0,2,4,2,22,26,48
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,2,1,6,2,8
30703,SICAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,otras infecciones,neumonia,2019-10-01,3,4,2,4,7,7,2,0,1,0,0,1,0,0,1,0,0,0,5,7,21,23,44
10403,SOPACHUY,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,4,7
20601,SORATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
10101,SUCRE,otras infecciones,neumonia,2019-10-01,20,21,14,10,78,47,23,15,6,4,2,0,9,17,12,9,3,13,41,57,208,193,401
20603,TACACOMA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30602,TACOPAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
31101,TAPACARI,otras infecciones,neumonia,2019-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10601,TARABUCO,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,5
30401,TARATA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,4,7
60101,TARIJA,otras infecciones,neumonia,2019-10-01,4,3,6,4,16,12,9,11,1,1,0,0,4,3,1,5,4,4,17,18,62,61,123
10202,TARVITA,otras infecciones,neumonia,2019-10-01,1,1,1,0,3,7,1,1,0,0,0,0,0,0,0,0,0,2,8,6,14,17,31
20608,TEOPONTE,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
20803,TIAHUANACU,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
50102,TINGUIPAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
20606,TIPUANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,2,0,0,0,0,4,4,8
30903,TIQUIPAYA,otras infecciones,neumonia,2019-10-01,6,0,2,5,17,10,2,3,1,0,0,0,1,3,0,0,0,1,3,11,32,33,65
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2019-10-01,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,3,4,7
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30802,TOCO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
41001,TOLEDO,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
51202,TOMAVE,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2019-10-01,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,6,11
70802,TRIGAL,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2019-10-01,5,3,2,5,24,15,4,5,8,1,4,3,4,8,4,0,4,7,4,10,63,57,120
50801,TUPIZA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,4
21302,UMALA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50201,UNCIA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-10-01,0,1,0,1,5,3,1,4,1,1,1,0,0,1,0,1,0,0,3,1,11,13,24
51201,UYUNI,otras infecciones,neumonia,2019-10-01,4,3,1,1,7,1,2,1,0,0,0,1,0,0,0,0,2,0,0,0,16,7,23
30502,VACAS,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5
70801,VALLEGRANDE,otras infecciones,neumonia,2019-10-01,0,0,1,2,1,5,3,0,0,0,0,0,0,0,0,1,0,2,0,1,5,11,16
20801,VIACHA,otras infecciones,neumonia,2019-10-01,3,2,4,3,8,10,2,0,1,1,0,1,1,1,1,0,0,3,4,1,24,22,46
31302,VILA VILA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,otras infecciones,neumonia,2019-10-01,2,1,1,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,5,17
60303,VILLA MONTES,otras infecciones,neumonia,2019-10-01,4,1,9,4,14,11,4,8,3,2,1,3,6,9,3,4,2,5,6,6,52,53,105
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-10-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
31402,VILLA RIVERO,otras infecciones,neumonia,2019-10-01,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,3,6
10801,VILLA SERRANO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31003,VILLA TUNARI,otras infecciones,neumonia,2019-10-01,13,7,14,6,28,33,14,29,5,1,4,2,4,6,3,2,6,4,12,14,103,104,207
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-10-01,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,5,2,7
51501,VILLAZON,otras infecciones,neumonia,2019-10-01,1,2,3,2,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4,9,10,19
30904,VINTO,otras infecciones,neumonia,2019-10-01,7,1,9,3,15,13,4,4,0,0,1,0,1,1,0,0,0,1,7,8,44,31,75
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,otras infecciones,neumonia,2019-10-01,7,6,16,8,25,12,6,3,2,5,1,0,3,5,3,4,2,4,15,5,80,52,132
20903,YACO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2019-10-01,5,2,5,9,23,27,7,14,6,5,1,0,6,5,7,6,7,4,10,14,77,86,163
10602,YAMPARAEZ,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
21103,YANACACHI,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,4
70403,YAPACANI,otras infecciones,neumonia,2019-10-01,12,10,28,24,73,62,11,10,3,5,1,1,1,8,0,0,0,0,10,7,139,127,266
50103,YOCALLA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,5
10102,YOTALA,otras infecciones,neumonia,2019-10-01,1,0,0,1,2,3,0,1,2,0,0,0,1,0,0,0,0,0,1,1,7,6,13
60402,YUNCHARA,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
20201,ACHACACHI,otras infecciones,neumonia,2019-11-01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
30201,AIQUILE,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
31303,ALALAY,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,otras infecciones,neumonia,2019-11-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4
22002,ALTO BENI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
20202,ANCORAIMES,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30402,ANZALDO,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30501,ARANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,7
30403,ARBIETO,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,6,6
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-11-01,2,5,3,1,19,9,0,0,0,1,1,1,3,1,0,1,0,0,0,1,28,20,48
50802,ATOCHA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
10201,AZURDUY,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,5,0,5
21203,BATALLAS,otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,4
80802,BAURES,otras infecciones,neumonia,2019-11-01,1,0,1,1,2,2,1,2,0,0,0,0,1,1,0,0,0,0,0,2,6,8,14
90104,BELLA FLOR,otras infecciones,neumonia,2019-11-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,8
60202,BERMEJO,otras infecciones,neumonia,2019-11-01,5,3,6,1,18,8,4,1,0,0,0,1,2,6,3,1,0,5,2,4,40,30,70
50301,BETANZOS,otras infecciones,neumonia,2019-11-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
90103,BOLPEBRA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
70707,BOYUIBE,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70401,BUENA VISTA,otras infecciones,neumonia,2019-11-01,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8
70703,CABEZAS,otras infecciones,neumonia,2019-11-01,3,0,0,0,5,0,0,1,0,0,0,2,1,1,0,0,1,1,2,4,12,9,21
20905,CAIROMA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,neumonia,2019-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,otras infecciones,neumonia,2019-11-01,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,1,4,6,10
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,neumonia,2019-11-01,0,0,6,1,8,7,1,4,0,1,0,0,0,0,0,0,0,0,2,2,17,15,32
30701,CAPINOTA,otras infecciones,neumonia,2019-11-01,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,3,7
20302,CAQUIAVIRI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
40102,CARACOLLO,otras infecciones,neumonia,2019-11-01,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,2,6
22001,CARANAVI,otras infecciones,neumonia,2019-11-01,1,0,0,2,2,1,1,1,0,2,1,0,1,1,1,0,1,1,5,2,13,10,23
60302,CARAPARI,otras infecciones,neumonia,2019-11-01,1,2,1,1,8,8,1,1,0,0,0,0,3,2,1,0,0,0,3,5,18,19,37
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,3,2,5
40201,CHALLAPATA,otras infecciones,neumonia,2019-11-01,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,12
50302,CHAQUI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70702,CHARAGUA,otras infecciones,neumonia,2019-11-01,3,3,2,2,5,4,0,1,0,0,0,0,2,0,2,0,0,0,1,1,15,11,26
50202,CHAYANTA,otras infecciones,neumonia,2019-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,5,5
31204,CHIMORE,otras infecciones,neumonia,2019-11-01,2,3,2,4,10,12,2,2,1,1,0,0,0,4,0,1,0,1,1,0,18,28,46
40302,CHOQUE COTA,otras infecciones,neumonia,2019-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-11-01,0,1,0,1,4,5,0,0,0,0,0,0,0,2,1,1,1,0,4,0,10,10,20
20501,CHUMA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2019-11-01,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
90101,COBIJA,otras infecciones,neumonia,2019-11-01,3,7,5,7,32,17,5,1,0,0,1,1,1,2,1,1,1,0,2,2,51,38,89
30303,COCAPATA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5,5
30101,COCHABAMBA,otras infecciones,neumonia,2019-11-01,8,3,11,8,28,27,7,5,3,6,3,1,7,9,7,10,9,7,42,52,125,128,253
30905,COLCAPIRHUA,otras infecciones,neumonia,2019-11-01,1,1,2,0,7,4,1,1,0,0,0,2,1,2,1,1,1,0,0,1,14,12,26
