codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
80304,RURRENABAQUE,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2010-11-01,1,2,0,1,2,2,19,0,22,5,27
50701,SACACA,estado nutricional,obesidad (o),2010-11-01,2,2,1,0,0,1,4,0,7,3,10
71302,SAIPINA,estado nutricional,obesidad (o),2010-11-01,1,1,0,0,3,1,0,0,4,2,6
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2010-11-01,1,2,0,1,1,0,2,0,4,3,7
70901,SAMAIPATA,estado nutricional,obesidad (o),2010-11-01,1,1,1,0,0,1,0,0,2,2,4
80602,SAN ANDRES,estado nutricional,obesidad (o),2010-11-01,1,0,0,1,0,0,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2010-11-01,1,0,1,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,estado nutricional,obesidad (o),2010-11-01,2,2,4,0,7,2,0,0,13,4,17
80302,SAN BORJA,estado nutricional,obesidad (o),2010-11-01,3,3,0,1,2,1,21,0,26,5,31
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2010-11-01,4,2,2,0,0,2,1,0,7,4,11
70402,SAN CARLOS,estado nutricional,obesidad (o),2010-11-01,0,1,3,0,0,1,6,0,9,2,11
80501,SAN IGNACIO,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,0,3,0,4,0,4
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2010-11-01,0,0,1,0,0,0,8,0,9,0,9
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2010-11-01,3,0,0,0,1,0,0,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2010-11-01,4,3,0,0,0,0,0,0,4,3,7
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2010-11-01,0,1,2,0,0,2,0,0,2,3,5
71104,SAN JULIAN,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2010-11-01,0,0,0,1,1,0,0,0,1,1,2
10702,SAN LUCAS,estado nutricional,obesidad (o),2010-11-01,12,20,3,5,14,12,1,0,30,37,67
71201,SAN MATIAS,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2010-11-01,2,1,2,0,0,0,3,0,7,1,8
71005,SAN PEDRO,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,12,0,12,0,12
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2010-11-01,2,0,0,0,0,0,0,0,2,0,2
80401,SANTA ANA,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2010-11-01,77,49,28,23,37,28,58,0,200,100,300
20308,SANTIAGO DE CALLAPA,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2010-11-01,0,1,2,0,0,3,0,0,2,4,6
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,obesidad (o),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2010-11-01,0,0,1,0,0,2,0,0,1,2,3
20902,SAPAHAQUI,estado nutricional,obesidad (o),2010-11-01,2,0,0,1,0,1,0,0,2,2,4
90303,SENA,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,obesidad (o),2010-11-01,4,1,1,1,1,0,21,0,27,2,29
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
30703,SICAYA,estado nutricional,obesidad (o),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,obesidad (o),2010-11-01,4,2,0,0,1,2,26,0,31,4,35
10403,SOPACHUY,estado nutricional,obesidad (o),2010-11-01,1,2,0,0,2,1,0,0,3,3,6
40104,SORACACHI,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,1,0,0,1,1,2
10101,SUCRE,estado nutricional,obesidad (o),2010-11-01,9,11,3,1,6,5,39,0,57,17,74
50303,TACOBAMBA,estado nutricional,obesidad (o),2010-11-01,1,0,1,0,0,0,0,0,2,0,2
30602,TACOPAYA,estado nutricional,obesidad (o),2010-11-01,0,0,1,0,1,0,1,0,3,0,3
31101,TAPACARI,estado nutricional,obesidad (o),2010-11-01,0,1,0,0,0,0,0,0,0,1,1
10601,TARABUCO,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,2,1,0,0,2,1,3
60101,TARIJA,estado nutricional,obesidad (o),2010-11-01,9,2,3,4,9,4,52,0,73,10,83
10202,TARVITA,estado nutricional,obesidad (o),2010-11-01,3,2,1,0,0,1,0,0,4,3,7
20608,TEOPONTE,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,1,1,2,0,4,1,5
20803,TIAWANACU,estado nutricional,obesidad (o),2010-11-01,2,1,0,0,0,0,0,0,2,1,3
50102,TINGUIPAYA,estado nutricional,obesidad (o),2010-11-01,1,1,0,0,0,0,0,0,1,1,2
20606,TIPUANI,estado nutricional,obesidad (o),2010-11-01,3,3,2,1,1,7,0,0,6,11,17
30903,TIQUIPAYA,estado nutricional,obesidad (o),2010-11-01,0,1,0,0,1,0,21,0,22,1,23
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,obesidad (o),2010-11-01,1,1,1,0,0,1,3,0,5,2,7
10402,TOMINA,estado nutricional,obesidad (o),2010-11-01,3,1,1,0,2,2,1,0,7,3,10
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2010-11-01,2,2,1,0,1,0,1,0,5,2,7
80101,TRINIDAD,estado nutricional,obesidad (o),2010-11-01,6,5,2,0,1,2,104,0,113,7,120
50801,TUPIZA,estado nutricional,obesidad (o),2010-11-01,8,1,2,1,2,2,2,0,14,4,18
40402,TURCO,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,7,0,7,0,7
50201,UNCIA,estado nutricional,obesidad (o),2010-11-01,0,3,0,3,1,1,10,0,11,7,18
51201,UYUNI,estado nutricional,obesidad (o),2010-11-01,1,2,0,1,1,0,0,0,2,3,5
30502,VACAS,estado nutricional,obesidad (o),2010-11-01,0,0,0,0,0,0,2,0,2,0,2
70801,VALLEGRANDE,estado nutricional,obesidad (o),2010-11-01,0,0,2,2,0,0,2,0,4,2,6
20801,VIACHA,estado nutricional,obesidad (o),2010-11-01,2,3,1,0,0,0,14,0,17,3,20
31302,VILA VILA,estado nutricional,obesidad (o),2010-11-01,3,3,0,1,1,2,0,0,4,6,10
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2010-11-01,14,9,3,2,5,2,0,0,22,13,35
60303,VILLA MONTES,estado nutricional,obesidad (o),2010-11-01,5,7,2,1,1,1,0,0,8,9,17
10801,VILLA SERRANO,estado nutricional,obesidad (o),2010-11-01,3,1,2,1,4,1,2,0,11,3,14
31003,VILLA TUNARI,estado nutricional,obesidad (o),2010-11-01,27,6,1,2,3,11,17,0,48,19,67
51501,VILLAZON,estado nutricional,obesidad (o),2010-11-01,1,0,0,1,0,0,3,0,4,1,5
30904,VINTO,estado nutricional,obesidad (o),2010-11-01,2,4,2,2,0,0,0,0,4,6,10
70201,WARNES,estado nutricional,obesidad (o),2010-11-01,0,0,0,1,1,0,49,0,50,1,51
20903,YACO,estado nutricional,obesidad (o),2010-11-01,1,0,1,0,0,1,2,0,4,1,5
60301,YACUIBA,estado nutricional,obesidad (o),2010-11-01,21,16,8,7,10,6,6,0,45,29,74
10602,YAMPARAEZ,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,0,1,0,2,0,2
70403,YAPACANI,estado nutricional,obesidad (o),2010-11-01,1,0,1,2,0,1,0,0,2,3,5
10102,YOTALA,estado nutricional,obesidad (o),2010-11-01,1,0,0,0,0,1,0,0,1,1,2
20201,ACHACACHI,estado nutricional,obesidad (o),2010-12-01,3,8,4,0,0,0,1,0,8,8,16
30201,AIQUILE,estado nutricional,obesidad (o),2010-12-01,13,13,6,4,10,5,36,0,65,22,87
31303,ALALAY,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,1,1,0,0,2,1,3
22002,ALTO BENI,estado nutricional,obesidad (o),2010-12-01,4,5,1,0,0,0,0,0,5,5,10
20202,ANCORAIMES,estado nutricional,obesidad (o),2010-12-01,1,0,2,0,2,2,0,0,5,2,7
40603,ANTEQUERA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,6,0,6,0,6
20701,APOLO,estado nutricional,obesidad (o),2010-12-01,3,4,0,0,0,0,13,0,16,4,20
51301,ARAMPAMPA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
30601,ARQUE,estado nutricional,obesidad (o),2010-12-01,1,0,0,1,0,0,1,0,2,1,3
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,5,1,0,0,5,1,6
50802,ATOCHA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,2,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,3,0,3,0,3
10201,AZURDUY,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,estado nutricional,obesidad (o),2010-12-01,1,1,1,0,0,1,0,0,2,2,4
60202,BERMEJO,estado nutricional,obesidad (o),2010-12-01,1,1,2,1,0,1,6,0,9,3,12
50301,BETANZOS,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,2,0,2,0,2
70401,BUENA VISTA,estado nutricional,obesidad (o),2010-12-01,0,2,0,2,0,1,0,0,0,5,5
70703,CABEZAS,estado nutricional,obesidad (o),2010-12-01,0,1,2,0,1,1,0,0,3,2,5
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,3,0,3,0,3
20303,CALACOTO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,12,0,13,0,13
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,estado nutricional,obesidad (o),2010-12-01,3,2,1,4,0,0,1,0,5,6,11
30701,CAPINOTA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,2,0,3,0,3
40102,CARACOLLO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,obesidad (o),2010-12-01,17,15,4,9,14,16,2,0,37,40,77
60302,CARAPARI,estado nutricional,obesidad (o),2010-12-01,1,4,3,0,0,0,0,0,4,4,8
40201,CHALLAPATA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
50302,CHAQUI,estado nutricional,obesidad (o),2010-12-01,4,0,0,0,1,0,3,0,8,0,8
70702,CHARAGUA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,estado nutricional,obesidad (o),2010-12-01,0,1,0,1,0,1,0,0,0,3,3
31204,CHIMORE,estado nutricional,obesidad (o),2010-12-01,5,1,2,1,0,1,25,0,32,3,35
20501,CHUMA,estado nutricional,obesidad (o),2010-12-01,2,1,0,2,1,0,0,0,3,3,6
51103,CKOCHAS,estado nutricional,obesidad (o),2010-12-01,1,1,0,0,0,0,0,0,1,1,2
30801,CLIZA,estado nutricional,obesidad (o),2010-12-01,7,5,4,6,7,4,10,0,28,15,43
90101,COBIJA,estado nutricional,obesidad (o),2010-12-01,1,0,0,1,2,1,16,0,19,2,21
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-12-01,13,10,2,2,4,3,109,0,128,15,143
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2010-12-01,0,0,0,2,0,0,0,0,0,2,2
21307,COLLANA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,4,0,4,0,4
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,2,0,2,1,3
50401,COLQUECHACA,estado nutricional,obesidad (o),2010-12-01,2,0,0,1,0,0,0,0,2,1,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,2,0,2,1,3
21004,COLQUIRI,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2010-12-01,0,1,1,0,0,0,0,0,1,1,2
71101,CONCEPCION,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,1,0,4,0,6,0,6
21701,COPACABANA,estado nutricional,obesidad (o),2010-12-01,1,0,1,1,2,1,0,0,4,2,6
21402,CORIPATA,estado nutricional,obesidad (o),2010-12-01,6,3,0,1,2,0,2,0,10,4,14
20301,CORO CORO,estado nutricional,obesidad (o),2010-12-01,0,0,0,1,0,0,2,0,2,1,3
21401,COROICO,estado nutricional,obesidad (o),2010-12-01,6,1,0,1,0,1,0,0,6,3,9
50601,COTAGAITA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,1,0,0,0,2,0,2
70102,COTOCA,estado nutricional,obesidad (o),2010-12-01,1,0,1,0,0,0,1,0,3,0,3
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2010-12-01,3,0,1,1,3,2,0,0,7,3,10
10902,CULPINA,estado nutricional,obesidad (o),2010-12-01,3,4,2,0,3,1,1,0,9,5,14
21602,CURVA,estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,obesidad (o),2010-12-01,25,15,13,11,20,13,261,0,319,39,358
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2010-12-01,6,4,2,0,5,1,1,0,14,5,19
10405,EL VILLAR,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2010-12-01,2,1,0,2,0,1,1,0,3,4,7
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2010-12-01,0,0,0,1,0,0,6,0,6,1,7
20405,ESCOMA,estado nutricional,obesidad (o),2010-12-01,1,0,2,0,0,1,0,0,3,1,4
41101,EUCALIPTUS,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2010-12-01,0,0,1,1,1,1,1,0,3,2,5
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2010-12-01,1,1,0,1,0,0,0,0,1,2,3
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,2,0,3,0,3
20602,GUANAY,estado nutricional,obesidad (o),2010-12-01,1,1,0,0,0,0,8,0,9,1,10
20802,GUAQUI,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2010-12-01,5,1,2,3,1,1,20,0,28,5,33
70705,GUTIERREZ,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,5,0,5,1,6
20404,HUMANATA,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,1,0,0,0,1,1,2
21005,ICHOCA,estado nutricional,obesidad (o),2010-12-01,2,0,0,0,0,0,1,0,3,0,3
10304,ICLA,estado nutricional,obesidad (o),2010-12-01,1,1,0,1,3,3,0,0,4,5,9
10703,INCAHUASI,estado nutricional,obesidad (o),2010-12-01,3,3,3,1,2,2,3,0,11,6,17
21001,INQUISIVI,estado nutricional,obesidad (o),2010-12-01,1,1,0,0,0,1,3,0,4,2,6
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2010-12-01,3,1,0,0,1,0,0,0,4,1,5
21501,IXIAMAS,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,11,0,11,0,11
70104,LA GUARDIA,estado nutricional,obesidad (o),2010-12-01,3,1,0,1,1,2,1,0,5,4,9
20101,LA PAZ,estado nutricional,obesidad (o),2010-12-01,33,40,16,7,17,23,115,0,181,70,251
70701,LAGUNILLAS,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2010-12-01,3,1,1,0,0,0,0,0,4,1,5
20901,LURIBAY,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2010-12-01,0,0,0,1,1,1,0,0,1,2,3
80801,MAGDALENA,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,1,0,0,0,2,2
70903,MAIRANA,estado nutricional,obesidad (o),2010-12-01,3,5,2,0,3,0,24,0,32,5,37
20607,MAPIRI,estado nutricional,obesidad (o),2010-12-01,0,0,2,0,0,0,31,0,33,0,33
20103,MECAPACA,estado nutricional,obesidad (o),2010-12-01,2,1,0,0,0,0,0,0,2,1,3
71003,MINEROS,estado nutricional,obesidad (o),2010-12-01,3,0,1,1,0,1,0,0,4,2,6
31301,MIZQUE,estado nutricional,obesidad (o),2010-12-01,1,1,0,0,0,0,7,0,8,1,9
20402,MOCOMOCO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,1,0,1,1,2
10501,MONTEAGUDO,estado nutricional,obesidad (o),2010-12-01,3,3,0,2,3,0,29,0,35,5,40
71001,MONTERO,estado nutricional,obesidad (o),2010-12-01,2,2,3,1,4,2,44,0,53,5,58
70803,MORO MORO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,estado nutricional,obesidad (o),2010-12-01,7,2,4,0,4,4,2,0,17,6,23
70202,OKINAWA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,1,0,2,0,2
30203,OMEREQUE,estado nutricional,obesidad (o),2010-12-01,0,0,0,1,3,3,0,0,3,4,7
40101,ORURO,estado nutricional,obesidad (o),2010-12-01,23,15,5,5,2,6,137,0,167,26,193
60201,PADCAYA,estado nutricional,obesidad (o),2010-12-01,1,3,0,2,0,0,0,0,1,5,6
10401,PADILLA,estado nutricional,obesidad (o),2010-12-01,0,3,0,1,0,0,3,0,3,4,7
70502,PAILON,estado nutricional,obesidad (o),2010-12-01,1,2,0,0,0,0,0,0,1,2,3
20102,PALCA,estado nutricional,obesidad (o),2010-12-01,1,0,1,0,0,0,0,0,2,0,2
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2010-12-01,2,0,0,0,0,0,0,0,2,0,2
40602,PAZÑA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,2,0,1,0,4,0,4
31202,POJO (CBBA),estado nutricional,obesidad (o),2010-12-01,0,0,1,0,0,0,1,0,2,0,2
51203,PORCO,estado nutricional,obesidad (o),2010-12-01,10,7,0,1,1,1,0,0,11,9,20
10103,POROMA,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,1,0,2,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2010-12-01,13,18,2,2,5,1,30,0,50,21,71
10302,PRESTO,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,1,0,2,0,2
21201,PUCARANI,estado nutricional,obesidad (o),2010-12-01,1,0,2,0,0,1,2,0,5,1,6
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2010-12-01,3,1,1,2,3,1,1,0,8,4,12
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2010-12-01,2,1,9,0,2,4,0,0,13,5,18
90201,PUERTO RICO,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,4,0,5,0,5
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2010-12-01,2,1,5,6,1,0,40,0,48,7,55
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2010-12-01,3,1,1,0,0,1,36,0,40,2,42
51101,PUNA,estado nutricional,obesidad (o),2010-12-01,2,3,0,0,0,2,2,0,4,5,9
31401,PUNATA,estado nutricional,obesidad (o),2010-12-01,2,0,0,0,1,0,4,0,7,0,7
30901,QUILLACOLLO,estado nutricional,obesidad (o),2010-12-01,6,5,4,1,0,4,12,0,22,10,32
21002,QUIME,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,obesidad (o),2010-12-01,6,3,3,2,1,0,12,0,22,5,27
70503,ROBORE,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,39,0,39,1,40
80304,RURRENABAQUE,estado nutricional,obesidad (o),2010-12-01,0,1,0,1,0,0,0,0,0,2,2
40901,SABAYA,estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,21,0,21,0,21
50701,SACACA,estado nutricional,obesidad (o),2010-12-01,5,1,1,0,0,1,1,0,7,2,9
71302,SAIPINA,estado nutricional,obesidad (o),2010-12-01,1,0,2,1,0,0,1,0,4,1,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,3,0,0,0,4,0,4
51601,SAN AGUSTIN,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2010-12-01,3,3,0,1,0,2,0,0,3,6,9
80302,SAN BORJA,estado nutricional,obesidad (o),2010-12-01,5,3,1,1,2,0,42,0,50,4,54
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,2,0,2,0,2
70402,SAN CARLOS,estado nutricional,obesidad (o),2010-12-01,0,0,1,2,1,2,1,0,3,4,7
80501,SAN IGNACIO,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,0,0,2,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2010-12-01,0,3,0,0,0,0,12,0,12,3,15
80102,SAN JAVIER(BNI),estado nutricional,obesidad (o),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2010-12-01,3,2,0,3,2,3,0,0,5,8,13
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2010-12-01,3,3,0,2,0,1,0,0,3,6,9
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2010-12-01,0,0,0,1,0,1,0,0,0,2,2
71104,SAN JULIAN,estado nutricional,obesidad (o),2010-12-01,2,0,0,0,1,0,0,0,3,0,3
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2010-12-01,11,3,0,0,0,1,0,0,11,4,15
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2010-12-01,1,1,0,1,0,0,0,0,1,2,3
10702,SAN LUCAS,estado nutricional,obesidad (o),2010-12-01,10,7,2,2,14,11,6,0,32,20,52
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2010-12-01,2,1,3,0,1,1,2,0,8,2,10
71005,SAN PEDRO,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,7,0,7,0,7
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2010-12-01,1,3,0,1,1,1,0,0,2,5,7
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2010-12-01,2,1,2,0,1,1,0,0,5,2,7
71103,SAN RAMON SCZ,estado nutricional,obesidad (o),2010-12-01,3,0,1,0,2,0,0,0,6,0,6
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2010-12-01,89,68,27,28,45,30,28,0,189,126,315
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,0,2,0,2,0,2
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2010-12-01,1,0,0,0,1,0,1,0,3,0,3
20902,SAPAHAQUI,estado nutricional,obesidad (o),2010-12-01,1,1,0,0,0,0,2,0,3,1,4
31602,SHINAOTA,estado nutricional,obesidad (o),2010-12-01,4,2,1,1,0,1,18,0,23,4,27
30703,SICAYA,estado nutricional,obesidad (o),2010-12-01,0,0,0,0,0,2,0,0,0,2,2
30902,SIPE SIPE,estado nutricional,obesidad (o),2010-12-01,4,1,1,0,0,1,0,0,5,2,7
10403,SOPACHUY,estado nutricional,obesidad (o),2010-12-01,1,2,0,0,2,1,0,0,3,3,6
