codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20805,SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,3,3,9,12
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,2,4
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,1,2,1,0,2,0,2,0,1,0,1,1,1,0,10,4,14
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,2,0,2,2,4,2,4,6,4,0,0,3,0,1,0,16,16,32
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,0,2,0,0,1,0,0,2,0,0,0,0,1,0,3,5,8
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,2,0,1,1,0,4,1,1,1,1,0,2,0,0,0,11,5,16
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,1,1,2,0,2,0,4,1,0,1,1,1,1,4,12,16
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,2,1,0,1,0,0,1,0,1,0,1,1,0,0,1,6,6,12
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,1,0,6,2,8
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,2,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,5,0,7,4,147,104,127,63,56,62,32,46,107,159,38,57,31,37,28,26,578,558,1136
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,1,3,2,1,1,0,0,1,2,0,0,0,0,1,0,8,6,14
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,1,5,3,8
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,2,2,0,0,0,1,1,0,0,2,3,0,0,3,7,9,16
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,4,2,6
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,4,1,5
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,0,6,4,5,0,0,2,4,3,0,1,2,1,4,1,24,12,36
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,15,17,20,11,12,5,19,27,60,72,11,16,12,15,19,10,168,173,341
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,4,4
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,6,2,8
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,16,11,20,5,8,3,6,11,32,25,7,6,8,5,12,5,109,71,180
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,3,0,1,4,2,1,1,7,7,2,3,2,1,7,1,25,19,44
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,6,1,7
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,4,3,3,5,4,1,2,2,9,3,3,0,1,1,6,18,32,50
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,1,1,6,2,8
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,1,1,1,2,0,0,1,0,1,1,0,1,0,6,4,10
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,0,2,1,1,0,0,0,3,2,0,2,1,0,0,0,8,5,13
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,4,4,8
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,3,3,1,4,0,4,0,0,0,1,0,0,1,0,5,13,18
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,2,2,1,4,3,1,1,2,6,1,1,0,1,1,2,1,17,12,29
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,2,0,1,0,2,0,0,3,1,0,1,2,0,1,0,6,7,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,4,4
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,1,1,2,2,5,1,2,1,7,7,0,1,1,0,4,5,22,18,40
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,0,4,1,2,1,1,2,6,7,1,2,1,3,1,3,19,19,38
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,3
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,1,6,2,1,4,6,0,2,7,3,6,0,0,1,1,1,1,20,22,42
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,1,4,6,4,4,5,2,1,1,8,8,2,0,2,1,4,3,30,26,56
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,3,4,3,2,3,0,0,1,5,1,0,1,0,0,1,1,15,10,25
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3,1,4
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,5
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,3,1,1,1,0,0,1,0,0,0,0,2,1,0,7,4,11
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,4
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51301,ARAMPAMPA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,4
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,3,4,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,5,0,5
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,9,0,2,3,2,6,5,8,2,6,4,1,1,2,26,26,52
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,5,2,7
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,4,5,9
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,0,0,4,3,7
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,1,4,5
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,1,4,4,4,1,1,3,9,4,0,2,0,0,5,0,25,15,40
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,6,2,2,2,3,1,7,3,3,1,1,0,1,0,23,10,33
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0,2,5,4,9
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,1,3,0,0,0,1,2,1,0,0,1,1,0,0,5,6,11
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,1,0,0,1,0,1,3,0,1,2,1,1,0,6,6,12
71403,CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21902,CATACORA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1,1,2,5,7
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4
20305,CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,3,0,1,0,0,0,1,1,3,0,1,1,0,0,0,4,9,13
40302,CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,2,2,0,1,0,0,0,1,1,0,1,0,0,1,0,5,4,9
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,2,2,1,0,1,4,1,0,1,3,1,3,5,13,12,25
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,1,0,28,25,34,25,27,24,19,38,83,77,25,31,22,21,26,40,265,281,546
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,3,1,1,3,3,1,4,4,3,2,2,2,1,1,3,2,20,16,36
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,1,5,6
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2,0,0,0,4,3,7
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,1,4,0,1,0,0,0,1,0,1,0,0,1,0,0,9,2,11
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,4
20304,COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,6,2,8
20605,COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,5,7
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,2,2,0,2,1,3,0,0,0,1,0,1,0,9,3,12
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,0,0,0,2,0,0,0,1,2,1,0,1,0,0,0,7,2,9
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,9,7,7,10,13,6,11,7,12,9,1,5,7,0,2,4,62,48,110
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,3,2,2,0,1,1,1,3,1,0,0,0,0,0,0,0,8,6,14
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
40401,CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,15,14,28,24,45,31,28,38,45,78,18,24,15,19,23,15,217,243,460
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,1,2,0,1,0,0,2,2,2,0,0,0,0,1,0,7,5,12
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,13,7,5,6,6,6,5,1,11,11,3,5,6,1,3,6,52,43,95
10405,EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,2,1,2,0,1,0,0,3,1,2,1,1,0,3,1,10,8,18
40502,ESCARA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,1,5
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,2,5
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,1,0,1,1,1,1,1,0,2,2,1,0,0,0,0,1,7,5,12
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,4,1,5
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
