codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
20905,CAIROMA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,1,0,2,0,2
20303,CALACOTO,estado nutricional,obesidad (o),2011-11-01,1,0,1,0,0,0,0,0,2,0,2
21304,CALAMARCA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,obesidad (o),2011-11-01,1,2,1,0,1,0,4,0,7,2,9
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,obesidad (o),2011-11-01,2,1,1,0,1,0,2,0,6,1,7
30701,CAPINOTA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,0,0,4,0,5,1,6
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,0,0,2,0,3,0,3
40102,CARACOLLO,estado nutricional,obesidad (o),2011-11-01,1,3,0,0,0,1,3,0,4,4,8
22001,CARANAVI,estado nutricional,obesidad (o),2011-11-01,16,12,8,3,18,11,0,0,42,26,68
60302,CARAPARI,estado nutricional,obesidad (o),2011-11-01,1,6,3,4,4,5,0,0,8,15,23
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,8,0,8,0,8
70702,CHARAGUA,estado nutricional,obesidad (o),2011-11-01,3,1,1,1,0,0,5,0,9,2,11
50202,CHAYANTA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,estado nutricional,obesidad (o),2011-11-01,5,2,0,1,1,1,12,0,18,4,22
20501,CHUMA,estado nutricional,obesidad (o),2011-11-01,0,1,1,0,1,2,4,0,6,3,9
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
51103,CKOCHAS,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,estado nutricional,obesidad (o),2011-11-01,14,5,1,2,8,4,32,0,55,11,66
90101,COBIJA,estado nutricional,obesidad (o),2011-11-01,3,3,0,1,1,0,21,0,25,4,29
30303,COCAPATA,estado nutricional,obesidad (o),2011-11-01,5,2,0,2,2,0,0,0,7,4,11
30101,COCHABAMBA,estado nutricional,obesidad (o),2011-11-01,12,11,3,3,12,5,200,0,227,19,246
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
70603,COLPA BELGICA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,obesidad (o),2011-11-01,1,1,1,4,1,1,4,0,7,6,13
71301,COMARAPA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,15,0,16,0,16
21701,COPACABANA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,estado nutricional,obesidad (o),2011-11-01,8,5,2,2,0,0,6,0,16,7,23
20301,CORO CORO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,estado nutricional,obesidad (o),2011-11-01,1,1,1,1,1,1,1,0,4,3,7
40301,CORQUE,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2011-11-01,2,2,2,0,0,0,0,0,4,2,6
70704,CUEVO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,2,0,2,1,3
21602,CURVA,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,1,2,0,0,2,2,4
20105,EL ALTO,estado nutricional,obesidad (o),2011-11-01,19,27,7,6,9,6,339,0,374,39,413
70105,EL TORNO,estado nutricional,obesidad (o),2011-11-01,3,1,0,0,0,0,1,0,4,1,5
10405,EL VILLAR,estado nutricional,obesidad (o),2011-11-01,0,1,0,2,0,2,0,0,0,5,5
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,4,0,7,0,12,0,12
41101,EUCALIPTUS,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
80402,EXALTACION,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2011-11-01,2,2,2,0,0,0,1,0,5,2,7
90203,FILADELFIA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2011-11-01,1,2,0,0,0,0,0,0,1,2,3
20602,GUANAY,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,2,1,0,1,3,4
20802,GUAQUI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2011-11-01,8,6,0,0,1,2,36,0,45,8,53
70705,GUTIERREZ,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,2,1,1,0,3,1,4
10502,HUACARETA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
40701,HUANUNI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,7,0,7,0,7
80803,HUARACAJE,estado nutricional,obesidad (o),2011-11-01,1,0,0,1,0,0,0,0,1,1,2
41601,HUAYLLAMARCA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,obesidad (o),2011-11-01,0,1,1,1,7,4,3,0,11,6,17
10703,INCAHUASI,estado nutricional,obesidad (o),2011-11-01,10,10,1,1,4,2,0,0,15,13,28
21001,INQUISIVI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,1,0,3,0,5,0,5
21105,LA ASUNTA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,20,0,21,0,21
70104,LA GUARDIA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,1,1,6,0,8,2,10
20101,LA PAZ,estado nutricional,obesidad (o),2011-11-01,58,29,8,5,28,30,119,0,213,64,277
21202,LAJA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
10903,LAS CARRERAS,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,1,0,2,0,4,0,4
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,1,0,0,0,1,1,2
50203,LLALLAGUA,estado nutricional,obesidad (o),2011-11-01,3,1,0,0,0,0,0,0,3,1,4
51401,LLICA,estado nutricional,obesidad (o),2011-11-01,2,0,0,0,0,1,0,0,2,1,3
20901,LURIBAY,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
40702,MACHACAMARCA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2011-11-01,1,1,3,0,0,0,0,0,4,1,5
80801,MAGDALENA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,estado nutricional,obesidad (o),2011-11-01,2,0,0,2,0,0,1,0,3,2,5
20607,MAPIRI,estado nutricional,obesidad (o),2011-11-01,0,0,1,1,0,0,10,0,11,1,12
20103,MECAPACA,estado nutricional,obesidad (o),2011-11-01,1,0,1,0,1,0,4,0,7,0,7
71003,MINEROS,estado nutricional,obesidad (o),2011-11-01,1,2,0,2,2,4,0,0,3,8,11
31301,MIZQUE,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,11,0,11,0,11
20402,MOCOMOCO,estado nutricional,obesidad (o),2011-11-01,1,1,1,0,0,3,1,0,3,4,7
10303,MOJOCOYA,estado nutricional,obesidad (o),2011-11-01,3,6,1,2,4,1,0,0,8,9,17
10501,MONTEAGUDO,estado nutricional,obesidad (o),2011-11-01,5,1,1,1,0,1,52,0,58,3,61
71001,MONTERO,estado nutricional,obesidad (o),2011-11-01,14,12,2,6,7,3,40,0,63,21,84
70803,MORO MORO,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,estado nutricional,obesidad (o),2011-11-01,2,7,0,0,0,1,5,0,7,8,15
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
30203,OMEREQUE,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,4,0,4,1,5
40101,ORURO,estado nutricional,obesidad (o),2011-11-01,15,16,8,6,5,6,99,0,127,28,155
60201,PADCAYA,estado nutricional,obesidad (o),2011-11-01,1,1,1,2,0,0,0,0,2,3,5
10401,PADILLA,estado nutricional,obesidad (o),2011-11-01,2,0,0,1,2,0,3,0,7,1,8
70502,PAILON,estado nutricional,obesidad (o),2011-11-01,2,0,0,0,0,0,0,0,2,0,2
20102,PALCA,estado nutricional,obesidad (o),2011-11-01,3,0,0,0,3,0,1,0,7,0,7
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,11,0,12,0,12
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,12,0,13,0,13
40602,PAZÑA,estado nutricional,obesidad (o),2011-11-01,2,1,0,0,1,0,0,0,3,1,4
20702,PELECHUCO,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
31203,POCONA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,3,0,3,0,3
51203,PORCO,estado nutricional,obesidad (o),2011-11-01,0,6,0,1,0,0,0,0,0,7,7
10103,POROMA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,1,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,obesidad (o),2011-11-01,5,3,0,0,0,0,5,0,10,3,13
90102,PORVENIR,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,3,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2011-11-01,9,13,0,4,3,3,41,0,53,20,73
10302,PRESTO,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,2,0,0,1,2,3
70805,PUCARA,estado nutricional,obesidad (o),2011-11-01,0,0,0,2,0,0,0,0,0,2,2
21201,PUCARANI,estado nutricional,obesidad (o),2011-11-01,2,2,0,1,0,1,4,0,6,4,10
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2011-11-01,5,3,6,4,5,4,0,0,16,11,27
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2011-11-01,11,8,2,2,1,1,48,0,62,11,73
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2011-11-01,2,1,1,1,0,0,52,0,55,2,57
51101,PUNA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,3,0,4,0,4
31401,PUNATA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,6,0,7,0,7
20604,QUIABAYA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,0,0,0,0,1,1,2
30901,QUILLACOLLO,estado nutricional,obesidad (o),2011-11-01,9,2,4,0,5,2,21,0,39,4,43
21002,QUIME,estado nutricional,obesidad (o),2011-11-01,3,1,0,0,2,0,3,0,8,1,9
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,4,0,4,0,4
80301,REYES,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,2,0,19,0,22,1,23
70503,ROBORE,estado nutricional,obesidad (o),2011-11-01,0,2,1,1,1,2,18,0,20,5,25
80304,RURRENABAQUE,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
40901,SABAYA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2011-11-01,2,1,0,0,1,0,13,0,16,1,17
30404,SACABAMBA,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,1,2,0,0,1,3,4
50701,SACACA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,7,0,8,0,8
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,0,0,1,0,2,0,2
70901,SAMAIPATA,estado nutricional,obesidad (o),2011-11-01,4,1,0,0,1,1,6,0,11,2,13
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,obesidad (o),2011-11-01,1,0,2,1,0,0,6,0,9,1,10
80302,SAN BORJA,estado nutricional,obesidad (o),2011-11-01,1,3,0,0,0,0,47,0,48,3,51
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2011-11-01,7,3,0,0,0,1,2,0,9,4,13
70402,SAN CARLOS,estado nutricional,obesidad (o),2011-11-01,5,3,1,1,1,0,13,0,20,4,24
80501,SAN IGNACIO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,2,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,10,0,10,0,10
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2011-11-01,2,2,0,1,0,2,0,0,2,5,7
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2011-11-01,4,2,3,4,0,1,0,0,7,7,14
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2011-11-01,2,1,0,0,0,0,0,0,2,1,3
71104,SAN JULIAN,estado nutricional,obesidad (o),2011-11-01,5,3,0,0,0,1,1,0,6,4,10
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2011-11-01,1,0,1,0,0,1,0,0,2,1,3
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2011-11-01,0,0,0,1,1,0,0,0,1,1,2
10702,SAN LUCAS,estado nutricional,obesidad (o),2011-11-01,5,1,1,1,2,1,2,0,10,3,13
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,1,0,10,0,12,0,12
71005,SAN PEDRO,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,1,10,0,10,2,12
21801,SAN PEDRO DE CURAHUARA,estado nutricional,obesidad (o),2011-11-01,2,2,0,0,0,0,0,0,2,2,4
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2011-11-01,3,1,1,0,1,1,0,0,5,2,7
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2011-11-01,53,36,34,26,44,34,55,0,186,96,282
80303,SANTA ROSA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,0,0,0,0,1,1,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,1,0,1,0,3,0,3
31602,SHINAOTA,estado nutricional,obesidad (o),2011-11-01,2,2,1,0,0,1,66,0,69,3,72
30703,SICAYA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,obesidad (o),2011-11-01,1,2,2,0,0,3,2,0,5,5,10
20601,SORATA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,1,1,0,0,2,2,4
10101,SUCRE,estado nutricional,obesidad (o),2011-11-01,18,21,9,5,7,7,29,0,63,33,96
20603,TACACOMA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,3,0,3,0,3
50303,TACOBAMBA,estado nutricional,obesidad (o),2011-11-01,0,3,0,0,0,1,0,0,0,4,4
30602,TACOPAYA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,1,0,1,1,2
10601,TARABUCO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,4,0,4,0,4
30401,TARATA,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,1,0,0,0,1,1,2
60101,TARIJA,estado nutricional,obesidad (o),2011-11-01,12,2,2,2,1,4,21,0,36,8,44
20608,TEOPONTE,estado nutricional,obesidad (o),2011-11-01,2,0,0,0,2,1,0,0,4,1,5
20803,TIAWANACU,estado nutricional,obesidad (o),2011-11-01,1,1,1,1,0,0,2,0,4,2,6
50102,TINGUIPAYA,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,1,4,0,5,1,6
30903,TIQUIPAYA,estado nutricional,obesidad (o),2011-11-01,1,1,0,1,1,2,44,0,46,4,50
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,5,0,5,0,5
30802,TOCO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
51202,TOMAVE,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,0,0,0,0,1,1,2
10402,TOMINA,estado nutricional,obesidad (o),2011-11-01,1,0,0,1,0,0,2,0,3,1,4
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,1,0,0,0,2,2
80101,TRINIDAD,estado nutricional,obesidad (o),2011-11-01,7,3,1,2,0,2,76,0,84,7,91
50801,TUPIZA,estado nutricional,obesidad (o),2011-11-01,3,4,4,0,6,1,1,0,14,5,19
40402,TURCO,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2011-11-01,3,1,0,0,1,2,1,0,5,3,8
51201,UYUNI,estado nutricional,obesidad (o),2011-11-01,2,0,1,0,2,0,0,0,5,0,5
30502,VACAS,estado nutricional,obesidad (o),2011-11-01,0,0,1,0,0,0,1,0,2,0,2
70801,VALLEGRANDE,estado nutricional,obesidad (o),2011-11-01,0,2,1,1,2,2,4,0,7,5,12
20801,VIACHA,estado nutricional,obesidad (o),2011-11-01,1,1,0,0,0,0,2,0,3,1,4
31302,VILA VILA,estado nutricional,obesidad (o),2011-11-01,0,2,0,1,2,0,1,0,3,3,6
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2011-11-01,5,4,0,3,6,2,0,0,11,9,20
60303,VILLA MONTES,estado nutricional,obesidad (o),2011-11-01,0,2,0,2,0,1,6,0,6,5,11
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,2,0,2,0,2
31402,VILLA RIVERO,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2011-11-01,0,2,0,0,2,1,14,0,16,3,19
31003,VILLA TUNARI,estado nutricional,obesidad (o),2011-11-01,14,9,3,10,13,7,46,0,76,26,102
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2011-11-01,0,1,0,1,0,0,0,0,0,2,2
51501,VILLAZON,estado nutricional,obesidad (o),2011-11-01,1,1,1,1,1,3,10,0,13,5,18
30904,VINTO,estado nutricional,obesidad (o),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
50602,VITICHI,estado nutricional,obesidad (o),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,estado nutricional,obesidad (o),2011-11-01,2,0,0,1,1,0,0,0,3,1,4
20903,YACO,estado nutricional,obesidad (o),2011-11-01,0,2,1,0,0,0,0,0,1,2,3
60301,YACUIBA,estado nutricional,obesidad (o),2011-11-01,23,9,15,16,6,10,14,0,58,35,93
10602,YAMPARAEZ,estado nutricional,obesidad (o),2011-11-01,0,1,1,0,0,0,0,0,1,1,2
21103,YANACACHI,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,estado nutricional,obesidad (o),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2011-11-01,0,0,0,0,1,1,0,0,1,1,2
20201,ACHACACHI,estado nutricional,obesidad (o),2011-12-01,5,2,0,0,2,0,0,0,7,2,9
30201,AIQUILE,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,6,0,6,0,6
10404,ALCALA,estado nutricional,obesidad (o),2011-12-01,1,1,0,0,0,0,0,0,1,1,2
22002,ALTO BENI,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,estado nutricional,obesidad (o),2011-12-01,4,1,0,2,0,0,0,0,4,3,7
20701,APOLO,estado nutricional,obesidad (o),2011-12-01,1,1,0,1,0,0,0,0,1,2,3
30501,ARANI,estado nutricional,obesidad (o),2011-12-01,1,0,0,0,2,0,6,0,9,0,9
30403,ARBIETO,estado nutricional,obesidad (o),2011-12-01,1,0,0,0,0,0,1,0,2,0,2
30601,ARQUE,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,1,2,0,2,1,3
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2011-12-01,9,4,0,1,1,1,0,0,10,6,16
50802,ATOCHA,estado nutricional,obesidad (o),2011-12-01,1,0,0,0,1,0,5,0,7,0,7
20502,AYATA,estado nutricional,obesidad (o),2011-12-01,0,1,0,0,1,0,0,0,1,1,2
21303,AYO AYO,estado nutricional,obesidad (o),2011-12-01,1,1,0,0,1,0,0,0,2,1,3
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2011-12-01,1,1,1,2,2,1,2,0,6,4,10
21203,BATALLAS,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,2,0,5,0,7,0,7
80802,BAURES,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,3,0,3,0,3
50301,BETANZOS,estado nutricional,obesidad (o),2011-12-01,1,0,0,0,0,0,5,0,6,0,6
31501,BOLIVAR,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,2,0,2,0,2
70703,CABEZAS,estado nutricional,obesidad (o),2011-12-01,2,0,1,0,0,2,0,0,3,2,5
20905,CAIROMA,estado nutricional,obesidad (o),2011-12-01,2,0,0,0,0,0,1,0,3,0,3
21003,CAJUATA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,1,0,1,0,1
20303,CALACOTO,estado nutricional,obesidad (o),2011-12-01,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,1,5,0,5,1,6
10701,CAMARGO,estado nutricional,obesidad (o),2011-12-01,1,2,0,1,1,1,5,0,7,4,11
70706,CAMIRI,estado nutricional,obesidad (o),2011-12-01,0,0,1,1,0,0,3,0,4,1,5
30701,CAPINOTA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,4,0,4,0,4
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,obesidad (o),2011-12-01,5,2,1,1,0,2,0,0,6,5,11
22001,CARANAVI,estado nutricional,obesidad (o),2011-12-01,11,8,9,7,11,7,0,0,31,22,53
60302,CARAPARI,estado nutricional,obesidad (o),2011-12-01,2,1,3,4,4,1,0,0,9,6,15
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2011-12-01,0,0,1,0,0,0,1,0,2,0,2
21902,CATACORA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,obesidad (o),2011-12-01,0,1,0,0,0,0,3,0,3,1,4
31204,CHIMORE,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,0,4,0,5,0,5
20501,CHUMA,estado nutricional,obesidad (o),2011-12-01,1,1,0,0,0,1,5,0,6,2,8
51103,CKOCHAS,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,1,1,0,0,1,1,2
30801,CLIZA,estado nutricional,obesidad (o),2011-12-01,9,4,2,2,8,0,0,0,19,6,25
90101,COBIJA,estado nutricional,obesidad (o),2011-12-01,1,1,0,0,0,0,0,0,1,1,2
30303,COCAPATA,estado nutricional,obesidad (o),2011-12-01,2,4,1,2,3,3,1,0,7,9,16
30101,COCHABAMBA,estado nutricional,obesidad (o),2011-12-01,15,13,8,5,8,8,210,0,241,26,267
21307,COLLANA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,2,0,2,0,2
50401,COLQUECHACA,estado nutricional,obesidad (o),2011-12-01,2,1,0,0,0,0,0,0,2,1,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2011-12-01,1,1,0,0,0,0,2,0,3,1,4
71301,COMARAPA,estado nutricional,obesidad (o),2011-12-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2011-12-01,0,2,1,0,0,0,10,0,11,2,13
