codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2009-10-01,2,1,0,1,0,0,0,0,2,2,4
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,2,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,1,1,0,0,1,2,3
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2009-10-01,3,1,3,0,2,1,0,0,8,2,10
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2009-10-01,4,2,6,2,10,7,0,0,20,11,31
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,2,0,0,0,0,1,2,3
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2009-10-01,4,3,5,7,4,5,0,0,13,15,28
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,1,0,0,0,0,1,1,2
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2009-10-01,1,4,2,1,0,0,0,0,3,5,8
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2009-10-01,35,30,11,14,10,16,0,0,56,60,116
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2009-10-01,2,1,0,0,0,0,0,0,2,1,3
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2009-10-01,1,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,0,0,1,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,0,0,1,0,0,0,1,1
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2009-10-01,2,0,0,0,1,0,0,0,3,0,3
90303,SENA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2009-10-01,1,0,1,2,1,1,0,0,3,3,6
30703,SICAYA,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2009-10-01,2,0,3,1,1,1,0,0,6,2,8
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2009-10-01,0,4,2,1,1,1,0,0,3,6,9
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2009-10-01,1,1,0,0,0,0,0,0,1,1,2
20601,SORATA,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,1,1,1,0,0,0,2,2,4
10101,SUCRE,estado nutricional,desnutricion moderada (m),2009-10-01,9,9,19,21,17,24,0,0,45,54,99
31404,TACACHI,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2009-10-01,0,2,1,2,1,3,0,0,2,7,9
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2009-10-01,1,1,2,0,0,0,0,0,3,1,4
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,2,0,0,0,0,0,2,0,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2009-10-01,5,1,4,4,1,1,0,0,10,6,16
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2009-10-01,1,1,2,5,4,4,0,0,7,10,17
30401,TARATA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2009-10-01,7,4,3,8,9,14,0,0,19,26,45
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,0,0,0,0,0,1,1
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2009-10-01,3,2,1,2,1,1,0,0,5,5,10
20606,TIPUANI,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,2,0,1,0,0,0,3,3
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,1,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2009-10-01,3,1,6,5,6,2,0,0,15,8,23
30802,TOCO,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,2,2,0,0,0,0,2,2,4
30803,TOLATA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,1,0,0,0,0,0,1,1
41001,TOLEDO,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,1,0,0,0,0,0,1,1,2
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2009-10-01,1,0,0,0,1,0,0,0,2,0,2
10402,TOMINA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,1,1,0,0,0,0,1,2,3
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,2,0,0,0,0,0,2,2
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2009-10-01,11,13,8,5,4,6,0,0,23,24,47
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,2,1,0,2,0,0,2,4,6
50201,UNCIA,estado nutricional,desnutricion moderada (m),2009-10-01,0,2,2,0,3,0,0,0,5,2,7
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2009-10-01,1,0,0,0,0,0,0,0,1,0,1
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,13,4,11,0,0,5,24,29
51201,UYUNI,estado nutricional,desnutricion moderada (m),2009-10-01,1,0,1,4,0,0,0,0,2,4,6
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,2,0,0,0,0,1,2,3
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,1,0,0,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,1,1,0,0,0,0,1,2,3
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2009-10-01,4,3,1,4,2,10,0,0,7,17,24
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2009-10-01,3,3,0,0,1,2,0,0,4,5,9
30904,VINTO,estado nutricional,desnutricion moderada (m),2009-10-01,1,1,4,3,0,2,0,0,5,6,11
50602,VITICHI,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,3,0,2,1,0,0,5,1,6
20903,YACO,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2009-10-01,4,8,9,7,3,6,0,0,16,21,37
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2009-10-01,1,0,1,0,0,0,0,0,2,0,2
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2009-10-01,0,2,0,2,0,1,0,0,0,5,5
10102,YOTALA,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,1,0,0,0,0,1,1,2
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2009-10-01,0,1,0,0,1,0,0,0,1,1,2
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2009-10-01,0,0,1,1,0,0,0,0,1,1,2
51302,ACACIO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,1,0,1,0,0,1,2,3
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,1,0,2,1,0,0,4,1,5
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,1,0,0,0,0,0,2,2
10404,ALCALA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,1,0,0,0,2,0,2
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
20701,APOLO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,2,0,0,0,2,1,3
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,1,1,1,0,0,2,3,5
30501,ARANI,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,1,0,0,0,1,1,2
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,0,0,0,0,0,1,1,2
30601,ARQUE,estado nutricional,desnutricion moderada (m),2009-11-01,15,3,6,9,3,2,0,0,24,14,38
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,4,0,2,0,0,1,6,7
20502,AYATA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,1,1,1,0,0,1,3,4
21303,AYO AYO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,0,1,1,0,0,2,2,4
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2009-11-01,3,1,2,2,3,3,0,0,8,6,14
80802,BAURES,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,1,0,0,0,2,0,2
60202,BERMEJO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,2,3,1,2,0,0,4,5,9
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,1,0,0,0,0,0,2,1,3
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,2,0,0,0,0,0,2,2
90103,BOLPEBRA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,2,0,0,0,3,0,3
70707,BOYUIBE,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,2,2,1,1,0,0,4,3,7
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2009-11-01,2,1,0,2,1,0,0,0,3,3,6
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,3,0,0,2,0,0,3,3,6
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,1,0,2,4,0,0,4,4,8
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,5,4,5,5,0,0,10,9,19
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,1,0,0,0,2,0,2
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2009-11-01,4,1,2,3,4,1,0,0,10,5,15
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2009-11-01,4,1,1,2,3,1,0,0,8,4,12
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,1,0,0,0,0,0,3,0,3
21803,CHACARILLA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2009-11-01,0,2,2,1,0,0,0,0,2,3,5
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,2,0,0,0,0,0,3,0,3
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2009-11-01,5,0,3,1,1,0,0,0,9,1,10
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2009-11-01,4,1,2,2,0,1,0,0,6,4,10
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,1,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,1,0,1,0,0,1,2,3
20501,CHUMA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,estado nutricional,desnutricion moderada (m),2009-11-01,0,3,0,0,0,0,0,0,0,3,3
90101,COBIJA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,1,0,1,0,0,1,2,3
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2009-11-01,13,19,33,35,13,19,0,0,59,73,132
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,2,0,1,2,0,0,4,2,6
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,0,1,0,0,0,2,1,3
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2009-11-01,4,2,5,4,0,0,0,0,9,6,15
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,1,0,0,0,0,1,1,2
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,0,0,0,0,0,2,0,2
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,3,0,3,0,0,0,6,1,7
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2009-11-01,0,2,0,0,0,0,0,0,0,2,2
21401,COROICO,estado nutricional,desnutricion moderada (m),2009-11-01,2,1,1,0,1,0,0,0,4,1,5
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2009-11-01,1,2,1,0,1,0,0,0,3,2,5
70102,COTOCA,estado nutricional,desnutricion moderada (m),2009-11-01,2,2,2,5,1,2,0,0,5,9,14
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,2,2,0,5,0,0,2,7,9
70704,CUEVO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,2,2,7,3,0,0,11,5,16
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2009-11-01,26,24,24,11,7,7,0,0,57,42,99
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,2,2,2,0,0,3,5,8
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,3,1,0,0,0,0,3,2,5
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2009-11-01,0,2,1,0,1,0,0,0,2,2,4
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,1,0,0,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,2,2,0,0,0,0,3,3,6
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,1,1,0,3,0,0,2,4,6
10304,ICLA,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,3,0,4,6,0,0,8,7,15
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,4,5,1,0,0,7,5,12
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,3,1,5,5,0,0,8,7,15
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2009-11-01,29,28,30,12,12,14,0,0,71,54,125
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
21202,LAJA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2009-11-01,4,2,4,3,3,2,0,0,11,7,18
80601,LORETO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,0,0,0,0,0,1,1,2
20904,MALLA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,2,0,3,0,0,1,6,7
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,3,0,0,0,0,0,3,0,3
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2009-11-01,3,1,1,6,0,1,0,0,4,8,12
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2009-11-01,0,3,0,0,0,0,0,0,0,3,3
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,estado nutricional,desnutricion moderada (m),2009-11-01,11,6,8,10,6,6,0,0,25,22,47
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2009-11-01,4,2,3,5,3,5,0,0,10,12,22
50404,OCURI,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,0,1,0,0,0,3,0,3
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,2,0,0,0,3,0,3
40101,ORURO,estado nutricional,desnutricion moderada (m),2009-11-01,14,7,8,2,1,2,0,0,23,11,34
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,2,0,0,0,2,2
10401,PADILLA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
70502,PAILON,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,2,3,1,0,0,0,4,3,7
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,4,0,0,1,0,0,5,1,6
21802,PAPEL PAMPA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,1,0,0,1,1,2
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,3,1,0,1,0,0,3,3,6
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,2,0,0,0,0,0,4,0,4
50403,POCOATA,estado nutricional,desnutricion moderada (m),2009-11-01,1,3,0,1,0,0,0,0,1,4,5
31203,POCONA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,5,2,4,0,0,3,9,12
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,estado nutricional,desnutricion moderada (m),2009-11-01,3,2,0,0,0,1,0,0,3,3,6
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2009-11-01,2,1,0,0,1,0,0,0,3,1,4
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,estado nutricional,desnutricion moderada (m),2009-11-01,5,5,5,4,3,2,0,0,13,11,24
10302,PRESTO,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,0,1,0,0,0,3,0,3
70805,PUCARA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,2,1,0,0,0,0,2,1,3
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,2,0,0,0,0,0,2,0,2
80703,PUERTO SILES,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2009-11-01,2,1,0,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2009-11-01,2,5,3,1,12,14,0,0,17,20,37
51101,PUNA,estado nutricional,desnutricion moderada (m),2009-11-01,1,2,1,1,2,1,0,0,4,4,8
31401,PUNATA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,2,0,1,0,0,1,4,5
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2009-11-01,0,3,2,1,0,2,0,0,2,6,8
50402,RAVELO,estado nutricional,desnutricion moderada (m),2009-11-01,8,2,2,4,0,1,0,0,10,7,17
80301,REYES,estado nutricional,desnutricion moderada (m),2009-11-01,2,0,1,0,2,1,0,0,5,1,6
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2009-11-01,7,7,10,16,9,8,0,0,26,31,57
70503,ROBORE,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2009-11-01,1,2,0,0,2,1,0,0,3,3,6
40901,SABAYA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,1,0,0,0,0,0,2,2
31001,SACABA,estado nutricional,desnutricion moderada (m),2009-11-01,4,1,0,1,0,2,0,0,4,4,8
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2009-11-01,4,3,2,0,1,0,0,0,7,3,10
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2009-11-01,1,5,0,0,0,0,0,0,1,5,6
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,0,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,1,1,1,0,0,2,3,5
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,5,0,0,5,0,0,6,5,11
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2009-11-01,9,10,13,19,7,15,0,0,29,44,73
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2009-11-01,2,5,3,1,0,2,0,0,5,8,13
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2009-11-01,0,2,1,0,0,1,0,0,1,3,4
80102,SAN JAVIER(BNI),estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2009-11-01,2,0,0,1,0,0,0,0,2,1,3
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,0,1,0,1,0,0,0,3,3
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2009-11-01,1,1,0,0,0,0,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,0,0,0,2,0,0,0,2,2
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,1,4,2,0,0,5,3,8
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2009-11-01,6,3,3,4,8,14,0,0,17,21,38
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2009-11-01,2,4,1,0,2,1,0,0,5,5,10
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2009-11-01,6,5,3,8,1,1,0,0,10,14,24
70303,SAN RAFAEL,estado nutricional,desnutricion moderada (m),2009-11-01,0,0,1,0,1,0,0,0,2,0,2
80702,SAN RAMON,estado nutricional,desnutricion moderada (m),2009-11-01,1,0,0,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2009-11-01,29,36,23,22,17,13,0,0,69,71,140
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2009-11-01,1,2,0,0,0,0,0,0,1,2,3
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion moderada (m),2009-11-01,0,1,1,0,0,0,0,0,1,1,2
