codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,1,1,1,5,2,1,3,3,1,9,0,11,10,4,2,2,2,1,3,38,25,63
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,1,1,3,14,7,11,7,11,5,11,5,39,21,10,6,8,10,18,25,123,90,213
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,3,2,1,21,23,20,7,10,4,0,0,0,0,0,0,0,0,0,0,54,38,92
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,2,0,2,5,3,0,0,0,0,0,0,2,8,7,15
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,1,1,1,12,19,18,22,23,14,20,9,65,45,12,8,10,10,14,23,175,152,327
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,3,4
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,1,2,2,3,1,1,0,0,0,1,0,0,0,0,2,4,1,11,7,18
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,2,1,0,0,0,0,5,3,1,0,1,0,1,0,10,5,15
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,0,1,1,1,0,2,0,1,1,3,1,2,0,0,0,1,2,12,5,17
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,2,0,1,2,1,0,0,1,1,0,0,1,0,0,0,6,5,11
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,4
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,3
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,5,1,6
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,2,3,5,7,58,40,40,37,49,17,55,26,220,107,60,52,48,31,40,49,577,369,946
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,7,0,7
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,3,2,5
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,5,2,2,1,6,0,4,3,0,1,2,0,1,2,20,9,29
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,5,1,5,1,23,16,13,9,22,8,34,14,100,53,33,9,4,8,19,28,258,147,405
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,0,0,0,2,2,2,2,0,0,4,1,7,3,0,0,2,0,3,5,21,13,34
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,1,0,0,0,1,0,0,1,0,2,2,1,0,1,0,6,4,11,8,19
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,5,1,20,10,11,6,15,5,14,13,51,24,13,5,3,7,6,9,138,80,218
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,2,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,5,5,10
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,4
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,1,0,1,0,1,0,1,1,1,0,1,1,1,2,1,1,0,0,1,2,9,7,16
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,3,5
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,0,1,0,1,2,1,1,2,0,8,3,1,0,2,0,0,1,17,7,24
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,2,4
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,1,1,5,2,3,1,6,2,2,3,4,5,2,0,2,2,2,2,27,18,45
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
31303,ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,2,2,6,6,12
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,0,0,1,0,1,0,4,2,0,0,1,0,0,0,9,2,11
10201,AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,5,2,7
20905,CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,1,0,3,0,10,1,11
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,3,0,7,4,4,1,3,1,1,2,9,4,5,1,0,2,8,6,40,21,61
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,12,11,8,8,9,1,11,11,59,32,16,3,9,2,6,5,131,73,204
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,7,6,15,4,8,3,22,12,71,27,25,12,10,10,11,15,169,89,258
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,2,1,1,0,14,10,1,1,3,4,3,7,14,19,16,9,10,5,2,0,66,56,122
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,4
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,3,3,3,1,3,4,8,0,16,5,6,1,2,2,0,3,41,19,60
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,2,1,1,2,1,3,0,7,3,3,1,6,0,2,1,26,9,35
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,1,3,1,3,1,1,0,0,4,2,2,0,2,0,1,1,13,10,23
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,4,1,5
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,2,3,6,6,12
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,2,4,4,8
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,4,3,11,11,69,51,73,60,60,36,88,54,188,95,69,34,31,24,55,30,648,398,1046
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,0,1,1,4,4,8
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,5,3,2,1,1,4,2,1,5,7,5,3,9,2,6,3,35,24,59
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,1,2,0,1,0,1,1,3,1,3,2,1,0,2,2,13,7,20
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,3,0,10,5,4,2,4,2,5,5,138,36,81,8,35,2,7,9,287,69,356
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20206,HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,1,0,1,0,1,0,1,1,1,0,0,0,2,0,9,1,10
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,1,1,1,3,6,8,14
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,1,0,0,0,0,0,4,4,0,0,1,0,0,0,8,4,12
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,2,1,7,1,14,8,12,4,10,0,13,5,29,15,4,9,6,3,7,0,104,46,150
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,4,5,5,13,19,21,31,14,12,16,23,19,24,31,21,35,29,27,38,37,206,218,424
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,4,1,5
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,1,1,0,0,0,2,1,6,2,0,0,1,0,1,0,12,4,16
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,1,0,0,1,0,9,1,10
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,1,0,0,1,0,1,1,0,2,1,0,0,0,0,0,4,4,8
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,4
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,1,4,7,6,3,6,4,7,2,18,10,6,5,6,2,7,6,60,40,100
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,3,2,3,2,18,14,7,10,11,3,3,3,3,6,1,0,1,0,3,0,53,40,93
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,4,2,11,2,13
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,1,1,0,0,0,3,3,3,4,1,0,1,0,2,0,11,8,19
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,4
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,1,4
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,5
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,1,0,0,2,0,3,0,4,0,0,2,0,0,1,1,10,4,14
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,4,10,7,1,0,1,7,1,19,4,10,6,3,4,1,3,52,30,82
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
