codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2011-11-01,0,2,1,1,0,2,0,0,1,5,6
40302,CHOQUE COTA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
51103,CKOCHAS,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,1,0,0,0,0,1,1,2
90101,COBIJA,estado nutricional,desnutricion moderada (m),2011-11-01,3,1,10,1,2,2,0,0,15,4,19
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2011-11-01,0,4,0,1,1,2,0,0,1,7,8
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2011-11-01,15,7,14,18,10,7,0,0,39,32,71
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,2,0,0,0,0,2,3,5
70603,COLPA BELGICA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,1,1,0,0,2,1,3
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,2,1,1,0,0,3,4,7
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2011-11-01,5,4,1,1,2,1,0,0,8,6,14
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
40301,CORQUE,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,1,0,0,2,0,0,2,2,4
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,0,3,1,0,0,4,2,6
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,0,0,0,0,0,2,1,3
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2011-11-01,18,9,20,10,12,9,0,0,50,28,78
40103,EL CHORO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2011-11-01,0,1,3,0,0,0,0,0,3,1,4
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,1,1,0,0,0,2,1,3
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,1,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,2,5,1,0,0,5,3,8
41101,EUCALIPTUS,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,1,1,0,0,0,0,3,1,4
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,3,1,0,0,3,1,4
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2011-11-01,0,2,2,0,2,0,0,0,4,2,6
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2011-11-01,8,3,0,6,2,0,0,0,10,9,19
40501,HUACHACALLA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,1,0,0,1,1,2
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2011-11-01,1,4,0,0,0,0,0,0,1,4,5
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
20404,HUMANATA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,2,0,0,1,2,3
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,0,4,1,0,0,6,1,7
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2011-11-01,3,1,2,3,2,1,0,0,7,5,12
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2011-11-01,52,32,27,16,26,27,0,0,105,75,180
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2011-11-01,2,3,2,3,0,2,0,0,4,8,12
80601,LORETO,estado nutricional,desnutricion moderada (m),2011-11-01,0,2,0,0,0,0,0,0,0,2,2
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,2,0,0,0,2,0,2
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,3,1,0,1,0,0,3,2,5
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,0,0,0,0,0,2,0,2
71003,MINEROS,estado nutricional,desnutricion moderada (m),2011-11-01,4,0,0,1,1,1,0,0,5,2,7
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2011-11-01,6,3,2,5,6,2,0,0,14,10,24
71001,MONTERO,estado nutricional,desnutricion moderada (m),2011-11-01,21,2,6,3,7,4,0,0,34,9,43
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,0,0,0,0,0,2,1,3
50404,OCURI,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,1,0,0,0,0,2,2,4
40101,ORURO,estado nutricional,desnutricion moderada (m),2011-11-01,39,33,16,25,10,6,0,0,65,64,129
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
10401,PADILLA,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,estado nutricional,desnutricion moderada (m),2011-11-01,5,1,6,3,10,1,0,0,21,5,26
20102,PALCA,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,0,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,1,2,0,0,0,0,2,2,4
21802,PAPEL PAMPA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2011-11-01,1,4,1,3,0,1,0,0,2,8,10
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,0,0,0,0,0,1,1,2
50403,POCOATA,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,1,0,2,0,0,0,5,0,5
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,3,0,0,0,3,3
40601,POOPO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,2,0,0,0,2,2
10103,POROMA,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,0,0,0,0,0,2,1,3
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,estado nutricional,desnutricion moderada (m),2011-11-01,5,5,3,3,1,0,0,0,9,8,17
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,1,0,1,0,0,0,3,3
20403,PUERTO CARABUCO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,1,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2011-11-01,1,2,0,0,0,1,0,0,1,3,4
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,2,1,0,0,0,2,2,4
51101,PUNA,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,0,1,0,0,0,2,2
31401,PUNATA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,1,2,0,0,0,0,2,2,4
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,4,5,7,0,0,7,11,18
50402,RAVELO,estado nutricional,desnutricion moderada (m),2011-11-01,1,2,1,1,1,0,0,0,3,3,6
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2011-11-01,11,5,6,13,2,2,0,0,19,20,39
70503,ROBORE,estado nutricional,desnutricion moderada (m),2011-11-01,0,2,1,0,2,2,0,0,3,4,7
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2011-11-01,3,1,0,0,0,0,0,0,3,1,4
31001,SACABA,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,1,1,0,0,0,0,3,1,4
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
50701,SACACA,estado nutricional,desnutricion moderada (m),2011-11-01,0,3,4,0,1,0,0,0,5,3,8
71302,SAIPINA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,0,1,1,0,0,2,2,4
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,3,3,0,1,0,0,3,4,7
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,1,2,0,0,0,0,1,3,4
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2011-11-01,4,4,4,5,3,2,0,0,11,11,22
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,0,0,1,0,0,1,2,3
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,6,1,0,3,0,0,8,4,12
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2011-11-01,2,2,2,1,0,0,0,0,4,3,7
71102,SAN JAVIER(STC),estado nutricional,desnutricion moderada (m),2011-11-01,1,0,1,1,0,1,0,0,2,2,4
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,1,0,0,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,1,0,3,0,0,0,5,5
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,2,0,0,1,2,3
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2011-11-01,1,0,2,1,2,0,0,0,5,1,6
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2011-11-01,2,3,1,2,2,0,0,0,5,5,10
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,1,0,1,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2011-11-01,0,2,2,1,0,1,0,0,2,4,6
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
90202,SAN PEDRO(PND),estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,0,0,1,0,0,2,1,3
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,0,1,0,1,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2011-11-01,74,49,34,35,27,21,0,0,135,105,240
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,1,1,0,0,0,2,2,4
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,1,0,0,0,0,0,3,0,3
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2011-11-01,2,0,1,5,1,5,0,0,4,10,14
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
30703,SICAYA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,3,2,1,0,0,0,5,3,8
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,estado nutricional,desnutricion moderada (m),2011-11-01,8,5,7,6,15,17,0,0,30,28,58
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,2,0,0,1,2,3
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,1,0,0,0,2,0,2
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2011-11-01,2,1,1,0,0,0,0,0,3,1,4
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,1,0,0,0,0,2,2,4
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,1,0,0,0,0,0,2,2
60101,TARIJA,estado nutricional,desnutricion moderada (m),2011-11-01,8,7,7,2,5,3,0,0,20,12,32
10202,TARVITA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,0,1,0,0,0,3,1,4
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,2,3,1,0,0,0,4,3,7
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,1,0,0,1,1,2
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,3,0,0,0,0,2,4,6
30803,TOLATA,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,2,0,1,1,0,0,3,2,5
10402,TOMINA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,1,0,0,0,0,0,1,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2011-11-01,0,1,1,0,0,0,0,0,1,1,2
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2011-11-01,15,7,5,6,4,0,0,0,24,13,37
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2011-11-01,3,0,1,1,2,4,0,0,6,5,11
50201,UNCIA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,3,0,0,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,2,0,0,0,0,1,2,3
51201,UYUNI,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,2,4,0,0,0,0,2,4,6
20801,VIACHA,estado nutricional,desnutricion moderada (m),2011-11-01,2,2,3,2,4,1,0,0,9,5,14
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,1,1,0,1,0,0,2,3,5
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,1,2,0,0,0,0,1,2,3
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2011-11-01,6,5,5,4,2,8,0,0,13,17,30
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,2,1,1,0,0,1,3,4
30904,VINTO,estado nutricional,desnutricion moderada (m),2011-11-01,0,4,2,5,3,10,0,0,5,19,24
20306,WALDO BALLIVIAN,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion moderada (m),2011-11-01,1,1,3,0,1,0,0,0,5,1,6
20903,YACO,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2011-11-01,3,2,1,1,11,5,0,0,15,8,23
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2011-11-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2011-11-01,2,3,4,3,1,0,0,0,7,6,13
10102,YOTALA,estado nutricional,desnutricion moderada (m),2011-11-01,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,desnutricion moderada (m),2011-11-01,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,0,1,0,0,1,1,2
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2011-12-01,3,0,0,0,2,0,0,0,5,0,5
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,1,0,0,0,2,0,2
41201,ANDAMARCA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,estado nutricional,desnutricion moderada (m),2011-12-01,1,3,2,1,0,0,0,0,3,4,7
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,2,2,2,1,0,0,4,3,7
30501,ARANI,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2011-12-01,2,4,1,0,0,0,0,0,3,4,7
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2011-12-01,3,1,1,0,1,2,0,0,5,3,8
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2011-12-01,1,1,0,0,4,0,0,0,5,1,6
20502,AYATA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,1,0,0,0,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2011-12-01,2,0,0,0,0,0,0,0,2,0,2
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,2,0,0,0,0,0,3,0,3
70707,BOYUIBE,estado nutricional,desnutricion moderada (m),2011-12-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,0,1,0,0,1,1,2
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,2,1,0,1,0,0,2,2,4
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2011-12-01,2,2,2,1,4,6,0,0,8,9,17
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2011-12-01,1,1,2,0,0,0,0,0,3,1,4
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,1,0,0,0,0,0,2,0,2
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2011-12-01,1,1,1,0,1,0,0,0,3,1,4
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,2,0,0,0,0,0,3,0,3
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,0,2,0,0,1,2,3
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2011-12-01,2,1,2,1,1,2,0,0,5,4,9
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,0,1,0,0,1,1,2
20501,CHUMA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,estado nutricional,desnutricion moderada (m),2011-12-01,3,4,2,0,2,2,0,0,7,6,13
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2011-12-01,5,13,12,12,10,6,0,0,27,31,58
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,3,0,1,0,0,0,4,0,4
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2011-12-01,4,1,0,0,1,1,0,0,5,2,7
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,2,0,0,0,0,0,2,0,2
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,1,1,0,0,1,1,2
71301,COMARAPA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2011-12-01,0,3,2,0,1,0,0,0,3,3,6
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,2,0,0,0,0,0,2,2
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,2,0,0,0,0,0,2,0,2
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,2,0,0,0,3,0,3
70102,COTOCA,estado nutricional,desnutricion moderada (m),2011-12-01,0,2,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,estado nutricional,desnutricion moderada (m),2011-12-01,1,1,0,0,1,1,0,0,2,2,4
10902,CULPINA,estado nutricional,desnutricion moderada (m),2011-12-01,0,1,0,1,0,1,0,0,0,3,3
21602,CURVA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2011-12-01,11,8,18,9,15,3,0,0,44,20,64
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2011-12-01,1,0,1,2,0,0,0,0,2,2,4
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,2,0,0,0,0,1,2,3
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,1,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,2,0,1,0,0,1,3,4
41101,EUCALIPTUS,estado nutricional,desnutricion moderada (m),2011-12-01,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2011-12-01,2,0,0,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,0,1,0,0,0,1,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2011-12-01,3,1,2,7,0,0,0,0,5,8,13
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2011-12-01,8,3,0,1,5,1,0,0,13,5,18
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2011-12-01,5,4,0,0,0,0,0,0,5,4,9
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2011-12-01,0,0,1,0,1,0,0,0,2,0,2
10304,ICLA,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2011-12-01,1,0,0,3,0,1,0,0,1,4,5
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2011-12-01,2,0,2,0,0,0,0,0,4,0,4
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2011-12-01,3,1,0,0,1,1,0,0,4,2,6
