codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
51302,ACACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20104,ACHOCALLA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
22002,ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51301,ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50802,ATOCHA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,4,0,3,0,0,1,0,0,2,3,0,2,0,0,0,0,9,6,15
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,6,0,6
70702,CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,1,0,2,4,1,0,1,1,0,0,5,6,11
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30303,COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,4,5,0,1,0,2,2,3,5,9,1,2,0,2,3,5,15,29,44
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,1,1,0,0,1,0,0,1,2,0,0,0,0,0,4,3,7
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,4
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,3,5
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,3,3,6
41601,HUAYLLAMARCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,5,3,8
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,3,2,5
70701,LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,4
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,2,5
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,1,0,4,4,8
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,5,1,6
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,2,3,5
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20403,PUERTO CARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
71402,PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,1,0,0,3,4,7
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,4
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,4,2,6
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,2,2,2,0,0,0,0,3,7,0,2,1,0,2,2,9,15,24
80302,SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
71104,SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,2,2,2,4,0,2,3,3,2,6,8,2,2,1,2,1,1,21,22,43
30702,SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30703,SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,3,7
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,5,6
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,4,1,0,0,0,0,0,1,2,0,1,0,0,2,0,4,7,11
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,1,0,0,1,3,0,1,1,0,3,1,2,0,0,2,0,9,7,16
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,6,1,1,1,1,0,4,0,4,1,0,0,0,1,2,1,18,5,23
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,5,6
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,2,1,1,1,0,3,0,2,3,0,3,0,0,0,0,8,9,17
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,4,7
