codigo_municipio,municipio,grupo,variable,mes,cantidad,total
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,49,49
51401,LLICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
80601,LORETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
20901,LURIBAY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
40702,MACHACAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
11003,MACHARETI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
80801,MAGDALENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,11,11
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,18,18
20402,MOCOMOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,29,29
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,71,71
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,14,14
90401,NACEBE (SANTA ROSA DEL ABUNA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,223,223
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
10401,PADILLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
70502,PAILON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,26,26
20102,PALCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
40802,PAMPA AULLAGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
21802,PAPEL PAMPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
50403,POCOATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
31202,POJO (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
40601,POOPO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
10103,POROMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
70601,PORTACHUELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,8,8
90102,PORVENIR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
70804,POSTRER VALLE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
50101,POTOSI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,279,279
10302,PRESTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
20403,PUERTO CARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
21204,PUERTO PEREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
71401,PUERTO SUAREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,9,9
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,79,79
51101,PUNA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,11,11
31401,PUNATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,11,11
20604,QUIABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,101,101
21002,QUIME,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
70904,QUIRUSILLAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
50402,RAVELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
80301,REYES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,7,7
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,75,75
70503,ROBORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,8,8
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,8,8
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,88,88
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,23,23
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
40801,SALINAS DE GARCI MENDOZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,7,7
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,9,9
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,42,42
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,17,17
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,46,46
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,9,9
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,38,38
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
10702,SAN LUCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,7,7
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,8,8
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
50902,SAN PEDRO DE QUEMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
71103,SAN RAMON SCZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,13,13
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,39,39
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2572,2572
80303,SANTA ROSA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,11,11
41401,SANTIAGO DE HUARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
20205,SANTIAGO DE HUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
21901,SANTIAGO DE MACHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
20902,SAPAHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
90303,SENA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
31602,SHINAOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,26,26
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,69,69
40104,SORACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
20601,SORATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
10101,SUCRE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,94,94
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
50303,TACOBAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
10601,TARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
60101,TARIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,133,133
10202,TARVITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
20608,TEOPONTE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,6,6
20803,TIAWANACU,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
20606,TIPUANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,89,89
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
30802,TOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
31201,TOTORA(CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,18,18
41301,TOTORA(ORR),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
70802,TRIGAL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,174,174
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,10,10
50201,UNCIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,9,9
60401,URIONDO (A. CONCEPCION),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,5,5
71502,URUBICHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
51201,UYUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,15,15
30502,VACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,4,4
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,9,9
20801,VIACHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,13,13
31302,VILA VILA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,1,1
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,25,25
31402,VILLA RIVERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
10801,VILLA SERRANO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,21,21
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,88,88
11001,VILLA VACA GUZMAN (MUYUPAMPA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,19,19
30904,VINTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,19,19
50602,VITICHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
20306,WALDO BALLIVIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
70201,WARNES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,92,92
20903,YACO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,79,79
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,58,58
10102,YOTALA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
60402,YUNCHARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,3,3
10301,ZUDAÑEZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-11-01,2,2
51302,ACACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
31303,ALALAY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
22002,ALTO BENI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
41201,ANDAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20701,APOLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
30501,ARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
30601,ARQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,37,37
50802,ATOCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
21303,AYO AYO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
60202,BERMEJO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
70401,BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
70703,CABEZAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,22,22
51102,"CAIZA ""D""",salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
21003,CAJUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
21304,CALAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
10701,CAMARGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
70706,CAMIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,27,27
30701,CAPINOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,9,9
20302,CAQUIAVIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
40102,CARACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
22001,CARANAVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,27,27
60302,CARAPARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
50702,CARIPUYO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
71403,CARMEN RIVERO TORREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,18,18
40201,CHALLAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,14,14
50302,CHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
70702,CHARAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,15,15
50202,CHAYANTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
31204,CHIMORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,63,63
40903,CHIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20501,CHUMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
50204,CHUQUIHUTA AYLLU JUCUMANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
30801,CLIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,14,14
90101,COBIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,26,26
30303,COCAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,12,12
30101,COCHABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,281,281
30905,COLCAPIRHUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,31,31
21307,COLLANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
