codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10702,SAN LUCAS,estado nutricional,obesidad (o),2014-11-01,1,1,3,0,3,1,1,0,8,2,10
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2014-11-01,0,1,0,0,0,0,4,0,4,1,5
71005,SAN PEDRO,estado nutricional,obesidad (o),2014-11-01,0,1,0,2,0,0,8,0,8,3,11
21801,SAN PEDRO DE CURAHUARA,estado nutricional,obesidad (o),2014-11-01,0,1,0,0,0,0,1,0,1,1,2
50902,SAN PEDRO DE QUEMES,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2014-11-01,1,1,0,0,1,1,1,0,3,2,5
90202,SAN PEDRO(PND),estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,1,0,10,0,11,0,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2014-11-01,1,0,3,1,4,2,1,0,9,3,12
80303,SANTA ROSA,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,1,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2014-11-01,1,0,1,0,0,0,7,0,9,0,9
20902,SAPAHAQUI,estado nutricional,obesidad (o),2014-11-01,1,0,1,0,0,0,0,0,2,0,2
31602,SHINAOTA,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,7,0,7,0,7
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
30703,SICAYA,estado nutricional,obesidad (o),2014-11-01,0,1,0,0,0,0,3,0,3,1,4
30902,SIPE SIPE,estado nutricional,obesidad (o),2014-11-01,1,2,0,0,0,0,57,0,58,2,60
40104,SORACACHI,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,obesidad (o),2014-11-01,0,1,0,1,0,0,8,0,8,2,10
10101,SUCRE,estado nutricional,obesidad (o),2014-11-01,9,8,3,3,2,2,59,0,73,13,86
31404,TACACHI,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,estado nutricional,obesidad (o),2014-11-01,0,0,1,0,0,0,2,0,3,0,3
30602,TACOPAYA,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,obesidad (o),2014-11-01,0,1,3,0,2,5,4,0,9,6,15
10601,TARABUCO,estado nutricional,obesidad (o),2014-11-01,0,0,1,0,0,0,1,0,2,0,2
20807,TARACO,estado nutricional,obesidad (o),2014-11-01,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,estado nutricional,obesidad (o),2014-11-01,7,7,5,1,4,2,29,0,45,10,55
10202,TARVITA,estado nutricional,obesidad (o),2014-11-01,0,0,0,1,0,0,0,0,0,1,1
20608,TEOPONTE,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,2,0,2,0,2
20803,TIAWANACU,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,obesidad (o),2014-11-01,2,1,1,0,0,0,0,0,3,1,4
20606,TIPUANI,estado nutricional,obesidad (o),2014-11-01,1,0,1,1,1,0,8,0,11,1,12
30903,TIQUIPAYA,estado nutricional,obesidad (o),2014-11-01,9,3,4,4,2,3,100,0,115,10,125
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2014-11-01,0,2,0,0,0,0,0,0,0,2,2
30802,TOCO,estado nutricional,obesidad (o),2014-11-01,3,1,0,0,0,0,0,0,3,1,4
51202,TOMAVE,estado nutricional,obesidad (o),2014-11-01,0,1,0,0,0,0,0,0,0,1,1
50502,TORO TORO,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2014-11-01,0,0,0,2,0,2,0,0,0,4,4
80101,TRINIDAD,estado nutricional,obesidad (o),2014-11-01,2,1,1,0,1,0,64,0,68,1,69
50801,TUPIZA,estado nutricional,obesidad (o),2014-11-01,1,1,0,0,1,0,1,0,3,1,4
40402,TURCO,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,1,14,0,14,1,15
50201,UNCIA,estado nutricional,obesidad (o),2014-11-01,0,2,1,0,0,2,2,0,3,4,7
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2014-11-01,7,5,1,1,0,0,4,0,12,6,18
71502,URUBICHA,estado nutricional,obesidad (o),2014-11-01,0,0,0,1,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,3,0,4,0,4
20801,VIACHA,estado nutricional,obesidad (o),2014-11-01,3,2,2,2,0,0,4,0,9,4,13
31302,VILA VILA,estado nutricional,obesidad (o),2014-11-01,0,1,0,0,0,1,0,0,0,2,2
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,1,11,0,11,1,12
60303,VILLA MONTES,estado nutricional,obesidad (o),2014-11-01,0,1,1,0,1,2,21,0,23,3,26
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,7,0,7,0,7
10801,VILLA SERRANO,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,obesidad (o),2014-11-01,9,3,1,1,0,0,32,0,42,4,46
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2014-11-01,1,0,0,1,0,0,3,0,4,1,5
51501,VILLAZON,estado nutricional,obesidad (o),2014-11-01,0,0,1,0,1,0,9,0,11,0,11
30904,VINTO,estado nutricional,obesidad (o),2014-11-01,4,1,1,0,0,0,14,0,19,1,20
50602,VITICHI,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,1,0,2,0,2
20306,WALDO BALLIVIAN,estado nutricional,obesidad (o),2014-11-01,0,0,0,1,0,0,0,0,0,1,1
20903,YACO,estado nutricional,obesidad (o),2014-11-01,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,estado nutricional,obesidad (o),2014-11-01,21,5,6,5,15,4,49,0,91,14,105
21103,YANACACHI,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,0,2,0,2,0,2
10102,YOTALA,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,1,0,2,0,3,0,3
60402,YUNCHARA,estado nutricional,obesidad (o),2014-11-01,1,1,0,0,0,0,0,0,1,1,2
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2014-11-01,0,0,0,0,0,1,1,0,1,1,2
20201,ACHACACHI,estado nutricional,obesidad (o),2014-12-01,0,0,0,3,2,0,5,0,7,3,10
30201,AIQUILE,estado nutricional,obesidad (o),2014-12-01,3,0,0,0,0,0,3,0,6,0,6
31303,ALALAY,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,2,0,0,0,2,0,2
22002,ALTO BENI,estado nutricional,obesidad (o),2014-12-01,1,1,1,0,0,0,1,0,3,1,4
20202,ANCORAIMES,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
41201,ANDAMARCA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,0,0,0,1,0,1
40603,ANTEQUERA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,obesidad (o),2014-12-01,9,4,3,0,0,0,5,0,17,4,21
51301,ARAMPAMPA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,0,0,0,1,1
30601,ARQUE,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,5,0,5,0,5
50802,ATOCHA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20502,AYATA,estado nutricional,obesidad (o),2014-12-01,0,0,1,0,0,1,1,0,2,1,3
21303,AYO AYO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2014-12-01,0,0,1,0,0,0,5,0,6,0,6
10201,AZURDUY,estado nutricional,obesidad (o),2014-12-01,0,0,2,1,5,5,1,0,8,6,14
21203,BATALLAS,estado nutricional,obesidad (o),2014-12-01,2,0,1,0,0,0,1,0,4,0,4
80802,BAURES,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,6,0,6,0,6
90104,BELLA FLOR,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,2,0,2,1,3
60202,BERMEJO,estado nutricional,obesidad (o),2014-12-01,7,5,2,3,1,1,11,0,21,9,30
50301,BETANZOS,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,1,4,0,5,1,6
31501,BOLIVAR,estado nutricional,obesidad (o),2014-12-01,2,1,0,0,1,2,1,0,4,3,7
90103,BOLPEBRA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,5,0,5,0,5
70703,CABEZAS,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,1,0,0,1,1,2
20905,CAIROMA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,1,1,1,0,3,2,5
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,1,1,3,0,4,2,6
20303,CALACOTO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,1,8,0,8,1,9
30701,CAPINOTA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,1,17,0,17,2,19
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,4,0,4,0,4
22001,CARANAVI,estado nutricional,obesidad (o),2014-12-01,2,3,2,2,2,2,14,0,20,7,27
60302,CARAPARI,estado nutricional,obesidad (o),2014-12-01,2,0,1,0,0,0,0,0,3,0,3
50702,CARIPUYO,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
40201,CHALLAPATA,estado nutricional,obesidad (o),2014-12-01,1,2,0,0,0,0,15,0,16,2,18
50302,CHAQUI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70702,CHARAGUA,estado nutricional,obesidad (o),2014-12-01,1,1,1,1,1,1,4,0,7,3,10
31204,CHIMORE,estado nutricional,obesidad (o),2014-12-01,2,0,4,1,1,2,0,0,7,3,10
40903,CHIPAYA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20203,CHUA COCANI,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,1,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,0,0,0,1,1
20501,CHUMA,estado nutricional,obesidad (o),2014-12-01,0,11,0,0,0,0,0,0,0,11,11
51103,CKOCHAS,estado nutricional,obesidad (o),2014-12-01,2,0,2,3,2,2,0,0,6,5,11
30801,CLIZA,estado nutricional,obesidad (o),2014-12-01,1,3,0,0,0,0,1,0,2,3,5
90101,COBIJA,estado nutricional,obesidad (o),2014-12-01,2,1,1,0,1,0,18,0,22,1,23
30303,COCAPATA,estado nutricional,obesidad (o),2014-12-01,2,10,4,5,6,4,2,0,14,19,33
30101,COCHABAMBA,estado nutricional,obesidad (o),2014-12-01,20,25,20,16,33,25,207,0,280,66,346
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2014-12-01,0,1,0,1,0,1,6,0,6,3,9
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,1,2,0,2,2,4
31002,COLOMI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,5,0,5,0,5
70603,COLPA BELGICA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,11,0,11,0,11
21306,COLQUENCHA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,0,0,0,1,1
21004,COLQUIRI,estado nutricional,obesidad (o),2014-12-01,2,0,0,1,1,0,8,0,11,1,12
20304,COMANCHE,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,3,0,3,0,3
20605,COMBAYA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,1,0,2,0,2
21701,COPACABANA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,3,0,3,1,4
21402,CORIPATA,estado nutricional,obesidad (o),2014-12-01,3,0,0,1,1,1,7,0,11,2,13
20301,CORO CORO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,0,1,0,0,1,2,3
70102,COTOCA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,0,0,12,0,13,1,14
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21602,CURVA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,1,0,0,0,1,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,obesidad (o),2014-12-01,76,26,13,8,9,15,258,0,356,49,405
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,8,0,9,0,9
70105,EL TORNO,estado nutricional,obesidad (o),2014-12-01,2,9,1,1,2,0,20,0,25,10,35
10405,EL VILLAR,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2014-12-01,2,0,0,0,0,0,4,0,6,0,6
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2014-12-01,3,2,0,1,5,2,23,0,31,5,36
20405,ESCOMA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,0,1,0,2,0,2
90503,EUREKA (SANTOS MERCADO),estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2014-12-01,1,0,4,0,3,0,0,0,8,0,8
90203,FILADELFIA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2014-12-01,1,0,0,0,1,0,2,0,4,0,4
20602,GUANAY,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20802,GUAQUI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,5,0,5,0,5
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2014-12-01,8,2,1,2,1,0,45,0,55,4,59
70705,GUTIERREZ,estado nutricional,obesidad (o),2014-12-01,6,2,1,4,0,0,1,0,8,6,14
10502,HUACARETA,estado nutricional,obesidad (o),2014-12-01,4,2,0,0,1,0,2,0,7,2,9
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,9,0,9,0,9
80803,HUARACAJE,estado nutricional,obesidad (o),2014-12-01,0,2,0,0,0,0,0,0,0,2,2
20204,HUARINA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,0,0,0,0,1,1,2
20206,HUATAJATA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,1,0,2,0,2
20404,HUMANATA,estado nutricional,obesidad (o),2014-12-01,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,3,3,0,3,4,7
90402,INGAVI (HUMAITA),estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,1,0,1,1,2
21001,INQUISIVI,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,2,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2014-12-01,3,0,1,1,1,1,2,0,7,2,9
21105,LA ASUNTA,estado nutricional,obesidad (o),2014-12-01,1,0,0,1,0,1,30,0,31,2,33
70104,LA GUARDIA,estado nutricional,obesidad (o),2014-12-01,3,1,4,2,1,1,17,0,25,4,29
20101,LA PAZ,estado nutricional,obesidad (o),2014-12-01,37,28,13,8,9,9,193,0,252,45,297
41501,LA RIVERA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
21202,LAJA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2014-12-01,0,3,0,0,0,0,0,0,0,3,3
80801,MAGDALENA,estado nutricional,obesidad (o),2014-12-01,2,0,1,0,0,0,0,0,3,0,3
70903,MAIRANA,estado nutricional,obesidad (o),2014-12-01,1,0,0,2,0,3,2,0,3,5,8
20607,MAPIRI,estado nutricional,obesidad (o),2014-12-01,4,0,0,0,0,0,4,0,8,0,8
20103,MECAPACA,estado nutricional,obesidad (o),2014-12-01,1,0,1,0,1,0,11,0,14,0,14
71003,MINEROS,estado nutricional,obesidad (o),2014-12-01,0,2,0,1,1,1,55,0,56,4,60
31301,MIZQUE,estado nutricional,obesidad (o),2014-12-01,3,2,0,0,1,1,23,0,27,3,30
51002,MOJINETE,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,1,0,0,0,2,1,3
10501,MONTEAGUDO,estado nutricional,obesidad (o),2014-12-01,2,2,1,1,0,0,7,0,10,3,13
71001,MONTERO,estado nutricional,obesidad (o),2014-12-01,1,0,1,0,0,1,0,0,2,1,3
30302,MOROCHATA,estado nutricional,obesidad (o),2014-12-01,5,6,0,1,1,2,3,0,9,9,18
50404,OCURI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,obesidad (o),2014-12-01,2,0,0,0,0,0,15,0,17,0,17
30203,OMEREQUE,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,0,0,1,0,2,1,3
40101,ORURO,estado nutricional,obesidad (o),2014-12-01,5,4,2,1,3,4,96,0,106,9,115
60201,PADCAYA,estado nutricional,obesidad (o),2014-12-01,0,1,1,0,0,1,6,0,7,2,9
10401,PADILLA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,2,3,0,3,3,6
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2014-12-01,2,2,1,1,0,1,9,0,12,4,16
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,estado nutricional,obesidad (o),2014-12-01,0,0,0,1,0,0,0,0,0,1,1
21305,PATACAMAYA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,1,0,1,1,2
40602,PAZÑA,estado nutricional,obesidad (o),2014-12-01,0,2,0,0,1,0,0,0,1,2,3
20702,PELECHUCO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,3,0,3,0,3
50403,POCOATA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,obesidad (o),2014-12-01,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,obesidad (o),2014-12-01,2,1,1,3,0,0,4,0,7,4,11
40601,POOPO,estado nutricional,obesidad (o),2014-12-01,1,2,7,2,2,3,0,0,10,7,17
51203,PORCO,estado nutricional,obesidad (o),2014-12-01,2,0,1,0,0,0,0,0,3,0,3
10103,POROMA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70601,PORTACHUELO,estado nutricional,obesidad (o),2014-12-01,1,1,0,1,0,0,37,0,38,2,40
90102,PORVENIR,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,1,75,0,76,1,77
21201,PUCARANI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,0,6,0,7,0,7
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,1,0,2,0,2
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2014-12-01,3,4,6,2,4,1,10,0,23,7,30
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2014-12-01,6,9,2,1,1,0,29,0,38,10,48
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2014-12-01,2,1,1,0,2,0,37,0,42,1,43
31401,PUNATA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,11,0,11,0,11
20604,QUIABAYA,estado nutricional,obesidad (o),2014-12-01,0,1,1,0,1,0,4,0,6,1,7
30901,QUILLACOLLO,estado nutricional,obesidad (o),2014-12-01,11,12,8,2,7,2,64,0,90,16,106
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
80301,REYES,estado nutricional,obesidad (o),2014-12-01,0,1,0,1,0,0,3,0,3,2,5
80201,RIBERALTA,estado nutricional,obesidad (o),2014-12-01,6,4,2,0,0,0,30,0,38,4,42
80304,RURRENABAQUE,estado nutricional,obesidad (o),2014-12-01,2,4,1,0,1,1,6,0,10,5,15
31001,SACABA,estado nutricional,obesidad (o),2014-12-01,2,1,2,1,0,1,28,0,32,3,35
30404,SACABAMBA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,0,0,1,0,1
50701,SACACA,estado nutricional,obesidad (o),2014-12-01,1,1,0,0,0,0,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,estado nutricional,obesidad (o),2014-12-01,1,1,0,1,0,0,2,0,3,2,5
80602,SAN ANDRES,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,4,0,4,0,4
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2014-12-01,0,0,1,0,0,1,0,0,1,1,2
31403,SAN BENITO,estado nutricional,obesidad (o),2014-12-01,2,0,0,0,1,0,2,0,5,0,5
80302,SAN BORJA,estado nutricional,obesidad (o),2014-12-01,1,1,1,1,0,0,3,0,5,2,7
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2014-12-01,3,4,1,3,0,1,0,0,4,8,12
80501,SAN IGNACIO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,3,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2014-12-01,7,3,1,1,3,0,13,0,24,4,28
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2014-12-01,2,1,0,0,0,0,0,0,2,1,3
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2014-12-01,1,1,0,0,2,1,0,0,3,2,5
10702,SAN LUCAS,estado nutricional,obesidad (o),2014-12-01,1,2,0,0,4,0,7,0,12,2,14
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,9,0,10,0,10
71005,SAN PEDRO,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,1,1,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2014-12-01,1,1,1,1,0,0,0,0,2,2,4
21801,SAN PEDRO DE CURAHUARA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,1,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,0,0,1,0,2,0,2
70303,SAN RAFAEL,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,estado nutricional,obesidad (o),2014-12-01,2,0,2,0,0,0,17,0,21,0,21
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2014-12-01,13,9,9,4,20,10,407,0,449,23,472
80303,SANTA ROSA,estado nutricional,obesidad (o),2014-12-01,1,0,0,1,0,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2014-12-01,0,1,0,0,0,0,7,0,7,1,8
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2014-12-01,1,0,0,0,1,0,3,0,5,0,5
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2014-12-01,2,1,0,0,0,0,0,0,2,1,3
20902,SAPAHAQUI,estado nutricional,obesidad (o),2014-12-01,1,1,0,1,1,0,2,0,4,2,6
90303,SENA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2014-12-01,0,0,0,0,0,0,2,0,2,0,2
30902,SIPE SIPE,estado nutricional,obesidad (o),2014-12-01,3,1,0,1,1,0,12,0,16,2,18
