codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,16,0,16,0,16
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,7,0,7,0,7
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,76,0,76,0,76
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
20904,MALLA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,26,0,26,0,26
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
51002,MOJINETE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,25,0,25,0,25
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
70202,OKINAWA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
40101,ORURO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,361,0,361,0,361
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
20102,PALCA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,10,0,10,0,10
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20702,PELECHUCO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,42,0,42,0,42
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,41,0,41,0,41
21201,PUCARANI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
20401,PUERTO ACOSTA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,19,0,19,0,19
80301,REYES,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,10,0,10,0,10
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,19,0,19,0,19
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
31001,SACABA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,17,0,17,0,17
50701,SACACA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,9,0,9,0,9
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,5,0,5,0,5
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,9,0,9,0,9
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,26,0,26,0,26
80102,SAN JAVIER(BNI),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
80401,SANTA ANA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,28,0,28,0,28
80303,SANTA ROSA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
90303,SENA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,6,0,6,0,6
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,23,0,23,0,23
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,9,0,9,0,9
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,10,0,10,0,10
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,8,0,8,0,8
30803,TOLATA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,12,0,12,0,12
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,11,0,11,0,11
40402,TURCO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
30502,VACAS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
20801,VIACHA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,12,0,12,0,12
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,3,0,3,0,3
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,4,0,4,0,4
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,12,0,12,0,12
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
30904,VINTO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
50602,VITICHI,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,15,0,15,0,15
20903,YACO,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,43,0,43,0,43
10602,YAMPARAEZ,estado nutricional,embarazada desnutrida,2014-12-01,0,0,0,0,0,0,2,0,2,0,2
