codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2010-10-01,23,22,18,15,10,18,0,0,51,55,106
51401,LLICA,estado nutricional,desnutricion leve (l),2010-10-01,0,2,0,0,0,3,0,0,0,5,5
80601,LORETO,estado nutricional,desnutricion leve (l),2010-10-01,0,2,3,8,3,2,0,0,6,12,18
20901,LURIBAY,estado nutricional,desnutricion leve (l),2010-10-01,1,7,7,2,3,3,0,0,11,12,23
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,1,1,0,0,0,0,1,2,3
11003,MACHARETI,estado nutricional,desnutricion leve (l),2010-10-01,2,0,0,1,1,2,0,0,3,3,6
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2010-10-01,1,4,0,4,4,6,0,0,5,14,19
70903,MAIRANA,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,0,1,1,0,0,2,1,3
20607,MAPIRI,estado nutricional,desnutricion leve (l),2010-10-01,8,4,1,5,1,1,0,0,10,10,20
20103,MECAPACA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,2,0,1,2,0,0,3,3,6
71003,MINEROS,estado nutricional,desnutricion leve (l),2010-10-01,8,4,7,7,6,2,0,0,21,13,34
31301,MIZQUE,estado nutricional,desnutricion leve (l),2010-10-01,16,10,21,14,8,8,0,0,45,32,77
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2010-10-01,4,1,0,0,1,3,0,0,5,4,9
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2010-10-01,1,6,3,4,3,3,0,0,7,13,20
71001,MONTERO,estado nutricional,desnutricion leve (l),2010-10-01,32,38,31,31,25,28,0,0,88,97,185
70803,MORO MORO,estado nutricional,desnutricion leve (l),2010-10-01,1,3,0,0,0,2,0,0,1,5,6
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2010-10-01,13,7,6,7,5,12,0,0,24,26,50
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion leve (l),2010-10-01,1,0,1,1,2,2,0,0,4,3,7
50404,OCURI,estado nutricional,desnutricion leve (l),2010-10-01,4,5,3,4,2,2,0,0,9,11,20
70202,OKINAWA,estado nutricional,desnutricion leve (l),2010-10-01,2,6,2,4,3,6,0,0,7,16,23
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,1,1,0,0,0,3,1,4
40101,ORURO,estado nutricional,desnutricion leve (l),2010-10-01,64,60,82,77,22,23,0,0,168,160,328
60201,PADCAYA,estado nutricional,desnutricion leve (l),2010-10-01,0,2,2,1,0,4,0,0,2,7,9
10401,PADILLA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,4,0,1,0,0,0,5,1,6
70502,PAILON,estado nutricional,desnutricion leve (l),2010-10-01,4,5,1,6,12,14,0,0,17,25,42
20102,PALCA,estado nutricional,desnutricion leve (l),2010-10-01,1,3,5,0,0,2,0,0,6,5,11
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2010-10-01,8,5,10,9,7,5,0,0,25,19,44
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,0,0,3,0,0,1,3,4
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2010-10-01,2,3,0,4,0,1,0,0,2,8,10
30202,PASORAPA,estado nutricional,desnutricion leve (l),2010-10-01,2,1,2,4,2,6,0,0,6,11,17
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2010-10-01,5,3,2,2,1,1,0,0,8,6,14
40602,PAZÑA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,2,1,1,0,0,0,3,2,5
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2010-10-01,2,0,5,3,1,2,0,0,8,5,13
50403,POCOATA,estado nutricional,desnutricion leve (l),2010-10-01,8,4,8,1,3,3,0,0,19,8,27
31203,POCONA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,7,6,3,2,0,0,10,9,19
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2010-10-01,2,3,5,1,3,4,0,0,10,8,18
40601,POOPO,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,1,0,0,0,1,0,1
51203,PORCO,estado nutricional,desnutricion leve (l),2010-10-01,4,0,9,3,2,4,0,0,15,7,22
10103,POROMA,estado nutricional,desnutricion leve (l),2010-10-01,7,7,10,8,6,3,0,0,23,18,41
70103,PORONGO,estado nutricional,desnutricion leve (l),2010-10-01,1,1,3,2,2,3,0,0,6,6,12
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2010-10-01,5,2,5,2,9,3,0,0,19,7,26
90102,PORVENIR,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,1,0,0,0,0,2,1,3
50101,POTOSI,estado nutricional,desnutricion leve (l),2010-10-01,41,18,39,14,19,16,0,0,99,48,147
10302,PRESTO,estado nutricional,desnutricion leve (l),2010-10-01,4,4,9,0,10,5,0,0,23,9,32
70805,PUCARA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
21201,PUCARANI,estado nutricional,desnutricion leve (l),2010-10-01,5,0,4,4,2,0,0,0,11,4,15
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2010-10-01,1,1,3,1,2,1,0,0,6,3,9
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2010-10-01,11,2,7,2,3,2,0,0,21,6,27
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2010-10-01,0,2,2,1,0,0,0,0,2,3,5
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2010-10-01,0,2,5,5,6,12,0,0,11,19,30
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2010-10-01,14,1,1,3,6,1,0,0,21,5,26
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2010-10-01,56,59,69,77,62,67,0,0,187,203,390
51101,PUNA,estado nutricional,desnutricion leve (l),2010-10-01,7,10,8,6,0,0,0,0,15,16,31
31401,PUNATA,estado nutricional,desnutricion leve (l),2010-10-01,6,2,1,6,2,3,0,0,9,11,20
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,2,3,1,0,0,5,3,8
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2010-10-01,26,22,34,37,25,25,0,0,85,84,169
21002,QUIME,estado nutricional,desnutricion leve (l),2010-10-01,0,0,1,0,0,0,0,0,1,0,1
50402,RAVELO,estado nutricional,desnutricion leve (l),2010-10-01,9,8,5,6,4,3,0,0,18,17,35
80301,REYES,estado nutricional,desnutricion leve (l),2010-10-01,2,0,1,0,0,0,0,0,3,0,3
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2010-10-01,20,23,28,18,9,11,0,0,57,52,109
70503,ROBORE,estado nutricional,desnutricion leve (l),2010-10-01,7,16,18,13,7,9,0,0,32,38,70
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2010-10-01,4,4,8,6,6,0,0,0,18,10,28
40901,SABAYA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,1,1,0,0,0,0,1,1,2
31001,SACABA,estado nutricional,desnutricion leve (l),2010-10-01,12,19,24,21,7,9,0,0,43,49,92
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2010-10-01,0,2,3,2,2,2,0,0,5,6,11
50701,SACACA,estado nutricional,desnutricion leve (l),2010-10-01,21,7,16,10,5,10,0,0,42,27,69
71302,SAIPINA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,1,1,0,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2010-10-01,1,1,0,0,0,0,0,0,1,1,2
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2010-10-01,2,0,0,1,0,0,0,0,2,1,3
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,1,0,1,0,0,0,2,2
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2010-10-01,0,5,6,2,4,6,0,0,10,13,23
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2010-10-01,3,0,0,0,0,1,0,0,3,1,4
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2010-10-01,4,5,6,4,7,15,0,0,17,24,41
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2010-10-01,8,9,8,2,5,14,0,0,21,25,46
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2010-10-01,21,13,19,14,9,9,0,0,49,36,85
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2010-10-01,3,3,3,2,1,2,0,0,7,7,14
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2010-10-01,7,6,5,3,0,1,0,0,12,10,22
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2010-10-01,7,11,11,17,19,14,0,0,37,42,79
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2010-10-01,10,3,17,9,12,14,0,0,39,26,65
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2010-10-01,1,1,1,1,4,1,0,0,6,3,9
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2010-10-01,3,1,3,3,2,10,0,0,8,14,22
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2010-10-01,3,2,2,2,1,2,0,0,6,6,12
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2010-10-01,11,11,9,8,6,10,0,0,26,29,55
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2010-10-01,2,2,1,1,1,0,0,0,4,3,7
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2010-10-01,0,4,10,10,3,13,0,0,13,27,40
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,2,0,0,0,0,2,2,4
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2010-10-01,4,4,11,6,7,7,0,0,22,17,39
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2010-10-01,27,15,27,29,34,14,0,0,88,58,146
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2010-10-01,2,4,5,2,5,3,0,0,12,9,21
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2010-10-01,0,0,4,3,3,0,0,0,7,3,10
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2010-10-01,1,2,0,0,0,1,0,0,1,3,4
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2010-10-01,0,2,1,1,3,4,0,0,4,7,11
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2010-10-01,16,10,8,7,3,9,0,0,27,26,53
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,1,1,1,0,0,1,2,3
50902,SAN PEDRO DE QUEMES,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,2,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
90202,SAN PEDRO(PND),estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,2,0,0,0,0,0,2,2
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2010-10-01,0,2,4,5,0,1,0,0,4,8,12
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2010-10-01,0,1,2,0,0,0,0,0,2,1,3
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2010-10-01,1,2,7,4,3,4,0,0,11,10,21
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2010-10-01,187,178,150,181,103,113,0,0,440,472,912
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2010-10-01,2,2,3,3,4,1,0,0,9,6,15
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2010-10-01,8,2,1,3,3,5,0,0,12,10,22
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,3,0,0,0,0,1,3,4
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2010-10-01,0,0,1,1,1,0,0,0,2,1,3
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2010-10-01,1,2,0,0,0,0,0,0,1,2,3
30702,SANTIVAÑES,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,1,0,0,0,0,2,1,3
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,2,1,2,0,0,2,4,6
90303,SENA,estado nutricional,desnutricion leve (l),2010-10-01,2,1,0,2,1,0,0,0,3,3,6
31602,SHINAOTA,estado nutricional,desnutricion leve (l),2010-10-01,8,7,6,8,14,8,0,0,28,23,51
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2010-10-01,1,6,1,2,2,2,0,0,4,10,14
30703,SICAYA,estado nutricional,desnutricion leve (l),2010-10-01,24,16,17,7,10,14,0,0,51,37,88
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2010-10-01,11,8,27,23,17,17,0,0,55,48,103
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2010-10-01,2,1,2,1,1,0,0,0,5,2,7
40104,SORACACHI,estado nutricional,desnutricion leve (l),2010-10-01,1,0,2,0,0,0,0,0,3,0,3
20601,SORATA,estado nutricional,desnutricion leve (l),2010-10-01,2,8,13,8,11,10,0,0,26,26,52
10101,SUCRE,estado nutricional,desnutricion leve (l),2010-10-01,28,36,56,52,79,66,0,0,163,154,317
20603,TACACOMA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,3,2,3,3,0,0,6,5,11
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2010-10-01,3,0,2,6,0,2,0,0,5,8,13
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2010-10-01,5,2,4,3,6,3,0,0,15,8,23
51402,TAHUA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
31101,TAPACARI,estado nutricional,desnutricion leve (l),2010-10-01,9,7,9,6,5,5,0,0,23,18,41
10601,TARABUCO,estado nutricional,desnutricion leve (l),2010-10-01,7,7,5,3,1,4,0,0,13,14,27
30401,TARATA,estado nutricional,desnutricion leve (l),2010-10-01,6,6,3,5,3,0,0,0,12,11,23
60101,TARIJA,estado nutricional,desnutricion leve (l),2010-10-01,47,34,53,42,42,57,0,0,142,133,275
10202,TARVITA,estado nutricional,desnutricion leve (l),2010-10-01,1,2,2,1,5,7,0,0,8,10,18
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2010-10-01,4,4,4,0,1,4,0,0,9,8,17
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2010-10-01,4,1,1,6,3,1,0,0,8,8,16
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2010-10-01,6,6,3,5,2,4,0,0,11,15,26
20606,TIPUANI,estado nutricional,desnutricion leve (l),2010-10-01,4,1,2,1,4,8,0,0,10,10,20
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2010-10-01,3,9,15,13,8,10,0,0,26,32,58
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2010-10-01,7,5,19,18,6,10,0,0,32,33,65
30802,TOCO,estado nutricional,desnutricion leve (l),2010-10-01,2,1,3,2,4,4,0,0,9,7,16
30803,TOLATA,estado nutricional,desnutricion leve (l),2010-10-01,4,3,2,3,4,3,0,0,10,9,19
41001,TOLEDO,estado nutricional,desnutricion leve (l),2010-10-01,1,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,estado nutricional,desnutricion leve (l),2010-10-01,1,0,4,2,4,5,0,0,9,7,16
10402,TOMINA,estado nutricional,desnutricion leve (l),2010-10-01,1,1,1,3,6,6,0,0,8,10,18
50502,TORO TORO,estado nutricional,desnutricion leve (l),2010-10-01,4,3,1,0,3,1,0,0,8,4,12
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2010-10-01,4,2,5,4,3,3,0,0,12,9,21
41301,TOTORA(ORR),estado nutricional,desnutricion leve (l),2010-10-01,0,1,1,1,0,0,0,0,1,2,3
70802,TRIGAL,estado nutricional,desnutricion leve (l),2010-10-01,2,1,0,0,2,1,0,0,4,2,6
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2010-10-01,55,33,41,29,28,23,0,0,124,85,209
50801,TUPIZA,estado nutricional,desnutricion leve (l),2010-10-01,10,10,18,11,10,12,0,0,38,33,71
40402,TURCO,estado nutricional,desnutricion leve (l),2010-10-01,0,0,1,0,2,1,0,0,3,1,4
21302,UMALA,estado nutricional,desnutricion leve (l),2010-10-01,0,0,1,1,0,1,0,0,1,2,3
50201,UNCIA,estado nutricional,desnutricion leve (l),2010-10-01,6,5,6,3,2,0,0,0,14,8,22
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2010-10-01,1,0,5,2,2,2,0,0,8,4,12
51201,UYUNI,estado nutricional,desnutricion leve (l),2010-10-01,2,2,2,5,1,0,0,0,5,7,12
30502,VACAS,estado nutricional,desnutricion leve (l),2010-10-01,1,0,2,1,2,2,0,0,5,3,8
20801,VIACHA,estado nutricional,desnutricion leve (l),2010-10-01,7,8,13,7,6,11,0,0,26,26,52
31302,VILA VILA,estado nutricional,desnutricion leve (l),2010-10-01,2,2,2,5,0,6,0,0,4,13,17
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2010-10-01,6,4,6,3,4,5,0,0,16,12,28
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2010-10-01,9,2,4,1,6,3,0,0,19,6,25
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2010-10-01,0,1,6,5,4,1,0,0,10,7,17
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2010-10-01,3,9,6,8,8,13,0,0,17,30,47
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2010-10-01,0,2,2,1,3,1,0,0,5,4,9
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2010-10-01,40,16,59,52,62,35,0,0,161,103,264
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,1,2,0,0,0,2,1,3
51501,VILLAZON,estado nutricional,desnutricion leve (l),2010-10-01,2,7,3,2,4,2,0,0,9,11,20
30904,VINTO,estado nutricional,desnutricion leve (l),2010-10-01,2,4,10,6,2,3,0,0,14,13,27
50602,VITICHI,estado nutricional,desnutricion leve (l),2010-10-01,0,0,2,3,4,2,0,0,6,5,11
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2010-10-01,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion leve (l),2010-10-01,12,4,3,5,5,4,0,0,20,13,33
20903,YACO,estado nutricional,desnutricion leve (l),2010-10-01,1,2,0,1,0,1,0,0,1,4,5
60301,YACUIBA,estado nutricional,desnutricion leve (l),2010-10-01,9,13,14,5,30,20,0,0,53,38,91
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2010-10-01,5,4,1,1,1,1,0,0,7,6,13
21103,YANACACHI,estado nutricional,desnutricion leve (l),2010-10-01,0,1,0,0,1,3,0,0,1,4,5
70403,YAPACANI,estado nutricional,desnutricion leve (l),2010-10-01,8,14,16,10,5,13,0,0,29,37,66
50103,YOCALLA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,3,2,2,2,0,0,5,5,10
10102,YOTALA,estado nutricional,desnutricion leve (l),2010-10-01,0,1,1,2,0,1,0,0,1,4,5
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2010-10-01,3,1,4,1,1,3,0,0,8,5,13
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2010-10-01,4,1,1,1,3,2,0,0,8,4,12
51302,ACACIO,estado nutricional,desnutricion leve (l),2010-11-01,0,0,1,0,3,0,0,0,4,0,4
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2010-11-01,13,10,8,5,6,3,0,0,27,18,45
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2010-11-01,1,1,1,1,1,1,0,0,3,3,6
30201,AIQUILE,estado nutricional,desnutricion leve (l),2010-11-01,16,6,14,14,9,21,0,0,39,41,80
31303,ALALAY,estado nutricional,desnutricion leve (l),2010-11-01,3,3,3,3,4,1,0,0,10,7,17
10404,ALCALA,estado nutricional,desnutricion leve (l),2010-11-01,0,0,0,0,1,1,0,0,1,1,2
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2010-11-01,11,11,6,15,8,15,0,0,25,41,66
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2010-11-01,5,6,0,6,6,4,0,0,11,16,27
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2010-11-01,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2010-11-01,7,12,7,12,5,12,0,0,19,36,55
20701,APOLO,estado nutricional,desnutricion leve (l),2010-11-01,2,6,3,8,4,3,0,0,9,17,26
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2010-11-01,1,1,0,4,1,1,0,0,2,6,8
30501,ARANI,estado nutricional,desnutricion leve (l),2010-11-01,1,4,9,5,2,1,0,0,12,10,22
30403,ARBIETO,estado nutricional,desnutricion leve (l),2010-11-01,2,4,12,4,7,7,0,0,21,15,36
30601,ARQUE,estado nutricional,desnutricion leve (l),2010-11-01,15,14,16,40,21,26,0,0,52,80,132
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2010-11-01,0,0,4,4,1,2,0,0,5,6,11
50802,ATOCHA,estado nutricional,desnutricion leve (l),2010-11-01,5,5,9,8,9,5,0,0,23,18,41
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2010-11-01,0,3,3,4,0,2,0,0,3,9,12
20502,AYATA,estado nutricional,desnutricion leve (l),2010-11-01,2,1,2,5,3,0,0,0,7,6,13
21303,AYO AYO,estado nutricional,desnutricion leve (l),2010-11-01,0,0,3,0,1,1,0,0,4,1,5
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2010-11-01,4,8,16,9,16,9,0,0,36,26,62
10201,AZURDUY,estado nutricional,desnutricion leve (l),2010-11-01,0,1,0,1,3,1,0,0,3,3,6
21203,BATALLAS,estado nutricional,desnutricion leve (l),2010-11-01,0,0,0,1,0,0,0,0,0,1,1
80802,BAURES,estado nutricional,desnutricion leve (l),2010-11-01,2,5,8,2,4,4,0,0,14,11,25
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2010-11-01,1,0,1,3,1,1,0,0,3,4,7
90104,BELLA FLOR,estado nutricional,desnutricion leve (l),2010-11-01,0,1,3,3,5,5,0,0,8,9,17
60202,BERMEJO,estado nutricional,desnutricion leve (l),2010-11-01,11,2,10,15,3,2,0,0,24,19,43
50301,BETANZOS,estado nutricional,desnutricion leve (l),2010-11-01,10,9,8,3,3,7,0,0,21,19,40
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2010-11-01,6,0,7,2,3,1,0,0,16,3,19
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2010-11-01,0,1,0,0,0,1,0,0,0,2,2
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2010-11-01,1,0,1,3,2,2,0,0,4,5,9
20905,CAIROMA,estado nutricional,desnutricion leve (l),2010-11-01,0,0,1,2,0,1,0,0,1,3,4
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2010-11-01,1,1,2,4,0,1,0,0,3,6,9
21003,CAJUATA,estado nutricional,desnutricion leve (l),2010-11-01,1,0,1,1,0,1,0,0,2,2,4
20303,CALACOTO,estado nutricional,desnutricion leve (l),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2010-11-01,4,0,1,4,5,3,0,0,10,7,17
10701,CAMARGO,estado nutricional,desnutricion leve (l),2010-11-01,1,3,4,6,1,2,0,0,6,11,17
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2010-11-01,0,1,2,0,0,0,0,0,2,1,3
70706,CAMIRI,estado nutricional,desnutricion leve (l),2010-11-01,5,0,3,6,14,17,0,0,22,23,45
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2010-11-01,12,5,7,3,5,7,0,0,24,15,39
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2010-11-01,1,4,5,4,0,1,0,0,6,9,15
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2010-11-01,4,1,6,5,4,2,0,0,14,8,22
22001,CARANAVI,estado nutricional,desnutricion leve (l),2010-11-01,19,9,24,31,15,11,0,0,58,51,109
60302,CARAPARI,estado nutricional,desnutricion leve (l),2010-11-01,3,3,3,2,2,7,0,0,8,12,20
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2010-11-01,6,2,7,5,5,2,0,0,18,9,27
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2010-11-01,4,1,3,3,0,0,0,0,7,4,11
21803,CHACARILLA,estado nutricional,desnutricion leve (l),2010-11-01,0,0,0,3,0,0,0,0,0,3,3
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2010-11-01,0,1,2,2,2,0,0,0,4,3,7
50302,CHAQUI,estado nutricional,desnutricion leve (l),2010-11-01,3,2,2,3,8,3,0,0,13,8,21
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2010-11-01,12,12,9,16,18,27,0,0,39,55,94
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2010-11-01,4,0,14,11,2,5,0,0,20,16,36
31204,CHIMORE,estado nutricional,desnutricion leve (l),2010-11-01,13,5,10,13,3,3,0,0,26,21,47
40903,CHIPAYA,estado nutricional,desnutricion leve (l),2010-11-01,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2010-11-01,2,3,2,7,1,1,0,0,5,11,16
20501,CHUMA,estado nutricional,desnutricion leve (l),2010-11-01,4,2,4,2,1,2,0,0,9,6,15
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2010-11-01,4,1,5,3,1,1,0,0,10,5,15
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2010-11-01,1,5,3,2,2,3,0,0,6,10,16
30801,CLIZA,estado nutricional,desnutricion leve (l),2010-11-01,4,5,7,8,3,2,0,0,14,15,29
90101,COBIJA,estado nutricional,desnutricion leve (l),2010-11-01,10,8,5,3,3,3,0,0,18,14,32
30303,COCAPATA,estado nutricional,desnutricion leve (l),2010-11-01,18,12,21,20,22,14,0,0,61,46,107
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2010-11-01,79,84,132,132,117,105,0,0,328,321,649
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2010-11-01,6,11,10,11,10,7,0,0,26,29,55
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2010-11-01,1,1,1,1,2,0,0,0,4,2,6
21307,COLLANA,estado nutricional,desnutricion leve (l),2010-11-01,0,0,0,0,1,1,0,0,1,1,2
