codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10401,PADILLA,estado nutricional,obesidad (o),2009-11-01,6,14,2,2,7,3,1,0,16,19,35
70502,PAILON,estado nutricional,obesidad (o),2009-11-01,1,0,2,0,1,0,0,0,4,0,4
20102,PALCA,estado nutricional,obesidad (o),2009-11-01,2,0,0,0,1,0,0,0,3,0,3
40602,PAZÑA,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,0,0,2,0,2,1,3
31203,POCONA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,obesidad (o),2009-11-01,13,11,0,4,4,2,39,0,56,17,73
10302,PRESTO,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,estado nutricional,obesidad (o),2009-11-01,0,0,2,0,0,0,0,0,2,0,2
21201,PUCARANI,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,1,3,0,4,1,5
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2009-11-01,4,1,1,0,2,0,0,0,7,1,8
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2009-11-01,0,2,0,0,0,0,4,0,4,2,6
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2009-11-01,1,1,0,0,0,1,0,0,1,2,3
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2009-11-01,12,8,1,2,1,0,26,0,40,10,50
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2009-11-01,6,5,5,3,7,5,57,0,75,13,88
51101,PUNA,estado nutricional,obesidad (o),2009-11-01,3,3,0,2,0,1,0,0,3,6,9
31401,PUNATA,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,obesidad (o),2009-11-01,0,1,1,0,0,0,23,0,24,1,25
21002,QUIME,estado nutricional,obesidad (o),2009-11-01,7,2,0,0,0,0,3,0,10,2,12
80301,REYES,estado nutricional,obesidad (o),2009-11-01,3,0,3,1,0,2,0,0,6,3,9
80201,RIBERALTA,estado nutricional,obesidad (o),2009-11-01,6,2,2,0,1,1,7,0,16,3,19
31001,SACABA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,8,0,9,0,9
50701,SACACA,estado nutricional,obesidad (o),2009-11-01,6,2,0,0,1,4,2,0,9,6,15
71302,SAIPINA,estado nutricional,obesidad (o),2009-11-01,10,4,2,1,2,2,0,0,14,7,21
70901,SAMAIPATA,estado nutricional,obesidad (o),2009-11-01,1,0,0,1,0,0,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,obesidad (o),2009-11-01,1,1,0,0,1,1,0,0,2,2,4
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,estado nutricional,obesidad (o),2009-11-01,7,1,0,1,3,1,0,0,10,3,13
80302,SAN BORJA,estado nutricional,obesidad (o),2009-11-01,2,6,0,0,3,1,34,0,39,7,46
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,2,0,3,0,3
70402,SAN CARLOS,estado nutricional,obesidad (o),2009-11-01,0,3,0,1,0,1,0,0,0,5,5
80501,SAN IGNACIO,estado nutricional,obesidad (o),2009-11-01,2,0,2,1,0,0,5,0,9,1,10
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,11,0,11,0,11
80102,SAN JAVIER(BNI),estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2009-11-01,1,1,0,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2009-11-01,0,3,0,0,0,0,0,0,0,3,3
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2009-11-01,0,3,0,0,1,0,1,0,2,3,5
71104,SAN JULIAN,estado nutricional,obesidad (o),2009-11-01,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2009-11-01,0,0,2,2,0,1,1,0,3,3,6
10702,SAN LUCAS,estado nutricional,obesidad (o),2009-11-01,8,9,8,5,11,9,0,0,27,23,50
71201,SAN MATIAS,estado nutricional,obesidad (o),2009-11-01,3,2,0,0,0,0,0,0,3,2,5
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,estado nutricional,obesidad (o),2009-11-01,4,0,0,0,0,0,0,0,4,0,4
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2009-11-01,6,7,1,2,1,2,0,0,8,11,19
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,2,0,2,0,2
80702,SAN RAMON,estado nutricional,obesidad (o),2009-11-01,2,4,1,1,2,0,0,0,5,5,10
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2009-11-01,43,47,17,17,30,30,1,0,91,94,185
80303,SANTA ROSA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,estado nutricional,obesidad (o),2009-11-01,0,0,0,1,2,0,2,0,4,1,5
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,0,1,2,0,2,2,4
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2009-11-01,3,0,0,0,0,0,0,0,3,0,3
30703,SICAYA,estado nutricional,obesidad (o),2009-11-01,3,2,0,0,2,2,0,0,5,4,9
30902,SIPE SIPE,estado nutricional,obesidad (o),2009-11-01,2,2,1,1,2,1,0,0,5,4,9
10403,SOPACHUY,estado nutricional,obesidad (o),2009-11-01,2,1,0,0,4,0,0,0,6,1,7
40104,SORACACHI,estado nutricional,obesidad (o),2009-11-01,0,0,1,0,0,0,2,0,3,0,3
20601,SORATA,estado nutricional,obesidad (o),2009-11-01,6,2,1,1,1,2,0,0,8,5,13
10101,SUCRE,estado nutricional,obesidad (o),2009-11-01,18,18,4,3,2,0,17,0,41,21,62
20603,TACACOMA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,1,0,0,1,1,2
31101,TAPACARI,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
10601,TARABUCO,estado nutricional,obesidad (o),2009-11-01,1,1,2,0,10,2,0,0,13,3,16
30401,TARATA,estado nutricional,obesidad (o),2009-11-01,2,1,1,1,1,1,0,0,4,3,7
60101,TARIJA,estado nutricional,obesidad (o),2009-11-01,5,1,1,2,2,3,29,0,37,6,43
10202,TARVITA,estado nutricional,obesidad (o),2009-11-01,0,0,0,1,0,1,0,0,0,2,2
20608,TEOPONTE,estado nutricional,obesidad (o),2009-11-01,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,obesidad (o),2009-11-01,2,1,0,0,1,0,0,0,3,1,4
20606,TIPUANI,estado nutricional,obesidad (o),2009-11-01,2,2,4,1,3,0,4,0,13,3,16
30903,TIQUIPAYA,estado nutricional,obesidad (o),2009-11-01,1,1,0,0,0,0,17,0,18,1,19
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2009-11-01,3,4,2,1,0,4,24,0,29,9,38
30803,TOLATA,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,obesidad (o),2009-11-01,0,1,1,0,0,2,0,0,1,3,4
10402,TOMINA,estado nutricional,obesidad (o),2009-11-01,8,1,0,6,4,3,0,0,12,10,22
50502,TORO TORO,estado nutricional,obesidad (o),2009-11-01,2,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2009-11-01,0,1,1,0,0,0,0,0,1,1,2
80101,TRINIDAD,estado nutricional,obesidad (o),2009-11-01,6,5,0,0,3,1,58,0,67,6,73
50801,TUPIZA,estado nutricional,obesidad (o),2009-11-01,6,4,2,1,4,5,3,0,15,10,25
50201,UNCIA,estado nutricional,obesidad (o),2009-11-01,3,1,0,0,0,0,9,0,12,1,13
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2009-11-01,1,0,0,0,2,1,0,0,3,1,4
51201,UYUNI,estado nutricional,obesidad (o),2009-11-01,2,1,1,1,2,0,0,0,5,2,7
30502,VACAS,estado nutricional,obesidad (o),2009-11-01,1,2,0,1,2,0,3,0,6,3,9
70801,VALLEGRANDE,estado nutricional,obesidad (o),2009-11-01,1,1,1,1,0,0,2,0,4,2,6
20801,VIACHA,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,estado nutricional,obesidad (o),2009-11-01,3,2,0,0,0,1,0,0,3,3,6
60303,VILLA MONTES,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2009-11-01,3,2,0,0,3,1,0,0,6,3,9
31003,VILLA TUNARI,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,6,0,6,0,6
51501,VILLAZON,estado nutricional,obesidad (o),2009-11-01,4,3,2,5,0,1,1,0,7,9,16
30904,VINTO,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,4,0,0,0,4,4
50602,VITICHI,estado nutricional,obesidad (o),2009-11-01,1,3,0,0,1,0,2,0,4,3,7
70201,WARNES,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,18,0,18,0,18
20903,YACO,estado nutricional,obesidad (o),2009-11-01,2,0,0,0,2,2,0,0,4,2,6
60301,YACUIBA,estado nutricional,obesidad (o),2009-11-01,1,1,2,0,1,2,13,0,17,3,20
10602,YAMPARAEZ,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,3,2,0,0,3,3,6
21103,YANACACHI,estado nutricional,obesidad (o),2009-11-01,0,0,0,0,0,0,3,0,3,0,3
70403,YAPACANI,estado nutricional,obesidad (o),2009-11-01,1,1,0,0,1,3,0,0,2,4,6
10102,YOTALA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,1,0,0,0,2,0,2
60402,YUNCHARA,estado nutricional,obesidad (o),2009-11-01,1,0,0,0,0,1,0,0,1,1,2
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2009-11-01,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,estado nutricional,obesidad (o),2009-12-01,2,0,1,1,2,0,0,0,5,1,6
30201,AIQUILE,estado nutricional,obesidad (o),2009-12-01,3,6,0,2,2,4,3,0,8,12,20
31303,ALALAY,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,3,1,0,0,4,1,5
20202,ANCORAIMES,estado nutricional,obesidad (o),2009-12-01,3,0,1,0,1,0,0,0,5,0,5
40603,ANTEQUERA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,9,0,9,0,9
30402,ANZALDO,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,2,0,3,0,3
30501,ARANI,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,0,0,0,0,1,0,1
30601,ARQUE,estado nutricional,obesidad (o),2009-12-01,2,2,1,2,0,0,0,0,3,4,7
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2009-12-01,1,1,0,1,1,1,0,0,2,3,5
10201,AZURDUY,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,estado nutricional,obesidad (o),2009-12-01,2,2,0,0,0,0,3,0,5,2,7
41202,BELEN DE ANDAMARCA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,3,0,4,0,4
50301,BETANZOS,estado nutricional,obesidad (o),2009-12-01,0,0,0,1,2,1,1,0,3,2,5
70703,CABEZAS,estado nutricional,obesidad (o),2009-12-01,0,1,1,0,2,1,0,0,3,2,5
21003,CAJUATA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,4,0,4,0,4
20303,CALACOTO,estado nutricional,obesidad (o),2009-12-01,1,0,2,0,0,0,0,0,3,0,3
10701,CAMARGO,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,0,0,4,0,5,1,6
70706,CAMIRI,estado nutricional,obesidad (o),2009-12-01,1,3,3,0,2,1,2,0,8,4,12
30701,CAPINOTA,estado nutricional,obesidad (o),2009-12-01,8,2,0,2,0,3,0,0,8,7,15
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,1,1,0,1,2,3
40102,CARACOLLO,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,18,0,18,1,19
22001,CARANAVI,estado nutricional,obesidad (o),2009-12-01,8,5,5,3,5,7,1,0,19,15,34
60302,CARAPARI,estado nutricional,obesidad (o),2009-12-01,0,2,2,1,2,1,1,0,5,4,9
50702,CARIPUYO,estado nutricional,obesidad (o),2009-12-01,3,0,0,0,0,3,0,0,3,3,6
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
21803,CHACARILLA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,2,0,2,0,2
50302,CHAQUI,estado nutricional,obesidad (o),2009-12-01,1,2,0,1,0,0,0,0,1,3,4
70702,CHARAGUA,estado nutricional,obesidad (o),2009-12-01,1,4,1,1,2,0,0,0,4,5,9
50202,CHAYANTA,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,1,1,0,0,1,2,3
31204,CHIMORE,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,18,0,19,0,19
20501,CHUMA,estado nutricional,obesidad (o),2009-12-01,1,1,0,1,1,1,2,0,4,3,7
30801,CLIZA,estado nutricional,obesidad (o),2009-12-01,8,4,4,1,5,3,0,0,17,8,25
90101,COBIJA,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,1,1,17,0,18,2,20
30101,COCHABAMBA,estado nutricional,obesidad (o),2009-12-01,12,9,2,2,3,5,94,0,111,16,127
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,0,0,0,1,1
50901,"COLCHA ""K""",estado nutricional,obesidad (o),2009-12-01,1,0,1,0,1,0,0,0,3,0,3
31002,COLOMI,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,obesidad (o),2009-12-01,4,4,2,0,0,0,4,0,10,4,14
21306,COLQUENCHA,estado nutricional,obesidad (o),2009-12-01,0,0,0,1,1,1,2,0,3,2,5
71301,COMARAPA,estado nutricional,obesidad (o),2009-12-01,9,9,3,1,1,0,4,0,17,10,27
21701,COPACABANA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,7,0,8,0,8
21402,CORIPATA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,12,0,12,0,12
21401,COROICO,estado nutricional,obesidad (o),2009-12-01,1,1,1,0,0,1,7,0,9,2,11
50601,COTAGAITA,estado nutricional,obesidad (o),2009-12-01,0,1,4,1,1,2,0,0,5,4,9
70102,COTOCA,estado nutricional,obesidad (o),2009-12-01,0,4,3,2,2,2,3,0,8,8,16
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2009-12-01,3,0,0,2,6,2,0,0,9,4,13
10902,CULPINA,estado nutricional,obesidad (o),2009-12-01,0,1,0,1,0,0,0,0,0,2,2
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,1,2,0,0,2,2,4
20105,EL ALTO,estado nutricional,obesidad (o),2009-12-01,36,28,22,19,10,10,230,0,298,57,355
60502,EL PUENTE(TJA),estado nutricional,obesidad (o),2009-12-01,1,0,0,0,1,0,5,0,7,0,7
70105,EL TORNO,estado nutricional,obesidad (o),2009-12-01,3,4,2,0,3,1,0,0,8,5,13
10405,EL VILLAR,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,1,1,0,0,2,2,4
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-12-01,2,0,0,0,0,0,2,0,4,0,4
60601,ENTRE RIOS,estado nutricional,obesidad (o),2009-12-01,4,3,5,4,7,2,4,0,20,9,29
41101,EUCALIPTUS,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,0,0,0,1,1
80402,EXALTACION,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2009-12-01,1,1,0,2,1,0,0,0,2,3,5
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2009-12-01,3,2,0,1,1,0,3,0,7,3,10
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2009-12-01,22,15,7,3,7,1,0,0,36,19,55
70705,GUTIERREZ,estado nutricional,obesidad (o),2009-12-01,1,4,0,0,2,0,0,0,3,4,7
10502,HUACARETA,estado nutricional,obesidad (o),2009-12-01,1,1,0,2,0,1,0,0,1,4,5
40701,HUANUNI,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,16,0,16,1,17
80803,HUARACAJE,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,1,0,0,1,1,2
21005,ICHOCA,estado nutricional,obesidad (o),2009-12-01,2,2,0,1,0,0,0,0,2,3,5
10304,ICLA,estado nutricional,obesidad (o),2009-12-01,0,0,0,1,3,4,0,0,3,5,8
10703,INCAHUASI,estado nutricional,obesidad (o),2009-12-01,6,8,2,1,4,0,0,0,12,9,21
21001,INQUISIVI,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,estado nutricional,obesidad (o),2009-12-01,4,2,2,0,0,3,0,0,6,5,11
20101,LA PAZ,estado nutricional,obesidad (o),2009-12-01,41,30,12,6,19,24,83,0,155,60,215
70701,LAGUNILLAS,estado nutricional,obesidad (o),2009-12-01,3,0,1,0,0,1,0,0,4,1,5
10903,LAS CARRERAS,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,1,0,0,1,1,2
50203,LLALLAGUA,estado nutricional,obesidad (o),2009-12-01,2,3,0,1,0,1,0,0,2,5,7
51401,LLICA,estado nutricional,obesidad (o),2009-12-01,0,0,2,1,0,0,0,0,2,1,3
11003,MACHARETI,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,0,0,5,0,6,0,6
70903,MAIRANA,estado nutricional,obesidad (o),2009-12-01,2,0,0,0,0,0,0,0,2,0,2
20103,MECAPACA,estado nutricional,obesidad (o),2009-12-01,2,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,estado nutricional,obesidad (o),2009-12-01,1,0,2,1,1,0,0,0,4,1,5
31301,MIZQUE,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,8,0,8,0,8
20402,MOCOMOCO,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,1,0,0,0,2,1,3
10303,MOJOCOYA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,1,1,0,0,2,1,3
10501,MONTEAGUDO,estado nutricional,obesidad (o),2009-12-01,2,3,2,7,8,5,11,0,23,15,38
71001,MONTERO,estado nutricional,obesidad (o),2009-12-01,12,10,2,1,10,7,2,0,26,18,44
30302,MOROCHATA,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,2,1,0,0,3,2,5
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,obesidad (o),2009-12-01,2,1,0,0,0,0,0,0,2,1,3
50404,OCURI,estado nutricional,obesidad (o),2009-12-01,1,2,0,0,1,0,0,0,2,2,4
70202,OKINAWA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,obesidad (o),2009-12-01,4,3,0,0,1,1,80,0,85,4,89
60201,PADCAYA,estado nutricional,obesidad (o),2009-12-01,1,0,0,1,0,0,0,0,1,1,2
10401,PADILLA,estado nutricional,obesidad (o),2009-12-01,15,8,5,1,5,4,0,0,25,13,38
70502,PAILON,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,estado nutricional,obesidad (o),2009-12-01,3,0,0,1,0,0,0,0,3,1,4
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
40802,PAMPA AULLAGAS,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,2,0,2,0,2
21802,PAPEL PAMPA,estado nutricional,obesidad (o),2009-12-01,0,2,0,0,0,0,0,0,0,2,2
30202,PASORAPA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,estado nutricional,obesidad (o),2009-12-01,2,0,0,0,0,0,0,0,2,0,2
51203,PORCO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,0,0,0,0,1,0,1
10103,POROMA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,1,0,2,0,2
70804,POSTRER VALLE,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,estado nutricional,obesidad (o),2009-12-01,13,13,3,6,1,4,24,0,41,23,64
10302,PRESTO,estado nutricional,obesidad (o),2009-12-01,2,0,1,1,3,1,0,0,6,2,8
70805,PUCARA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2009-12-01,1,2,0,1,0,0,1,0,2,3,5
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,2,1,0,0,3,2,5
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,3,0,3,1,4
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2009-12-01,0,0,1,0,1,0,0,0,2,0,2
90201,PUERTO RICO,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2009-12-01,15,6,2,3,2,2,29,0,48,11,59
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2009-12-01,8,9,4,1,2,0,17,0,31,10,41
51101,PUNA,estado nutricional,obesidad (o),2009-12-01,2,4,3,2,3,1,0,0,8,7,15
31401,PUNATA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,4,0,4,0,4
30901,QUILLACOLLO,estado nutricional,obesidad (o),2009-12-01,15,10,0,2,0,5,1,0,16,17,33
21002,QUIME,estado nutricional,obesidad (o),2009-12-01,0,1,0,0,0,0,3,0,3,1,4
80301,REYES,estado nutricional,obesidad (o),2009-12-01,0,3,1,0,0,0,0,0,1,3,4
80201,RIBERALTA,estado nutricional,obesidad (o),2009-12-01,4,3,1,1,2,0,16,0,23,4,27
40901,SABAYA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,3,0,3,0,3
50701,SACACA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,1,1,6,0,8,1,9
71302,SAIPINA,estado nutricional,obesidad (o),2009-12-01,11,4,0,1,0,0,0,0,11,5,16
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,0,0,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,2,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,1,1,0,0,2,1,3
31403,SAN BENITO,estado nutricional,obesidad (o),2009-12-01,4,2,0,2,0,3,0,0,4,7,11
80302,SAN BORJA,estado nutricional,obesidad (o),2009-12-01,7,10,1,0,0,2,34,0,42,12,54
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,3,0,4,0,4
70402,SAN CARLOS,estado nutricional,obesidad (o),2009-12-01,1,1,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,estado nutricional,obesidad (o),2009-12-01,1,1,2,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,0,8,0,8,0,8
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2009-12-01,0,1,1,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2009-12-01,1,0,0,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,2,0,0,0,2,2
71104,SAN JULIAN,estado nutricional,obesidad (o),2009-12-01,2,1,0,0,0,0,0,0,2,1,3
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2009-12-01,0,0,0,0,0,2,0,0,0,2,2
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2009-12-01,1,1,4,1,0,2,1,0,6,4,10
10702,SAN LUCAS,estado nutricional,obesidad (o),2009-12-01,8,9,6,3,10,10,0,0,24,22,46
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2009-12-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2009-12-01,0,3,0,1,1,0,0,0,1,4,5
