codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
40701,HUANUNI,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,estado nutricional,desnutricion grave (g),2008-12-01,1,0,2,2,0,1,0,0,3,3,6
21001,INQUISIVI,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,estado nutricional,desnutricion grave (g),2008-12-01,1,1,0,1,0,1,0,0,1,3,4
20101,LA PAZ,estado nutricional,desnutricion grave (g),2008-12-01,1,2,0,0,2,0,0,0,3,2,5
21202,LAJA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
20901,LURIBAY,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,estado nutricional,desnutricion grave (g),2008-12-01,3,0,0,1,0,1,0,0,3,2,5
31301,MIZQUE,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,1,0,0,0,1,2,3
20402,MOCOMOCO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,1,1,0,0,1,3,4
71001,MONTERO,estado nutricional,desnutricion grave (g),2008-12-01,5,0,0,0,0,1,0,0,5,1,6
30302,MOROCHATA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,2,2,0,0,0,4,2,6
50404,OCURI,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,0,0,1,0,0,2,1,3
40101,ORURO,estado nutricional,desnutricion grave (g),2008-12-01,3,3,1,1,1,1,0,0,5,5,10
70502,PAILON,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,1,0,0,0,1,1,2
21104,PALOS BLANCOS,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,0,1,0,0,0,1,1
30202,PASORAPA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
50403,POCOATA,estado nutricional,desnutricion grave (g),2008-12-01,2,1,3,1,0,1,0,0,5,3,8
31202,POJO (CBBA),estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,1,0,0,0,0,1,1,2
51203,PORCO,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,estado nutricional,desnutricion grave (g),2008-12-01,0,2,0,1,0,0,0,0,0,3,3
90102,PORVENIR,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,0,0,0,0,0,2,2
50101,POTOSI,estado nutricional,desnutricion grave (g),2008-12-01,1,2,0,1,0,0,0,0,1,3,4
10302,PRESTO,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,0,0,0,0,0,2,0,2
21201,PUCARANI,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion grave (g),2008-12-01,2,1,2,0,0,0,0,0,4,1,5
71401,PUERTO SUAREZ,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,desnutricion grave (g),2008-12-01,7,6,3,5,3,3,0,0,13,14,27
51101,PUNA,estado nutricional,desnutricion grave (g),2008-12-01,2,1,0,0,0,0,0,0,2,1,3
30901,QUILLACOLLO,estado nutricional,desnutricion grave (g),2008-12-01,6,0,2,4,1,0,0,0,9,4,13
50402,RAVELO,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,3,1,0,0,0,2,3,5
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,5,5,0,4,0,0,5,9,14
70503,ROBORE,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
40901,SABAYA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,3,1,0,0,0,0,3,2,5
50701,SACACA,estado nutricional,desnutricion grave (g),2008-12-01,2,0,2,0,0,1,0,0,4,1,5
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion grave (g),2008-12-01,0,1,1,1,0,0,0,0,1,2,3
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,1,2,0,0,1,4,5
21502,SAN BUENA VENTURA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,4,0,0,0,0,0,5,5
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion grave (g),2008-12-01,1,1,0,0,1,0,0,0,2,1,3
80102,SAN JAVIER(BNI),estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,1,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,1,1,0,0,0,2,1,3
60501,SAN LORENZO(TJA),estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2008-12-01,1,1,1,1,0,2,0,0,2,4,6
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2008-12-01,0,2,1,1,1,0,0,0,2,3,5
90202,SAN PEDRO(PND),estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,1,1,1,0,0,2,2,4
80401,SANTA ANA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2008-12-01,9,11,3,9,10,15,0,0,22,35,57
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2008-12-01,0,4,1,1,0,0,0,0,1,5,6
10403,SOPACHUY,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,estado nutricional,desnutricion grave (g),2008-12-01,1,0,6,2,0,1,0,0,7,3,10
50303,TACOBAMBA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,0,1,0,0,0,0,0,2,2
31101,TAPACARI,estado nutricional,desnutricion grave (g),2008-12-01,2,1,0,1,0,1,0,0,2,3,5
10601,TARABUCO,estado nutricional,desnutricion grave (g),2008-12-01,2,2,0,0,0,0,0,0,2,2,4
60101,TARIJA,estado nutricional,desnutricion grave (g),2008-12-01,4,3,1,2,0,2,0,0,5,7,12
20608,TEOPONTE,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,1,0,0,0,0,1,1,2
10402,TOMINA,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,1,0,0,1,1,2
50502,TORO TORO,estado nutricional,desnutricion grave (g),2008-12-01,2,0,1,0,0,0,0,0,3,0,3
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2008-12-01,2,3,5,2,2,1,0,0,9,6,15
50201,UNCIA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,3,3,9,0,0,3,12,15
71502,URUBICHA,estado nutricional,desnutricion grave (g),2008-12-01,0,1,2,0,1,0,0,0,3,1,4
30502,VACAS,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,1,0,0,0,0,0,1,1
31302,VILA VILA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion grave (g),2008-12-01,1,0,0,1,0,0,0,0,1,1,2
50602,VITICHI,estado nutricional,desnutricion grave (g),2008-12-01,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,estado nutricional,desnutricion grave (g),2008-12-01,1,0,1,2,0,0,0,0,2,2,4
60301,YACUIBA,estado nutricional,desnutricion grave (g),2008-12-01,3,0,0,2,0,3,0,0,3,5,8
10102,YOTALA,estado nutricional,desnutricion grave (g),2008-12-01,0,0,1,0,0,0,0,0,1,0,1
