codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2012-11-01,2,1,2,2,2,5,0,0,6,8,14
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,0,1,1,0,0,0,1,2,3
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2012-11-01,3,0,2,0,1,1,0,0,6,1,7
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2012-11-01,4,2,2,1,0,3,0,0,6,6,12
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2012-11-01,5,4,6,1,4,2,0,0,15,7,22
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2012-11-01,1,1,0,1,0,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2012-11-01,1,2,1,1,0,0,0,0,2,3,5
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2012-11-01,0,2,0,0,0,0,0,0,0,2,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2012-11-01,1,2,4,5,0,0,0,0,5,7,12
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2012-11-01,0,2,3,2,2,1,0,0,5,5,10
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,1,0,1,1,0,0,2,2,4
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2012-11-01,5,0,1,0,2,2,0,0,8,2,10
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2012-11-01,3,3,4,0,2,2,0,0,9,5,14
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,1,0,1,0,0,0,3,0,3
70303,SAN RAFAEL,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,2,1,0,0,0,1,2,3
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2012-11-01,1,2,0,2,0,3,0,0,1,7,8
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2012-11-01,41,27,24,18,8,4,0,0,73,49,122
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2012-11-01,1,1,0,0,1,0,0,0,2,1,3
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,0,0,0,0,0,1,1
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,2,6,2,3,0,0,5,9,14
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2012-11-01,1,1,0,1,1,0,0,0,2,2,4
30703,SICAYA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,2,0,2,0,0,0,4,0,4
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2012-11-01,5,1,8,9,7,3,0,0,20,13,33
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,1,0,0,0,1,1,2
20601,SORATA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,estado nutricional,desnutricion moderada (m),2012-11-01,2,2,4,4,3,5,0,0,9,11,20
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,0,1,1,2,0,0,1,4,5
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,4,0,0,0,0,0,4,0,4
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2012-11-01,2,0,0,0,1,0,0,0,3,0,3
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2012-11-01,2,1,0,2,1,0,0,0,3,3,6
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2012-11-01,4,1,2,0,1,1,0,0,7,2,9
30401,TARATA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2012-11-01,3,2,5,7,8,6,0,0,16,15,31
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,1,0,0,1,1,2
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,0,1,0,0,0,2,2
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2012-11-01,4,0,0,0,0,1,0,0,4,1,5
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,7,1,0,0,7,2,9
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2012-11-01,2,0,0,4,1,2,0,0,3,6,9
30803,TOLATA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,2,0,0,0,0,0,2,2
41001,TOLEDO,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2012-11-01,3,0,0,0,1,0,0,0,4,0,4
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2012-11-01,11,9,5,0,2,2,0,0,18,11,29
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2012-11-01,1,1,1,0,1,3,0,0,3,4,7
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,1,0,0,0,0,0,1,1,2
30502,VACAS,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2012-11-01,2,2,2,1,0,5,0,0,4,8,12
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2012-11-01,2,1,0,0,0,0,0,0,2,1,3
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,desnutricion moderada (m),2012-11-01,2,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,2,6,4,4,0,0,6,11,17
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,1,0,0,0,0,0,1,1
30904,VINTO,estado nutricional,desnutricion moderada (m),2012-11-01,1,2,3,4,2,1,0,0,6,7,13
70201,WARNES,estado nutricional,desnutricion moderada (m),2012-11-01,3,0,1,1,0,2,0,0,4,3,7
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2012-11-01,0,1,0,0,0,0,0,0,0,1,1
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2012-11-01,2,0,0,0,0,0,0,0,2,0,2
21103,YANACACHI,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,3,0,0,1,0,0,4,1,5
50103,YOCALLA,estado nutricional,desnutricion moderada (m),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,0,0,2,0,0,0,2,0,2
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2012-11-01,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,1,0,1,0,0,2,2,4
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2012-12-01,0,2,1,1,1,1,0,0,2,4,6
30201,AIQUILE,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,1,0,0,0,0,0,2,1,3
31303,ALALAY,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
30501,ARANI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,0,0,0,0,0,2,0,2
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,0,1,0,0,0,1,1
30601,ARQUE,estado nutricional,desnutricion moderada (m),2012-12-01,3,2,3,0,1,1,0,0,7,3,10
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,1,0,0,0,2,0,2
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,2,2,1,0,0,4,3,7
20502,AYATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
80802,BAURES,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,2,0,0,0,0,2,2,4
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,1,0,0,0,2,0,2
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,1,0,0,0,2,2
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,1,0,0,0,2,2
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,0,0,1,0,0,2,1,3
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,4,1,2,2,0,0,6,4,10
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,3,0,0,0,0,1,3,4
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2012-12-01,3,0,2,1,0,0,0,0,5,1,6
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,2,1,0,1,0,0,4,2,6
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
20501,CHUMA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,1,0,0,0,2,0,2
30801,CLIZA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,3,1,0,0,3,1,4
90101,COBIJA,estado nutricional,desnutricion moderada (m),2012-12-01,4,1,0,4,2,1,0,0,6,6,12
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,0,2,0,0,0,0,1,3,4
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2012-12-01,17,14,12,29,6,4,0,0,35,47,82
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,0,0,0,0,2,0,2
21307,COLLANA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,estado nutricional,desnutricion moderada (m),2012-12-01,0,3,2,2,1,0,0,0,3,5,8
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2012-12-01,10,8,14,7,5,4,0,0,29,19,48
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2012-12-01,1,1,0,0,0,1,0,0,1,2,3
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,1,1,0,0,0,1,2,3
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,0,1,0,0,0,3,0,3
80402,EXALTACION,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,1,0,0,0,0,0,2,1,3
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,0,0,0,0,0,0,1,1,2
20602,GUANAY,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,1,3,0,2,0,0,1,6,7
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,2,2,0,0,0,0,3,2,5
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2012-12-01,4,2,1,1,0,0,0,0,5,3,8
80803,HUARACAJE,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
20404,HUMANATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,1,0,0,1,1,2
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,0,0,0,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,1,1,0,0,2,1,3
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2012-12-01,20,2,7,5,4,5,0,0,31,12,43
21006,LICOMA PAMPA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2012-12-01,3,0,0,5,0,0,0,0,3,5,8
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,1,0,0,1,1,2
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,1,0,2,0,0,1,3,4
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,1,0,0,0,2,2
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,0,4,1,0,0,6,1,7
71003,MINEROS,estado nutricional,desnutricion moderada (m),2012-12-01,2,1,2,0,0,0,0,0,4,1,5
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2012-12-01,4,5,7,0,3,4,0,0,14,9,23
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,1,0,1,1,0,0,2,2,4
71001,MONTERO,estado nutricional,desnutricion moderada (m),2012-12-01,12,7,13,8,10,7,0,0,35,22,57
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2012-12-01,3,0,0,0,0,1,0,0,3,1,4
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2012-12-01,1,2,0,0,1,0,0,0,2,2,4
40101,ORURO,estado nutricional,desnutricion moderada (m),2012-12-01,1,7,5,3,1,0,0,0,7,10,17
70502,PAILON,estado nutricional,desnutricion moderada (m),2012-12-01,8,5,9,1,6,3,0,0,23,9,32
20102,PALCA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,2,0,0,0,2,1,3
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,0,0,0,0,1,1
50403,POCOATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,3,0,0,0,4,4
51203,PORCO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,1,0,0,0,0,1,1,2
10103,POROMA,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,0,0,0,0,0,2,0,2
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2012-12-01,0,2,1,0,0,0,0,0,1,2,3
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2012-12-01,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,estado nutricional,desnutricion moderada (m),2012-12-01,9,3,2,1,2,2,0,0,13,6,19
10302,PRESTO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,1,0,0,0,0,1,1,2
70805,PUCARA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,1,0,1,0,0,2,2,4
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,1,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,1,0,0,0,3,0,3
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,1,0,0,0,2,2
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2012-12-01,2,3,2,0,2,1,0,0,6,4,10
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,5,8,2,2,0,0,7,11,18
51101,PUNA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,0,0,0,0,2,0,2
31401,PUNATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,3,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2012-12-01,6,4,18,4,12,11,0,0,36,19,55
50402,RAVELO,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2012-12-01,3,3,8,6,1,1,0,0,12,10,22
70503,ROBORE,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,desnutricion moderada (m),2012-12-01,0,2,1,5,1,0,0,0,2,7,9
50701,SACACA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,0,0,0,0,2,0,2
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,2,0,0,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,1,0,0,0,0,0,2,2
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2012-12-01,3,5,4,2,3,0,0,0,10,7,17
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2012-12-01,3,2,3,0,2,4,0,0,8,6,14
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2012-12-01,1,2,3,1,7,0,0,0,11,3,14
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2012-12-01,1,2,1,0,0,1,0,0,2,3,5
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,0,0,0,0,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2012-12-01,5,3,12,11,2,3,0,0,19,17,36
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,2,0,0,0,3,0,3
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,4,0,0,0,0,2,4,6
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2012-12-01,4,3,1,1,0,1,0,0,5,5,10
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2012-12-01,0,2,3,0,3,4,0,0,6,6,12
70303,SAN RAFAEL,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,1,0,0,0,0,1,1,2
71103,SAN RAMON SCZ,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,0,0,0,0,0,2,0,2
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2012-12-01,27,27,25,14,16,17,0,0,68,58,126
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
90303,SENA,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,1,0,0,0,0,0,3,0,3
31602,SHINAOTA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,3,2,6,9,0,0,9,11,20
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2012-12-01,3,0,1,2,2,4,0,0,6,6,12
30703,SICAYA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,1,1,0,0,0,0,1,2,3
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2012-12-01,0,3,8,8,2,2,0,0,10,13,23
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,1,0,0,0,0,2,1,3
10101,SUCRE,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,6,3,2,0,0,0,10,3,13
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,1,0,0,0,0,0,2,2
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,3,0,0,0,0,0,4,0,4
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,1,0,0,0,0,0,2,0,2
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2012-12-01,4,1,0,9,0,0,0,0,4,10,14
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,1,1,1,0,0,0,3,2,5
30401,TARATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2012-12-01,2,3,6,5,7,2,0,0,15,10,25
10202,TARVITA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,2,0,0,0,0,0,2,0,2
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2012-12-01,1,1,0,0,1,0,0,0,2,1,3
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,3,4,0,0,3,4,7
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2012-12-01,3,1,2,0,1,1,0,0,6,2,8
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2012-12-01,4,1,1,4,5,6,0,0,10,11,21
30803,TOLATA,estado nutricional,desnutricion moderada (m),2012-12-01,0,1,0,1,0,1,0,0,0,3,3
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,1,0,0,1,1,2
31201,TOTORA(CBBA),estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,1,0,0,0,2,0,2
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2012-12-01,4,5,5,10,2,2,0,0,11,17,28
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2012-12-01,0,3,1,0,1,1,0,0,2,4,6
50201,UNCIA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion moderada (m),2012-12-01,1,2,7,0,3,1,0,0,11,3,14
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2012-12-01,0,0,0,2,0,1,0,0,0,3,3
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2012-12-01,2,0,0,2,6,2,0,0,8,4,12
31402,VILLA RIVERO,estado nutricional,desnutricion moderada (m),2012-12-01,1,0,0,0,0,0,0,0,1,0,1
