codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2017-10-01,43,57,80,90,276,265,81,63,23,29,12,21,52,85,28,28,27,34,38,66,660,738,1398
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2017-10-01,6,3,9,5,24,13,1,4,0,0,0,2,2,0,2,1,0,0,11,9,55,37,92
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,6,3,7,21,26,4,2,1,0,0,0,0,4,4,1,2,0,3,3,39,49,88
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,0,3,2,7,2,0,2,0,0,0,1,0,2,0,1,0,0,3,3,15,13,28
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-10-01,5,1,5,9,16,13,1,2,0,0,0,0,0,1,2,2,0,0,2,9,31,37,68
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-10-01,5,1,6,8,20,9,1,2,1,0,0,1,1,3,1,4,0,1,7,3,42,32,74
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-10-01,10,13,30,33,94,92,2,6,1,2,1,3,2,13,3,1,0,2,9,9,152,174,326
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-10-01,3,5,5,2,16,14,1,0,0,0,0,0,3,0,0,0,0,1,4,8,32,30,62
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,4,3,7
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,3,1,3,9,13,0,0,0,2,1,0,2,2,0,0,1,0,1,2,17,25,42
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2017-10-01,4,0,3,0,5,4,0,0,0,0,0,0,2,1,2,0,1,1,2,3,19,9,28
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,2,2,2,6,0,0,0,0,1,0,1,0,0,1,0,0,6,4,12,13,25
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,2,9,5,22,18,0,1,1,0,0,0,2,5,1,1,1,0,4,15,40,47,87
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2017-10-01,3,4,7,6,30,21,5,4,3,1,1,1,6,5,2,1,1,6,9,13,67,62,129
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,2,1,2,16,11,0,1,0,1,0,0,2,3,0,0,0,1,3,0,22,21,43
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-10-01,5,3,9,7,18,8,0,0,0,0,1,0,0,0,0,1,0,1,4,1,37,21,58
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,1,0,5,4,0,1,0,0,1,0,0,0,1,0,0,0,5,0,13,5,18
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,0,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,5,3,8,8,16
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-10-01,28,24,56,66,197,173,97,85,74,63,49,36,116,113,75,84,22,32,51,42,765,718,1483
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-10-01,3,8,25,22,61,50,13,13,0,5,7,6,19,21,16,19,4,20,21,29,169,193,362
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,1,0,1,7,3,1,0,1,0,0,0,2,1,0,1,0,0,4,6,17,13,30
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,1,2,3,8,6,0,1,0,1,0,1,0,0,0,0,0,0,2,5,12,18,30
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,3,7,3,36,15,4,2,2,3,1,2,1,5,1,4,2,3,1,6,57,46,103
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-10-01,0,5,4,5,15,17,1,3,1,2,1,1,5,14,5,4,3,1,3,10,38,62,100
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,1,1,0,10,14,0,0,0,0,0,0,2,1,1,0,1,0,5,2,22,18,40
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,3,17,12,44,42,7,6,1,3,1,0,11,11,6,5,3,3,5,10,97,95,192
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,1,1,1,8,8,1,1,0,0,0,0,0,0,1,0,0,0,2,3,14,14,28
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,5,4,1,19,9,3,3,0,1,1,0,3,1,0,0,1,0,2,10,34,30,64
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2017-10-01,12,4,20,13,65,60,11,3,1,2,0,3,8,6,3,1,1,1,9,6,130,99,229
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-10-01,3,0,1,3,4,8,0,0,0,0,0,0,0,2,0,0,0,0,0,1,8,14,22
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-10-01,6,2,6,5,15,13,2,2,1,1,0,1,1,3,0,0,2,1,1,5,34,33,67
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-10-01,6,6,41,19,69,72,11,10,4,4,7,6,24,25,7,11,9,4,24,25,202,182,384
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-10-01,2,2,1,4,13,13,0,1,0,0,0,1,0,0,0,0,0,0,7,1,23,22,45
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,0,8,3,13,15,1,0,1,0,0,0,0,2,0,0,0,1,5,5,29,26,55
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,0,2,9,14,15,4,0,1,0,1,1,2,2,2,0,0,7,2,8,30,42,72
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-10-01,24,34,63,63,218,180,6,7,2,4,5,11,12,24,3,7,5,7,23,13,361,350,711
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-10-01,3,3,8,4,22,18,4,1,1,5,0,0,11,8,7,5,1,1,12,8,69,53,122
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-10-01,11,7,16,19,64,43,5,9,4,4,1,5,9,12,3,7,6,5,14,25,133,136,269
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2017-10-01,13,9,21,26,81,94,2,1,1,0,0,1,4,8,0,3,0,1,3,9,125,152,277
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,3,2,6,2,4,0,0,1,0,0,1,3,2,0,0,0,2,5,18,13,31
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,0,3,0,4,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,2,11
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2017-10-01,48,44,99,77,208,166,16,11,4,1,4,4,6,8,1,6,1,0,20,10,407,327,734
20903,YACO,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,1,1,6,3,6,0,0,0,0,0,0,0,2,0,0,0,0,1,1,5,16,21
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2017-10-01,31,32,55,57,238,224,63,48,31,27,6,20,59,66,27,28,17,23,41,49,568,574,1142
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,0,2,3,14,14,2,1,2,0,1,1,6,1,1,3,1,3,9,11,40,37,77
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2017-10-01,0,0,5,2,5,11,4,1,0,1,0,0,2,3,5,0,2,1,3,1,26,20,46
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-10-01,22,15,46,32,88,82,3,0,0,0,1,1,3,7,2,2,0,0,18,16,183,155,338
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,1,3,5,6,10,1,2,0,1,0,0,3,2,1,1,0,1,5,7,20,30,50
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,5,4,1,7,8,2,0,0,3,1,0,4,3,3,3,2,3,4,9,28,35,63
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2017-10-01,2,1,3,4,5,8,0,2,3,2,0,0,1,2,1,2,1,1,1,1,17,23,40
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2017-10-01,1,1,4,4,16,8,0,3,2,1,0,0,3,6,4,3,2,2,4,0,36,28,64
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,0,2,5,9,6,1,0,0,1,0,0,0,0,0,1,1,0,9,3,24,16,40
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,0,6,4,29,22,0,1,0,1,1,3,0,3,1,1,2,3,22,19,67,57,124
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,8,3,19,20,1,0,2,2,0,1,1,0,0,2,0,0,5,12,36,41,77
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2017-11-01,7,13,14,26,56,39,9,4,3,1,0,0,4,5,2,2,2,2,11,18,108,110,218
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,9
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,2,3,7,5,0,1,0,1,0,0,1,1,1,0,1,4,1,5,13,21,34
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,9,9,27,16,2,0,0,0,0,0,4,3,0,0,1,0,2,1,46,29,75
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,1,1,6,12,0,0,0,0,0,0,3,4,0,0,0,0,8,5,19,22,41
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,0,1,6,3,0,0,0,0,0,1,1,1,1,0,1,0,4,3,13,10,23
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,2,0,10,8,2,1,0,2,2,0,1,2,0,1,1,0,2,4,21,19,40
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,0,5,1,3,12,1,1,0,0,0,0,2,0,0,0,0,0,2,6,15,20,35
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,4,6,13,31,43,2,0,1,0,0,0,1,2,0,2,0,1,5,7,48,72,120
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,1,0,9,2,1,0,1,0,0,0,2,1,0,0,0,0,3,4,18,8,26
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,0,5,12,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,18,31
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,5,4,7,57,53,1,1,0,1,0,0,2,7,0,1,2,1,4,13,76,89,165
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,2,9,12,34,19,1,0,3,0,0,0,3,3,1,0,1,1,10,7,66,44,110
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2017-11-01,18,11,29,27,70,73,3,2,0,0,0,0,0,0,1,1,0,0,8,5,129,119,248
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,2,4,5,24,20,8,13,5,5,0,1,14,23,9,7,3,6,7,8,77,90,167
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,1,1,13,11,0,3,0,0,0,0,2,3,0,0,1,0,4,5,21,24,45
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,2,1,2,9,3,0,0,2,0,0,1,0,3,1,2,0,0,1,5,14,18,32
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,2,4,3,7,11,1,1,0,0,1,2,2,1,0,2,0,2,3,0,18,24,42
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2017-11-01,3,3,10,6,25,43,1,0,2,1,0,0,7,5,5,2,1,1,7,10,61,71,132
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,4,14,8,33,16,1,2,0,1,0,0,0,3,1,0,0,1,1,4,51,39,90
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,0,4,9,5,1,0,0,0,0,0,0,1,0,1,1,0,7,3,19,14,33
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,4,2,10,13,2,0,1,1,2,0,6,1,3,1,0,0,2,5,30,24,54
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,6
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,3,3,1,0,0,0,0,0,0,1,0,0,0,1,1,7,4,13,9,22
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,2,7,1,18,12,4,3,1,0,1,0,2,3,0,1,0,1,2,1,36,24,60
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2017-11-01,11,13,23,30,137,119,42,29,19,25,10,26,40,61,16,33,18,36,31,46,347,418,765
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,5,6,29,25,6,5,5,2,5,4,4,8,7,3,4,5,22,25,89,85,174
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,5,0,11,4,2,0,0,0,0,0,0,2,1,1,0,0,2,13,21,21,42
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,0,2,12,11,1,1,0,0,2,1,3,0,0,2,0,1,4,1,23,19,42
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,5,0,3,9,2,1,0,1,0,1,1,0,0,0,0,2,8,7,20,21,41
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,4,12,7,34,34,7,2,0,1,1,1,3,7,1,2,1,0,9,4,69,62,131
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,11,11,29,26,75,54,14,11,2,3,5,5,4,11,4,5,7,2,14,17,165,145,310
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,9,2,17,18,3,1,3,0,2,3,1,4,2,2,5,1,2,1,44,32,76
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,9,17,22,23,2,1,2,2,2,4,5,5,0,0,2,2,13,10,59,66,125
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,2,5,35,30,0,1,0,1,0,0,1,7,4,2,1,1,7,6,51,54,105
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,7
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,6,4,9,16,2,2,0,1,0,0,0,0,0,0,0,3,2,2,20,28,48
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,2,17,6,35,35,5,3,6,6,3,0,4,11,1,3,1,3,13,17,89,86,175
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,1,5,7,0,1,1,0,0,1,1,0,1,0,0,1,0,6,8,17,25
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2017-11-01,11,10,34,17,129,87,20,26,18,8,11,12,25,36,6,13,9,14,17,53,280,276,556
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,7,14,17,58,43,8,4,2,0,1,1,6,11,6,5,5,2,13,11,119,101,220
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,2,3,0,9,17,1,0,1,1,0,0,0,1,0,3,0,2,6,6,20,32,52
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,2,1,8,20,21,2,5,3,2,1,2,8,4,0,1,1,4,15,16,52,65,117
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2017-11-01,16,5,26,23,109,98,7,7,0,0,0,2,5,12,4,5,2,5,21,21,190,178,368
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,6,5,8,39,48,11,15,3,0,1,1,5,11,3,16,3,2,9,8,85,115,200
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,0,2,13,8,0,0,1,0,0,1,2,2,0,1,0,0,1,4,18,18,36
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,0,5,7,2,1,0,0,0,0,1,1,0,1,1,1,0,5,10,16,26
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,3,1,5,7,2,0,0,1,0,0,1,2,1,1,0,0,1,1,13,13,26
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,9,11
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,8,25,20,67,47,4,5,3,0,0,1,4,7,0,5,2,3,13,12,121,108,229
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,3,1,10,7,2,3,1,0,1,0,3,4,1,2,0,0,13,15,34,33,67
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2017-11-01,14,12,12,26,58,56,3,1,0,1,0,1,5,5,5,1,0,1,2,7,99,111,210
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,3,6
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,5,4,45,32,0,4,4,4,0,5,6,10,1,4,2,3,15,11,78,78,156
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2017-11-01,9,8,22,11,61,63,2,3,2,2,3,2,1,7,4,4,1,1,15,18,120,119,239
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,2,3,0,2,7,3,0,0,0,0,1,0,1,1,0,0,0,1,1,10,12,22
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,4
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,2,2,5,5,10
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2017-11-01,1,2,13,6,30,28,1,2,2,2,0,1,6,7,3,0,2,2,6,6,64,56,120
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,3,0,9,13,0,2,0,2,1,0,1,5,1,1,2,3,5,9,22,36,58
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,4,7,11,10,2,1,1,0,0,0,0,0,1,1,0,0,1,3,21,22,43
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,1,4,2,25,17,2,1,0,0,0,0,3,1,0,0,1,1,5,6,44,29,73
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,2,6,2,16,14,2,0,0,0,1,0,0,2,0,1,0,0,3,5,32,26,58
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2017-11-01,17,14,45,48,166,143,20,11,6,7,11,8,29,23,8,5,3,2,8,8,313,269,582
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,4,11,9,55,40,1,2,0,0,2,4,1,2,0,0,0,0,16,15,91,76,167
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2017-11-01,201,185,356,349,727,642,212,197,147,135,158,165,318,398,159,198,139,162,191,287,2608,2718,5326
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,2,9
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,8,13,12,59,37,3,3,1,2,1,0,4,6,0,2,0,2,4,12,91,84,175
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2017-11-01,4,3,11,5,23,31,12,9,14,15,0,1,13,5,9,6,5,4,7,5,98,84,182
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,1,10,10,1,2,0,1,0,0,1,1,0,0,1,0,0,4,15,19,34
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,4,12,18,27,22,1,0,1,3,0,0,0,1,0,1,1,0,8,5,54,54,108
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,2,10,5,12,15,3,3,2,3,2,4,3,4,5,1,0,2,6,4,44,43,87
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2017-11-01,8,6,6,15,65,55,4,6,3,2,3,1,3,7,4,0,0,1,20,31,116,124,240
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,1,2,17,11,1,4,2,0,0,0,2,4,0,1,1,0,4,1,29,23,52
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,1,3,6,18,19,0,4,0,0,0,3,6,4,2,2,1,2,16,17,48,58,106
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,5,5,10
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,7,13,11,28,20,3,1,0,0,1,0,1,2,1,1,1,1,4,18,56,61,117
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,11
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,2,16,8,42,35,3,7,0,1,0,1,2,2,0,3,1,1,2,1,71,61,132
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,1,1,7,8,1,1,0,0,0,0,3,2,1,0,0,0,3,2,17,14,31
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,5,10,5,34,29,5,2,2,1,2,2,4,12,1,2,3,0,8,9,74,67,141
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,3,0,11,5,1,0,1,1,1,1,2,1,1,2,1,0,5,7,26,17,43
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,5,11,10,25,35,2,2,0,0,0,2,5,5,2,2,2,2,9,13,57,76,133
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,1,9,10,0,1,0,0,0,0,0,0,0,0,0,0,7,5,18,17,35
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,5,14,11,53,36,10,10,3,4,5,6,12,22,6,10,5,7,27,31,139,142,281
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2017-11-01,14,14,36,31,121,96,8,3,5,5,0,2,4,11,0,3,5,1,5,5,198,171,369
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,9,11,17,20,71,42,4,3,1,2,0,0,5,6,1,2,2,1,7,2,117,89,206
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,4,7
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,2,4,5,6,6,2,1,4,3,0,1,4,6,3,0,0,6,3,1,29,31,60
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,8,6,5,30,35,2,4,3,2,0,0,2,4,1,2,2,2,18,11,70,73,143
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,1,2,2,0,1,0,1,0,0,1,3,0,0,1,1,5,1,11,10,21
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,4,0,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,3,14
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,3,6,0,0,0,0,0,0,0,4,0,0,0,0,1,0,4,10,14
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2017-11-01,130,102,386,311,1222,1037,214,192,89,84,51,84,140,254,51,99,36,84,116,172,2435,2419,4854
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,8,11,0,1,0,0,0,0,0,0,0,0,0,1,6,3,14,16,30
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2017-11-01,2,8,10,12,29,21,2,3,0,2,0,1,2,4,2,3,2,0,10,2,59,56,115
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,5,1,15,8,3,1,0,3,1,0,3,1,0,0,2,3,4,5,35,24,59
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2017-11-01,43,29,66,57,200,154,33,22,11,8,9,11,23,31,4,8,4,5,26,35,419,360,779
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,2,7,4,2,1,1,2,0,0,2,0,2,3,1,1,4,8,21,21,42
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2017-11-01,11,7,8,12,53,50,9,15,9,7,3,10,15,28,9,17,4,12,19,17,140,175,315
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2017-11-01,21,12,45,30,47,66,4,2,1,1,3,2,3,1,1,1,0,0,13,10,138,125,263
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,1,3,3,0,0,0,1,0,0,0,1,0,0,0,0,2,3,5,9,14
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,3,4,7
