codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,3,9,5,2,1,0,1,7,8,2,5,22,23,45
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,2,4,11,3,1,0,0,2,2,2,0,17,16,33
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,10,7,15,1,4,1,4,10,12,4,4,31,49,80
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,3,5,8,0,1,0,1,9,4,2,4,20,21,41
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,7,24,18,1,3,2,0,10,10,2,6,45,44,89
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,3,17,15,5,5,1,1,4,2,1,2,32,28,60
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,13,13,11,1,1,2,0,2,3,1,0,30,28,58
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,1,6,3,0,0,2,1,2,0,1,1,14,6,20
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2010-11-01,18,13,32,19,2,2,0,4,4,6,2,4,58,48,106
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2010-11-01,9,7,13,10,0,0,0,0,6,4,3,1,31,22,53
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2010-11-01,27,22,28,31,0,0,0,0,1,1,0,0,56,54,110
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2010-11-01,34,23,48,47,1,3,2,3,5,11,1,2,91,89,180
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,3,9,10,3,0,2,1,3,4,2,3,27,21,48
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,8,16,10,0,0,2,1,5,10,3,5,30,34,64
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2010-11-01,49,33,54,66,16,7,14,12,27,45,14,29,174,192,366
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2010-11-01,153,136,175,119,20,6,12,15,23,31,12,9,395,316,711
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,0,0,1,1,0,1,2,0,0,2,1,6,4,10
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,7,9,23,26,0,1,0,0,1,2,0,1,31,39,70
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2010-11-01,2,1,2,3,0,3,4,1,2,0,0,0,10,8,18
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2010-11-01,2,2,9,12,2,1,0,3,7,3,1,0,21,21,42
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2010-11-01,12,13,51,29,3,4,2,0,3,9,0,1,71,56,127
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,5,13,6,1,0,0,0,0,0,0,0,20,11,31
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,4,10,13,1,0,1,3,5,1,5,0,30,21,51
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2010-11-01,286,265,357,302,73,53,83,93,199,250,114,117,1112,1080,2192
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,20,18,46,41,10,16,22,15,50,44,10,25,158,159,317
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2010-11-01,17,12,35,23,2,3,3,2,4,11,7,4,68,55,123
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2010-11-01,19,9,26,14,4,3,4,3,1,3,0,1,54,33,87
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,3,14,13,0,1,1,0,0,1,3,2,23,20,43
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2010-11-01,37,35,72,79,2,4,9,5,18,8,8,4,146,135,281
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,3,8,3,0,1,0,0,0,0,0,0,12,7,19
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,7,6,14,1,0,0,1,3,6,1,2,21,30,51
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,2,29,6,0,0,0,0,3,3,4,6,36,17,53
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,3,6,5,1,1,0,1,1,3,0,4,9,17,26
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,20,16,25,37,1,0,1,0,1,1,2,0,50,54,104
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2010-11-01,7,3,11,9,0,1,0,0,2,0,5,0,25,13,38
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,4,14,11,1,1,0,1,1,2,1,1,18,20,38
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,33,20,51,56,1,1,0,3,3,7,1,2,89,89,178
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2010-11-01,14,12,29,29,5,11,8,4,13,13,3,7,72,76,148
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2010-11-01,12,12,19,13,1,1,2,1,3,2,0,1,37,30,67
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,4,12,13,2,1,0,0,4,8,0,3,20,29,49
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,8,23,24,3,1,1,2,8,8,0,5,46,48,94
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2010-11-01,21,24,54,37,1,1,0,1,6,5,1,1,83,69,152
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,4,24,15,3,1,2,1,2,1,0,0,42,22,64
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2010-11-01,12,12,19,22,1,1,0,0,0,4,0,2,32,41,73
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,3,8,13,1,0,0,1,0,0,1,0,16,17,33
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,1,2,2,0,0,0,0,1,1,0,0,4,4,8
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2010-11-01,202,157,316,289,31,53,34,48,88,145,49,64,720,756,1476
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2010-11-01,9,14,31,28,0,0,0,0,9,4,0,1,49,47,96
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,0,4,1,0,0,0,1,1,0,0,1,6,3,9
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,7,14,8,0,1,2,1,7,5,3,3,36,25,61
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,1,1,4,0,1,0,0,1,1,0,2,6,9,15
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,5,10,8,1,1,6,3,3,4,4,1,28,22,50
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,6,14,7,0,0,0,2,2,4,1,0,22,19,41
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,1,2,3,0,0,0,0,0,1,0,0,4,5,9
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,5,13,15,2,3,9,2,19,5,5,3,54,33,87
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2010-11-01,20,17,33,22,2,0,0,4,4,0,4,0,63,43,106
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,6,1,2,2,0,1,1,2,3,0,0,8,12,20
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,25,12,29,22,5,3,7,6,19,17,3,3,88,63,151
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2010-11-01,108,95,107,99,3,9,6,5,15,19,4,4,243,231,474
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2010-11-01,13,20,23,18,4,2,2,5,5,14,6,12,53,71,124
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,30,13,27,29,6,0,1,4,2,8,1,2,67,56,123
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,4,7,8,1,0,1,0,1,0,3,4,16,16,32
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2010-11-01,73,46,104,102,12,7,8,10,14,10,8,5,219,180,399
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,3,16,8,2,0,3,0,5,1,1,1,32,13,45
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,1,2,5,1,0,1,1,0,1,0,0,5,8,13
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2010-11-01,19,16,56,48,2,1,1,1,4,9,1,1,83,76,159
80301,REYES,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,17,22,32,7,5,3,8,4,6,4,0,51,68,119
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2010-11-01,205,238,290,240,17,22,11,21,26,38,13,20,562,579,1141
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2010-11-01,16,7,23,12,2,4,3,7,4,11,2,3,50,44,94
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2010-11-01,38,23,62,48,17,23,24,19,16,27,6,3,163,143,306
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,1,4,8,0,2,1,1,3,3,3,1,17,16,33
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2010-11-01,166,178,278,240,53,51,34,33,59,53,23,32,613,587,1200
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,1,9,3,0,0,0,1,0,1,0,0,12,6,18
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2010-11-01,37,25,81,97,3,1,1,2,4,11,2,2,128,138,266
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2010-11-01,13,15,16,19,0,2,0,2,7,6,0,0,36,44,80
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2010-11-01,15,13,20,26,0,1,1,3,4,4,3,3,43,50,93
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,7,16,9,0,0,0,2,5,2,0,2,31,22,53
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,0,4,5,0,0,0,3,1,1,1,2,6,11,17
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,12,31,23,4,1,0,3,2,4,0,0,47,43,90
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,0,2,1,0,0,0,1,4,4,3,6,9,12,21
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,2,1,6,0,0,0,1,1,2,0,0,2,11,13
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,2,8,10,0,0,2,0,3,2,0,0,18,14,32
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,12,22,24,10,5,4,5,6,8,0,1,52,55,107
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2010-11-01,102,82,193,151,18,9,19,25,38,60,11,17,381,344,725
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2010-11-01,16,18,26,35,1,2,0,1,5,6,2,1,50,63,113
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2010-11-01,24,16,25,27,0,0,4,1,4,1,0,2,57,47,104
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2010-11-01,24,21,55,61,13,5,5,8,11,10,11,12,119,117,236
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,33,26,57,42,8,5,11,10,25,22,3,11,137,116,253
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2010-11-01,1,4,4,2,1,0,3,0,2,1,0,1,11,8,19
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2010-11-01,5,4,7,2,0,0,0,0,1,2,0,0,13,8,21
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,0,9,13,8,11,8,6,13,15,3,10,42,55,97
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2010-11-01,15,10,27,21,12,5,7,2,9,7,3,6,73,51,124
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2010-11-01,48,19,33,35,17,2,5,0,3,4,1,0,107,60,167
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2010-11-01,62,63,101,93,6,4,2,3,13,19,1,3,185,185,370
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2010-11-01,10,12,16,21,1,1,0,2,0,2,0,0,27,38,65
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2010-11-01,14,12,25,9,7,6,5,10,16,11,1,5,68,53,121
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,60,52,109,106,2,4,8,2,13,23,18,19,210,206,416
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,22,17,14,19,2,0,2,1,4,7,1,1,45,45,90
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,23,7,24,17,0,0,2,2,3,1,2,2,54,29,83
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,3,7,9,0,0,1,1,3,6,3,1,16,20,36
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2010-11-01,25,15,36,32,2,5,3,0,5,4,2,1,73,57,130
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2010-11-01,54,50,105,114,0,2,4,2,5,6,1,0,169,174,343
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,6,12,10,2,3,1,2,2,3,1,3,20,27,47
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,0,1,0,0,0,0,1,1,2,0,0,2,3,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,2,2,2,0,1,1,1,1,2,2,0,6,8,14
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2010-11-01,3,1,8,8,0,1,0,4,5,4,6,0,22,18,40
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,3,16,10,0,0,2,0,3,1,0,0,26,14,40
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,4,3,4,1,1,1,0,1,0,0,0,7,9,16
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,9,2,12,11,0,1,0,0,0,3,0,0,21,17,38
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,14,26,38,10,8,13,14,25,25,1,6,86,105,191
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2010-11-01,1014,857,1112,940,265,216,199,232,371,418,112,140,3073,2803,5876
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2010-11-01,12,8,17,27,5,8,4,3,7,6,4,3,49,55,104
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2010-11-01,15,19,36,29,3,1,1,0,0,1,1,0,56,50,106
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,1,4,4,0,0,0,0,0,1,1,2,5,8,13
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,6,12,13,1,3,0,0,1,4,6,5,26,31,57
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,2,5,4,0,0,0,0,1,3,5,2,12,11,23
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,1,3,7,1,0,0,0,0,1,1,4,8,13,21
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,6,9,4,0,0,1,4,1,5,1,2,15,21,36
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,0,4,3,4,0,0,0,0,0,1,0,0,3,9,12
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,3,9,9,1,2,2,1,4,4,2,2,20,21,41
90303,SENA,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,10,11,10,2,1,0,3,2,1,1,1,26,26,52
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2010-11-01,35,42,77,53,6,5,6,7,7,9,1,1,132,117,249
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2010-11-01,9,12,19,17,0,0,1,0,4,5,8,2,41,36,77
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,2,7,5,0,0,0,0,1,1,0,0,13,8,21
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2010-11-01,41,36,75,51,2,0,2,2,3,2,1,0,124,91,215
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,5,15,14,2,1,0,3,4,7,4,8,30,38,68
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,7,13,10,2,1,3,2,1,3,2,3,24,26,50
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,7,28,35,1,1,1,0,8,0,5,3,51,46,97
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2010-11-01,328,275,491,431,66,107,125,151,402,565,204,281,1616,1810,3426
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,0,6,3,0,0,0,0,4,1,1,0,12,4,16
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,3,7,4,2,0,2,0,3,3,1,0,19,10,29
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,8,12,21,0,1,1,2,1,7,1,0,26,39,65
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,5,26,14,2,0,1,1,3,1,0,1,36,22,58
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2010-11-01,3,1,2,3,0,0,0,0,0,1,0,0,5,5,10
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2010-11-01,26,12,45,24,0,0,2,0,1,2,2,1,76,39,115
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,30,19,71,76,0,2,1,3,8,7,6,10,116,117,233
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,0,3,1,0,0,0,0,0,2,3,2,7,5,12
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,9,6,12,13,1,0,0,0,1,3,0,3,23,25,48
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2010-11-01,169,140,189,160,57,56,65,65,144,183,73,109,697,713,1410
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2010-11-01,34,24,66,76,2,6,3,4,8,21,1,10,114,141,255
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,10,12,22,2,1,1,0,3,2,7,0,36,35,71
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,0,11,9,0,1,0,1,2,0,2,2,19,13,32
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,13,27,24,3,0,4,1,4,9,2,4,44,51,95
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2010-11-01,16,9,19,10,1,1,0,1,3,8,1,2,40,31,71
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-11-01,51,56,99,131,10,7,4,10,5,17,3,6,172,227,399
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2010-11-01,16,15,26,20,1,2,3,0,6,3,0,0,52,40,92
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2010-11-01,0,1,5,0,1,0,1,1,2,2,1,1,10,5,15
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,9,12,7,0,0,0,0,1,0,0,0,21,16,37
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,0,1,1,0,0,0,1,0,0,0,0,2,2,4
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2010-11-01,5,4,12,7,1,0,1,2,0,4,1,1,20,18,38
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2010-11-01,6,5,7,8,1,1,2,2,9,2,7,2,32,20,52
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2010-11-01,12,6,19,20,1,1,1,2,4,6,4,9,41,44,85
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2010-11-01,16,16,29,27,11,15,15,17,3,11,1,7,75,93,168
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2010-11-01,7,13,31,25,0,1,3,3,4,6,0,1,45,49,94
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2010-11-01,11,10,19,15,0,0,0,0,0,0,0,0,30,25,55
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2010-11-01,2,1,1,7,1,0,0,1,3,3,2,0,9,12,21
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,0,1,0,2,0,0,0,1,1,1,2,7,3,10
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2010-11-01,102,61,112,118,18,20,21,25,23,33,4,14,280,271,551
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2010-11-01,31,48,88,68,11,14,21,20,69,65,11,23,231,238,469
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2010-11-01,9,5,10,9,1,1,4,3,5,2,3,3,32,23,55
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,4,11,12,0,0,1,0,4,0,0,4,20,20,40
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2010-11-01,17,21,47,43,3,2,0,3,2,5,2,4,71,78,149
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2010-11-01,13,11,10,15,4,6,3,10,12,22,2,15,44,79,123
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,6,9,15,5,0,1,1,5,2,0,1,24,25,49
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2010-11-01,25,9,39,31,2,3,1,3,14,9,5,13,86,68,154
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,13,4,11,18,0,1,2,1,3,4,1,2,30,30,60
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2010-11-01,13,8,22,14,1,0,0,0,2,2,1,1,39,25,64
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2010-11-01,43,28,43,50,1,6,2,5,7,17,3,3,99,109,208
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2010-11-01,8,10,7,11,0,0,1,0,1,0,0,0,17,21,38
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2010-11-01,28,21,66,41,1,4,4,2,5,9,5,8,109,85,194
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2010-11-01,26,20,37,32,13,13,15,12,42,28,20,13,153,118,271
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2010-11-01,5,2,13,14,0,0,0,0,5,0,0,0,23,16,39
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,8,13,6,0,0,0,1,1,0,0,1,24,16,40
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2010-11-01,10,12,9,15,1,1,1,2,2,3,5,6,28,39,67
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2010-11-01,164,133,229,191,18,28,20,24,40,37,9,10,480,423,903
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2010-11-01,17,10,22,30,1,5,4,5,12,16,11,10,67,76,143
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2010-11-01,28,33,51,42,7,6,5,5,14,13,7,12,112,111,223
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2010-11-01,25,24,56,37,2,1,1,1,5,1,0,2,89,66,155
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,6,26,20,0,7,1,2,5,10,2,8,36,53,89
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,2,3,4,0,0,0,0,0,3,0,1,5,10,15
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2010-11-01,59,64,81,67,10,13,10,11,8,9,3,3,171,167,338
20903,YACO,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,6,18,6,0,0,1,2,3,5,2,0,26,19,45
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2010-11-01,100,80,151,116,49,48,49,56,134,183,11,11,494,494,988
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,15,18,19,18,1,2,3,8,5,22,13,15,56,83,139
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2010-11-01,1,4,9,8,0,1,0,0,2,3,4,2,16,18,34
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2010-11-01,61,42,69,57,4,2,3,6,10,6,1,0,148,113,261
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2010-11-01,2,4,5,11,2,0,1,2,6,6,8,9,24,32,56
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2010-11-01,11,6,20,18,0,2,3,4,8,7,5,6,47,43,90
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2010-11-01,4,6,20,10,1,5,6,7,8,13,2,4,41,45,86
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2010-11-01,7,9,10,13,1,2,0,0,3,4,1,1,22,29,51
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2010-12-01,1,7,8,14,1,0,0,0,4,1,0,0,14,22,36
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2010-12-01,15,21,27,33,1,2,3,1,6,12,10,6,62,75,137
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2010-12-01,2,2,4,3,0,0,1,0,0,1,0,0,7,6,13
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2010-12-01,53,43,72,52,2,3,1,1,1,2,0,1,129,102,231
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2010-12-01,2,2,10,5,0,0,0,0,0,5,0,1,12,13,25
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2010-12-01,6,5,16,7,3,2,1,4,5,10,0,6,31,34,65
