codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,1,1,0,0,0,1,1,2
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2008-10-01,3,4,2,5,2,9,0,0,7,18,25
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2008-10-01,2,1,5,3,6,13,0,0,13,17,30
21105,LA ASUNTA,estado nutricional,desnutricion leve (l),2008-10-01,6,9,2,12,3,2,0,0,11,23,34
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2008-10-01,27,29,24,36,41,46,0,0,92,111,203
20101,LA PAZ,estado nutricional,desnutricion leve (l),2008-10-01,211,173,156,132,164,171,0,0,531,476,1007
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2008-10-01,3,4,5,5,15,16,0,0,23,25,48
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2008-10-01,2,1,2,0,7,2,0,0,11,3,14
21006,LICOMA PAMPA,estado nutricional,desnutricion leve (l),2008-10-01,0,1,0,2,0,0,0,0,0,3,3
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2008-10-01,54,79,65,60,78,91,0,0,197,230,427
51401,LLICA,estado nutricional,desnutricion leve (l),2008-10-01,1,0,1,0,0,2,0,0,2,2,4
80601,LORETO,estado nutricional,desnutricion leve (l),2008-10-01,1,1,2,1,0,3,0,0,3,5,8
20901,LURIBAY,estado nutricional,desnutricion leve (l),2008-10-01,3,4,5,5,6,8,0,0,14,17,31
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2008-10-01,0,0,2,0,0,0,0,0,2,0,2
11003,MACHARETI,estado nutricional,desnutricion leve (l),2008-10-01,1,0,2,1,1,3,0,0,4,4,8
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2008-10-01,2,2,4,3,7,7,0,0,13,12,25
70903,MAIRANA,estado nutricional,desnutricion leve (l),2008-10-01,1,1,3,0,2,4,0,0,6,5,11
20904,MALLA,estado nutricional,desnutricion leve (l),2008-10-01,0,1,5,0,2,0,0,0,7,1,8
20607,MAPIRI,estado nutricional,desnutricion leve (l),2008-10-01,13,7,15,16,13,10,0,0,41,33,74
20103,MECAPACA,estado nutricional,desnutricion leve (l),2008-10-01,4,1,3,4,4,4,0,0,11,9,20
71003,MINEROS,estado nutricional,desnutricion leve (l),2008-10-01,9,7,6,2,4,2,0,0,19,11,30
31301,MIZQUE,estado nutricional,desnutricion leve (l),2008-10-01,13,23,25,48,38,55,0,0,76,126,202
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2008-10-01,2,2,1,0,3,2,0,0,6,4,10
51002,MOJINETE,estado nutricional,desnutricion leve (l),2008-10-01,0,0,1,0,0,0,0,0,1,0,1
10303,MOJOCOYA,estado nutricional,desnutricion leve (l),2008-10-01,6,8,5,20,40,40,0,0,51,68,119
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2008-10-01,5,2,9,5,5,6,0,0,19,13,32
71001,MONTERO,estado nutricional,desnutricion leve (l),2008-10-01,49,61,32,39,24,46,0,0,105,146,251
70803,MORO MORO,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,1,0,2,0,0,0,3,3
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2008-10-01,17,19,47,37,21,35,0,0,85,91,176
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2008-10-01,0,1,2,1,0,0,0,0,2,2,4
50404,OCURI,estado nutricional,desnutricion leve (l),2008-10-01,34,24,66,64,39,50,0,0,139,138,277
70202,OKINAWA,estado nutricional,desnutricion leve (l),2008-10-01,7,4,10,18,12,20,0,0,29,42,71
30203,OMEREQUE,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,1,0,2,0,0,1,3,4
40101,ORURO,estado nutricional,desnutricion leve (l),2008-10-01,65,63,85,83,62,75,0,0,212,221,433
60201,PADCAYA,estado nutricional,desnutricion leve (l),2008-10-01,3,0,10,5,5,4,0,0,18,9,27
10401,PADILLA,estado nutricional,desnutricion leve (l),2008-10-01,4,2,5,3,7,12,0,0,16,17,33
70502,PAILON,estado nutricional,desnutricion leve (l),2008-10-01,1,4,5,6,7,5,0,0,13,15,28
20102,PALCA,estado nutricional,desnutricion leve (l),2008-10-01,1,9,4,6,4,7,0,0,9,22,31
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2008-10-01,6,4,20,19,21,19,0,0,47,42,89
40802,PAMPA AULLAGAS,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,0,0,2,0,0,0,2,2
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2008-10-01,1,1,2,3,4,6,0,0,7,10,17
21802,PAPEL PAMPA,estado nutricional,desnutricion leve (l),2008-10-01,1,1,2,3,2,4,0,0,5,8,13
30202,PASORAPA,estado nutricional,desnutricion leve (l),2008-10-01,2,0,5,4,2,4,0,0,9,8,17
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2008-10-01,9,10,11,12,5,9,0,0,25,31,56
40602,PAZÑA,estado nutricional,desnutricion leve (l),2008-10-01,1,0,1,3,1,1,0,0,3,4,7
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2008-10-01,5,1,3,8,9,7,0,0,17,16,33
50403,POCOATA,estado nutricional,desnutricion leve (l),2008-10-01,22,17,21,28,19,24,0,0,62,69,131
31203,POCONA,estado nutricional,desnutricion leve (l),2008-10-01,7,11,13,17,14,20,0,0,34,48,82
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2008-10-01,10,5,19,17,22,25,0,0,51,47,98
40601,POOPO,estado nutricional,desnutricion leve (l),2008-10-01,0,0,2,0,0,0,0,0,2,0,2
51203,PORCO,estado nutricional,desnutricion leve (l),2008-10-01,8,16,7,10,1,2,0,0,16,28,44
10103,POROMA,estado nutricional,desnutricion leve (l),2008-10-01,16,17,31,28,42,39,0,0,89,84,173
70103,PORONGO,estado nutricional,desnutricion leve (l),2008-10-01,4,2,1,0,4,6,0,0,9,8,17
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2008-10-01,0,1,3,6,7,3,0,0,10,10,20
90102,PORVENIR,estado nutricional,desnutricion leve (l),2008-10-01,1,1,0,1,0,9,0,0,1,11,12
70804,POSTRER VALLE,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,0,5,3,0,0,5,3,8
50101,POTOSI,estado nutricional,desnutricion leve (l),2008-10-01,37,53,41,42,52,47,0,0,130,142,272
10302,PRESTO,estado nutricional,desnutricion leve (l),2008-10-01,7,8,11,9,8,8,0,0,26,25,51
70805,PUCARA,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,0,2,0,0,0,3,0,3
21201,PUCARANI,estado nutricional,desnutricion leve (l),2008-10-01,2,0,2,1,0,1,0,0,4,2,6
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2008-10-01,2,1,1,0,1,1,0,0,4,2,6
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2008-10-01,1,1,2,1,4,1,0,0,7,3,10
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,1,1,0,0,0,2,1,3
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2008-10-01,5,1,3,1,5,4,0,0,13,6,19
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2008-10-01,2,1,1,4,4,5,0,0,7,10,17
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2008-10-01,2,1,3,5,0,6,0,0,5,12,17
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2008-10-01,10,10,3,2,3,3,0,0,16,15,31
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2008-10-01,43,34,40,30,37,43,0,0,120,107,227
51101,PUNA,estado nutricional,desnutricion leve (l),2008-10-01,31,17,44,35,37,30,0,0,112,82,194
31401,PUNATA,estado nutricional,desnutricion leve (l),2008-10-01,1,4,7,6,1,4,0,0,9,14,23
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2008-10-01,0,2,5,4,1,4,0,0,6,10,16
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2008-10-01,20,26,38,37,39,55,0,0,97,118,215
21002,QUIME,estado nutricional,desnutricion leve (l),2008-10-01,0,2,0,1,0,2,0,0,0,5,5
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,1,0,0,0,0,0,1,1
50402,RAVELO,estado nutricional,desnutricion leve (l),2008-10-01,27,24,53,47,57,58,0,0,137,129,266
80301,REYES,estado nutricional,desnutricion leve (l),2008-10-01,4,1,1,1,10,11,0,0,15,13,28
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2008-10-01,66,43,116,116,40,49,0,0,222,208,430
70503,ROBORE,estado nutricional,desnutricion leve (l),2008-10-01,1,4,2,2,3,7,0,0,6,13,19
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
40901,SABAYA,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,desnutricion leve (l),2008-10-01,26,20,37,30,20,17,0,0,83,67,150
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2008-10-01,2,4,2,3,5,5,0,0,9,12,21
50701,SACACA,estado nutricional,desnutricion leve (l),2008-10-01,20,12,21,18,36,42,0,0,77,72,149
71302,SAIPINA,estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,0,0,1,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2008-10-01,0,1,1,2,0,1,0,0,1,4,5
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2008-10-01,1,1,1,1,3,3,0,0,5,5,10
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2008-10-01,0,1,0,0,2,4,0,0,2,5,7
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2008-10-01,1,7,6,10,2,3,0,0,9,20,29
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2008-10-01,1,2,0,0,0,1,0,0,1,3,4
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2008-10-01,0,1,3,0,1,4,0,0,4,5,9
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2008-10-01,5,11,12,11,16,21,0,0,33,43,76
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2008-10-01,1,4,15,5,6,19,0,0,22,28,50
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2008-10-01,18,17,22,11,31,39,0,0,71,67,138
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2008-10-01,6,2,1,2,4,10,0,0,11,14,25
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2008-10-01,9,7,5,6,3,6,0,0,17,19,36
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2008-10-01,7,8,10,15,12,14,0,0,29,37,66
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2008-10-01,3,0,3,6,13,8,0,0,19,14,33
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2008-10-01,2,2,3,8,0,4,0,0,5,14,19
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2008-10-01,0,1,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2008-10-01,9,3,6,3,5,4,0,0,20,10,30
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2008-10-01,18,6,3,6,12,13,0,0,33,25,58
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2008-10-01,17,13,20,23,27,24,0,0,64,60,124
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2008-10-01,14,11,11,14,20,40,0,0,45,65,110
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2008-10-01,2,3,3,2,1,1,0,0,6,6,12
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2008-10-01,0,1,7,11,7,7,0,0,14,19,33
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2008-10-01,46,29,61,73,121,132,0,0,228,234,462
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2008-10-01,16,14,7,12,11,9,0,0,34,35,69
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2008-10-01,0,0,1,0,1,0,0,0,2,0,2
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2008-10-01,1,3,4,2,5,4,0,0,10,9,19
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2008-10-01,3,3,1,0,4,5,0,0,8,8,16
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2008-10-01,21,18,37,52,34,32,0,0,92,102,194
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2008-10-01,3,3,3,2,8,9,0,0,14,14,28
50902,SAN PEDRO DE QUEMES,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,0,0,1,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion leve (l),2008-10-01,0,0,1,0,2,0,0,0,3,0,3
90202,SAN PEDRO(PND),estado nutricional,desnutricion leve (l),2008-10-01,0,3,0,1,2,1,0,0,2,5,7
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,2,0,1,0,0,0,3,3
80702,SAN RAMON,estado nutricional,desnutricion leve (l),2008-10-01,12,8,4,6,3,5,0,0,19,19,38
80702,SAN RAMON,estado nutricional,desnutricion leve (l),2008-10-01,2,0,1,0,0,1,0,0,3,1,4
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2008-10-01,7,4,6,7,6,6,0,0,19,17,36
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2008-10-01,326,293,236,268,171,188,0,0,733,749,1482
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2008-10-01,3,0,3,2,1,4,0,0,7,6,13
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2008-10-01,7,12,6,10,8,4,0,0,21,26,47
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2008-10-01,4,4,6,4,7,7,0,0,17,15,32
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2008-10-01,6,4,1,6,2,0,0,0,9,10,19
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2008-10-01,0,0,1,1,0,0,0,0,1,1,2
30702,SANTIVAÑES,estado nutricional,desnutricion leve (l),2008-10-01,0,1,0,0,1,1,0,0,1,2,3
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2008-10-01,4,1,8,3,4,4,0,0,16,8,24
90303,SENA,estado nutricional,desnutricion leve (l),2008-10-01,2,2,1,5,5,0,0,0,8,7,15
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2008-10-01,8,6,18,23,25,25,0,0,51,54,105
30703,SICAYA,estado nutricional,desnutricion leve (l),2008-10-01,0,1,1,3,2,7,0,0,3,11,14
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2008-10-01,22,24,30,32,34,31,0,0,86,87,173
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2008-10-01,4,1,6,4,8,6,0,0,18,11,29
40104,SORACACHI,estado nutricional,desnutricion leve (l),2008-10-01,0,2,0,0,1,1,0,0,1,3,4
20601,SORATA,estado nutricional,desnutricion leve (l),2008-10-01,16,20,27,16,35,30,0,0,78,66,144
10101,SUCRE,estado nutricional,desnutricion leve (l),2008-10-01,88,86,125,164,238,259,0,0,451,509,960
20603,TACACOMA,estado nutricional,desnutricion leve (l),2008-10-01,2,5,3,2,5,1,0,0,10,8,18
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2008-10-01,3,6,3,6,6,2,0,0,12,14,26
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2008-10-01,2,2,4,8,9,8,0,0,15,18,33
51402,TAHUA,estado nutricional,desnutricion leve (l),2008-10-01,0,0,1,1,1,0,0,0,2,1,3
31101,TAPACARI,estado nutricional,desnutricion leve (l),2008-10-01,33,19,42,46,51,46,0,0,126,111,237
10601,TARABUCO,estado nutricional,desnutricion leve (l),2008-10-01,23,32,47,48,97,114,0,0,167,194,361
20807,TARACO,estado nutricional,desnutricion leve (l),2008-10-01,1,0,2,2,4,6,0,0,7,8,15
30401,TARATA,estado nutricional,desnutricion leve (l),2008-10-01,4,0,2,0,2,2,0,0,8,2,10
60101,TARIJA,estado nutricional,desnutricion leve (l),2008-10-01,134,135,176,183,174,176,0,0,484,494,978
10202,TARVITA,estado nutricional,desnutricion leve (l),2008-10-01,7,5,15,8,30,10,0,0,52,23,75
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2008-10-01,10,7,14,17,23,27,0,0,47,51,98
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2008-10-01,3,4,6,4,3,2,0,0,12,10,22
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2008-10-01,12,16,10,10,21,9,0,0,43,35,78
20606,TIPUANI,estado nutricional,desnutricion leve (l),2008-10-01,1,5,5,7,5,3,0,0,11,15,26
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2008-10-01,6,9,15,21,31,21,0,0,52,51,103
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2008-10-01,33,33,42,47,57,59,0,0,132,139,271
30802,TOCO,estado nutricional,desnutricion leve (l),2008-10-01,4,2,8,9,15,15,0,0,27,26,53
30803,TOLATA,estado nutricional,desnutricion leve (l),2008-10-01,0,0,2,1,0,1,0,0,2,2,4
51202,TOMAVE,estado nutricional,desnutricion leve (l),2008-10-01,2,6,11,4,7,23,0,0,20,33,53
10402,TOMINA,estado nutricional,desnutricion leve (l),2008-10-01,7,5,9,11,21,25,0,0,37,41,78
50502,TORO TORO,estado nutricional,desnutricion leve (l),2008-10-01,9,7,10,16,6,22,0,0,25,45,70
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2008-10-01,4,1,7,6,2,1,0,0,13,8,21
41301,TOTORA(ORR),estado nutricional,desnutricion leve (l),2008-10-01,2,1,1,0,0,0,0,0,3,1,4
70802,TRIGAL,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,1,1,0,0,0,1,1,2
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2008-10-01,54,59,65,72,58,64,0,0,177,195,372
50801,TUPIZA,estado nutricional,desnutricion leve (l),2008-10-01,13,16,13,15,24,32,0,0,50,63,113
40402,TURCO,estado nutricional,desnutricion leve (l),2008-10-01,0,0,0,0,0,1,0,0,0,1,1
21302,UMALA,estado nutricional,desnutricion leve (l),2008-10-01,2,3,8,12,7,9,0,0,17,24,41
50201,UNCIA,estado nutricional,desnutricion leve (l),2008-10-01,16,15,15,26,29,34,0,0,60,75,135
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2008-10-01,8,5,13,14,27,13,0,0,48,32,80
71502,URUBICHA,estado nutricional,desnutricion leve (l),2008-10-01,7,14,21,28,38,52,0,0,66,94,160
51201,UYUNI,estado nutricional,desnutricion leve (l),2008-10-01,9,9,4,8,8,15,0,0,21,32,53
30502,VACAS,estado nutricional,desnutricion leve (l),2008-10-01,7,6,10,7,4,4,0,0,21,17,38
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2008-10-01,25,20,13,7,8,11,0,0,46,38,84
20801,VIACHA,estado nutricional,desnutricion leve (l),2008-10-01,14,17,25,23,29,29,0,0,68,69,137
31302,VILA VILA,estado nutricional,desnutricion leve (l),2008-10-01,1,2,9,4,4,6,0,0,14,12,26
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2008-10-01,8,15,16,21,16,21,0,0,40,57,97
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2008-10-01,1,0,0,0,0,2,0,0,1,2,3
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2008-10-01,6,3,2,2,5,3,0,0,13,8,21
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2008-10-01,4,2,5,6,5,18,0,0,14,26,40
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2008-10-01,33,38,40,49,29,35,0,0,102,122,224
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2008-10-01,0,2,7,2,7,16,0,0,14,20,34
51501,VILLAZON,estado nutricional,desnutricion leve (l),2008-10-01,17,9,8,11,23,17,0,0,48,37,85
30904,VINTO,estado nutricional,desnutricion leve (l),2008-10-01,3,3,16,13,8,13,0,0,27,29,56
50602,VITICHI,estado nutricional,desnutricion leve (l),2008-10-01,6,6,9,10,10,2,0,0,25,18,43
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2008-10-01,1,3,1,0,0,2,0,0,2,5,7
70201,WARNES,estado nutricional,desnutricion leve (l),2008-10-01,18,23,36,29,36,41,0,0,90,93,183
20903,YACO,estado nutricional,desnutricion leve (l),2008-10-01,5,1,5,5,7,6,0,0,17,12,29
60301,YACUIBA,estado nutricional,desnutricion leve (l),2008-10-01,35,52,55,71,44,50,0,0,134,173,307
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2008-10-01,5,4,5,2,3,6,0,0,13,12,25
70403,YAPACANI,estado nutricional,desnutricion leve (l),2008-10-01,26,30,23,11,27,19,0,0,76,60,136
50103,YOCALLA,estado nutricional,desnutricion leve (l),2008-10-01,3,0,1,4,1,2,0,0,5,6,11
10102,YOTALA,estado nutricional,desnutricion leve (l),2008-10-01,0,4,2,0,3,3,0,0,5,7,12
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2008-10-01,10,6,10,4,15,12,0,0,35,22,57
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2008-10-01,3,1,7,3,14,8,0,0,24,12,36
51302,ACACIO,estado nutricional,desnutricion leve (l),2008-11-01,11,10,10,9,21,29,0,0,42,48,90
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2008-11-01,8,11,12,37,22,30,0,0,42,78,120
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2008-11-01,2,3,1,3,3,7,0,0,6,13,19
30201,AIQUILE,estado nutricional,desnutricion leve (l),2008-11-01,13,11,13,16,16,19,0,0,42,46,88
31303,ALALAY,estado nutricional,desnutricion leve (l),2008-11-01,0,1,1,0,0,1,0,0,1,2,3
10404,ALCALA,estado nutricional,desnutricion leve (l),2008-11-01,1,1,1,1,5,7,0,0,7,9,16
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2008-11-01,7,8,5,3,11,11,0,0,23,22,45
41201,ANDAMARCA,estado nutricional,desnutricion leve (l),2008-11-01,1,0,3,1,0,1,0,0,4,2,6
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2008-11-01,0,0,1,0,1,0,0,0,2,0,2
30402,ANZALDO,estado nutricional,desnutricion leve (l),2008-11-01,2,1,15,14,7,2,0,0,24,17,41
20701,APOLO,estado nutricional,desnutricion leve (l),2008-11-01,11,5,9,11,19,22,0,0,39,38,77
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2008-11-01,6,3,8,2,7,11,0,0,21,16,37
30501,ARANI,estado nutricional,desnutricion leve (l),2008-11-01,6,2,12,9,5,9,0,0,23,20,43
30403,ARBIETO,estado nutricional,desnutricion leve (l),2008-11-01,4,3,7,12,4,17,0,0,15,32,47
30601,ARQUE,estado nutricional,desnutricion leve (l),2008-11-01,18,11,24,12,33,36,0,0,75,59,134
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion leve (l),2008-11-01,0,3,4,3,4,2,0,0,8,8,16
50802,ATOCHA,estado nutricional,desnutricion leve (l),2008-11-01,6,11,11,28,16,35,0,0,33,74,107
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2008-11-01,0,2,4,3,6,3,0,0,10,8,18
20502,AYATA,estado nutricional,desnutricion leve (l),2008-11-01,2,4,6,6,9,7,0,0,17,17,34
21303,AYO AYO,estado nutricional,desnutricion leve (l),2008-11-01,3,5,4,1,3,4,0,0,10,10,20
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2008-11-01,6,6,22,8,14,10,0,0,42,24,66
10201,AZURDUY,estado nutricional,desnutricion leve (l),2008-11-01,7,8,15,29,62,85,0,0,84,122,206
21203,BATALLAS,estado nutricional,desnutricion leve (l),2008-11-01,0,1,1,0,0,1,0,0,1,2,3
80802,BAURES,estado nutricional,desnutricion leve (l),2008-11-01,3,6,5,6,6,6,0,0,14,18,32
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2008-11-01,1,4,3,5,1,4,0,0,5,13,18
60202,BERMEJO,estado nutricional,desnutricion leve (l),2008-11-01,4,3,9,10,8,13,0,0,21,26,47
50301,BETANZOS,estado nutricional,desnutricion leve (l),2008-11-01,25,24,51,32,14,13,0,0,90,69,159
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2008-11-01,18,14,29,24,46,58,0,0,93,96,189
90103,BOLPEBRA,estado nutricional,desnutricion leve (l),2008-11-01,0,0,1,2,1,1,0,0,2,3,5
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2008-11-01,0,1,3,1,0,2,0,0,3,4,7
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2008-11-01,1,2,4,4,4,2,0,0,9,8,17
70703,CABEZAS,estado nutricional,desnutricion leve (l),2008-11-01,6,7,13,20,26,20,0,0,45,47,92
20905,CAIROMA,estado nutricional,desnutricion leve (l),2008-11-01,1,0,2,4,7,4,0,0,10,8,18
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2008-11-01,3,6,9,13,10,10,0,0,22,29,51
21003,CAJUATA,estado nutricional,desnutricion leve (l),2008-11-01,5,6,2,2,2,3,0,0,9,11,20
20303,CALACOTO,estado nutricional,desnutricion leve (l),2008-11-01,5,0,0,1,2,4,0,0,7,5,12
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2008-11-01,2,3,3,6,4,4,0,0,9,13,22
10701,CAMARGO,estado nutricional,desnutricion leve (l),2008-11-01,8,6,3,6,16,17,0,0,27,29,56
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2008-11-01,1,1,1,2,3,2,0,0,5,5,10
70706,CAMIRI,estado nutricional,desnutricion leve (l),2008-11-01,4,11,12,19,27,36,0,0,43,66,109
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2008-11-01,11,11,19,16,25,24,0,0,55,51,106
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2008-11-01,0,1,0,4,5,5,0,0,5,10,15
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2008-11-01,1,3,3,1,2,4,0,0,6,8,14
22001,CARANAVI,estado nutricional,desnutricion leve (l),2008-11-01,23,27,37,27,25,41,0,0,85,95,180
