codigo_municipio,municipio,grupo,variable,mes,cantidad,total
40401,CURAHUARA DE CARANGAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
20804,DESAGUADERO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,370,370
71503,EL PUENTE(STC),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,25,25
60601,ENTRE RIOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
60601,ENTRE RIOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,10,10
90503,EUREKA (SANTOS MERCADO),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
80402,EXALTACION,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71004,FERNANDEZ ALONSO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,14,14
90203,FILADELFIA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71002,GENERAL SAAVEDRA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
21601,GRAL. J.J. PEREZ (CHARAZANI),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
20602,GUANAY,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,8,8
20802,GUAQUI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
80202,GUAYARAMERIN,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,37,37
10502,HUACARETA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
40701,HUANUNI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,16,16
41601,HUAYLLAMARCA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
21005,ICHOCA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
10304,ICLA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
10703,INCAHUASI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,9,9
21001,INQUISIVI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
21102,IRUPANA (VILLA DE LANZA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
21501,IXIAMAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,4,4
20806,JESUS DE MACHACA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
21105,LA ASUNTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,20,20
70104,LA GUARDIA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,46,46
20101,LA PAZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,355,355
21006,LICOMA PAMPA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
50203,LLALLAGUA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,55,55
80601,LORETO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
20901,LURIBAY,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
80801,MAGDALENA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,10,10
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,27,27
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71003,MINEROS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,20,20
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,49,49
20402,MOCOMOCO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
10303,MOJOCOYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,56,56
71001,MONTERO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,78,78
70803,MORO MORO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
50404,OCURI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,10,10
30203,OMEREQUE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
40101,ORURO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,184,184
10401,PADILLA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
70502,PAILON,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,19,19
20102,PALCA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,16,16
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,9,9
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
20702,PELECHUCO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
50403,POCOATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
40601,POOPO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
70103,PORONGO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
70601,PORTACHUELO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,19,19
50101,POTOSI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,143,143
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
20401,PUERTO ACOSTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,8,8
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
71402,PUERTO QUIJARRO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,11,11
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
71401,PUERTO SUAREZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,8,8
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,63,63
51101,PUNA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
31401,PUNATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,11,11
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,16,16
21002,QUIME,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,176,176
70503,ROBORE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,7,7
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
40901,SABAYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
31001,SACABA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,53,53
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,6,6
50701,SACACA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,19,19
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,7,7
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,10,10
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,16,16
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,11,11
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,9,9
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,48,48
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,7,7
80701,SAN JOAQUIN,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,9,9
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,15,15
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,20,20
10702,SAN LUCAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,7,7
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
51001,SAN PABLO DE LIPEZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,4,4
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,19,19
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1304,1304
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,12,12
21901,SANTIAGO DE MACHACA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
30703,SICAYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,93,93
20601,SORATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,4,4
10101,SUCRE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,48,48
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,11,11
30602,TACOPAYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,4,4
10601,TARABUCO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
30401,TARATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
60101,TARIJA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,140,140
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
20606,TIPUANI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,37,37
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,35,35
21703,TITO YUPANQUI (PARQUIPUJIO),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
30803,TOLATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
41001,TOLEDO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
10402,TOMINA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,200,200
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
50201,UNCIA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,9,9
60401,URIONDO (A. CONCEPCION),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
71502,URUBICHA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
51201,UYUNI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,20,20
30502,VACAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,8,8
20801,VIACHA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,12,12
31302,VILA VILA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,22,22
90502,VILLA NUEVA (LOMA ALTA),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
31402,VILLA RIVERO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,60,60
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,16,16
30904,VINTO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,12,12
70201,WARNES,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,39,39
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,32,32
10602,YAMPARAEZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
21103,YANACACHI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,3,3
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,5,5
60402,YUNCHARA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,1,1
10301,ZUDAÑEZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-11-01,2,2
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,5,5
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,16,16
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,1,1
40603,ANTEQUERA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,2,2
20701,APOLO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,39,39
51301,ARAMPAMPA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,1,1
30501,ARANI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,8,8
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,3,3
30601,ARQUE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,6,6
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,94,94
50802,ATOCHA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,5,5
21303,AYO AYO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,3,3
21203,BATALLAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,4,4
60202,BERMEJO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,10,10
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,5,5
70401,BUENA VISTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,2,2
70703,CABEZAS,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,13,13
20905,CAIROMA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,2,2
21003,CAJUATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,7,7
21304,CALAMARCA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,2,2
10701,CAMARGO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,15,15
70706,CAMIRI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,13,13
30701,CAPINOTA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,22,22
20302,CAQUIAVIRI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,1,1
40102,CARACOLLO,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,11,11
22001,CARANAVI,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,19,19
71403,CARMEN RIVERO TORREZ,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,6,6
40201,CHALLAPATA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,15,15
70702,CHARAGUA,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,13,13
31204,CHIMORE,salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,14,14
21101,CHULUMANI (V. DE LA LIBERTAD),salud sexual y reproductiva,embarazo en adolecente (menor de 20 anos),2009-12-01,11,11
