codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,6.0
20304,COMANCHE,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71301,COMARAPA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,6.0
20605,COMBAYA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2012-10-01,3.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,8.0,5.0,13.0
21701,COPACABANA,estado nutricional,desnutricion leve (l),2012-10-01,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,8.0
20301,CORO CORO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
40301,CORQUE,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,0.0,5.0,2.0,1.0,5.0,0.0,0.0,9.0,7.0,16.0
70102,COTOCA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,9.0,8.0,17.0
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0
70704,CUEVO,estado nutricional,desnutricion leve (l),2012-10-01,2.0,3.0,1.0,4.0,5.0,1.0,0.0,0.0,8.0,8.0,16.0
10902,CULPINA,estado nutricional,desnutricion leve (l),2012-10-01,9.0,6.0,4.0,2.0,5.0,1.0,0.0,0.0,18.0,9.0,27.0
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
20105,EL ALTO,estado nutricional,desnutricion leve (l),2012-10-01,92.0,57.0,121.0,73.0,72.0,55.0,0.0,0.0,285.0,185.0,470.0
71503,EL PUENTE(STC),estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,5.0,6.0,11.0
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2012-10-01,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,8.0,3.0,11.0
70105,EL TORNO,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,8.0
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2012-10-01,6.0,5.0,6.0,7.0,2.0,2.0,0.0,0.0,14.0,14.0,28.0
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
80402,EXALTACION,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2012-10-01,4.0,3.0,5.0,4.0,1.0,4.0,0.0,0.0,10.0,11.0,21.0
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2012-10-01,6.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,11.0,7.0,18.0
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,5.0
20602,GUANAY,estado nutricional,desnutricion leve (l),2012-10-01,6.0,4.0,5.0,2.0,4.0,5.0,0.0,0.0,15.0,11.0,26.0
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2012-10-01,24.0,28.0,18.0,16.0,16.0,20.0,0.0,0.0,58.0,64.0,122.0
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2012-10-01,3.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,8.0,5.0,13.0
10502,HUACARETA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,4.0,5.0,9.0
40501,HUACHACALLA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
40701,HUANUNI,estado nutricional,desnutricion leve (l),2012-10-01,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2012-10-01,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,8.0,3.0,11.0
20204,HUARINA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41601,HUAYLLAMARCA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
20404,HUMANATA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0
21001,INQUISIVI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
21501,IXIAMAS,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
20806,JESUS DE MACHACA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,6.0
70104,LA GUARDIA,estado nutricional,desnutricion leve (l),2012-10-01,5.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,10.0,9.0,19.0
20101,LA PAZ,estado nutricional,desnutricion leve (l),2012-10-01,148.0,113.0,137.0,97.0,89.0,75.0,0.0,0.0,374.0,285.0,659.0
70701,LAGUNILLAS,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21202,LAJA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10903,LAS CARRERAS,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
50203,LLALLAGUA,estado nutricional,desnutricion leve (l),2012-10-01,21.0,8.0,44.0,14.0,6.0,7.0,0.0,0.0,71.0,29.0,100.0
51401,LLICA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80601,LORETO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20901,LURIBAY,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
40702,MACHACAMARCA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
11003,MACHARETI,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,6.0,4.0,3.0,3.0,0.0,0.0,11.0,7.0,18.0
80801,MAGDALENA,estado nutricional,desnutricion leve (l),2012-10-01,5.0,5.0,1.0,10.0,4.0,4.0,0.0,0.0,10.0,19.0,29.0
70903,MAIRANA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
20904,MALLA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20607,MAPIRI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0
20103,MECAPACA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0
71003,MINEROS,estado nutricional,desnutricion leve (l),2012-10-01,4.0,5.0,7.0,6.0,4.0,6.0,0.0,0.0,15.0,17.0,32.0
31301,MIZQUE,estado nutricional,desnutricion leve (l),2012-10-01,5.0,4.0,9.0,8.0,4.0,6.0,0.0,0.0,18.0,18.0,36.0
20402,MOCOMOCO,estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,8.0
10501,MONTEAGUDO,estado nutricional,desnutricion leve (l),2012-10-01,3.0,8.0,1.0,2.0,9.0,8.0,0.0,0.0,13.0,18.0,31.0
71001,MONTERO,estado nutricional,desnutricion leve (l),2012-10-01,24.0,35.0,22.0,14.0,14.0,24.0,0.0,0.0,60.0,73.0,133.0
30302,MOROCHATA,estado nutricional,desnutricion leve (l),2012-10-01,7.0,8.0,8.0,4.0,0.0,3.0,0.0,0.0,15.0,15.0,30.0
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
50404,OCURI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,2.0,3.0,1.0,3.0,4.0,0.0,0.0,7.0,7.0,14.0
40101,ORURO,estado nutricional,desnutricion leve (l),2012-10-01,63.0,55.0,64.0,42.0,28.0,23.0,0.0,0.0,155.0,120.0,275.0
60201,PADCAYA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0
10401,PADILLA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,6.0,4.0,10.0
70502,PAILON,estado nutricional,desnutricion leve (l),2012-10-01,3.0,4.0,2.0,3.0,4.0,3.0,0.0,0.0,9.0,10.0,19.0
20102,PALCA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,3.0,3.0,3.0,5.0,3.0,0.0,0.0,11.0,9.0,20.0
21104,PALOS BLANCOS,estado nutricional,desnutricion leve (l),2012-10-01,10.0,9.0,6.0,12.0,11.0,12.0,0.0,0.0,27.0,33.0,60.0
70902,PAMPA GRANDE,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0
30202,PASORAPA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
21305,PATACAMAYA,estado nutricional,desnutricion leve (l),2012-10-01,7.0,7.0,13.0,12.0,1.0,5.0,0.0,0.0,21.0,24.0,45.0
40602,PAZÑA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,6.0
20702,PELECHUCO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
50403,POCOATA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,5.0,10.0,8.0,2.0,4.0,0.0,0.0,14.0,17.0,31.0
31203,POCONA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,7.0
31202,POJO (CBBA),estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,6.0,5.0,11.0
40601,POOPO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
51203,PORCO,estado nutricional,desnutricion leve (l),2012-10-01,6.0,2.0,10.0,6.0,2.0,3.0,0.0,0.0,18.0,11.0,29.0
10103,POROMA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,10.0,6.0,16.0
70601,PORTACHUELO,estado nutricional,desnutricion leve (l),2012-10-01,3.0,8.0,4.0,4.0,3.0,5.0,0.0,0.0,10.0,17.0,27.0
90102,PORVENIR,estado nutricional,desnutricion leve (l),2012-10-01,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0
70804,POSTRER VALLE,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
50101,POTOSI,estado nutricional,desnutricion leve (l),2012-10-01,46.0,24.0,27.0,25.0,21.0,16.0,0.0,0.0,94.0,65.0,159.0
10302,PRESTO,estado nutricional,desnutricion leve (l),2012-10-01,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0
70805,PUCARA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
21201,PUCARANI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,6.0,8.0,14.0
20401,PUERTO ACOSTA,estado nutricional,desnutricion leve (l),2012-10-01,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0
20403,PUERTO CARABUCO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion leve (l),2012-10-01,6.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,11.0,4.0,15.0
21204,PUERTO PEREZ,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
71402,PUERTO QUIJARRO,estado nutricional,desnutricion leve (l),2012-10-01,15.0,7.0,19.0,18.0,5.0,6.0,0.0,0.0,39.0,31.0,70.0
90201,PUERTO RICO,estado nutricional,desnutricion leve (l),2012-10-01,2.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,7.0,12.0
80703,PUERTO SILES,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2012-10-01,11.0,4.0,5.0,3.0,4.0,12.0,0.0,0.0,20.0,19.0,39.0
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2012-10-01,5.0,7.0,9.0,10.0,11.0,7.0,0.0,0.0,25.0,24.0,49.0
51101,PUNA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0
31401,PUNATA,estado nutricional,desnutricion leve (l),2012-10-01,6.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,11.0,4.0,15.0
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2012-10-01,17.0,11.0,36.0,29.0,19.0,28.0,0.0,0.0,72.0,68.0,140.0
21002,QUIME,estado nutricional,desnutricion leve (l),2012-10-01,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,7.0,10.0
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
50402,RAVELO,estado nutricional,desnutricion leve (l),2012-10-01,6.0,7.0,8.0,5.0,3.0,2.0,0.0,0.0,17.0,14.0,31.0
80301,REYES,estado nutricional,desnutricion leve (l),2012-10-01,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2012-10-01,55.0,32.0,47.0,36.0,9.0,13.0,0.0,0.0,111.0,81.0,192.0
70503,ROBORE,estado nutricional,desnutricion leve (l),2012-10-01,6.0,3.0,7.0,8.0,0.0,1.0,0.0,0.0,13.0,12.0,25.0
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2012-10-01,3.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,9.0,8.0,17.0
31001,SACABA,estado nutricional,desnutricion leve (l),2012-10-01,9.0,10.0,10.0,7.0,5.0,8.0,0.0,0.0,24.0,25.0,49.0
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,7.0
50701,SACACA,estado nutricional,desnutricion leve (l),2012-10-01,5.0,3.0,8.0,4.0,4.0,4.0,0.0,0.0,17.0,11.0,28.0
71302,SAIPINA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,8.0
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,6.0
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2012-10-01,3.0,4.0,7.0,7.0,1.0,5.0,0.0,0.0,11.0,16.0,27.0
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2012-10-01,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,8.0,9.0
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2012-10-01,18.0,11.0,24.0,9.0,12.0,7.0,0.0,0.0,54.0,27.0,81.0
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,5.0,7.0,12.0
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2012-10-01,12.0,16.0,6.0,4.0,2.0,1.0,0.0,0.0,20.0,21.0,41.0
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2012-10-01,14.0,8.0,28.0,14.0,20.0,22.0,0.0,0.0,62.0,44.0,106.0
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2012-10-01,12.0,6.0,7.0,5.0,6.0,5.0,0.0,0.0,25.0,16.0,41.0
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,6.0
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2012-10-01,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,8.0,9.0
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,7.0,9.0
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2012-10-01,13.0,9.0,11.0,7.0,7.0,8.0,0.0,0.0,31.0,24.0,55.0
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2012-10-01,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,11.0
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2012-10-01,5.0,8.0,32.0,36.0,7.0,12.0,0.0,0.0,44.0,56.0,100.0
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2012-10-01,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,8.0
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2012-10-01,1.0,2.0,3.0,2.0,5.0,5.0,0.0,0.0,9.0,9.0,18.0
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2012-10-01,7.0,6.0,7.0,7.0,3.0,2.0,0.0,0.0,17.0,15.0,32.0
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2012-10-01,5.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,8.0,8.0,16.0
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2012-10-01,9.0,8.0,9.0,6.0,10.0,7.0,0.0,0.0,28.0,21.0,49.0
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2012-10-01,11.0,4.0,3.0,3.0,5.0,1.0,0.0,0.0,19.0,8.0,27.0
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2012-10-01,8.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,14.0
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2012-10-01,4.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,6.0,13.0
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2012-10-01,7.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0,12.0,8.0,20.0
71103,SAN RAMON SCZ,estado nutricional,desnutricion leve (l),2012-10-01,0.0,8.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,12.0,13.0
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,6.0,7.0,10.0,5.0,3.0,0.0,0.0,15.0,19.0,34.0
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2012-10-01,206.0,188.0,157.0,134.0,115.0,106.0,0.0,0.0,478.0,428.0,906.0
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,6.0,6.0,12.0
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion leve (l),2012-10-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2012-10-01,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
90303,SENA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,9.0,8.0,17.0
31602,SHINAOTA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,3.0,17.0,9.0,21.0,26.0,0.0,0.0,41.0,38.0,79.0
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2012-10-01,3.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,11.0,5.0,16.0
30703,SICAYA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2012-10-01,20.0,9.0,19.0,30.0,21.0,13.0,0.0,0.0,60.0,52.0,112.0
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
40104,SORACACHI,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,7.0
20601,SORATA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,1.0,8.0,2.0,1.0,4.0,0.0,0.0,12.0,7.0,19.0
10101,SUCRE,estado nutricional,desnutricion leve (l),2012-10-01,22.0,21.0,38.0,28.0,26.0,30.0,0.0,0.0,86.0,79.0,165.0
20603,TACACOMA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2012-10-01,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0,8.0
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,1.0,6.0,3.0,3.0,2.0,0.0,0.0,12.0,6.0,18.0
51402,TAHUA,estado nutricional,desnutricion leve (l),2012-10-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31101,TAPACARI,estado nutricional,desnutricion leve (l),2012-10-01,14.0,6.0,16.0,12.0,10.0,8.0,0.0,0.0,40.0,26.0,66.0
10601,TARABUCO,estado nutricional,desnutricion leve (l),2012-10-01,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,11.0
30401,TARATA,estado nutricional,desnutricion leve (l),2012-10-01,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,8.0,12.0
60101,TARIJA,estado nutricional,desnutricion leve (l),2012-10-01,12.0,31.0,30.0,34.0,39.0,25.0,0.0,0.0,81.0,90.0,171.0
10202,TARVITA,estado nutricional,desnutricion leve (l),2012-10-01,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2012-10-01,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0
