codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2017-02-01,4,8,6,6,23,21,7,1,1,1,1,3,11,11,4,3,3,1,5,17,65,72,137
51103,CKOCHAS,otras infecciones,ira sin neumonia,2017-02-01,7,10,16,15,38,52,8,6,4,5,9,7,11,20,7,12,2,6,33,41,135,174,309
30801,CLIZA,otras infecciones,ira sin neumonia,2017-02-01,16,10,16,11,40,37,8,8,4,0,1,6,4,15,0,0,0,7,34,66,123,160,283
90101,COBIJA,otras infecciones,ira sin neumonia,2017-02-01,86,79,105,119,447,373,72,86,34,42,30,15,57,109,23,19,23,10,45,41,922,893,1815
30303,COCAPATA,otras infecciones,ira sin neumonia,2017-02-01,13,13,29,28,119,118,1,0,0,0,1,5,3,14,3,7,1,2,64,70,234,257,491
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2017-02-01,596,521,674,694,1758,1497,761,679,434,390,345,388,933,1217,466,559,386,482,675,799,7028,7226,14254
40902,COIPASA,otras infecciones,ira sin neumonia,2017-02-01,2,0,3,0,5,6,2,3,0,1,0,0,3,1,1,0,0,2,3,9,19,22,41
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2017-02-01,29,20,27,33,171,125,27,19,13,6,8,12,13,26,5,8,4,9,19,48,316,306,622
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2017-02-01,12,6,30,22,75,88,37,24,11,20,8,12,110,123,63,25,38,17,52,54,436,391,827
21307,COLLANA,otras infecciones,ira sin neumonia,2017-02-01,2,6,1,1,5,11,2,0,1,1,1,0,1,2,1,1,0,4,14,6,28,32,60
31002,COLOMI,otras infecciones,ira sin neumonia,2017-02-01,23,17,21,23,43,47,3,1,0,2,2,7,11,10,1,2,2,3,36,31,142,143,285
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2017-02-01,6,6,12,13,34,59,15,11,5,7,2,4,14,16,3,4,4,2,11,5,106,127,233
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2017-02-01,24,14,32,27,99,111,6,10,6,7,3,12,13,44,12,12,7,7,119,116,321,360,681
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2017-02-01,11,3,10,12,32,27,18,14,9,9,4,18,11,50,4,12,6,9,15,23,120,177,297
21004,COLQUIRI,otras infecciones,ira sin neumonia,2017-02-01,12,15,23,16,76,58,10,5,3,5,2,15,27,41,10,10,7,7,99,71,269,243,512
20304,COMANCHE,otras infecciones,ira sin neumonia,2017-02-01,3,1,2,3,0,5,0,1,0,0,1,1,2,4,0,1,1,1,10,20,19,37,56
71301,COMARAPA,otras infecciones,ira sin neumonia,2017-02-01,12,13,23,8,48,46,11,10,6,3,5,4,9,12,6,5,1,5,30,25,151,131,282
20605,COMBAYA,otras infecciones,ira sin neumonia,2017-02-01,0,1,0,0,2,4,0,0,0,0,1,0,0,4,0,0,0,0,11,9,14,18,32
71101,CONCEPCION,otras infecciones,ira sin neumonia,2017-02-01,13,21,20,18,127,115,8,12,1,4,3,3,12,3,3,2,3,2,18,16,208,196,404
21701,COPACABANA,otras infecciones,ira sin neumonia,2017-02-01,3,2,3,3,17,20,2,4,1,4,0,2,5,14,1,3,3,1,28,20,63,73,136
21402,CORIPATA,otras infecciones,ira sin neumonia,2017-02-01,17,28,23,18,74,46,12,6,6,2,1,10,11,38,8,7,8,7,36,35,196,197,393
20301,CORO CORO,otras infecciones,ira sin neumonia,2017-02-01,3,6,5,0,10,15,7,3,2,2,4,6,3,14,8,10,2,1,33,32,77,89,166
21401,COROICO,otras infecciones,ira sin neumonia,2017-02-01,10,8,8,10,39,30,5,7,1,7,9,9,22,24,7,11,3,7,25,18,129,131,260
40301,CORQUE,otras infecciones,ira sin neumonia,2017-02-01,5,3,3,6,22,20,3,5,2,2,2,3,7,9,3,3,1,3,38,47,86,101,187
50601,COTAGAITA,otras infecciones,ira sin neumonia,2017-02-01,19,19,17,29,85,84,24,21,20,20,21,30,57,105,26,32,28,25,104,130,401,495,896
70102,COTOCA,otras infecciones,ira sin neumonia,2017-02-01,76,61,78,87,336,296,40,37,11,14,11,17,16,54,9,9,3,7,48,37,628,619,1247
40503,CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,5,6
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2017-02-01,19,21,41,27,137,125,11,13,3,8,7,14,8,19,2,5,4,7,24,16,256,255,511
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2017-02-01,3,0,3,0,6,8,2,0,0,1,3,2,2,10,2,1,1,3,8,17,30,42,72
70704,CUEVO,otras infecciones,ira sin neumonia,2017-02-01,4,8,10,5,29,32,14,10,8,7,3,10,15,28,8,8,4,8,15,11,110,127,237
10902,CULPINA,otras infecciones,ira sin neumonia,2017-02-01,9,10,12,17,100,82,10,8,8,5,4,13,13,42,3,20,9,10,50,74,218,281,499
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2017-02-01,2,1,4,7,11,10,1,1,2,1,1,1,1,4,2,2,1,0,30,18,55,45,100
21602,CURVA,otras infecciones,ira sin neumonia,2017-02-01,2,1,1,3,7,6,0,1,0,0,0,0,2,0,1,0,0,0,4,7,17,18,35
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2017-02-01,2,0,2,6,7,2,2,2,2,0,0,2,2,8,5,1,0,0,7,6,29,27,56
20105,EL ALTO,otras infecciones,ira sin neumonia,2017-02-01,492,480,590,564,1820,1621,603,591,249,341,174,304,394,1275,166,391,123,235,419,517,5030,6319,11349
40103,EL CHORO,otras infecciones,ira sin neumonia,2017-02-01,0,3,1,1,7,13,2,1,5,7,1,8,4,19,1,2,4,3,27,29,52,86,138
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2017-02-01,25,13,25,44,128,104,17,11,8,4,3,10,11,21,5,5,3,4,35,35,260,251,511
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2017-02-01,8,3,10,9,37,35,31,27,16,17,9,25,31,71,16,35,20,36,38,61,216,319,535
70105,EL TORNO,otras infecciones,ira sin neumonia,2017-02-01,65,68,130,113,303,301,130,116,70,75,57,64,82,120,44,57,43,55,134,111,1058,1080,2138
10405,EL VILLAR,otras infecciones,ira sin neumonia,2017-02-01,5,4,4,2,24,17,4,0,3,1,1,4,7,17,5,6,2,1,12,27,67,79,146
60601,ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2017-02-01,27,25,30,24,88,94,36,48,30,47,25,33,70,153,34,53,28,41,64,71,432,589,1021
31206,ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2017-02-01,95,74,116,103,284,252,21,28,5,8,10,15,13,34,4,3,3,3,32,30,583,550,1133
40502,ESCARA,otras infecciones,ira sin neumonia,2017-02-01,0,0,1,0,2,3,0,0,0,0,0,1,1,1,0,0,0,1,4,10,8,16,24
20405,ESCOMA,otras infecciones,ira sin neumonia,2017-02-01,1,0,2,1,3,4,2,0,0,1,0,0,2,2,0,0,0,1,15,8,25,17,42
40505,ESMERALDA,otras infecciones,ira sin neumonia,2017-02-01,1,0,0,0,4,3,2,1,0,1,1,0,2,3,1,0,0,3,5,4,16,15,31
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2017-02-01,6,3,5,4,27,17,3,7,0,1,0,3,2,10,0,4,0,0,10,12,53,61,114
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2017-02-01,1,3,0,0,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,2,4,10,14
80402,EXALTACION,otras infecciones,ira sin neumonia,2017-02-01,1,3,2,3,19,19,4,5,0,3,2,3,9,7,3,3,5,5,3,5,48,56,104
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2017-02-01,21,18,24,20,105,102,37,31,19,9,16,11,9,16,4,1,3,0,20,18,258,226,484
90203,FILADELFIA,otras infecciones,ira sin neumonia,2017-02-01,12,11,7,19,53,56,9,7,5,2,2,6,10,17,7,6,0,0,14,15,119,139,258
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2017-02-01,37,26,25,33,126,104,17,12,6,4,3,4,8,20,4,8,2,1,46,42,274,254,528
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2017-02-01,0,4,5,9,13,13,1,3,1,2,1,1,13,10,2,1,6,0,10,20,52,63,115
20602,GUANAY,otras infecciones,ira sin neumonia,2017-02-01,6,14,15,9,65,52,2,6,3,1,0,4,10,16,4,0,4,4,28,20,137,126,263
20802,GUAQUI,otras infecciones,ira sin neumonia,2017-02-01,2,4,0,0,3,9,3,2,0,0,3,1,0,4,0,2,2,0,18,12,31,34,65
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2017-02-01,87,67,71,58,272,253,105,87,30,37,13,17,70,101,26,30,22,47,71,71,767,768,1535
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2017-02-01,27,29,32,36,152,152,39,32,7,13,11,22,34,68,13,17,10,8,53,59,378,436,814
10502,HUACARETA,otras infecciones,ira sin neumonia,2017-02-01,10,16,14,15,51,62,18,11,4,6,5,9,14,22,9,6,3,10,27,39,155,196,351
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2017-02-01,3,1,6,4,21,26,6,8,5,6,3,10,16,28,6,9,4,6,11,19,81,117,198
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2017-02-01,2,2,1,1,11,4,2,0,0,1,0,1,7,6,2,2,0,2,10,5,35,24,59
40701,HUANUNI,otras infecciones,ira sin neumonia,2017-02-01,36,16,14,28,100,70,35,33,24,13,7,12,90,48,85,25,59,25,42,45,492,315,807
80803,HUARACAJE,otras infecciones,ira sin neumonia,2017-02-01,9,5,11,14,18,28,6,13,3,3,5,1,5,8,6,4,0,1,7,3,70,80,150
20204,HUARINA,otras infecciones,ira sin neumonia,2017-02-01,0,3,3,0,7,3,0,2,0,0,0,1,2,5,2,2,0,3,10,11,24,30,54
20206,HUATAJATA,otras infecciones,ira sin neumonia,2017-02-01,0,0,0,0,3,2,0,0,0,0,1,0,0,1,1,1,1,0,9,11,15,15,30
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2017-02-01,2,4,4,3,13,9,1,3,3,0,2,2,2,6,5,3,2,1,19,18,53,49,102
20404,HUMANATA,otras infecciones,ira sin neumonia,2017-02-01,0,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,3,8,6,14,20
21005,ICHOCA,otras infecciones,ira sin neumonia,2017-02-01,2,2,5,7,15,26,0,0,0,0,0,1,1,4,0,1,1,1,50,37,74,79,153
10304,ICLA,otras infecciones,ira sin neumonia,2017-02-01,7,10,10,9,72,65,7,7,11,16,7,9,19,40,11,22,8,26,25,32,177,236,413
10703,INCAHUASI,otras infecciones,ira sin neumonia,2017-02-01,29,18,17,19,126,133,8,7,3,7,4,8,7,59,4,12,2,10,44,62,244,335,579
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2017-02-01,3,0,3,1,8,10,2,1,1,1,2,0,4,9,1,4,1,2,0,0,25,28,53
21001,INQUISIVI,otras infecciones,ira sin neumonia,2017-02-01,7,10,12,12,34,39,2,3,0,1,3,1,6,11,2,1,4,3,46,32,116,113,229
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2017-02-01,10,8,6,13,71,45,4,8,4,4,2,6,9,23,5,9,2,2,45,56,158,174,332
21501,IXIAMAS,otras infecciones,ira sin neumonia,2017-02-01,10,23,23,15,79,66,6,8,5,4,3,6,12,19,8,8,2,0,7,11,155,160,315
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2017-02-01,4,2,4,4,16,17,3,3,0,3,1,5,10,10,5,2,4,8,55,50,102,104,206
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2017-02-01,32,39,45,25,159,136,15,13,2,7,12,10,26,36,7,9,5,1,46,26,349,302,651
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2017-02-01,117,111,154,121,469,411,82,79,31,30,15,33,71,116,12,20,7,16,84,59,1042,996,2038
20101,LA PAZ,otras infecciones,ira sin neumonia,2017-02-01,371,410,516,459,1804,1576,614,527,317,297,274,304,757,1530,295,600,222,551,738,1020,5908,7274,13182
41501,LA RIVERA,otras infecciones,ira sin neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2017-02-01,15,11,12,9,43,46,19,14,9,15,8,10,31,49,10,17,5,3,13,12,165,186,351
21202,LAJA,otras infecciones,ira sin neumonia,2017-02-01,9,9,9,9,34,25,2,1,1,4,1,9,4,15,0,6,3,1,26,18,89,97,186
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2017-02-01,2,6,4,7,12,9,2,2,5,0,2,3,9,12,1,3,1,0,7,16,45,58,103
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2017-02-01,3,1,1,1,12,17,1,0,1,1,0,2,2,12,0,0,1,1,12,7,33,42,75
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2017-02-01,30,33,31,34,96,94,15,20,12,11,11,9,13,51,7,17,18,22,50,65,283,356,639
51401,LLICA,otras infecciones,ira sin neumonia,2017-02-01,6,0,3,2,14,24,3,1,1,2,4,4,10,11,5,4,1,5,15,6,62,59,121
80601,LORETO,otras infecciones,ira sin neumonia,2017-02-01,9,6,4,5,24,17,6,11,2,6,4,4,1,6,2,6,2,0,17,9,71,70,141
20901,LURIBAY,otras infecciones,ira sin neumonia,2017-02-01,10,6,5,3,20,17,5,5,4,2,4,6,8,14,9,11,4,3,53,49,122,116,238
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2017-02-01,3,2,1,2,22,11,9,4,2,0,4,4,2,11,5,6,5,3,12,27,65,70,135
11003,MACHARETI,otras infecciones,ira sin neumonia,2017-02-01,13,7,9,16,73,52,24,19,8,13,14,21,22,62,10,13,7,23,20,31,200,257,457
80801,MAGDALENA,otras infecciones,ira sin neumonia,2017-02-01,9,14,16,23,49,51,24,24,7,5,7,13,17,30,5,10,4,7,26,18,164,195,359
70903,MAIRANA,otras infecciones,ira sin neumonia,2017-02-01,26,12,13,9,56,46,11,10,7,11,0,2,7,23,5,6,8,3,7,14,140,136,276
20904,MALLA,otras infecciones,ira sin neumonia,2017-02-01,2,2,0,0,6,3,0,0,0,1,1,0,3,2,1,0,0,1,5,9,18,18,36
20607,MAPIRI,otras infecciones,ira sin neumonia,2017-02-01,12,5,20,17,52,58,13,2,1,1,2,6,8,19,5,4,2,3,29,17,144,132,276
20103,MECAPACA,otras infecciones,ira sin neumonia,2017-02-01,6,6,5,6,27,28,4,0,2,4,2,6,8,19,1,3,2,4,48,43,105,119,224
71003,MINEROS,otras infecciones,ira sin neumonia,2017-02-01,40,28,55,40,174,150,12,11,6,4,4,11,4,29,4,3,6,2,35,43,340,321,661
31301,MIZQUE,otras infecciones,ira sin neumonia,2017-02-01,30,23,25,36,138,95,6,7,0,2,1,5,12,17,2,6,8,3,52,61,274,255,529
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2017-02-01,2,0,1,1,16,12,0,0,2,0,1,2,4,7,2,6,4,1,35,25,67,54,121
51002,MOJINETE,otras infecciones,ira sin neumonia,2017-02-01,1,0,1,2,7,1,2,1,2,1,1,1,3,3,0,3,0,0,5,7,22,19,41
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2017-02-01,0,2,10,7,33,13,4,5,5,2,7,4,14,17,8,9,5,6,19,19,105,84,189
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2017-02-01,26,30,31,20,113,91,30,18,13,12,15,19,35,72,24,32,12,20,73,89,372,403,775
71001,MONTERO,otras infecciones,ira sin neumonia,2017-02-01,231,246,265,292,1008,949,383,329,145,160,107,151,210,431,59,120,59,128,172,187,2639,2993,5632
70803,MORO MORO,otras infecciones,ira sin neumonia,2017-02-01,3,2,6,3,9,9,1,2,1,0,3,3,4,9,1,1,1,2,4,3,33,34,67
30302,MOROCHATA,otras infecciones,ira sin neumonia,2017-02-01,9,6,7,7,40,46,1,0,0,0,1,1,3,12,0,2,1,3,48,46,110,123,233
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2017-02-01,2,0,6,2,28,35,8,12,5,5,3,6,10,7,0,0,3,0,2,3,67,70,137
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2017-02-01,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,1,0,1,1,2,5,6,11
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2017-02-01,1,6,1,1,18,9,0,0,0,0,1,2,0,9,2,1,1,3,12,6,36,37,73
50404,OCURI,otras infecciones,ira sin neumonia,2017-02-01,14,14,14,17,65,73,1,1,2,0,1,10,3,27,3,4,3,1,54,39,160,186,346
70202,OKINAWA,otras infecciones,ira sin neumonia,2017-02-01,12,12,14,24,91,101,8,9,1,5,4,2,4,6,0,3,1,3,18,22,153,187,340
30203,OMEREQUE,otras infecciones,ira sin neumonia,2017-02-01,7,14,10,7,58,35,10,6,1,6,1,9,10,18,5,7,2,3,22,20,126,125,251
40101,ORURO,otras infecciones,ira sin neumonia,2017-02-01,323,309,340,341,1286,1172,434,392,240,214,185,236,516,783,275,313,287,311,551,587,4437,4658,9095
60201,PADCAYA,otras infecciones,ira sin neumonia,2017-02-01,18,18,30,23,104,76,35,31,37,43,25,35,71,139,30,36,29,33,58,72,437,506,943
10401,PADILLA,otras infecciones,ira sin neumonia,2017-02-01,9,9,5,9,61,54,6,11,3,7,7,10,31,41,10,12,5,8,29,46,166,207,373
70502,PAILON,otras infecciones,ira sin neumonia,2017-02-01,31,21,18,15,120,93,15,11,10,4,5,5,18,21,3,2,2,5,18,13,240,190,430
20102,PALCA,otras infecciones,ira sin neumonia,2017-02-01,7,12,13,8,46,32,4,3,2,5,5,5,12,27,1,6,2,2,28,24,120,124,244
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2017-02-01,23,33,45,26,138,138,22,10,20,15,14,20,37,82,22,11,14,9,91,56,426,400,826
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2017-02-01,3,3,8,1,6,10,1,0,0,0,0,2,1,2,0,0,0,0,9,12,28,30,58
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2017-02-01,10,10,10,17,35,43,7,1,3,1,0,0,1,7,1,0,1,1,6,6,74,86,160
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2017-02-01,3,5,5,5,22,12,0,2,1,2,2,2,8,13,1,1,2,2,49,23,93,67,160
30202,PASORAPA,otras infecciones,ira sin neumonia,2017-02-01,1,1,0,3,16,13,0,2,0,0,0,3,8,12,1,5,1,5,11,17,38,61,99
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2017-02-01,3,5,6,7,31,21,2,3,3,1,2,2,0,7,1,6,1,2,34,31,83,85,168
40602,PAZÑA,otras infecciones,ira sin neumonia,2017-02-01,8,1,9,7,27,22,5,3,3,2,2,0,11,10,3,3,0,2,16,16,84,66,150
20702,PELECHUCO,otras infecciones,ira sin neumonia,2017-02-01,6,8,4,3,19,14,0,1,4,1,2,2,15,21,9,2,4,0,20,6,83,58,141
50403,POCOATA,otras infecciones,ira sin neumonia,2017-02-01,20,9,9,11,27,24,1,2,2,0,1,1,2,9,1,6,3,2,47,37,113,101,214
31203,POCONA,otras infecciones,ira sin neumonia,2017-02-01,17,13,14,12,37,35,5,6,1,3,7,12,25,28,6,6,7,4,34,52,153,171,324
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2017-02-01,17,15,18,16,48,36,3,7,2,3,2,6,18,15,11,4,3,3,13,14,135,119,254
40601,POOPO,otras infecciones,ira sin neumonia,2017-02-01,3,4,3,6,21,18,3,3,2,3,1,0,10,6,5,5,5,3,17,15,70,63,133
51203,PORCO,otras infecciones,ira sin neumonia,2017-02-01,8,10,12,17,56,60,5,0,5,2,2,2,8,14,5,2,2,3,19,31,122,141,263
10103,POROMA,otras infecciones,ira sin neumonia,2017-02-01,10,10,15,17,87,71,16,13,8,9,4,9,14,46,10,30,17,27,56,66,237,298,535
70103,PORONGO,otras infecciones,ira sin neumonia,2017-02-01,8,7,9,8,56,53,4,7,4,4,4,5,6,18,3,3,3,1,24,21,121,127,248
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2017-02-01,28,40,53,50,196,189,23,19,18,19,10,9,15,22,3,6,2,8,31,16,379,378,757
90102,PORVENIR,otras infecciones,ira sin neumonia,2017-02-01,4,8,9,10,51,51,14,14,9,8,9,2,6,9,7,4,0,3,15,11,124,120,244
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2017-02-01,1,0,1,0,6,14,1,5,0,1,0,0,1,2,1,1,0,1,5,2,16,26,42
50101,POTOSI,otras infecciones,ira sin neumonia,2017-02-01,325,279,277,285,1042,916,270,262,157,154,142,203,578,860,233,297,209,223,456,508,3689,3987,7676
10302,PRESTO,otras infecciones,ira sin neumonia,2017-02-01,6,9,8,7,47,47,4,3,1,4,3,4,14,25,2,12,4,4,44,57,133,172,305
70805,PUCARA,otras infecciones,ira sin neumonia,2017-02-01,4,0,4,4,12,6,0,0,3,1,1,0,2,3,2,4,0,1,5,6,33,25,58
21201,PUCARANI,otras infecciones,ira sin neumonia,2017-02-01,20,14,23,14,48,39,3,6,1,5,2,2,6,18,4,4,2,4,53,48,162,154,316
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2017-02-01,4,3,3,2,19,20,0,0,0,1,1,0,4,4,1,2,1,1,36,47,69,80,149
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2017-02-01,7,6,1,4,14,15,4,5,4,5,5,8,9,20,5,6,4,7,28,27,81,103,184
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2017-02-01,17,15,5,13,45,34,8,8,4,3,6,5,5,19,5,1,0,5,31,17,126,120,246
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2017-02-01,5,3,5,4,7,12,1,1,0,0,0,3,1,4,2,4,1,0,14,10,36,41,77
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2017-02-01,15,12,14,12,64,52,6,14,9,11,26,1,13,17,10,0,7,6,17,12,181,137,318
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2017-02-01,15,10,11,6,67,58,13,17,8,7,8,7,19,21,4,3,2,4,8,6,155,139,294
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2017-02-01,4,2,7,5,23,12,3,13,4,11,2,5,13,11,7,4,2,4,4,3,69,70,139
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2017-02-01,23,28,28,28,174,171,75,66,49,43,36,30,38,35,29,27,17,20,33,38,502,486,988
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2017-02-01,76,83,147,104,337,325,30,26,5,12,22,24,34,58,10,9,8,9,59,37,728,687,1415
51101,PUNA,otras infecciones,ira sin neumonia,2017-02-01,14,7,11,15,68,57,7,14,4,10,10,8,23,35,18,10,8,17,67,98,230,271,501
31401,PUNATA,otras infecciones,ira sin neumonia,2017-02-01,32,20,34,34,114,91,23,18,7,8,4,6,10,34,8,8,6,7,56,51,294,277,571
20604,QUIABAYA,otras infecciones,ira sin neumonia,2017-02-01,0,2,0,2,1,1,0,1,0,0,0,1,2,3,0,0,0,1,6,9,9,20,29
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2017-02-01,117,125,168,193,569,517,163,140,54,58,53,58,112,229,58,64,32,53,123,171,1449,1608,3057
21002,QUIME,otras infecciones,ira sin neumonia,2017-02-01,6,6,5,6,17,32,4,3,3,7,3,5,18,23,22,14,12,5,77,46,167,147,314
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2017-02-01,1,0,1,0,2,1,1,1,0,2,1,0,1,1,0,0,1,1,4,3,12,9,21
50402,RAVELO,otras infecciones,ira sin neumonia,2017-02-01,14,7,11,12,66,43,2,1,3,4,8,5,18,22,6,6,5,3,41,60,174,163,337
80301,REYES,otras infecciones,ira sin neumonia,2017-02-01,35,23,27,33,104,91,11,15,5,17,6,18,24,60,7,13,7,5,35,32,261,307,568
80201,RIBERALTA,otras infecciones,ira sin neumonia,2017-02-01,143,106,140,128,357,361,72,92,43,37,39,51,62,104,39,48,28,40,93,65,1016,1032,2048
70503,ROBORE,otras infecciones,ira sin neumonia,2017-02-01,21,14,30,11,102,101,23,12,11,14,3,8,10,34,4,11,5,6,38,45,247,256,503
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2017-02-01,37,43,36,45,154,152,32,31,26,11,9,16,32,48,8,22,11,17,56,46,401,431,832
40901,SABAYA,otras infecciones,ira sin neumonia,2017-02-01,7,4,0,1,16,12,4,6,3,2,2,0,8,10,2,4,4,7,34,36,80,82,162
31001,SACABA,otras infecciones,ira sin neumonia,2017-02-01,127,119,155,155,526,451,71,66,23,28,35,39,68,110,23,25,18,37,144,204,1190,1234,2424
30404,SACABAMBA,otras infecciones,ira sin neumonia,2017-02-01,2,7,1,3,18,18,0,2,0,0,0,1,3,4,0,1,0,1,8,15,32,52,84
50701,SACACA,otras infecciones,ira sin neumonia,2017-02-01,21,13,26,31,93,96,8,4,5,8,9,13,14,55,7,12,6,3,65,74,254,309,563
71302,SAIPINA,otras infecciones,ira sin neumonia,2017-02-01,2,7,7,3,23,19,2,4,1,0,2,4,8,5,4,1,0,2,12,11,61,56,117
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2017-02-01,14,9,12,15,96,86,8,5,5,1,2,15,25,24,9,13,7,8,56,48,234,224,458
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2017-02-01,9,9,10,11,77,65,12,16,4,6,6,6,22,17,4,7,4,9,32,28,180,174,354
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2017-02-01,4,4,4,2,10,8,1,4,3,4,0,0,7,17,0,5,2,1,1,7,32,52,84
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2017-02-01,22,21,32,39,109,138,35,58,16,25,13,19,15,43,19,25,8,24,31,30,300,422,722
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2017-02-01,2,2,2,3,8,13,1,1,0,2,0,0,9,9,4,2,3,1,27,21,56,54,110
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2017-02-01,2,0,2,2,8,11,0,2,2,2,0,1,4,8,0,0,1,0,5,3,24,29,53
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2017-02-01,6,7,3,8,38,56,10,4,5,3,0,4,6,8,0,0,0,1,18,15,86,106,192
31403,SAN BENITO,otras infecciones,ira sin neumonia,2017-02-01,11,13,10,15,26,38,1,3,1,3,1,2,2,13,0,1,0,2,21,34,73,124,197
80302,SAN BORJA,otras infecciones,ira sin neumonia,2017-02-01,98,94,97,110,306,287,72,53,27,41,11,45,43,154,20,31,28,35,97,82,799,932,1731
