codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
70902,PAMPA GRANDE,estado nutricional,sobrepeso (s),2012-10-01,3,9,6,4,4,2,35,0,48,15,63
30202,PASORAPA,estado nutricional,sobrepeso (s),2012-10-01,1,0,0,2,2,0,0,0,3,2,5
21305,PATACAMAYA,estado nutricional,sobrepeso (s),2012-10-01,2,0,2,1,1,2,16,0,21,3,24
40602,PAZÑA,estado nutricional,sobrepeso (s),2012-10-01,1,0,1,0,0,2,0,0,2,2,4
20702,PELECHUCO,estado nutricional,sobrepeso (s),2012-10-01,2,1,0,1,0,0,8,0,10,2,12
50403,POCOATA,estado nutricional,sobrepeso (s),2012-10-01,2,0,0,0,1,0,0,0,3,0,3
31203,POCONA,estado nutricional,sobrepeso (s),2012-10-01,2,0,1,0,0,0,0,0,3,0,3
31202,POJO (CBBA),estado nutricional,sobrepeso (s),2012-10-01,3,1,1,0,4,0,5,0,13,1,14
40601,POOPO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,3,0,3,0,3
51203,PORCO,estado nutricional,sobrepeso (s),2012-10-01,13,10,3,4,6,6,0,0,22,20,42
10103,POROMA,estado nutricional,sobrepeso (s),2012-10-01,3,2,3,2,8,5,0,0,14,9,23
70103,PORONGO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,sobrepeso (s),2012-10-01,9,3,4,3,3,1,8,0,24,7,31
90102,PORVENIR,estado nutricional,sobrepeso (s),2012-10-01,0,0,1,1,0,0,3,0,4,1,5
50101,POTOSI,estado nutricional,sobrepeso (s),2012-10-01,78,78,18,24,14,21,148,0,258,123,381
10302,PRESTO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,2,2,2,22,0,24,4,28
70805,PUCARA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,3,0,3,0,3
21201,PUCARANI,estado nutricional,sobrepeso (s),2012-10-01,6,11,6,8,8,8,10,0,30,27,57
20401,PUERTO ACOSTA,estado nutricional,sobrepeso (s),2012-10-01,3,2,4,3,3,7,3,0,13,12,25
20403,PUERTO CARABUCO,estado nutricional,sobrepeso (s),2012-10-01,0,0,2,1,0,2,2,0,4,3,7
90301,PUERTO GONZALO MORENO,estado nutricional,sobrepeso (s),2012-10-01,4,0,0,0,0,0,1,0,5,0,5
21204,PUERTO PEREZ,estado nutricional,sobrepeso (s),2012-10-01,0,0,3,1,2,0,2,0,7,1,8
71402,PUERTO QUIJARRO,estado nutricional,sobrepeso (s),2012-10-01,17,20,12,14,7,9,0,0,36,43,79
90201,PUERTO RICO,estado nutricional,sobrepeso (s),2012-10-01,6,4,6,5,6,6,14,0,32,15,47
71401,PUERTO SUAREZ,estado nutricional,sobrepeso (s),2012-10-01,28,31,16,21,11,6,45,0,100,58,158
31205,PUERTO VILLARROEL,estado nutricional,sobrepeso (s),2012-10-01,19,15,3,4,5,2,122,0,149,21,170
51101,PUNA,estado nutricional,sobrepeso (s),2012-10-01,6,2,1,0,0,1,5,0,12,3,15
31401,PUNATA,estado nutricional,sobrepeso (s),2012-10-01,3,2,3,1,2,2,14,0,22,5,27
20604,QUIABAYA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,1,0,0,0,0,0,1,1
30901,QUILLACOLLO,estado nutricional,sobrepeso (s),2012-10-01,50,31,37,31,23,23,114,0,224,85,309
21002,QUIME,estado nutricional,sobrepeso (s),2012-10-01,2,2,1,3,0,1,2,0,5,6,11
70904,QUIRUSILLAS,estado nutricional,sobrepeso (s),2012-10-01,2,0,2,1,2,0,5,0,11,1,12
50402,RAVELO,estado nutricional,sobrepeso (s),2012-10-01,1,2,0,0,0,0,3,0,4,2,6
80301,REYES,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,11,0,11,0,11
80201,RIBERALTA,estado nutricional,sobrepeso (s),2012-10-01,6,6,1,5,3,1,8,0,18,12,30
70503,ROBORE,estado nutricional,sobrepeso (s),2012-10-01,1,2,0,1,0,0,13,0,14,3,17
80304,RURRENABAQUE,estado nutricional,sobrepeso (s),2012-10-01,7,2,2,1,0,0,0,0,9,3,12
40901,SABAYA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,estado nutricional,sobrepeso (s),2012-10-01,7,3,2,4,3,3,87,0,99,10,109
30404,SACABAMBA,estado nutricional,sobrepeso (s),2012-10-01,1,0,0,1,0,0,0,0,1,1,2
50701,SACACA,estado nutricional,sobrepeso (s),2012-10-01,1,0,0,0,2,3,10,0,13,3,16
71302,SAIPINA,estado nutricional,sobrepeso (s),2012-10-01,3,2,3,1,3,0,0,0,9,3,12
40801,SALINAS DE GARCI MENDOZA,estado nutricional,sobrepeso (s),2012-10-01,0,2,1,1,2,1,14,0,17,4,21
70901,SAMAIPATA,estado nutricional,sobrepeso (s),2012-10-01,1,7,6,6,2,6,18,0,27,19,46
51601,SAN AGUSTIN,estado nutricional,sobrepeso (s),2012-10-01,1,0,0,0,0,1,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,sobrepeso (s),2012-10-01,5,3,3,1,0,0,0,0,8,4,12
20805,SAN ANDRES DE MACHACA,estado nutricional,sobrepeso (s),2012-10-01,0,0,2,2,0,1,0,0,2,3,5
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,sobrepeso (s),2012-10-01,5,3,2,3,0,5,0,0,7,11,18
71105,SAN ANTONIO DE LOMERIO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,1,1,2,1,0,2,3,5
31403,SAN BENITO,estado nutricional,sobrepeso (s),2012-10-01,4,2,5,5,2,0,25,0,36,7,43
80302,SAN BORJA,estado nutricional,sobrepeso (s),2012-10-01,31,20,11,10,14,7,132,0,188,37,225
21502,SAN BUENA VENTURA,estado nutricional,sobrepeso (s),2012-10-01,9,8,5,2,2,2,3,0,19,12,31
70402,SAN CARLOS,estado nutricional,sobrepeso (s),2012-10-01,9,17,25,12,17,12,0,0,51,41,92
80501,SAN IGNACIO,estado nutricional,sobrepeso (s),2012-10-01,8,4,0,3,6,2,11,0,25,9,34
70301,SAN IGNACIO DE VELASCO,estado nutricional,sobrepeso (s),2012-10-01,0,1,0,0,0,0,23,0,23,1,24
71102,SAN JAVIER(STC),estado nutricional,sobrepeso (s),2012-10-01,1,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,estado nutricional,sobrepeso (s),2012-10-01,11,2,1,1,1,0,0,0,13,3,16
70501,SAN JOSE DE CHIQUITOS,estado nutricional,sobrepeso (s),2012-10-01,21,8,9,8,7,9,0,0,37,25,62
71104,SAN JULIAN,estado nutricional,sobrepeso (s),2012-10-01,21,11,16,4,18,6,0,0,55,21,76
90302,SAN LORENZO(PND),estado nutricional,sobrepeso (s),2012-10-01,4,5,4,2,3,2,2,0,13,9,22
60501,SAN LORENZO(TJA),estado nutricional,sobrepeso (s),2012-10-01,0,0,1,1,1,0,0,0,2,1,3
10702,SAN LUCAS,estado nutricional,sobrepeso (s),2012-10-01,23,16,9,10,49,41,1,0,82,67,149
71201,SAN MATIAS,estado nutricional,sobrepeso (s),2012-10-01,5,3,0,1,0,2,0,0,5,6,11
70302,SAN MIGUEL DE VELASCO,estado nutricional,sobrepeso (s),2012-10-01,13,5,1,1,2,0,7,0,23,6,29
51001,SAN PABLO DE LIPEZ,estado nutricional,sobrepeso (s),2012-10-01,1,0,1,2,0,1,1,0,3,3,6
71005,SAN PEDRO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,2,23,0,23,2,25
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,sobrepeso (s),2012-10-01,1,1,1,2,1,2,0,0,3,5,8
21801,SAN PEDRO DE CURAHUARA,estado nutricional,sobrepeso (s),2012-10-01,0,0,4,0,0,2,1,0,5,2,7
21702,SAN PEDRO DE TIQUINA,estado nutricional,sobrepeso (s),2012-10-01,4,3,2,4,2,3,1,0,9,10,19
90202,SAN PEDRO(PND),estado nutricional,sobrepeso (s),2012-10-01,1,0,0,0,2,1,0,0,3,1,4
70303,SAN RAFAEL,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,estado nutricional,sobrepeso (s),2012-10-01,7,5,5,5,7,8,0,0,19,18,37
71103,SAN RAMON SCZ,estado nutricional,sobrepeso (s),2012-10-01,3,6,1,1,4,0,0,0,8,7,15
80401,SANTA ANA,estado nutricional,sobrepeso (s),2012-10-01,6,5,0,0,0,0,0,0,6,5,11
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,sobrepeso (s),2012-10-01,416,324,138,163,173,168,210,0,937,655,1592
80303,SANTA ROSA,estado nutricional,sobrepeso (s),2012-10-01,2,2,3,2,2,1,0,0,7,5,12
70602,SANTA ROSA DEL SARA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,1,4,0,4,1,5
20308,SANTIAGO DE CALLAPA,estado nutricional,sobrepeso (s),2012-10-01,0,0,1,0,0,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,sobrepeso (s),2012-10-01,0,1,0,0,1,1,1,0,2,2,4
20205,SANTIAGO DE HUATA,estado nutricional,sobrepeso (s),2012-10-01,2,4,1,1,3,2,6,0,12,7,19
21901,SANTIAGO DE MACHACA,estado nutricional,sobrepeso (s),2012-10-01,1,1,1,0,0,1,1,0,3,2,5
30702,SANTIVAÑES,estado nutricional,sobrepeso (s),2012-10-01,0,0,1,0,0,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,sobrepeso (s),2012-10-01,1,0,1,1,1,4,2,0,5,5,10
20902,SAPAHAQUI,estado nutricional,sobrepeso (s),2012-10-01,0,1,0,1,2,4,0,0,2,6,8
90303,SENA,estado nutricional,sobrepeso (s),2012-10-01,5,5,0,5,8,1,7,0,20,11,31
31602,SHINAOTA,estado nutricional,sobrepeso (s),2012-10-01,30,20,12,13,3,9,16,0,61,42,103
21301,SICA SICA (VILLA AROMA),estado nutricional,sobrepeso (s),2012-10-01,1,1,1,0,0,1,1,0,3,2,5
30703,SICAYA,estado nutricional,sobrepeso (s),2012-10-01,0,3,0,1,2,0,0,0,2,4,6
30902,SIPE SIPE,estado nutricional,sobrepeso (s),2012-10-01,33,26,16,13,13,13,18,0,80,52,132
10403,SOPACHUY,estado nutricional,sobrepeso (s),2012-10-01,2,2,0,2,1,0,4,0,7,4,11
40104,SORACACHI,estado nutricional,sobrepeso (s),2012-10-01,3,0,3,2,3,2,2,0,11,4,15
20601,SORATA,estado nutricional,sobrepeso (s),2012-10-01,9,7,7,4,11,6,51,0,78,17,95
10101,SUCRE,estado nutricional,sobrepeso (s),2012-10-01,88,73,52,49,24,27,67,0,231,149,380
20603,TACACOMA,estado nutricional,sobrepeso (s),2012-10-01,8,9,6,7,3,3,12,0,29,19,48
50303,TACOBAMBA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,1,3,0,0,1,3,4
30602,TACOPAYA,estado nutricional,sobrepeso (s),2012-10-01,2,6,1,9,10,12,17,0,30,27,57
31101,TAPACARI,estado nutricional,sobrepeso (s),2012-10-01,16,12,6,15,26,19,3,0,51,46,97
10601,TARABUCO,estado nutricional,sobrepeso (s),2012-10-01,2,1,0,2,1,1,3,0,6,4,10
20807,TARACO,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,sobrepeso (s),2012-10-01,30,21,14,8,14,11,113,0,171,40,211
10202,TARVITA,estado nutricional,sobrepeso (s),2012-10-01,0,3,4,1,4,5,2,0,10,9,19
20608,TEOPONTE,estado nutricional,sobrepeso (s),2012-10-01,1,0,2,0,0,0,4,0,7,0,7
20803,TIAWANACU,estado nutricional,sobrepeso (s),2012-10-01,0,0,2,0,5,7,4,0,11,7,18
50102,TINGUIPAYA,estado nutricional,sobrepeso (s),2012-10-01,4,2,0,1,1,4,5,0,10,7,17
20606,TIPUANI,estado nutricional,sobrepeso (s),2012-10-01,4,2,2,1,8,1,16,0,30,4,34
30903,TIQUIPAYA,estado nutricional,sobrepeso (s),2012-10-01,19,9,2,7,5,17,125,0,151,33,184
31601,TIRAQUE (CBBA),estado nutricional,sobrepeso (s),2012-10-01,1,1,1,2,0,0,14,0,16,3,19
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,1,0,0,0,1,0,1
30802,TOCO,estado nutricional,sobrepeso (s),2012-10-01,2,1,0,1,4,0,0,0,6,2,8
30803,TOLATA,estado nutricional,sobrepeso (s),2012-10-01,0,0,1,0,0,0,1,0,2,0,2
41001,TOLEDO,estado nutricional,sobrepeso (s),2012-10-01,2,0,0,1,1,1,1,0,4,2,6
51202,TOMAVE,estado nutricional,sobrepeso (s),2012-10-01,2,2,0,0,2,1,3,0,7,3,10
10402,TOMINA,estado nutricional,sobrepeso (s),2012-10-01,5,5,2,2,5,8,6,0,18,15,33
31201,TOTORA(CBBA),estado nutricional,sobrepeso (s),2012-10-01,0,0,1,0,0,0,49,0,50,0,50
41301,TOTORA(ORR),estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,2,0,2,0,2
70802,TRIGAL,estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,sobrepeso (s),2012-10-01,66,49,31,21,31,34,186,0,314,104,418
50801,TUPIZA,estado nutricional,sobrepeso (s),2012-10-01,49,44,23,23,29,32,11,0,112,99,211
50201,UNCIA,estado nutricional,sobrepeso (s),2012-10-01,7,6,4,3,13,10,6,0,30,19,49
60401,URIONDO (A. CONCEPCION),estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,0,1,0,0,0,1,1
71502,URUBICHA,estado nutricional,sobrepeso (s),2012-10-01,0,1,1,0,1,0,0,0,2,1,3
51201,UYUNI,estado nutricional,sobrepeso (s),2012-10-01,2,6,3,0,1,3,0,0,6,9,15
30502,VACAS,estado nutricional,sobrepeso (s),2012-10-01,3,1,1,0,2,0,8,0,14,1,15
70801,VALLEGRANDE,estado nutricional,sobrepeso (s),2012-10-01,7,6,1,3,4,0,15,0,27,9,36
20801,VIACHA,estado nutricional,sobrepeso (s),2012-10-01,6,1,0,4,3,2,8,0,17,7,24
31302,VILA VILA,estado nutricional,sobrepeso (s),2012-10-01,3,2,1,1,2,2,0,0,6,5,11
10704,VILLA CHARCAS,estado nutricional,sobrepeso (s),2012-10-01,8,8,2,0,3,2,0,0,13,10,23
60303,VILLA MONTES,estado nutricional,sobrepeso (s),2012-10-01,8,1,1,4,7,3,14,0,30,8,38
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,sobrepeso (s),2012-10-01,0,0,0,0,1,0,1,0,2,0,2
31402,VILLA RIVERO,estado nutricional,sobrepeso (s),2012-10-01,3,0,2,2,1,0,0,0,6,2,8
10801,VILLA SERRANO,estado nutricional,sobrepeso (s),2012-10-01,8,3,2,4,16,3,17,0,43,10,53
31003,VILLA TUNARI,estado nutricional,sobrepeso (s),2012-10-01,29,29,19,21,17,18,117,0,182,68,250
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,sobrepeso (s),2012-10-01,6,9,5,5,4,6,3,0,18,20,38
51501,VILLAZON,estado nutricional,sobrepeso (s),2012-10-01,23,16,11,13,8,8,34,0,76,37,113
30904,VINTO,estado nutricional,sobrepeso (s),2012-10-01,9,2,0,3,3,3,10,0,22,8,30
50602,VITICHI,estado nutricional,sobrepeso (s),2012-10-01,0,1,0,0,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,estado nutricional,sobrepeso (s),2012-10-01,1,0,1,1,0,0,0,0,2,1,3
70201,WARNES,estado nutricional,sobrepeso (s),2012-10-01,6,11,5,8,4,5,3,0,18,24,42
20903,YACO,estado nutricional,sobrepeso (s),2012-10-01,2,2,1,0,0,1,1,0,4,3,7
60301,YACUIBA,estado nutricional,sobrepeso (s),2012-10-01,58,53,33,30,22,13,27,0,140,96,236
10602,YAMPARAEZ,estado nutricional,sobrepeso (s),2012-10-01,0,1,1,2,1,2,0,0,2,5,7
70403,YAPACANI,estado nutricional,sobrepeso (s),2012-10-01,18,8,27,18,21,15,2,0,68,41,109
50103,YOCALLA,estado nutricional,sobrepeso (s),2012-10-01,7,0,0,1,1,1,0,0,8,2,10
10102,YOTALA,estado nutricional,sobrepeso (s),2012-10-01,0,1,0,1,3,1,2,0,5,3,8
60402,YUNCHARA,estado nutricional,sobrepeso (s),2012-10-01,2,2,3,1,2,0,0,0,7,3,10
10301,ZUDAÑEZ,estado nutricional,sobrepeso (s),2012-10-01,1,1,0,0,1,2,5,0,7,3,10
20201,ACHACACHI,estado nutricional,sobrepeso (s),2012-11-01,6,4,2,5,10,6,14,0,32,15,47
20104,ACHOCALLA,estado nutricional,sobrepeso (s),2012-11-01,7,5,5,1,3,3,0,0,15,9,24
30201,AIQUILE,estado nutricional,sobrepeso (s),2012-11-01,18,13,19,7,9,5,20,0,66,25,91
31303,ALALAY,estado nutricional,sobrepeso (s),2012-11-01,1,0,0,0,1,0,1,0,3,0,3
10404,ALCALA,estado nutricional,sobrepeso (s),2012-11-01,0,2,0,2,3,2,1,0,4,6,10
22002,ALTO BENI,estado nutricional,sobrepeso (s),2012-11-01,2,1,1,3,2,1,5,0,10,5,15
20202,ANCORAIMES,estado nutricional,sobrepeso (s),2012-11-01,4,1,1,1,1,0,5,0,11,2,13
40603,ANTEQUERA,estado nutricional,sobrepeso (s),2012-11-01,0,3,4,1,3,0,0,0,7,4,11
30402,ANZALDO,estado nutricional,sobrepeso (s),2012-11-01,2,3,2,3,1,3,3,0,8,9,17
20701,APOLO,estado nutricional,sobrepeso (s),2012-11-01,9,5,10,3,5,2,7,0,31,10,41
51301,ARAMPAMPA,estado nutricional,sobrepeso (s),2012-11-01,1,1,1,0,1,0,0,0,3,1,4
30501,ARANI,estado nutricional,sobrepeso (s),2012-11-01,0,1,0,0,1,0,2,0,3,1,4
30403,ARBIETO,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,0,0,2,0,2,0,2
30601,ARQUE,estado nutricional,sobrepeso (s),2012-11-01,11,6,7,6,9,11,15,0,42,23,65
71501,ASCENCION DE GUARAYOS,estado nutricional,sobrepeso (s),2012-11-01,5,7,6,4,19,6,0,0,30,17,47
50802,ATOCHA,estado nutricional,sobrepeso (s),2012-11-01,3,5,3,5,3,1,16,0,25,11,36
20502,AYATA,estado nutricional,sobrepeso (s),2012-11-01,1,1,0,1,4,1,1,0,6,3,9
21303,AYO AYO,estado nutricional,sobrepeso (s),2012-11-01,2,2,0,2,3,2,4,0,9,6,15
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,sobrepeso (s),2012-11-01,4,3,5,3,4,1,11,0,24,7,31
10201,AZURDUY,estado nutricional,sobrepeso (s),2012-11-01,5,3,5,1,12,11,1,0,23,15,38
21203,BATALLAS,estado nutricional,sobrepeso (s),2012-11-01,3,7,0,3,0,1,0,0,3,11,14
80802,BAURES,estado nutricional,sobrepeso (s),2012-11-01,11,7,0,3,1,1,0,0,12,11,23
90104,BELLA FLOR,estado nutricional,sobrepeso (s),2012-11-01,2,2,1,0,1,0,1,0,5,2,7
60202,BERMEJO,estado nutricional,sobrepeso (s),2012-11-01,5,11,10,4,0,0,12,0,27,15,42
50301,BETANZOS,estado nutricional,sobrepeso (s),2012-11-01,1,1,0,1,0,2,1,0,2,4,6
31501,BOLIVAR,estado nutricional,sobrepeso (s),2012-11-01,2,1,0,4,2,4,3,0,7,9,16
70707,BOYUIBE,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,estado nutricional,sobrepeso (s),2012-11-01,2,0,0,1,2,1,0,0,4,2,6
70703,CABEZAS,estado nutricional,sobrepeso (s),2012-11-01,2,5,3,1,2,3,5,0,12,9,21
20905,CAIROMA,estado nutricional,sobrepeso (s),2012-11-01,3,5,1,3,3,0,1,0,8,8,16
51102,"CAIZA ""D""",estado nutricional,sobrepeso (s),2012-11-01,1,0,1,0,1,2,0,0,3,2,5
21003,CAJUATA,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,1,0,2,0,3,0,3
21304,CALAMARCA,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,1,1,1,3,0,4,2,6
10701,CAMARGO,estado nutricional,sobrepeso (s),2012-11-01,2,0,0,0,5,3,28,0,35,3,38
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,sobrepeso (s),2012-11-01,0,1,1,0,0,1,0,0,1,2,3
70706,CAMIRI,estado nutricional,sobrepeso (s),2012-11-01,1,1,1,0,0,2,7,0,9,3,12
30701,CAPINOTA,estado nutricional,sobrepeso (s),2012-11-01,7,6,5,2,1,1,23,0,36,9,45
20302,CAQUIAVIRI,estado nutricional,sobrepeso (s),2012-11-01,2,0,1,1,3,1,6,0,12,2,14
40102,CARACOLLO,estado nutricional,sobrepeso (s),2012-11-01,0,2,0,0,2,1,4,0,6,3,9
22001,CARANAVI,estado nutricional,sobrepeso (s),2012-11-01,30,25,18,17,15,24,16,0,79,66,145
60302,CARAPARI,estado nutricional,sobrepeso (s),2012-11-01,2,4,2,0,2,0,0,0,6,4,10
50702,CARIPUYO,estado nutricional,sobrepeso (s),2012-11-01,4,2,0,0,0,0,0,0,4,2,6
71403,CARMEN RIVERO TORREZ,estado nutricional,sobrepeso (s),2012-11-01,6,3,5,1,0,1,1,0,12,5,17
40201,CHALLAPATA,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,1,3,0,25,0,28,1,29
50302,CHAQUI,estado nutricional,sobrepeso (s),2012-11-01,0,0,1,0,0,0,8,0,9,0,9
70702,CHARAGUA,estado nutricional,sobrepeso (s),2012-11-01,9,10,4,7,9,7,20,0,42,24,66
20305,CHARAÑA,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,1,0,2,0,0,0,3,3
50202,CHAYANTA,estado nutricional,sobrepeso (s),2012-11-01,2,7,1,8,2,6,0,0,5,21,26
31204,CHIMORE,estado nutricional,sobrepeso (s),2012-11-01,22,7,13,5,21,18,14,0,70,30,100
20501,CHUMA,estado nutricional,sobrepeso (s),2012-11-01,6,3,2,2,2,4,3,0,13,9,22
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,sobrepeso (s),2012-11-01,1,0,0,0,0,1,0,0,1,1,2
51103,CKOCHAS,estado nutricional,sobrepeso (s),2012-11-01,0,3,0,0,0,0,0,0,0,3,3
30801,CLIZA,estado nutricional,sobrepeso (s),2012-11-01,18,10,12,7,14,5,2,0,46,22,68
90101,COBIJA,estado nutricional,sobrepeso (s),2012-11-01,9,5,2,4,2,0,41,0,54,9,63
30303,COCAPATA,estado nutricional,sobrepeso (s),2012-11-01,14,20,15,24,25,25,3,0,57,69,126
30101,COCHABAMBA,estado nutricional,sobrepeso (s),2012-11-01,133,117,59,62,55,51,359,0,606,230,836
30905,COLCAPIRHUA,estado nutricional,sobrepeso (s),2012-11-01,6,4,2,1,7,7,1,0,16,12,28
21307,COLLANA,estado nutricional,sobrepeso (s),2012-11-01,1,2,1,0,0,0,1,0,3,2,5
31002,COLOMI,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,0,0,8,0,8,0,8
70603,COLPA BELGICA,estado nutricional,sobrepeso (s),2012-11-01,1,2,0,0,0,0,8,0,9,2,11
50401,COLQUECHACA,estado nutricional,sobrepeso (s),2012-11-01,5,6,0,2,1,1,12,0,18,9,27
21306,COLQUENCHA,estado nutricional,sobrepeso (s),2012-11-01,1,3,1,2,1,1,3,0,6,6,12
21004,COLQUIRI,estado nutricional,sobrepeso (s),2012-11-01,1,1,0,0,1,3,0,0,2,4,6
20304,COMANCHE,estado nutricional,sobrepeso (s),2012-11-01,0,1,0,1,0,0,3,0,3,2,5
71301,COMARAPA,estado nutricional,sobrepeso (s),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
20605,COMBAYA,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,sobrepeso (s),2012-11-01,1,3,2,1,1,1,42,0,46,5,51
21701,COPACABANA,estado nutricional,sobrepeso (s),2012-11-01,2,1,3,2,2,0,1,0,8,3,11
21402,CORIPATA,estado nutricional,sobrepeso (s),2012-11-01,2,7,4,1,1,1,9,0,16,9,25
20301,CORO CORO,estado nutricional,sobrepeso (s),2012-11-01,0,1,1,0,0,1,0,0,1,2,3
21401,COROICO,estado nutricional,sobrepeso (s),2012-11-01,1,1,0,1,1,0,3,0,5,2,7
50601,COTAGAITA,estado nutricional,sobrepeso (s),2012-11-01,0,1,0,1,2,3,0,0,2,5,7
70102,COTOCA,estado nutricional,sobrepeso (s),2012-11-01,3,1,0,2,1,0,17,0,21,3,24
40503,CRUZ DE MACHACAMARCA,estado nutricional,sobrepeso (s),2012-11-01,0,0,1,0,3,0,2,0,6,0,6
71106,CUATRO CAÑADAS,estado nutricional,sobrepeso (s),2012-11-01,2,1,0,0,4,2,0,0,6,3,9
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,sobrepeso (s),2012-11-01,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,estado nutricional,sobrepeso (s),2012-11-01,3,4,2,3,8,6,1,0,14,13,27
10902,CULPINA,estado nutricional,sobrepeso (s),2012-11-01,7,7,3,7,4,7,6,0,20,21,41
40401,CURAHUARA DE CARANGAS,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,0,0,2,0,2,0,2
21602,CURVA,estado nutricional,sobrepeso (s),2012-11-01,0,2,1,0,1,0,2,0,4,2,6
20804,DESAGUADERO,estado nutricional,sobrepeso (s),2012-11-01,3,1,1,1,0,0,2,0,6,2,8
20105,EL ALTO,estado nutricional,sobrepeso (s),2012-11-01,108,93,52,46,42,31,449,0,651,170,821
40103,EL CHORO,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,1,0,0,1,0,1,1,2
71503,EL PUENTE(STC),estado nutricional,sobrepeso (s),2012-11-01,0,2,0,1,0,0,2,0,2,3,5
70105,EL TORNO,estado nutricional,sobrepeso (s),2012-11-01,6,6,3,3,2,2,11,0,22,11,33
10405,EL VILLAR,estado nutricional,sobrepeso (s),2012-11-01,1,0,0,1,1,4,0,0,2,5,7
60601,ENTRE RIOS TRJ,estado nutricional,sobrepeso (s),2012-11-01,8,3,2,4,7,4,16,0,33,11,44
31206,ENTRE RIOS CBBA,estado nutricional,sobrepeso (s),2012-11-01,4,2,1,1,2,0,16,0,23,3,26
20405,ESCOMA,estado nutricional,sobrepeso (s),2012-11-01,1,1,1,0,1,0,0,0,3,1,4
41101,EUCALIPTUS,estado nutricional,sobrepeso (s),2012-11-01,0,0,0,0,0,0,2,0,2,0,2
80402,EXALTACION,estado nutricional,sobrepeso (s),2012-11-01,0,2,0,1,0,0,0,0,0,3,3
71004,FERNANDEZ ALONSO,estado nutricional,sobrepeso (s),2012-11-01,7,6,9,1,4,7,40,0,60,14,74
90203,FILADELFIA,estado nutricional,sobrepeso (s),2012-11-01,1,0,2,0,0,1,2,0,5,1,6
71002,GENERAL SAAVEDRA,estado nutricional,sobrepeso (s),2012-11-01,2,1,0,1,1,0,0,0,3,2,5
