codigo_municipio,municipio,grupo,variable,mes,total-H,total-M,TOTAL-H1,TOTAL-M1,TOTAL
51501,VILLAZON,mortalidad fuera del establecimiento,muerte por otras causas,2003-07-01,2,0,2,0,2
20201,ACHACACHI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
30201,AIQUILE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20202,ANCORAIMES,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20701,APOLO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20503,AUCAPATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
50301,BETANZOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,15,0,15,0,15
51102,"CAIZA ""D""",mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
21304,CALAMARCA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,8,0,8,0,8
10701,CAMARGO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
70706,CAMIRI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
40102,CARACOLLO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
40201,CHALLAPATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
50302,CHAQUI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
70702,CHARAGUA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
50202,CHAYANTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
31204,CHIMORE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
30101,COCHABAMBA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
50901,"COLCHA ""K""",mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
21307,COLLANA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
31002,COLOMI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
71301,COMARAPA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
21401,COROICO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
40301,CORQUE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
70704,CUEVO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
10902,CULPINA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
20105,EL ALTO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
70105,EL TORNO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
60601,ENTRE RIOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
41101,EUCALIPTUS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,20,0,20,0,20
10502,HUACARETA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,7,0,7,0,7
40701,HUANUNI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
10703,INCAHUASI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
21501,IXIAMAS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
20101,LA PAZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,6,0,6,0,6
10903,LAS CARRERAS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
80601,LORETO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20901,LURIBAY,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
40702,MACHACAMARCA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
71003,MINEROS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
20402,MOCOMOCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
10303,MOJOCOYA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
10501,MONTEAGUDO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
71001,MONTERO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
30302,MOROCHATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
40101,ORURO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
21104,PALOS BLANCOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
21802,PAPEL PAMPA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
10103,POROMA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
20401,PUERTO ACOSTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,6,0,6,0,6
20403,PUERTO CARABUCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
31205,PUERTO VILLARROEL,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
70503,ROBORE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
31001,SACABA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
50701,SACACA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,7,0,7,0,7
71302,SAIPINA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,5,0,5,0,5
70301,SAN IGNACIO DE VELASCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
10702,SAN LUCAS,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,16,0,16,0,16
70302,SAN MIGUEL DE VELASCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
41401,SANTIAGO DE HUARI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20902,SAPAHAQUI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
21301,SICA SICA (VILLA AROMA),mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,4,0,4,0,4
30902,SIPE SIPE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20601,SORATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
10101,SUCRE,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,7,0,7,0,7
30602,TACOPAYA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
31101,TAPACARI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
30401,TARATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
60101,TARIJA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,9,0,9,0,9
20606,TIPUANI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
50502,TORO TORO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
80101,TRINIDAD,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
50801,TUPIZA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,8,0,8,0,8
60401,URIONDO (A. CONCEPCION),mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
51201,UYUNI,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,6,0,6,0,6
60303,VILLA MONTES,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,3,0,3,0,3
10801,VILLA SERRANO,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,2,0,2,0,2
10102,YOTALA,mortalidad fuera del establecimiento,muerte por otras causas,2003-08-01,1,0,1,0,1
20201,ACHACACHI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
20202,ANCORAIMES,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
30402,ANZALDO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
30601,ARQUE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
21303,AYO AYO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10201,AZURDUY,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
50301,BETANZOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,16,0,16,0,16
21304,CALAMARCA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
70706,CAMIRI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
40201,CHALLAPATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
50302,CHAQUI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
70702,CHARAGUA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
50202,CHAYANTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,8,0,8,0,8
31204,CHIMORE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
20501,CHUMA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
30101,COCHABAMBA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
50901,"COLCHA ""K""",mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
31002,COLOMI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,9,0,9,0,9
50401,COLQUECHACA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
21306,COLQUENCHA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
71301,COMARAPA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
21701,COPACABANA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
21401,COROICO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70704,CUEVO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
10902,CULPINA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
20105,EL ALTO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
70105,EL TORNO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
60601,ENTRE RIOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70705,GUTIERREZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10502,HUACARETA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70104,LA GUARDIA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
20101,LA PAZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,12,0,12,0,12
21202,LAJA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
50203,LLALLAGUA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
20901,LURIBAY,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70903,MAIRANA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
71003,MINEROS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
31301,MIZQUE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
20402,MOCOMOCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
51002,MOJINETE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10501,MONTEAGUDO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
71001,MONTERO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
30302,MOROCHATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
50404,OCURI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
21104,PALOS BLANCOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
40802,PAMPA AULLAGAS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70902,PAMPA GRANDE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
21802,PAPEL PAMPA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
40602,PAZÑA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
20702,PELECHUCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
50403,POCOATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
10103,POROMA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
70601,PORTACHUELO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
10302,PRESTO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
20401,PUERTO ACOSTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
20403,PUERTO CARABUCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
71402,PUERTO QUIJARRO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
51101,PUNA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
50402,RAVELO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70503,ROBORE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
31001,SACABA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
50701,SACACA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
80501,SAN IGNACIO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,3,0,3,0,3
70301,SAN IGNACIO DE VELASCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10702,SAN LUCAS,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,12,0,12,0,12
51001,SAN PABLO DE LIPEZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
50902,SAN PEDRO DE QUEMES,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
21301,SICA SICA (VILLA AROMA),mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
30902,SIPE SIPE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
20601,SORATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10101,SUCRE,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,10,0,10,0,10
31101,TAPACARI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
10601,TARABUCO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,15,0,15,0,15
60101,TARIJA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
10202,TARVITA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,6,0,6,0,6
50502,TORO TORO,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
50801,TUPIZA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
50201,UNCIA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,4,0,4,0,4
51201,UYUNI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,5,0,5,0,5
60303,VILLA MONTES,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
31003,VILLA TUNARI,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
51501,VILLAZON,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10602,YAMPARAEZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,2,0,2,0,2
60402,YUNCHARA,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
10301,ZUDAÑEZ,mortalidad fuera del establecimiento,muerte por otras causas,2003-09-01,1,0,1,0,1
20201,ACHACACHI,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,4,0,4,0,4
20202,ANCORAIMES,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,2,0,2,0,2
30402,ANZALDO,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,2,0,2,0,2
30601,ARQUE,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
20503,AUCAPATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
10201,AZURDUY,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
50301,BETANZOS,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,6,0,6,0,6
70707,BOYUIBE,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,2,0,2,0,2
70401,BUENA VISTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
20905,CAIROMA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
10701,CAMARGO,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
70706,CAMIRI,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
40102,CARACOLLO,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
22001,CARANAVI,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
40201,CHALLAPATA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,6,0,6,0,6
50302,CHAQUI,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,4,0,4,0,4
50202,CHAYANTA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,6,0,6,0,6
31204,CHIMORE,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,3,0,3,0,3
30101,COCHABAMBA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
21307,COLLANA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,1,0,1,0,1
31002,COLOMI,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,6,0,6,0,6
50401,COLQUECHACA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,2,0,2,0,2
71301,COMARAPA,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,3,0,3,0,3
21401,COROICO,mortalidad fuera del establecimiento,muerte por otras causas,2003-10-01,3,0,3,0,3
