codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70703,CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,7,0,3,2,4,1,5,0,2,2,0,2,2,0,23,8,31
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,4,0,2,0,0,0,3,3,3,2,1,3,5,2,18,11,29
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,1,2,1,14,5,13,6,11,5,8,10,53,28,7,5,15,3,8,4,132,68,200
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,2,4,3,30,10,34,21,34,13,24,22,109,74,30,17,20,6,24,24,309,192,501
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,3,0,1,3,1,2,0,1,2,0,0,0,0,1,1,10,8,18
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,8,0,6,3,2,1,5,1,15,5,3,4,2,1,4,5,45,20,65
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,1,1,1,3,0,1,0,5,2,2,0,0,1,0,0,15,5,20
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,2,2,0,0,1,0,2,1,4,1,1,1,2,0,2,1,14,6,20
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,0,4
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,6,2,8
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,5,0,5
31405,CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,4,2,6
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,4,2,4,10,41,24,26,25,23,20,27,21,91,57,19,29,21,6,21,25,277,219,496
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,2,1,1,0,0,1,0,3,0,0,0,2,0,3,0,11,3,14
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,9,9,6,5,7,3,9,10,21,11,12,2,8,4,13,9,85,53,138
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,2,0,1,0,1,0,3,1,2,1,2,0,0,2,4,2,15,6,21
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,5,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,8,2,10
10502,HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,1,2,4,5,4,4,0,4,4,75,11,25,5,22,1,7,4,144,34,178
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,1,1,1,0,0,0,2,1,0,0,0,1,3,3,8,6,14
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,6,2,6,2,1,0,6,0,7,3,3,0,2,0,4,2,35,9,44
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,2,0,9,4,13,8,9,8,2,5,13,11,4,2,1,1,0,5,53,44,97
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,0,0,1,24,20,24,19,31,21,25,29,118,77,44,23,28,28,50,31,345,249,594
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,1,0,1,0,0,7,4,11
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,5,3,6,0,0,0,2,0,7,1,1,1,3,0,1,1,25,6,31
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,2,2,1,0,1,2,0,4,0,1,0,1,0,1,0,14,4,18
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,4,1,3,0,2,0,20,10,5,0,0,1,1,0,2,0,37,12,49
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,1,1,0,2,0,2,1,0,0,1,0,0,1,7,3,10
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,2,5,2,7
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,2,2,0,1,3,9,12
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,4,2,6
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,2,4
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,1,4
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,1,0,2,2,2,0,0,1,0,6,3,1,0,1,1,0,0,11,9,20
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,1,0,2,1,4,0,0,0,9,1,45,5,12,0,6,1,7,3,86,11,97
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,0,3,0,5,1,10,1,5,12,0,3,0,0,8,2,34,19,53
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,4
71402,PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,2,2,3,2,1,2,1,3,5,3,0,0,1,3,2,5,15,20,35
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,0,0,2,10,3,5,8,4,1,7,3,26,4,4,3,6,5,2,1,65,30,95
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,1,0,0,9,9,8,8,6,6,7,4,42,18,11,1,12,4,9,9,104,60,164
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,1,2,1,24,20,41,16,18,5,3,4,8,9,5,3,0,0,1,0,103,59,162
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,3,3,6
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,1,6
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,2,0,1,0,0,0,1,5,2,0,0,0,0,1,1,6,7,13
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,5,3,0,1,2,1,5,1,4,0,1,1,2,1,3,2,22,10,32
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,5,0,5
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,3,0,3,2,6,4,1,1,1,0,4,1,18,8,26
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,2,7,0,2,2,0,0,1,0,6,0,2,1,1,1,0,2,19,8,27
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,4,0,1,1,1,1,5,3,15,2,2,0,1,1,2,0,31,8,39
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,1,0,5,2,7
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,2,0,1,0,3,1,2,3,4,2,4,4,9,11,2,7,2,0,3,3,32,31,63
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,2,1,4,2,1,3,4,3,2,1,2,0,0,6,16,16,32
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,4,2,6
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
71103,SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,3,8,3,55,32,40,26,31,20,38,26,210,101,55,44,33,46,47,72,518,373,891
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,1,0,2,5,4,9
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,0,3,2,50,21,23,14,21,8,36,20,148,51,39,26,16,11,29,31,366,184,550
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,1,5,3,6,3,7,2,10,4,11,2,7,3,18,10,67,28,95
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,2,4,4,51,31,44,22,16,8,38,15,98,36,24,12,18,10,10,25,304,165,469
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,1,5
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,1,0,0,0,12,4,13,11,7,8,7,2,43,24,14,16,14,37,17,31,128,133,261
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,1,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,4,3,7
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,4
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,3,0,0,1,1,0,0,0,2,3,1,0,1,0,0,0,8,4,12
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,0,3,0,2,0,10,1,11
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
60402,YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,1,4,5,9
20104,ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,2,1,2,0,2,2,3,0,1,1,0,1,1,4,11,9,20
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30601,ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,2,3,1,0,2,0,0,1,2,0,0,0,0,0,1,0,8,4,12
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
