codigo_municipio,municipio,grupo,variable,mes,Cantidad,TOTAL
70903,MAIRANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
20607,MAPIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
20103,MECAPACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
71003,MINEROS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
31301,MIZQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,9,9
10501,MONTEAGUDO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,18,18
71001,MONTERO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,85,85
30302,MOROCHATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
50404,OCURI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
70202,OKINAWA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
40101,ORURO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,310,310
60201,PADCAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
10401,PADILLA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70502,PAILON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,20,20
20102,PALCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
21104,PALOS BLANCOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,11,11
70902,PAMPA GRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
21305,PATACAMAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
40602,PAZÑA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
50403,POCOATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
31203,POCONA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
31202,POJO (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
51203,PORCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
10103,POROMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70103,PORONGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
70601,PORTACHUELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
90102,PORVENIR,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
50101,POTOSI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,180,180
21201,PUCARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
90301,PUERTO GONZALO MORENO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
21204,PUERTO PEREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
90201,PUERTO RICO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
71401,PUERTO SUAREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
31205,PUERTO VILLARROEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,50,50
51101,PUNA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
31401,PUNATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
30901,QUILLACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,93,93
21002,QUIME,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
50402,RAVELO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
80201,RIBERALTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,101,101
70503,ROBORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,9,9
80304,RURRENABAQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,17,17
40901,SABAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
31001,SACABA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,82,82
30404,SACABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
50701,SACACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,13,13
71302,SAIPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
40801,SALINAS DE GARCI MENDOZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
70901,SAMAIPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
80602,SAN ANDRES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,13,13
31403,SAN BENITO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
80302,SAN BORJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,29,29
21502,SAN BUENA VENTURA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
70402,SAN CARLOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,17,17
80501,SAN IGNACIO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,9,9
70301,SAN IGNACIO DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,32,32
80102,SAN JAVIER(BNI),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
71102,SAN JAVIER(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
70501,SAN JOSE DE CHIQUITOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70404,SAN JUAN DE YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
71104,SAN JULIAN,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,48,48
90302,SAN LORENZO(PND),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
60501,SAN LORENZO(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
71201,SAN MATIAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70302,SAN MIGUEL DE VELASCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,11,11
71005,SAN PEDRO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
50501,SAN PEDRO DE BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70303,SAN RAFAEL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
71103,SAN RAMON SCZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
80401,SANTA ANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,23,23
70101,SANTA CRUZ DE LA SIERRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2760,2760
80303,SANTA ROSA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
70602,SANTA ROSA DEL SARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,14,14
41401,SANTIAGO DE HUARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
40202,SANTUARIO DE QUILLACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
20902,SAPAHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
31602,SHINAOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,31,31
21301,SICA SICA (VILLA AROMA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
30902,SIPE SIPE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,69,69
10403,SOPACHUY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
40104,SORACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
20601,SORATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
10101,SUCRE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,81,81
20603,TACACOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
31101,TAPACARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
10601,TARABUCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20807,TARACO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
60101,TARIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,101,101
10202,TARVITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20803,TIAWANACU,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
50102,TINGUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
20606,TIPUANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
30903,TIQUIPAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,71,71
31601,TIRAQUE (CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,14,14
30802,TOCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
30803,TOLATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
10402,TOMINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
50502,TORO TORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,6,6
31201,TOTORA(CBBA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,16,16
70802,TRIGAL,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
80101,TRINIDAD,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,223,223
50801,TUPIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,10,10
40402,TURCO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
50201,UNCIA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,8,8
60401,URIONDO (A. CONCEPCION),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,7,7
71502,URUBICHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,3,3
51201,UYUNI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,18,18
30502,VACAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
70801,VALLEGRANDE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,12,12
20801,VIACHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,69,69
10704,VILLA CHARCAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,4,4
60303,VILLA MONTES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,15,15
90502,VILLA NUEVA (LOMA ALTA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
10801,VILLA SERRANO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,5,5
31003,VILLA TUNARI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,150,150
11001,VILLA VACA GUZMAN (MUYUPAMPA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
51501,VILLAZON,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,23,23
30904,VINTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,16,16
50602,VITICHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
70201,WARNES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,64,64
60301,YACUIBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,91,91
70403,YAPACANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,34,34
10102,YOTALA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
60402,YUNCHARA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,1,1
10301,ZUDAÑEZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2013-12-01,2,2
20201,ACHACACHI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,7,7
30201,AIQUILE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,10,10
31303,ALALAY,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
22002,ALTO BENI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,3,3
20202,ANCORAIMES,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,6,6
20701,APOLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,9,9
30501,ARANI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,10,10
30403,ARBIETO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
30601,ARQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
71501,ASCENCION DE GUARAYOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,87,87
50802,ATOCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,6,6
30301,AYOPAYA (V. DE INDEPENDENCIA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,12,12
41202,BELEN DE ANDAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
50301,BETANZOS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,8,8
90103,BOLPEBRA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
70401,BUENA VISTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,7,7
70703,CABEZAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,20,20
51102,"CAIZA ""D""",salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
21003,CAJUATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,14,14
20303,CALACOTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
21304,CALAMARCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
10701,CAMARGO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,3,3
70706,CAMIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,33,33
30701,CAPINOTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,13,13
40102,CARACOLLO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,9,9
22001,CARANAVI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,20,20
50702,CARIPUYO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
71403,CARMEN RIVERO TORREZ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,15,15
40201,CHALLAPATA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,10,10
50302,CHAQUI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
70702,CHARAGUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,18,18
50202,CHAYANTA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
31204,CHIMORE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,7,7
20501,CHUMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
30801,CLIZA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,21,21
90101,COBIJA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,42,42
30101,COCHABAMBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,316,316
30905,COLCAPIRHUA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,35,35
21307,COLLANA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
31002,COLOMI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,17,17
70603,COLPA BELGICA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,6,6
50401,COLQUECHACA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,11,11
21306,COLQUENCHA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,3,3
21004,COLQUIRI,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
71301,COMARAPA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,11,11
20605,COMBAYA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
71101,CONCEPCION,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,22,22
20301,CORO CORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
40301,CORQUE,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,3,3
50601,COTAGAITA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
70102,COTOCA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,54,54
71106,CUATRO CAÑADAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
70704,CUEVO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
10902,CULPINA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,13,13
40401,CURAHUARA DE CARANGAS,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,4,4
21602,CURVA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
20105,EL ALTO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,394,394
40103,EL CHORO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
71503,EL PUENTE(STC),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,6,6
60502,EL PUENTE(TJA),salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,1,1
70105,EL TORNO,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,25,25
60601,ENTRE RIOS TRJ,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,11,11
31206,ENTRE RIOS CBBA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,43,43
20405,ESCOMA,salud sexual y reproductiva,embarazo en adolescente (< de 20 anos),2014-01-01,2,2
