codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71301,COMARAPA,otras infecciones,neumonia,2017-03-01,1,1,2,2,4,6,0,0,0,1,0,0,1,0,0,0,1,0,7,7,16,17,33
71101,CONCEPCION,otras infecciones,neumonia,2017-03-01,15,7,9,3,10,5,0,1,1,0,0,0,0,1,0,1,0,1,5,7,40,26,66
21701,COPACABANA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,1,8,2,11,6,17
20301,CORO CORO,otras infecciones,neumonia,2017-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
21401,COROICO,otras infecciones,neumonia,2017-03-01,1,0,4,3,9,14,3,0,0,0,1,0,1,2,0,1,1,3,1,2,21,25,46
40301,CORQUE,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2017-03-01,0,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,1,0,2,2,6,6,12
70102,COTOCA,otras infecciones,neumonia,2017-03-01,18,22,41,31,72,64,7,7,2,5,1,2,3,4,0,1,1,3,9,8,154,147,301
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2017-03-01,9,8,16,17,37,24,1,2,0,0,1,1,2,1,0,0,0,3,11,3,77,59,136
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,4
70704,CUEVO,otras infecciones,neumonia,2017-03-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,5,6
10902,CULPINA,otras infecciones,neumonia,2017-03-01,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,11,16
21602,CURVA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,neumonia,2017-03-01,106,113,130,123,365,284,22,24,6,13,6,1,13,20,11,15,5,11,29,46,693,650,1343
71503,EL PUENTE(STC),otras infecciones,neumonia,2017-03-01,4,1,6,1,4,9,0,0,0,0,0,0,0,0,1,0,0,0,2,3,17,14,31
60502,EL PUENTE(TJA),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70105,EL TORNO,otras infecciones,neumonia,2017-03-01,0,5,7,3,18,8,3,3,2,0,0,1,2,2,1,1,1,1,6,2,40,26,66
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2017-03-01,0,0,1,0,1,3,1,0,0,0,0,0,1,0,1,2,0,0,0,0,5,5,10
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2017-03-01,11,6,8,11,33,21,0,1,0,1,0,0,4,0,1,0,1,1,4,7,62,48,110
20405,ESCOMA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,7
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2017-03-01,1,1,1,1,6,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,10,12,22
90203,FILADELFIA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2017-03-01,1,1,3,2,4,4,0,0,0,1,0,0,0,0,0,0,0,1,5,1,13,10,23
20602,GUANAY,otras infecciones,neumonia,2017-03-01,0,1,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,3,2,6,7,13
80202,GUAYARAMERIN,otras infecciones,neumonia,2017-03-01,3,1,3,4,12,3,5,1,0,0,0,0,3,1,1,1,2,3,2,7,31,21,52
70705,GUTIERREZ,otras infecciones,neumonia,2017-03-01,4,5,4,2,3,6,2,0,0,1,0,0,1,1,0,2,0,2,3,2,17,21,38
10502,HUACARETA,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
40701,HUANUNI,otras infecciones,neumonia,2017-03-01,2,2,1,0,7,2,0,0,0,0,0,0,1,1,1,0,1,2,1,3,14,10,24
80803,HUARACAJE,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
20204,HUARINA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
41601,HUAYLLAMARCA,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
10703,INCAHUASI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,6,7
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2017-03-01,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
21001,INQUISIVI,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2017-03-01,1,1,1,1,7,3,3,3,1,0,0,1,0,0,0,1,0,0,1,6,14,16,30
21501,IXIAMAS,otras infecciones,neumonia,2017-03-01,2,1,2,1,15,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,21,23,44
20806,JESUS DE MACHACA,otras infecciones,neumonia,2017-03-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,6
21105,LA ASUNTA,otras infecciones,neumonia,2017-03-01,3,7,13,5,22,20,2,1,1,0,1,0,2,1,0,0,0,1,5,1,49,36,85
70104,LA GUARDIA,otras infecciones,neumonia,2017-03-01,23,10,19,22,65,56,9,9,0,3,1,0,7,2,2,0,2,2,7,18,135,122,257
20101,LA PAZ,otras infecciones,neumonia,2017-03-01,47,37,52,47,209,145,21,19,16,7,4,3,9,10,4,6,6,10,57,44,425,328,753
70701,LAGUNILLAS,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21202,LAJA,otras infecciones,neumonia,2017-03-01,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
10903,LAS CARRERAS,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
21006,LICOMA PAMPA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4
50203,LLALLAGUA,otras infecciones,neumonia,2017-03-01,8,6,5,4,16,14,0,0,1,0,0,0,1,1,0,0,2,0,1,4,34,29,63
51401,LLICA,otras infecciones,neumonia,2017-03-01,1,0,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,12
80601,LORETO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,otras infecciones,neumonia,2017-03-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
80801,MAGDALENA,otras infecciones,neumonia,2017-03-01,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,6,3,9
70903,MAIRANA,otras infecciones,neumonia,2017-03-01,0,2,3,2,9,3,0,0,0,0,0,0,0,1,0,0,1,0,7,4,20,12,32
20607,MAPIRI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
71003,MINEROS,otras infecciones,neumonia,2017-03-01,2,6,5,7,24,16,1,0,0,0,0,0,1,1,0,0,1,0,6,2,40,32,72
31301,MIZQUE,otras infecciones,neumonia,2017-03-01,8,0,6,3,15,14,1,0,0,0,0,0,1,0,0,0,0,1,6,8,37,26,63
20402,MOCOMOCO,otras infecciones,neumonia,2017-03-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,4,7
10501,MONTEAGUDO,otras infecciones,neumonia,2017-03-01,3,2,2,3,7,9,0,0,0,1,0,0,0,1,0,0,0,0,7,9,19,25,44
71001,MONTERO,otras infecciones,neumonia,2017-03-01,15,17,14,11,42,43,9,11,3,2,0,1,6,4,2,2,7,2,19,22,117,115,232
70803,MORO MORO,otras infecciones,neumonia,2017-03-01,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
30302,MOROCHATA,otras infecciones,neumonia,2017-03-01,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,3,7,10
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,otras infecciones,neumonia,2017-03-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70202,OKINAWA,otras infecciones,neumonia,2017-03-01,4,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,17
30203,OMEREQUE,otras infecciones,neumonia,2017-03-01,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,1,6
40101,ORURO,otras infecciones,neumonia,2017-03-01,19,5,16,14,34,35,4,7,3,0,1,1,2,4,7,4,7,3,12,18,105,91,196
60201,PADCAYA,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,7
10401,PADILLA,otras infecciones,neumonia,2017-03-01,1,0,3,3,2,12,3,2,0,0,0,0,1,0,0,0,0,1,0,2,10,20,30
70502,PAILON,otras infecciones,neumonia,2017-03-01,16,9,22,22,57,45,1,4,0,0,2,0,0,1,1,0,2,0,4,4,105,85,190
20102,PALCA,otras infecciones,neumonia,2017-03-01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21104,PALOS BLANCOS,otras infecciones,neumonia,2017-03-01,0,0,1,1,5,2,0,0,1,1,0,0,2,0,0,0,0,1,2,1,11,6,17
70902,PAMPA GRANDE,otras infecciones,neumonia,2017-03-01,8,3,2,1,4,4,0,0,0,0,0,0,1,2,0,0,0,0,2,1,17,11,28
30202,PASORAPA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21305,PATACAMAYA,otras infecciones,neumonia,2017-03-01,1,0,1,0,8,6,0,0,0,0,0,1,0,0,1,0,0,0,1,5,12,12,24
50403,POCOATA,otras infecciones,neumonia,2017-03-01,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
31203,POCONA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),otras infecciones,neumonia,2017-03-01,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
40601,POOPO,otras infecciones,neumonia,2017-03-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70103,PORONGO,otras infecciones,neumonia,2017-03-01,2,3,2,1,9,7,1,6,0,1,0,0,0,0,0,1,2,1,3,4,19,24,43
70601,PORTACHUELO,otras infecciones,neumonia,2017-03-01,2,8,3,2,16,13,0,0,0,0,0,0,0,2,1,0,0,1,10,3,32,29,61
90102,PORVENIR,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
50101,POTOSI,otras infecciones,neumonia,2017-03-01,17,23,21,19,57,53,5,4,4,1,0,2,5,8,0,5,1,2,11,9,121,126,247
10302,PRESTO,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
21201,PUCARANI,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20401,PUERTO ACOSTA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
20403,PUERTO CARABUCO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2017-03-01,2,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,5,9
21204,PUERTO PEREZ,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2017-03-01,3,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,8
90201,PUERTO RICO,otras infecciones,neumonia,2017-03-01,0,0,3,1,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,9,3,12
80703,PUERTO SILES,otras infecciones,neumonia,2017-03-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,7
71401,PUERTO SUAREZ,otras infecciones,neumonia,2017-03-01,3,2,7,1,19,10,2,2,1,0,0,0,0,4,1,0,0,3,4,3,37,25,62
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2017-03-01,14,13,26,20,66,57,4,3,0,0,0,0,5,2,1,0,4,1,11,10,131,106,237
51101,PUNA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
31401,PUNATA,otras infecciones,neumonia,2017-03-01,3,1,6,7,26,20,4,0,0,0,0,0,0,0,0,0,1,0,12,28,52,56,108
20604,QUIABAYA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,otras infecciones,neumonia,2017-03-01,21,21,19,17,58,40,11,11,1,1,0,1,0,5,0,0,1,6,14,10,125,112,237
21002,QUIME,otras infecciones,neumonia,2017-03-01,1,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,8,16
70904,QUIRUSILLAS,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50402,RAVELO,otras infecciones,neumonia,2017-03-01,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
80301,REYES,otras infecciones,neumonia,2017-03-01,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
80201,RIBERALTA,otras infecciones,neumonia,2017-03-01,7,4,6,3,11,12,2,3,1,1,0,0,4,4,0,1,1,1,9,3,41,32,73
70503,ROBORE,otras infecciones,neumonia,2017-03-01,15,7,10,13,41,34,0,1,1,0,0,0,0,0,0,0,0,0,2,5,69,60,129
80304,RURRENABAQUE,otras infecciones,neumonia,2017-03-01,2,1,1,6,20,12,1,0,1,1,0,1,1,1,1,0,0,2,4,3,31,27,58
31001,SACABA,otras infecciones,neumonia,2017-03-01,19,11,18,17,35,23,7,5,1,2,1,0,2,5,1,3,2,3,12,19,98,88,186
30404,SACABAMBA,otras infecciones,neumonia,2017-03-01,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,7
50701,SACACA,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71302,SAIPINA,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,0,0,1,1,6,4,10
70901,SAMAIPATA,otras infecciones,neumonia,2017-03-01,2,1,3,0,11,2,0,0,0,0,0,0,0,1,2,1,0,0,0,3,18,8,26
80602,SAN ANDRES,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
31403,SAN BENITO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
80302,SAN BORJA,otras infecciones,neumonia,2017-03-01,0,2,1,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,18
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2017-03-01,0,1,0,2,11,9,1,1,0,0,0,1,0,2,0,0,0,0,0,0,12,16,28
70402,SAN CARLOS,otras infecciones,neumonia,2017-03-01,13,12,18,29,38,31,3,3,1,1,1,0,0,1,0,0,1,2,3,5,78,84,162
80501,SAN IGNACIO,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2017-03-01,14,10,17,12,19,17,0,0,0,0,0,0,0,3,0,1,2,0,5,10,57,53,110
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,6,1,7
71102,SAN JAVIER(STC),otras infecciones,neumonia,2017-03-01,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,4,6
80701,SAN JOAQUIN,otras infecciones,neumonia,2017-03-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2017-03-01,11,11,5,8,16,16,1,0,2,0,0,1,0,2,0,0,0,0,0,1,35,39,74
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2017-03-01,1,3,3,3,9,12,4,0,0,0,0,0,0,1,0,0,1,2,3,2,21,23,44
71104,SAN JULIAN,otras infecciones,neumonia,2017-03-01,7,7,15,14,29,21,5,2,0,0,3,0,2,0,2,0,1,0,0,4,64,48,112
90302,SAN LORENZO(PND),otras infecciones,neumonia,2017-03-01,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2017-03-01,1,0,0,1,4,0,0,2,0,0,0,0,0,1,0,0,0,2,1,2,6,8,14
10702,SAN LUCAS,otras infecciones,neumonia,2017-03-01,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,2,7,4,11,12,23
71201,SAN MATIAS,otras infecciones,neumonia,2017-03-01,3,4,7,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,15,33
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2017-03-01,5,7,9,8,5,10,0,0,0,0,0,0,1,2,0,0,0,0,0,1,20,28,48
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
71005,SAN PEDRO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,2,1,1,1,1,1,0,0,0,2,0,4,2,9,7,16
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,3,5,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90202,SAN PEDRO(PND),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70303,SAN RAFAEL,otras infecciones,neumonia,2017-03-01,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
80702,SAN RAMON BENI,otras infecciones,neumonia,2017-03-01,1,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
71103,SAN RAMON SCZ,otras infecciones,neumonia,2017-03-01,0,0,3,1,3,4,0,0,0,0,0,0,1,2,1,0,2,2,0,1,10,10,20
80401,SANTA ANA,otras infecciones,neumonia,2017-03-01,0,1,1,2,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,15
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2017-03-01,272,216,297,239,572,534,67,58,31,13,20,16,47,55,17,17,27,36,128,157,1478,1341,2819
80303,SANTA ROSA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2017-03-01,3,2,4,2,10,9,2,0,0,0,0,1,1,1,1,0,0,0,3,4,24,19,43
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,4
20902,SAPAHAQUI,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
90303,SENA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,otras infecciones,neumonia,2017-03-01,1,2,11,1,11,15,1,4,0,0,0,0,0,0,1,0,1,3,1,1,27,26,53
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2017-03-01,0,2,1,1,6,3,1,0,0,0,0,0,0,1,0,0,1,0,1,11,10,18,28
30703,SICAYA,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,otras infecciones,neumonia,2017-03-01,6,9,5,2,12,4,1,0,1,0,0,0,0,0,0,0,0,1,2,1,27,17,44
10403,SOPACHUY,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,5,2,10,4,14
20601,SORATA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,neumonia,2017-03-01,19,19,36,27,83,81,14,11,5,4,4,1,5,18,3,4,11,13,48,41,228,219,447
31404,TACACHI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30602,TACOPAYA,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,5
31101,TAPACARI,otras infecciones,neumonia,2017-03-01,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
10601,TARABUCO,otras infecciones,neumonia,2017-03-01,2,0,2,1,1,3,0,0,0,0,0,0,0,1,0,1,1,0,5,7,11,13,24
30401,TARATA,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
60101,TARIJA,otras infecciones,neumonia,2017-03-01,3,3,4,3,25,12,5,1,0,0,0,0,1,1,0,3,2,2,5,7,45,32,77
10202,TARVITA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,4,2,6
20608,TEOPONTE,otras infecciones,neumonia,2017-03-01,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
20803,TIAWANACU,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,5,1,8,3,11
50102,TINGUIPAYA,otras infecciones,neumonia,2017-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20606,TIPUANI,otras infecciones,neumonia,2017-03-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,2,5
30903,TIQUIPAYA,otras infecciones,neumonia,2017-03-01,7,3,9,8,35,32,1,0,0,0,0,0,0,2,0,1,1,1,4,1,57,48,105
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2017-03-01,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,9
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2017-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30802,TOCO,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30803,TOLATA,otras infecciones,neumonia,2017-03-01,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,8,16
41001,TOLEDO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
