codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,8,8
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,13,0,50,0,8,0,0,0,0,0,72,72
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,11,0,50,0,6,0,5,0,0,0,72,72
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,7,7
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,6,0,2,0,1,0,24,24
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,9,0,22,0,9,0,3,0,3,0,46,46
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,7,7
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,4,0,1,0,2,0,16,16
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,1,0,0,0,1,0,2,0,6,0,14,0,1,0,0,0,1,0,26,26
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,1,1,22,23
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,4,4
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,1,0,0,0,0,0,17,17
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,1,0,0,1,16,0,28,0,37,3,469,16,1420,3,409,1,101,2,51,26,2532,2558
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,0,1,0,11,11
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,1,0,3,2,17,1,3,0,0,0,0,3,26,29
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,3,0,4,0,41,0,3,0,4,0,1,0,58,58
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,5,0,0,0,2,0,33,33
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,1,0,1,0,6,0,52,0,5,0,8,0,5,0,79,79
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,8,0,6,0,4,0,0,0,21,21
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,1,0,2,0,13,0,3,0,1,0,1,0,22,22
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,2,1,56,21,583,9,132,1,36,0,9,32,819,851
31404,TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,1,5,6
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,0,8,0,0,0,0,0,50,50
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,8,0,39,0,9,0,1,0,1,0,58,58
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,17,7,165,0,39,0,8,0,3,7,234,241
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,3,0,26,0,8,0,10,0,3,0,51,51
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,2,0,2,0,37,0,5,0,1,0,1,0,48,48
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,9,0,37,0,7,0,1,0,2,0,56,56
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,2,0,1,0,0,0,20,20
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51202,TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,4,0,1,0,0,0,20,20
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,5
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,3,3,0,2,0,3,1,13,3,84,1,40,0,16,1,7,9,168,177
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,5,0,4,0,0,0,39,39
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,1,0,0,0,10,10
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,3,0,1,0,3,0,21,21
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,2,0,2,0,14,0,5,0,2,0,0,0,25,25
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,6,6
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,39,1,11,1,2,0,1,2,58,60
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,26,0,4,0,0,0,0,0,32,32
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,0,0,0,0,14,14
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,6,6
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,1,0,2,0,17,17
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,1,0,1,0,12,0,49,0,5,0,1,0,0,0,69,69
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,6,0,1,0,3,0,31,31
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,5,1,57,0,22,0,5,0,3,1,93,94
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,4,12,34,0,6,0,3,0,1,12,49,61
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,3,0,18,0,3,0,0,0,0,0,25,25
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,86,1,19,0,8,0,2,1,121,122
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,6,0,1,0,0,2,19,21
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,1,0,10,10
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,9,9
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,3,0,3,0,0,0,20,20
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,4,0,2,0,2,0,24,24
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,12,12
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,0,0,0,11,11
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,2,0,2,0,0,0,17,17
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,2,0,1,0,2,0,9,0,3,0,0,0,2,0,19,19
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,10,10
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,5,1,39,0,106,0,2,0,1,0,2,1,155,156
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,4,0,1,0,11,11
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,10,10
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,2,0,27,0,10,0,0,0,0,0,40,40
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,1,0,0,0,0,1,8,9
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,5,5
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,1,7,0,18,0,1,0,0,0,2,1,29,30
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,3,0,4,0,27,27
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,5,6
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,5,0,0,0,0,1,15,16
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,4,0,1,0,3,0,39,39
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,1,0,11,11
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,35,0,3,0,4,0,1,0,50,50
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,10,10
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,2,0,1,0,18,18
50702,CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,7,7
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,1,0,0,0,2,0,0,0,0,0,1,1,11,0,3,0,0,0,0,1,18,19
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,1,0,10,10
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0,9,9
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,2,0,3,0,4,4,29,24,183,8,28,0,4,0,5,36,258,294
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,1,0,1,7,8
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,8,0,0,1,4,7,174,27,745,2,402,1,208,1,101,39,1642,1681
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,8,0,2,0,0,0,23,23
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,9,0,2,0,0,0,32,32
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,5,0,9,0,2,0,0,0,1,1,17,18
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,8
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0,8,8
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,1,0,0,0,0,0,15,15
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,2,0,1,0,1,0,18,18
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,1,0,1,0,0,0,0,0,3,0,18,0,2,0,1,0,0,0,26,26
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,7,0,2,0,0,0,24,24
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,1,0,3,0,25,0,4,0,0,0,1,0,35,35
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,6,6
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0,7,0,4,0,1,0,47,47
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
