codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2017-02-01,22,24,76,43,177,175,43,23,13,13,17,12,23,21,17,14,9,12,23,33,420,370,790
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2017-02-01,14,1,7,4,27,28,1,3,1,3,1,0,2,5,2,0,1,4,8,8,64,56,120
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,6,7,17,42,39,8,8,4,0,0,0,2,6,2,3,1,1,5,5,77,85,162
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,0,1,15,8,4,0,1,1,1,2,2,3,1,2,2,1,7,11,33,30,63
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2017-02-01,34,33,74,57,212,174,18,26,12,14,6,11,26,33,15,19,9,12,24,36,430,415,845
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,2,0,10,9,0,0,0,0,0,0,0,1,0,1,0,0,6,12,19,25,44
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,1,14,12,48,36,0,0,1,1,1,0,0,2,1,2,1,1,2,4,70,59,129
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,2,4,2,18,8,1,0,1,1,1,3,1,3,1,1,0,1,3,2,32,23,55
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,3,10,12,44,53,5,5,2,2,0,2,5,7,1,1,2,2,19,19,90,106,196
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,5,4,7,22,16,1,4,0,1,2,1,0,4,1,2,3,2,5,9,40,51,91
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,3,1,13,2,0,2,0,0,0,0,2,5,0,0,1,2,3,8,22,20,42
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2017-02-01,3,4,5,7,27,28,2,7,4,0,1,2,2,9,6,4,4,1,4,7,58,69,127
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,7,2,0,0,0,0,0,0,0,2,1,0,1,1,3,3,12,8,20
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,7,2,1,0,1,0,0,1,2,0,0,0,0,1,0,1,11,5,16
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,3,2,8,7,1,0,0,1,1,0,0,0,0,0,0,0,3,0,16,10,26
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-02-01,3,1,4,8,6,9,1,1,0,1,1,1,3,0,0,1,0,0,3,5,21,27,48
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2017-02-01,27,30,46,48,111,117,13,14,3,10,0,9,7,22,2,2,1,5,17,17,227,274,501
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,3,10,7,32,26,1,0,0,0,1,0,1,1,2,0,0,0,4,2,57,39,96
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2017-02-01,7,3,13,13,37,31,2,4,1,0,1,1,1,2,9,2,7,3,5,5,83,64,147
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,2,13,13,66,57,8,10,3,4,2,5,5,5,3,5,1,3,6,7,113,111,224
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,8,8,16,11,51,42,2,2,2,3,3,9,6,10,3,7,0,7,8,14,99,113,212
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,2,4,3,5,0,0,3,1,0,0,1,1,1,2,0,0,0,2,10,16,26
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2017-02-01,1,4,2,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,6,11,17
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,5,10
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,5,6,28,10,1,6,0,1,1,2,2,3,0,1,5,5,4,3,47,39,86
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,4,7,14,19,1,1,2,0,0,1,0,3,1,0,0,1,1,5,23,38,61
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2017-02-01,23,12,34,28,83,60,0,3,3,2,1,1,6,3,4,1,4,3,17,24,175,137,312
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2017-02-01,5,4,8,11,37,33,1,1,0,1,1,1,1,2,3,0,1,0,0,3,57,56,113
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2017-02-01,4,8,11,6,42,37,8,6,3,2,4,4,5,16,3,8,5,6,11,11,96,104,200
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2017-02-01,9,7,14,18,84,53,3,5,5,4,1,1,10,18,7,4,6,9,31,40,170,159,329
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2017-02-01,5,4,8,11,14,9,0,0,1,0,1,1,1,0,0,0,0,0,3,2,33,27,60
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,1,1,7,8,0,1,0,0,0,0,3,5,1,1,0,2,2,3,15,23,38
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,5,3,4,7,0,1,0,0,0,0,2,3,0,0,1,0,2,3,14,18,32
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,1,10,12,38,32,3,4,4,5,4,3,4,2,1,0,1,1,9,4,80,64,144
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,6,10,10,38,42,0,3,0,0,1,1,0,2,2,0,1,1,7,8,65,73,138
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,0,4,4,6,0,0,0,0,0,0,0,2,0,1,0,0,12,10,16,24,40
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,1,0,2,4,1,0,1,0,1,0,0,2,0,1,0,1,4,2,11,10,21
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,6,9
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2017-02-01,0,2,1,0,3,8,0,0,0,0,0,0,2,0,1,0,0,0,3,1,10,11,21
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,0,2,7,10,0,0,3,0,0,3,1,2,1,2,0,0,3,0,16,20,36
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,3,4,12,9,4,2,0,0,0,0,1,3,0,0,0,0,1,7,22,27,49
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,2,2,4,11,2,1,1,0,0,0,2,1,1,1,0,0,0,0,13,16,29
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2017-02-01,12,1,16,15,21,22,9,8,4,3,0,2,2,5,1,1,1,4,1,9,67,70,137
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2017-02-01,419,412,611,612,1403,1152,354,280,172,187,149,147,499,495,125,180,99,140,172,262,4003,3867,7870
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,4,5,15,11,2,3,0,1,0,3,2,1,5,6,0,3,6,3,35,38,73
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,4,6,3,16,23,3,3,1,1,0,1,2,4,0,1,1,0,11,5,42,45,87
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,2,7
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,9,2,24,11,4,4,0,0,1,1,4,8,2,1,1,4,9,10,54,41,95
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,7,2,9
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,2,2,1,0,0,0,0,0,0,0,2,1,0,0,0,3,1,7,6,13
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,2,6,8,10,13,5,1,0,0,1,1,3,6,1,3,0,2,6,8,32,44,76
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,8,1,13,7,2,0,1,0,1,1,2,1,0,1,1,2,7,4,35,18,53
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,5,2,12,10,1,0,0,1,0,0,0,0,0,0,1,0,2,3,22,17,39
90303,SENA,otras infecciones,enfermedad diarreica aguda,2017-02-01,9,6,7,6,32,20,2,2,0,1,0,2,4,3,1,1,2,1,3,2,60,44,104
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-02-01,7,10,15,15,49,33,0,2,0,3,2,1,1,3,0,2,1,0,5,4,80,73,153
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-02-01,0,4,7,5,16,20,0,2,1,0,0,0,1,1,0,1,1,2,10,10,36,45,81
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,1,5,7,17,0,0,1,1,0,0,1,2,0,0,1,0,2,5,13,31,44
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-02-01,12,11,27,18,74,60,1,7,2,2,0,1,8,8,3,2,2,2,7,15,136,126,262
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,4,4,20,20,0,0,1,1,0,0,0,2,1,2,0,0,5,11,32,42,74
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,2,8,2,18,13,2,1,0,0,1,0,1,2,0,1,0,1,2,2,32,24,56
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2017-02-01,5,2,5,5,13,13,0,3,0,0,0,1,0,1,1,1,2,0,1,7,27,33,60
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2017-02-01,83,80,161,140,406,403,63,59,47,26,31,41,113,180,48,69,60,74,111,162,1123,1234,2357
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,3,9
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,3,4,1,15,12,1,1,1,2,0,0,2,2,0,1,0,1,3,6,27,29,56
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,2,2,4,7,14,0,0,0,0,0,0,0,1,0,0,0,0,3,11,14,32,46
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,5,1,12,12,0,0,1,1,0,0,1,2,0,0,0,1,7,8,27,26,53
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,8,1,0,0,0,1,0,0,1,0,0,0,0,0,3,3,12,5,17
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,8,10,9,37,35,0,0,1,1,0,3,1,2,0,2,1,1,10,13,61,74,135
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,1,5,12,30,31,1,1,2,1,2,1,0,4,2,4,5,6,10,33,63,94,157
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,1,4,3,6,9,0,0,1,0,2,0,0,0,0,0,1,0,3,3,19,16,35
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2017-02-01,84,60,126,124,324,279,111,70,62,64,63,75,134,210,80,91,90,116,138,220,1212,1309,2521
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2017-02-01,7,4,5,12,29,34,0,1,1,1,1,0,4,8,2,5,1,5,5,15,55,85,140
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,0,4,7,12,16,1,0,0,0,0,0,0,3,0,3,1,1,1,1,21,31,52
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,2,3,3,0,0,0,0,0,0,0,2,0,0,1,0,6,0,11,7,18
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,3,3,2,12,13,0,2,0,1,0,1,1,0,0,0,0,0,6,7,24,29,53
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,3,2,4,15,18,2,1,0,0,0,0,1,2,0,0,0,0,3,0,24,28,52
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-02-01,17,19,36,30,113,105,4,8,3,3,0,7,7,15,1,6,1,6,9,12,191,211,402
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-02-01,3,2,5,5,21,19,0,1,0,2,0,0,0,1,1,0,0,2,6,2,36,34,70
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,1,7,2,9
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,3,6,4,17,9,1,0,0,0,0,0,1,0,0,0,1,1,1,5,28,22,50
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,5
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,2,1,10,7,1,0,0,1,1,1,3,1,1,0,1,0,3,4,22,16,38
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,2,2,6,8,1,0,0,1,0,1,2,1,0,0,1,2,2,5,14,21,35
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,2,14,8,42,46,2,6,2,3,1,3,2,9,1,0,1,2,10,18,81,97,178
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2017-02-01,4,2,7,7,29,34,3,3,1,4,0,1,4,10,3,2,4,1,7,12,62,76,138
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,1,7,2,28,19,0,1,0,0,1,1,2,2,0,1,3,1,1,6,44,34,78
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-02-01,5,0,3,5,14,14,0,0,0,2,0,0,1,0,0,0,0,1,5,5,28,27,55
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,2,4,7,6,13
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,2,1,2,1,0,1,0,0,0,0,1,0,1,1,0,0,2,10,8,14,22
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-02-01,36,35,81,67,289,299,73,53,43,36,9,35,88,89,49,44,16,40,72,77,756,775,1531
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-02-01,8,17,29,27,119,107,25,22,25,23,8,23,57,43,26,39,26,46,67,97,390,444,834
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,1,5,8,0,1,0,0,0,2,3,2,2,0,0,0,4,3,14,17,31
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,7,13,13,0,1,0,0,0,0,0,0,0,0,0,0,2,8,16,29,45
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2017-02-01,4,3,13,9,47,41,3,2,2,3,2,4,6,6,0,4,2,1,5,15,84,88,172
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-02-01,1,2,6,10,23,27,3,3,2,1,6,5,7,18,4,5,1,8,8,13,61,92,153
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,1,2,11,9,1,1,0,0,0,1,0,1,0,0,0,1,1,2,15,17,32
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2017-02-01,13,7,25,33,98,103,12,11,4,12,6,15,22,19,6,10,6,12,22,35,214,257,471
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,1,1,10,8,0,1,0,0,0,0,1,1,1,0,0,0,5,2,19,13,32
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-02-01,5,3,13,6,29,10,1,3,0,2,0,0,1,3,0,3,1,1,7,3,57,34,91
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2017-02-01,11,6,15,14,56,63,9,4,2,1,0,2,4,14,0,7,0,1,10,6,107,118,225
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,1,3,4,20,13,0,0,0,0,0,1,0,1,1,0,0,0,2,5,28,25,53
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-02-01,13,3,15,10,48,63,1,2,1,0,0,0,3,3,1,3,0,1,8,7,90,92,182
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-02-01,15,9,17,20,63,51,10,11,5,3,12,7,20,21,14,7,13,5,20,18,189,152,341
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-02-01,3,3,4,0,10,7,0,0,0,0,0,2,0,0,0,0,0,0,1,1,18,13,31
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,5,6,14,11,0,0,0,0,0,1,2,6,1,0,0,1,1,8,24,34,58
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,6,2,16,10,2,1,1,0,2,1,5,5,1,3,4,2,5,6,43,31,74
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-02-01,40,24,61,56,176,134,9,11,5,0,6,4,11,20,0,4,3,1,28,14,339,268,607
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-02-01,4,3,10,6,41,17,1,1,1,3,0,0,1,9,2,3,2,3,8,8,70,53,123
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-02-01,8,7,30,15,93,82,8,16,5,5,3,6,15,44,13,10,8,20,27,39,210,244,454
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2017-02-01,6,7,15,21,82,55,4,4,0,4,0,0,1,2,0,1,2,0,4,7,114,101,215
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2017-02-01,2,1,3,3,16,10,3,2,3,1,1,3,1,1,3,3,1,1,4,13,37,38,75
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,4,5,9
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2017-02-01,26,32,62,53,171,181,23,18,6,9,2,1,9,24,0,5,1,1,8,7,308,331,639
20903,YACO,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,6,14
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2017-02-01,29,24,35,44,120,115,24,30,17,10,15,13,41,57,14,22,13,26,31,34,339,375,714
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,1,1,6,13,14,2,0,1,2,2,0,1,8,4,2,0,2,10,13,34,48,82
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,3,4,13,12,0,2,0,1,1,2,7,4,2,0,2,0,8,7,37,32,69
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-02-01,24,16,39,51,96,68,6,2,3,2,0,1,4,11,3,1,2,1,14,12,191,165,356
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,3,5,19,15,3,3,0,2,0,0,1,2,0,1,0,0,4,9,30,37,67
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,1,4,6,28,20,3,0,2,2,0,1,2,2,2,2,2,5,10,16,54,55,109
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2017-02-01,1,0,3,0,18,15,1,3,3,1,1,3,8,11,1,3,2,3,3,4,41,43,84
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2017-02-01,3,0,7,5,27,15,0,4,2,0,0,3,5,4,5,2,2,3,3,7,54,43,97
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,0,3,4,14,5,0,0,0,0,0,1,0,1,1,1,0,1,2,4,21,17,38
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,3,5,8,25,20,0,0,0,0,0,1,4,1,0,0,1,2,10,6,45,41,86
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2017-03-01,2,6,3,3,28,16,2,3,1,3,0,1,0,3,1,1,0,1,2,1,39,38,77
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2017-03-01,11,3,21,18,64,55,2,5,2,0,4,2,3,3,1,3,0,1,4,13,112,103,215
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,1,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,7,7,14
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,1,3,0,18,10,1,1,0,1,1,2,2,2,1,2,3,2,4,6,34,27,61
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2017-03-01,3,0,4,2,16,17,1,1,0,1,2,0,1,0,2,0,1,0,2,1,32,22,54
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,1,2,0,8,3,0,0,0,1,0,0,0,0,0,0,0,1,6,6,16,12,28
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,0,1,3,17,7,1,0,0,0,0,0,2,0,1,1,2,0,5,10,30,21,51
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,0,0,1,1,2,1,0,0,0,1,4,3,2,1,0,2,0,1,9,10,19
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,1,3,2,11,8,0,1,0,0,0,0,1,0,0,1,0,0,3,10,18,23,41
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2017-03-01,3,2,13,10,38,36,0,0,0,0,0,0,0,2,0,0,0,0,2,4,56,54,110
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,2,0,10,7,1,0,0,0,0,0,1,1,0,0,0,0,1,3,15,11,26
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,1,5,3,10,8,0,0,2,0,0,0,1,0,0,3,0,0,1,0,20,15,35
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2017-03-01,5,0,11,7,43,45,2,3,1,2,1,4,8,7,3,2,3,5,6,12,83,87,170
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2017-03-01,2,5,7,7,39,22,0,2,0,1,0,2,0,2,0,0,0,0,7,9,55,50,105
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2017-03-01,10,17,21,19,63,42,0,4,2,0,0,0,0,0,0,5,0,0,9,2,105,89,194
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2017-03-01,3,5,8,4,46,37,19,14,3,9,2,10,30,27,22,16,7,12,7,34,147,168,315
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,0,4,10,6,0,0,0,1,0,0,0,1,0,1,0,0,1,2,11,15,26
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,2,3,13,10,2,0,1,1,0,0,0,1,0,0,0,0,0,2,18,17,35
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,2,2,3,4,0,0,0,0,0,0,0,2,0,0,0,1,2,1,7,10,17
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2017-03-01,4,4,7,13,60,40,0,2,0,0,0,0,4,2,1,0,0,1,11,11,87,73,160
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2017-03-01,6,8,16,11,47,39,0,1,0,0,0,1,0,0,1,1,1,1,1,2,72,64,136
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,2,2,3,18,7,0,2,0,1,0,0,1,2,0,0,1,1,7,2,30,20,50
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,2,6,3,30,8,0,3,2,1,0,0,0,1,0,0,1,1,0,7,40,26,66
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-03-01,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,3,10
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,0,0,0,6,0,0,0,0,0,0,1,2,1,0,2,0,0,2,2,10,6,16
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,0,2,4,5,7,1,2,1,0,0,2,2,3,0,0,0,1,1,3,13,22,35
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2017-03-01,17,11,34,28,105,75,20,27,25,13,11,17,28,36,15,15,18,14,14,16,287,252,539
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2017-03-01,4,1,10,10,35,40,8,0,2,2,3,2,10,6,8,6,2,6,19,31,101,104,205
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,1,2,2,10,10,1,0,0,0,0,0,0,0,0,0,0,0,2,7,15,20,35
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2017-03-01,0,1,3,2,11,15,0,0,1,0,1,1,0,2,1,1,0,2,1,1,18,25,43
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2017-03-01,1,1,4,0,14,10,1,0,3,1,0,0,4,3,0,0,1,0,2,4,30,19,49
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-03-01,6,1,6,5,28,15,1,1,1,1,0,0,2,5,1,2,1,1,3,6,49,37,86
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2017-03-01,7,11,21,12,64,65,10,2,4,6,1,4,8,9,2,4,2,0,10,17,129,130,259
