codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-meses-a-menor-de-1-ano_masculino,b-6-meses-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,1.0,1.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,19.0,21.0,40.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20603,TACACOMA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,8.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,12.0,11.0,23.0
10102,YOTALA,enfermedades transmitidas por vectores (etv),dengue,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,2.0,12.0,13.0,25.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,9.0,6.0,15.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,3.0,3.0,6.0,11.0,2.0,3.0,0.0,1.0,1.0,0.0,19.0,23.0,42.0
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,3.0,3.0,0.0,7.0,11.0,2.0,6.0,3.0,0.0,2.0,3.0,26.0,30.0,56.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,7.0,6.0,3.0,0.0,0.0,3.0,1.0,0.0,18.0,16.0,34.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20603,TACACOMA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
30904,VINTO,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-04-01,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,21.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,11.0,17.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
71301,COMARAPA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,4.0,7.0,13.0,22.0,5.0,5.0,2.0,3.0,3.0,2.0,32.0,45.0,77.0
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,4.0,5.0,3.0,6.0,9.0,4.0,2.0,3.0,3.0,2.0,0.0,29.0,26.0,55.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-05-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,10.0,2.0,4.0,3.0,0.0,1.0,1.0,14.0,20.0,34.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22001,CARANAVI,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,8.0,16.0,24.0
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,6.0,8.0,3.0,2.0,1.0,0.0,0.0,1.0,12.0,17.0,29.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,3.0,3.0,5.0,7.0,15.0,3.0,2.0,2.0,2.0,0.0,2.0,25.0,35.0,60.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,8.0,8.0,16.0
80402,EXALTACION,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,11.0,6.0,4.0,0.0,2.0,0.0,2.0,0.0,24.0,8.0,32.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,2.0,4.0,8.0,1.0,7.0,4.0,2.0,2.0,1.0,21.0,22.0,43.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,8.0,15.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,7.0,7.0,14.0
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0
71001,MONTERO,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,8.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
30904,VINTO,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2019-08-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,0.0,5.0,1.0,1.0,5.0,11.0,1.0,5.0,0.0,2.0,1.0,0.0,10.0,39.0,49.0
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,6.0
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,5.0,13.0
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,4.0,8.0,2.0,1.0,0.0,1.0,1.0,2.0,15.0,16.0,31.0
20601,SORATA,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20606,TIPUANI,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,10.0
